Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,52.430000,52.509998,49.720001,51.189999,48.720631,2752300
2018-11-06,50.939999,52.599998,50.500000,51.470001,48.987125,4038300
2018-11-07,43.930000,44.000000,40.759998,42.720001,40.659218,15526300
2018-11-08,42.759998,45.102001,42.759998,43.669998,41.563389,4499200
2018-11-09,43.049999,43.500000,41.480000,42.709999,40.649700,4308700
2018-11-12,42.590000,42.730000,40.360001,40.950001,38.974602,3096300
2018-11-13,41.270000,42.553001,40.959999,41.779999,39.764561,2828600
2018-11-14,42.290001,42.599998,40.055000,40.169998,38.232227,3362300
2018-11-15,40.200001,41.060001,39.060001,40.970001,38.993637,3541800
2018-11-16,41.029999,41.520000,39.980000,40.000000,38.070427,2075500
2018-11-19,39.320000,39.650002,36.209999,36.259998,34.510841,5025200
2018-11-20,34.320000,37.029999,33.299999,36.360001,34.606018,5571600
2018-11-21,37.000000,38.439999,36.957001,37.919998,36.090763,2471200
2018-11-23,37.639999,38.590000,37.279999,38.450001,36.595200,1056800
2018-11-26,39.080002,39.500000,38.580002,39.209999,37.318535,2097800
2018-11-27,38.689999,39.360001,38.009998,38.080002,36.243050,1330100
2018-11-28,38.279999,40.070000,38.279999,39.959999,38.032356,2228700
2018-11-29,40.130001,41.770000,39.700001,41.349998,39.355305,2329000
2018-11-30,41.189999,41.529999,39.584000,40.270000,38.327404,2684300
2018-12-03,41.509998,41.860001,40.139999,41.459999,39.459999,3991400
2018-12-04,39.459999,39.939999,37.860001,38.419998,38.419998,2748400
2018-12-06,37.000000,41.669998,37.000000,41.169998,41.169998,4140700
2018-12-07,40.720001,41.279999,39.310001,39.869999,39.869999,2258700
2018-12-10,39.820000,41.380001,39.180000,40.110001,40.110001,1357100
2018-12-11,40.619999,41.240002,39.560001,40.209999,40.209999,1550500
2018-12-12,40.860001,43.119999,40.520000,42.709999,42.709999,4874200
2018-12-13,43.000000,43.139999,41.674999,42.150002,42.150002,1880200
2018-12-14,41.520000,43.730000,41.240002,43.200001,43.200001,3025800
2018-12-17,42.990002,43.189999,40.785000,41.020000,41.020000,2707700
2018-12-18,42.130001,42.459999,41.380001,41.950001,41.950001,1954000
2018-12-19,41.900002,42.750000,40.794998,41.000000,41.000000,3012700
2018-12-20,41.090000,41.200001,38.590000,40.049999,40.049999,2932300
2018-12-21,40.119999,41.310001,38.820000,38.970001,38.970001,4296600
2018-12-24,38.810001,39.880001,37.680000,38.970001,38.970001,983800
2018-12-26,39.480000,42.110001,39.389999,42.080002,42.080002,1942100
2018-12-27,40.450001,42.619999,40.450001,42.619999,42.619999,1202500
2018-12-28,42.619999,43.299999,41.380001,42.070000,42.070000,1590500
2018-12-31,42.389999,43.009998,41.779999,42.770000,42.770000,1297800
2019-01-02,42.060001,42.830002,41.560001,42.380001,42.380001,1677800
2019-01-03,41.770000,42.290001,40.470001,41.119999,41.119999,1828000
2019-01-04,41.700001,43.860001,40.779999,43.049999,43.049999,2460100
2019-01-07,43.389999,44.200001,42.830002,43.369999,43.369999,1471900
2019-01-08,44.070000,45.180000,43.430000,44.779999,44.779999,2470500
2019-01-09,45.000000,45.639999,44.369999,45.009998,45.009998,1759200
2019-01-10,44.610001,45.270000,44.080002,45.040001,45.040001,1369600
2019-01-11,44.830002,45.770000,44.463001,44.689999,44.689999,1308600
2019-01-14,44.220001,44.799999,43.380001,44.360001,44.360001,1680400
2019-01-15,44.730000,46.849998,44.730000,46.470001,46.470001,1585900
2019-01-16,46.480000,46.880001,45.520000,46.180000,46.180000,1328700
2019-01-17,46.020000,47.880001,45.910000,47.060001,47.060001,2027400
2019-01-18,47.060001,48.720001,47.060001,48.220001,48.220001,1806500
2019-01-22,47.910000,49.240002,47.567001,48.220001,48.220001,1228300
2019-01-23,48.790001,49.439999,48.410000,49.410000,49.410000,1171700
2019-01-24,49.740002,50.630001,49.720001,50.450001,50.450001,1167300
2019-01-25,51.029999,52.602001,50.700001,52.369999,52.369999,1400400
2019-01-28,51.750000,52.740002,50.709999,52.490002,52.490002,1222200
2019-01-29,52.790001,52.790001,51.349998,52.090000,52.090000,1188600
2019-01-30,52.689999,52.750000,51.720001,52.459999,52.459999,1633000
2019-01-31,52.709999,54.570000,52.665001,53.490002,53.490002,1701700
2019-02-01,53.490002,55.029999,53.310001,54.730000,54.730000,2190900
2019-02-04,51.759998,54.680000,51.500000,54.430000,54.430000,2416200
2019-02-05,54.439999,55.785000,54.439999,55.680000,55.680000,2787600
2019-02-06,53.820000,54.750000,52.730000,53.080002,53.080002,3880600
2019-02-07,57.900002,60.910000,55.202000,55.759998,55.759998,9679400
2019-02-08,54.540001,57.279999,53.349998,56.610001,56.610001,3309400
2019-02-11,57.500000,58.389999,56.810001,57.730000,57.730000,3254700
2019-02-12,58.360001,58.490002,57.070000,57.650002,57.650002,1521300
2019-02-13,57.680000,58.070000,57.189999,57.630001,57.630001,1330000
2019-02-14,57.240002,58.099998,56.520000,57.779999,57.779999,1096200
2019-02-15,58.090000,58.090000,56.424999,57.330002,57.330002,1625600
2019-02-19,57.369999,57.799999,56.689999,57.080002,57.080002,1391600
2019-02-20,57.310001,57.549999,55.759998,56.480000,56.480000,1372200
2019-02-21,56.380001,57.180000,56.090000,56.730000,56.730000,1029000
2019-02-22,56.830002,57.500000,56.599998,57.290001,57.290001,1262100
2019-02-25,57.430000,58.650002,55.599998,55.970001,55.970001,1715900
2019-02-26,55.799999,56.060001,54.639999,55.349998,55.349998,1374300
2019-02-27,54.910000,56.000000,54.549999,55.779999,55.779999,934400
2019-02-28,55.840000,55.930000,54.900002,55.380001,55.380001,973500
2019-03-01,55.980000,56.000000,55.209999,55.599998,55.599998,1208300
2019-03-04,55.840000,55.919998,53.000000,54.480000,54.480000,1824400
2019-03-05,54.540001,55.290001,54.205002,55.090000,55.090000,898600
2019-03-06,55.080002,55.570000,54.389999,54.700001,54.700001,872500
2019-03-07,54.730000,55.099998,53.700001,53.790001,53.790001,1123100
2019-03-08,53.000000,53.910000,52.305000,53.029999,53.029999,1679500
2019-03-11,53.349998,54.410000,53.349998,53.580002,53.580002,1945300
2019-03-12,53.740002,54.470001,52.840000,53.900002,53.900002,1487300
2019-03-13,54.139999,55.060001,53.349998,53.459999,53.459999,1088500
2019-03-14,53.380001,54.669998,52.630001,54.160000,54.160000,1422200
2019-03-15,54.439999,55.180000,53.740002,55.000000,55.000000,2117000
2019-03-18,55.290001,56.240002,55.290001,55.689999,55.689999,1762200
2019-03-19,55.869999,57.314999,55.500000,57.150002,57.150002,1616200
2019-03-20,56.930000,58.570000,56.869999,58.130001,58.130001,2140900
2019-03-21,57.980000,59.924999,57.875999,59.509998,59.509998,1854500
2019-03-22,59.139999,59.570000,57.380001,57.590000,57.590000,1481100
2019-03-25,57.490002,58.119999,56.410000,56.939999,56.939999,1530900
2019-03-26,57.410000,58.090000,56.470001,56.980000,56.980000,1063500
2019-03-27,57.150002,57.889999,54.810001,55.240002,55.240002,1420700
2019-03-28,55.500000,56.209999,54.919998,55.869999,55.869999,1246100
2019-03-29,56.189999,56.959999,55.630001,56.610001,56.610001,1430300
2019-04-01,57.250000,58.389999,55.652000,56.259998,56.259998,1969400
2019-04-02,56.270000,57.115002,55.380001,56.680000,56.680000,1207300
2019-04-03,57.160000,57.790001,56.830002,57.320000,57.320000,1085100
2019-04-04,57.439999,57.680000,54.509998,55.230000,55.230000,1763900
2019-04-05,55.520000,55.790001,54.840000,54.919998,54.919998,1019000
2019-04-08,54.910000,55.875999,53.830002,55.810001,55.810001,1064400
2019-04-09,55.730000,56.860001,55.220001,56.660000,56.660000,783700
2019-04-10,56.790001,57.130001,56.230000,56.990002,56.990002,1080600
2019-04-11,57.160000,58.509998,56.910000,57.869999,57.869999,1274500
2019-04-12,58.000000,58.320000,56.271000,57.200001,57.200001,662700
2019-04-15,57.349998,61.310001,56.930000,60.180000,60.180000,4218600
2019-04-16,61.000000,61.950001,57.389999,57.810001,57.810001,2935800
2019-04-17,57.959999,59.900002,57.959999,58.599998,58.599998,1441400
2019-04-18,58.599998,59.570000,57.509998,59.099998,59.099998,1049200
2019-04-22,58.980000,61.259998,58.806000,61.040001,61.040001,1901600
2019-04-23,61.430000,62.630001,61.299999,61.860001,61.860001,1627000
2019-04-24,62.340000,63.119999,61.529999,61.650002,61.650002,1307600
2019-04-25,62.230000,62.555000,60.639999,62.169998,62.169998,962900
2019-04-26,62.480000,62.750000,61.830002,61.919998,61.919998,1005900
2019-04-29,62.310001,62.570000,61.220001,61.450001,61.450001,910100
