Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,15.040000,15.200000,14.090000,14.190000,14.190000,159600
2018-11-06,14.130000,14.500000,13.460000,13.810000,13.810000,415200
2018-11-07,13.750000,14.370000,13.340000,13.800000,13.800000,292900
2018-11-08,13.620000,13.620000,12.195000,12.320000,12.320000,419700
2018-11-09,12.250000,14.040000,11.560000,11.970000,11.970000,356600
2018-11-12,12.010000,12.410000,11.310000,11.580000,11.580000,502800
2018-11-13,11.620000,12.270000,11.271000,12.250000,12.250000,570000
2018-11-14,12.320000,13.390000,12.320000,12.990000,12.990000,276100
2018-11-15,12.750000,14.770000,12.750000,14.670000,14.670000,368400
2018-11-16,14.670000,16.780001,14.550000,16.700001,16.700001,689300
2018-11-19,16.520000,16.790001,15.820000,16.719999,16.719999,337500
2018-11-20,16.389999,16.799999,14.190000,14.270000,14.270000,551600
2018-11-21,14.610000,14.810000,13.730000,14.120000,14.120000,205000
2018-11-23,14.040000,15.500000,13.870000,15.220000,15.220000,92900
2018-11-26,15.330000,15.370000,14.250000,14.970000,14.970000,140900
2018-11-27,14.630000,15.050000,14.465000,14.560000,14.560000,199700
2018-11-28,14.670000,14.835000,14.155000,14.810000,14.810000,126700
2018-11-29,14.800000,15.150000,14.560000,14.780000,14.780000,143500
2018-11-30,14.840000,15.980000,14.360000,15.770000,15.770000,387900
2018-12-03,16.209999,16.209999,15.180000,16.000000,16.000000,349600
2018-12-04,16.000000,16.469999,15.420000,16.190001,16.190001,271700
2018-12-06,15.800000,16.476999,14.500000,16.230000,16.230000,250500
2018-12-07,16.219999,16.469999,15.530000,16.459999,16.459999,241600
2018-12-10,17.000000,19.799999,14.650000,17.620001,17.620001,4079500
2018-12-11,17.010000,17.090000,15.310000,15.910000,15.910000,1232900
2018-12-12,17.510000,18.500000,16.690001,17.059999,17.059999,3009200
2018-12-13,17.200001,17.480000,16.129999,16.480000,16.480000,361200
2018-12-14,16.549999,17.150000,15.970000,16.290001,16.290001,626900
2018-12-17,16.950001,17.680000,15.860000,16.549999,16.549999,662700
2018-12-18,16.660000,18.400000,16.650000,18.309999,18.309999,539500
2018-12-19,18.139999,18.520000,16.844999,17.090000,17.090000,562300
2018-12-20,16.879999,17.680000,16.080000,16.389999,16.389999,465600
2018-12-21,16.340000,16.632999,15.400000,15.770000,15.770000,649000
2018-12-24,15.540000,16.719999,15.230000,15.980000,15.980000,422600
2018-12-26,16.070000,17.809000,16.040001,17.719999,17.719999,350900
2018-12-27,17.360001,18.309999,17.250000,18.260000,18.260000,491400
2018-12-28,18.299999,18.840000,17.740000,18.180000,18.180000,775900
2018-12-31,18.400000,19.150000,17.930000,18.200001,18.200001,555500
2019-01-02,17.910000,22.150000,17.480000,21.900000,21.900000,943400
2019-01-03,21.670000,22.530001,20.820000,22.110001,22.110001,939700
2019-01-04,22.209999,22.209999,20.400000,21.350000,21.350000,727100
2019-01-07,21.350000,23.639999,20.809999,23.510000,23.510000,741600
2019-01-08,23.700001,23.900000,21.040001,22.010000,22.010000,798900
2019-01-09,22.100000,22.336000,21.430000,21.610001,21.610001,298700
2019-01-10,21.389999,21.400000,19.740000,20.730000,20.730000,583000
2019-01-11,20.620001,21.200001,19.840000,20.139999,20.139999,381800
2019-01-14,19.950001,20.110001,19.320000,19.360001,19.360001,433700
2019-01-15,19.350000,19.760000,18.590000,19.610001,19.610001,375700
2019-01-16,19.700001,20.790001,19.700001,20.040001,20.040001,464400
2019-01-17,20.030001,20.570000,19.500000,20.500000,20.500000,231700
2019-01-18,20.500000,20.670000,19.740000,20.000000,20.000000,201500
2019-01-22,19.889999,20.070000,18.780001,19.340000,19.340000,224000
2019-01-23,19.410000,20.010000,19.129999,19.990000,19.990000,157000
2019-01-24,19.940001,20.430000,19.325001,19.490000,19.490000,160700
2019-01-25,19.530001,19.840000,18.990000,19.770000,19.770000,200600
2019-01-28,19.660000,19.719999,19.180000,19.209999,19.209999,133100
2019-01-29,19.110001,19.879999,18.969999,19.360001,19.360001,193300
2019-01-30,19.410000,20.480000,19.250000,19.760000,19.760000,207800
2019-01-31,19.840000,21.000000,19.840000,20.530001,20.530001,224800
2019-02-01,20.750000,21.020000,20.139999,21.000000,21.000000,349400
2019-02-04,20.980000,22.250000,20.770000,22.010000,22.010000,310700
2019-02-05,22.000000,22.059999,19.860001,20.719999,20.719999,510700
2019-02-06,20.360001,21.510000,20.025000,20.820000,20.820000,209200
2019-02-07,20.610001,20.610001,18.351999,19.870001,19.870001,462200
2019-02-08,20.150000,20.950001,19.420000,19.440001,19.440001,391100
2019-02-11,19.610001,20.575001,19.480000,20.490000,20.490000,273100
2019-02-12,20.719999,20.730000,19.605000,19.920000,19.920000,158300
2019-02-13,19.910000,20.250000,19.174999,19.980000,19.980000,146500
2019-02-14,19.889999,20.576000,19.612000,20.330000,20.330000,138800
2019-02-15,20.350000,20.350000,19.559999,20.049999,20.049999,187900
2019-02-19,20.000000,20.629999,19.389999,19.510000,19.510000,251400
2019-02-20,19.600000,19.684999,18.290001,18.540001,18.540001,384700
2019-02-21,18.480000,19.719999,18.059999,19.559999,19.559999,349400
2019-02-22,20.000000,20.240000,19.100000,19.340000,19.340000,393500
2019-02-25,19.620001,20.105000,19.190001,19.780001,19.780001,416900
2019-02-26,19.730000,20.120001,19.330000,19.980000,19.980000,424900
2019-02-27,19.969999,20.299999,19.270000,19.490000,19.490000,313400
2019-02-28,19.469999,19.740000,18.920000,19.270000,19.270000,297700
2019-03-01,19.389999,19.650000,19.030001,19.490000,19.490000,312600
2019-03-04,19.500000,20.620001,19.410000,20.400000,20.400000,463800
2019-03-05,20.410000,20.632999,18.900999,19.500000,19.500000,585300
2019-03-06,19.480000,19.670000,18.910000,19.250000,19.250000,502100
2019-03-07,19.320000,22.625999,18.910000,21.920000,21.920000,1044800
2019-03-08,22.020000,26.000000,21.990000,25.980000,25.980000,1350600
2019-03-11,26.680000,27.010000,24.049999,25.959999,25.959999,963400
2019-03-12,26.059999,26.270000,24.780001,25.129999,25.129999,589300
2019-03-13,25.490000,27.350000,25.275999,27.080000,27.080000,448500
2019-03-14,27.100000,27.209999,25.629999,26.559999,26.559999,491400
2019-03-15,26.900000,27.350000,26.559999,27.219999,27.219999,2213100
2019-03-18,27.150000,27.680000,26.120001,26.870001,26.870001,689700
2019-03-19,26.600000,27.469999,26.445000,27.090000,27.090000,349300
2019-03-20,27.070000,27.290001,24.933001,25.049999,25.049999,506400
2019-03-21,25.020000,25.030001,23.843000,25.000000,25.000000,619900
2019-03-22,24.799999,25.180000,23.400000,23.879999,23.879999,470500
2019-03-25,23.809999,24.490000,23.549999,24.200001,24.200001,402100
2019-03-26,24.270000,24.430000,22.959999,23.340000,23.340000,335100
2019-03-27,23.200001,23.316000,22.190001,22.330000,22.330000,526800
2019-03-28,22.240000,22.809999,21.900000,22.370001,22.370001,316100
2019-03-29,22.450001,22.790001,21.770000,22.400000,22.400000,515900
2019-04-01,22.570000,22.750000,20.559999,20.790001,20.790001,535000
2019-04-02,20.830000,21.504000,20.650000,20.879999,20.879999,673800
2019-04-03,21.000000,22.410000,20.740000,22.389999,22.389999,478300
2019-04-04,22.400000,23.469999,21.299999,22.760000,22.760000,625800
2019-04-05,22.830000,23.830000,22.261000,23.510000,23.510000,445800
2019-04-08,23.530001,24.000000,22.799999,23.030001,23.030001,338600
2019-04-09,23.020000,24.209999,22.660000,23.650000,23.650000,436800
2019-04-10,23.799999,24.000000,23.110001,23.450001,23.450001,604300
2019-04-11,23.430000,23.931000,21.760000,23.219999,23.219999,512100
2019-04-12,23.250000,23.650000,22.209999,22.719999,22.719999,526000
2019-04-15,22.719999,23.120001,21.799999,22.650000,22.650000,248900
2019-04-16,22.889999,23.260000,21.690001,21.930000,21.930000,285100
2019-04-17,21.930000,22.042000,20.549999,20.990000,20.990000,364800
2019-04-18,20.930000,21.160000,20.190001,20.580000,20.580000,298900
2019-04-22,20.389999,21.830000,20.299999,21.260000,21.260000,486100
2019-04-23,21.270000,22.100000,20.995001,21.959999,21.959999,311200
2019-04-24,21.959999,22.270000,21.350000,21.650000,21.650000,414700
2019-04-25,21.549999,22.910000,21.180000,22.709999,22.709999,229800
2019-04-26,22.620001,22.930000,22.100000,22.750000,22.750000,300500
2019-04-29,22.740000,23.000000,22.160000,22.840000,22.840000,333300
2019-04-30,22.760000,22.889999,21.370001,22.200001,22.200001,456300
2019-05-01,22.160000,22.410000,21.559999,21.700001,21.700001,319500
2019-05-02,21.670000,22.270000,21.370001,22.160000,22.160000,283800
2019-05-03,22.160000,22.450001,21.379999,21.940001,21.940001,271900
2019-05-06,21.500000,22.610001,21.459999,22.440001,22.440001,265400
2019-05-07,22.500000,22.870001,21.250000,21.440001,21.440001,386100
2019-05-08,21.490000,23.860001,21.299999,23.219999,23.219999,411100
2019-05-09,22.980000,24.590000,21.500000,23.990000,23.990000,417100
2019-05-10,23.620001,24.950001,23.226999,24.110001,24.110001,301500
2019-05-13,23.799999,23.922001,22.670000,22.980000,22.980000,327900
2019-05-14,23.030001,24.049999,22.290001,23.650000,23.650000,217300
2019-05-15,23.459999,24.455000,23.219999,24.100000,24.100000,362700
2019-05-16,24.100000,24.830000,23.520000,23.850000,23.850000,524500
2019-05-17,24.309999,24.750000,23.530001,24.500000,24.500000,355700
2019-05-20,24.430000,24.620001,22.490000,22.570000,22.570000,364900
2019-05-21,22.639999,23.500000,22.410000,23.299999,23.299999,196600
2019-05-22,23.510000,24.290001,23.290001,23.400000,23.400000,289500
2019-05-23,23.129999,23.469999,22.365000,23.340000,23.340000,237800
2019-05-24,23.420000,23.959999,23.020000,23.660000,23.660000,211200
2019-05-28,23.700001,24.410000,23.450001,23.700001,23.700001,318100
2019-05-29,23.459999,23.580000,22.940001,23.020000,23.020000,191800
2019-05-30,23.150000,23.150000,22.090000,22.600000,22.600000,235500
2019-05-31,22.350000,22.577000,21.190001,21.629999,21.629999,391100
2019-06-03,21.639999,22.209999,21.000000,21.440001,21.440001,323800
2019-06-04,21.590000,22.000000,20.209999,21.540001,21.540001,327800
2019-06-05,21.730000,21.812000,20.920000,21.049999,21.049999,275100
2019-06-06,20.930000,21.070000,20.080000,20.389999,20.389999,356500
2019-06-07,20.389999,21.100000,19.860001,21.010000,21.010000,236000
2019-06-10,21.100000,21.620001,20.582001,20.770000,20.770000,367900
2019-06-11,20.700001,21.320000,19.860001,19.879999,19.879999,313700
2019-06-12,19.930000,21.020000,19.639999,20.870001,20.870001,302500
2019-06-13,20.930000,21.030001,20.440001,20.990000,20.990000,293700
2019-06-14,21.000000,21.950001,20.580000,21.260000,21.260000,405800
2019-06-17,21.389999,23.250000,20.940001,22.740000,22.740000,419200
2019-06-18,23.000000,23.650000,21.920000,23.459999,23.459999,336700
2019-06-19,23.340000,24.250000,23.139999,23.900000,23.900000,576300
2019-06-20,24.230000,25.320000,23.105000,23.559999,23.559999,538500
2019-06-21,23.809999,25.950001,23.280001,25.510000,25.510000,1318100
2019-06-24,25.090000,26.660000,25.020000,26.219999,26.219999,765900
2019-06-25,26.549999,28.040001,25.780001,27.260000,27.260000,472500
2019-06-26,27.270000,28.010000,26.850000,27.290001,27.290001,733400
2019-06-27,27.570000,29.389999,27.570000,28.680000,28.680000,546900
2019-06-28,28.559999,30.410000,28.370001,30.070000,30.070000,3237800
2019-07-01,30.049999,33.400002,29.809999,33.110001,33.110001,941900
2019-07-02,32.919998,33.230000,31.580000,33.160000,33.160000,638700
2019-07-03,33.250000,34.279999,33.205002,34.270000,34.270000,208600
2019-07-05,33.990002,34.500000,31.850000,32.470001,32.470001,528700
2019-07-08,32.439999,32.689999,31.250000,31.760000,31.760000,474900
2019-07-09,31.740000,33.230000,31.260000,32.619999,32.619999,487200
2019-07-10,32.790001,33.139999,32.500000,33.020000,33.020000,409500
2019-07-11,32.880001,33.770000,31.240000,32.650002,32.650002,423600
