Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,56.820000,58.759998,56.750000,58.439999,55.701611,1878800
2018-11-06,58.279999,59.000000,57.709999,58.939999,56.178185,1964700
2018-11-07,59.119999,59.619999,58.590000,59.590000,56.797729,1286700
2018-11-08,59.419998,59.889999,58.730000,59.509998,56.721470,1130800
2018-11-09,59.619999,60.270000,59.450001,60.070000,57.255238,1286700
2018-11-12,60.000000,60.820000,60.000000,60.240002,57.417271,1556700
2018-11-13,60.240002,60.849998,59.799999,60.650002,57.808060,2968300
2018-11-14,60.660000,60.700001,60.139999,60.549999,57.712742,2038400
2018-11-15,60.209999,60.430000,59.320000,60.430000,57.598366,2369600
2018-11-16,60.380001,61.500000,60.259998,61.389999,58.513382,2053100
2018-11-19,61.450001,61.880001,61.290001,61.860001,58.961361,2527300
2018-11-20,61.930000,62.830002,61.880001,62.349998,59.428394,3022400
2018-11-21,62.160000,62.160000,61.349998,61.360001,58.484787,1974900
2018-11-23,61.360001,61.810001,60.910000,61.430000,58.551502,423500
2018-11-26,61.650002,61.660000,60.669998,61.450001,58.570568,1416700
2018-11-27,61.400002,62.090000,60.770000,62.000000,59.094795,1836000
2018-11-28,61.759998,62.160000,61.299999,62.060001,59.151989,1795200
2018-11-29,62.070000,62.720001,61.689999,62.450001,59.523712,1109900
2018-11-30,62.540001,63.630001,62.169998,63.490002,60.514980,2735500
2018-12-03,63.480000,63.669998,62.810001,63.590000,60.610298,1541100
2018-12-04,63.630001,64.279999,63.009998,63.160000,60.200443,3561700
2018-12-06,63.150002,65.489998,62.900002,65.419998,62.354546,4103500
2018-12-07,65.169998,65.699997,64.239998,65.470001,62.402203,3533100
2018-12-10,65.459999,65.459999,64.150002,64.790001,61.754063,2479600
2018-12-11,64.900002,65.389999,64.570000,64.849998,61.811249,1877700
2018-12-12,65.209999,65.349998,62.889999,63.130001,60.171852,3186800
2018-12-13,63.209999,63.590000,62.180000,62.400002,59.476059,4885300
2018-12-14,62.169998,62.770000,61.930000,62.560001,59.628563,2236100
2018-12-17,62.740002,63.200001,60.680000,60.869999,58.017746,2708700
2018-12-18,61.200001,62.080002,61.009998,61.639999,58.751667,1705800
2018-12-19,61.630001,62.650002,61.000000,61.410000,58.532448,2571100
2018-12-20,61.389999,62.290001,60.750000,61.040001,58.179783,2655600
2018-12-21,61.040001,62.230000,60.270000,60.270000,57.445866,4542500
2018-12-24,60.230000,60.340000,57.470001,57.509998,54.815186,1114400
2018-12-26,57.509998,59.549999,57.070000,59.540001,56.750069,1586100
2018-12-27,59.349998,59.529999,57.650002,59.189999,56.416470,1774000
2018-12-28,59.560001,60.099998,58.669998,59.360001,56.578503,1931600
2018-12-31,58.730000,58.950001,57.700001,58.590000,56.600723,1739200
2019-01-02,58.020000,58.139999,56.520000,56.919998,54.987423,1794400
2019-01-03,56.950001,58.790001,56.810001,57.880001,55.914833,2293500
2019-01-04,57.930000,58.700001,57.560001,57.599998,55.644333,2361900
2019-01-07,57.840000,58.439999,57.520000,57.919998,55.953472,2718400
2019-01-08,58.160000,58.779999,57.849998,58.500000,56.513779,3324100
2019-01-09,58.700001,58.700001,57.540001,58.220001,56.243286,2002000
2019-01-10,58.259998,59.549999,57.919998,59.290001,57.276958,2281600
2019-01-11,59.320000,60.209999,59.139999,60.119999,58.078777,2112400
2019-01-14,59.970001,60.230000,59.599998,60.080002,58.040142,2801300
2019-01-15,60.119999,61.250000,60.110001,60.599998,58.542480,2378200
2019-01-16,60.630001,61.049999,60.230000,60.660000,58.600445,2319400
2019-01-17,60.470001,61.060001,60.310001,60.529999,58.474857,2175500
2019-01-18,60.790001,61.160000,60.380001,61.040001,58.967545,2478900
2019-01-22,61.320000,62.049999,60.869999,61.720001,59.624454,2384300
2019-01-23,61.639999,61.939999,61.220001,61.919998,59.817661,1346200
2019-01-24,61.950001,62.099998,61.230000,61.950001,59.846645,1098500
2019-01-25,62.029999,62.439999,61.730000,62.430000,60.310345,1284700
2019-01-28,62.380001,63.209999,62.150002,63.200001,61.054207,1585000
2019-01-29,62.959999,63.560001,62.660000,63.540001,61.382660,1610400
2019-01-30,63.340000,64.269997,63.150002,63.880001,61.711113,1622400
2019-01-31,63.810001,64.739998,63.200001,64.489998,62.300404,4495300
2019-02-01,64.550003,64.709999,62.459999,63.410000,61.257076,2026100
2019-02-04,63.250000,63.590000,62.630001,63.540001,61.382660,1864500
2019-02-05,63.549999,64.349998,63.320000,64.309998,62.126518,2173600
2019-02-06,64.400002,64.400002,63.450001,63.869999,61.701454,1656500
2019-02-07,63.919998,64.589996,63.410000,64.449997,62.261757,1715500
2019-02-08,63.860001,64.279999,62.560001,64.269997,62.087868,2480100
2019-02-11,64.089996,64.239998,63.020000,63.750000,61.585529,2504300
2019-02-12,63.650002,63.689999,62.740002,63.439999,61.286053,3259500
2019-02-13,63.250000,64.290001,63.060001,64.220001,62.039574,1875200
2019-02-14,64.290001,64.919998,64.019997,64.739998,62.541916,2043500
2019-02-15,64.980003,65.250000,64.639999,65.209999,62.995956,1925900
2019-02-19,65.089996,65.199997,64.570000,64.730003,62.532261,1675200
2019-02-20,64.599998,64.599998,62.779999,63.330002,61.179790,2512300
2019-02-21,63.099998,64.019997,62.619999,63.980000,61.807720,2187700
2019-02-22,64.089996,64.760002,63.689999,64.250000,62.068554,1176200
2019-02-25,64.389999,64.440002,63.389999,63.470001,61.315037,1419700
2019-02-26,63.770000,64.059998,63.000000,63.119999,60.976917,1199800
