Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,40.970001,41.130001,39.740002,40.049999,39.643127,297400
2018-11-06,40.000000,40.669998,39.040001,40.349998,39.940083,178900
2018-11-07,40.480000,40.700001,38.500000,40.450001,40.039070,382000
2018-11-08,40.490002,42.900002,40.220001,40.740002,40.326122,424700
2018-11-09,40.750000,41.060001,38.950001,39.770000,39.365978,212600
2018-11-12,41.830002,43.750000,40.230000,40.560001,40.147949,701300
2018-11-13,40.990002,40.990002,38.970001,39.040001,38.643391,514600
2018-11-14,39.299999,41.119999,38.709999,38.990002,38.593903,459200
2018-11-15,38.349998,38.700001,34.450001,37.090000,36.713203,952500
2018-11-16,41.610001,42.020000,36.860001,39.869999,39.464958,1988400
2018-11-19,39.880001,39.919998,36.880001,36.950001,36.574627,497200
2018-11-20,35.680000,37.290001,35.240002,35.250000,34.891891,604300
2018-11-21,35.910000,37.139999,35.310001,36.779999,36.406345,272300
2018-11-23,36.400002,37.799999,35.160000,35.279999,34.921589,282900
2018-11-26,35.669998,36.750000,35.540001,36.490002,36.119297,320300
2018-11-27,36.130001,36.380001,35.450001,36.070000,35.703564,283000
2018-11-28,36.220001,37.330002,35.549999,37.049999,36.673607,278600
2018-11-29,37.060001,37.450001,36.349998,37.049999,36.673607,298200
2018-11-30,36.810001,38.369999,36.270000,37.930000,37.544666,372200
2018-12-03,38.439999,38.709999,36.919998,38.639999,38.247452,410700
2018-12-04,38.630001,38.680000,35.950001,36.500000,36.129196,386600
2018-12-06,35.540001,36.380001,34.700001,36.270000,35.901535,398300
2018-12-07,36.220001,36.830002,34.779999,35.070000,34.713722,418700
2018-12-10,35.080002,35.590000,34.419998,35.020000,34.664230,268300
2018-12-11,35.680000,36.209999,33.680000,34.070000,33.723881,355200
2018-12-12,34.250000,34.889999,33.840000,34.049999,33.704082,279800
2018-12-13,34.049999,34.270000,32.490002,33.160000,32.823128,309500
2018-12-14,32.959999,33.799999,32.560001,32.650002,32.318314,300200
2018-12-17,32.500000,32.590000,30.950001,31.260000,30.942429,457300
2018-12-18,32.099998,33.299999,32.099998,32.790001,32.456886,423200
2018-12-19,32.889999,33.419998,32.150002,32.500000,32.169830,334800
2018-12-20,32.490002,32.820000,31.680000,32.230000,31.902575,301400
2018-12-21,32.470001,33.820000,31.980000,32.299999,31.971861,962000
2018-12-24,31.629999,32.849998,31.209999,32.130001,31.803593,240100
2018-12-26,32.360001,34.209999,32.150002,34.080002,33.733780,234600
2018-12-27,33.470001,34.730000,30.770000,34.669998,34.317783,406100
2018-12-28,34.660000,36.070000,34.209999,35.500000,35.139355,326900
2018-12-31,35.509998,36.040001,33.180000,33.509998,33.169567,325600
2019-01-02,34.250000,35.650002,33.509998,35.189999,34.832504,330000
2019-01-03,34.990002,35.220001,33.709999,34.730000,34.377178,380700
2019-01-04,34.919998,36.459999,34.919998,35.900002,35.535294,602000
2019-01-07,36.220001,37.939999,35.520000,37.849998,37.465477,553200
2019-01-08,38.000000,38.889999,37.270000,38.820000,38.425625,582400
2019-01-09,38.799999,39.189999,37.910000,37.939999,37.554565,265700
2019-01-10,37.240002,38.150002,36.220001,38.049999,37.663445,421600
2019-01-11,37.770000,38.299999,37.570000,37.930000,37.623772,227300
2019-01-14,39.980000,40.000000,37.369999,38.160000,37.851917,423800
2019-01-15,38.619999,39.959999,38.110001,39.520000,39.200935,576300
2019-01-16,39.700001,40.939999,39.700001,40.270000,39.944878,414700
2019-01-17,40.150002,41.610001,40.020000,41.139999,40.807854,413300
2019-01-18,41.480000,41.840000,40.020000,40.160000,39.835766,365400
2019-01-22,39.980000,40.470001,39.490002,39.700001,39.379482,462400
2019-01-23,39.830002,40.299999,39.230000,39.700001,39.379482,331800
2019-01-24,39.700001,39.970001,38.930000,39.000000,38.685131,223000
2019-01-25,39.240002,39.419998,38.459999,38.779999,38.466908,231100
2019-01-28,38.500000,39.180000,37.980000,38.830002,38.516510,321300
2019-01-29,38.759998,38.820000,37.860001,38.220001,37.911430,314100
2019-01-30,38.209999,38.369999,37.480000,37.669998,37.365864,272800
2019-01-31,37.680000,37.799999,36.709999,36.880001,36.582253,320200
2019-02-01,37.070000,37.220001,36.209999,36.900002,36.602089,306300
2019-02-04,36.779999,37.200001,36.299999,36.340000,36.046608,501100
2019-02-05,36.349998,36.650002,36.029999,36.340000,36.046608,308200
2019-02-06,36.340000,36.340000,35.509998,35.980000,35.689518,348300
2019-02-07,35.669998,36.209999,35.220001,35.369999,35.084435,325400
2019-02-08,35.160000,35.580002,34.740002,34.990002,34.707508,360300
2019-02-11,35.090000,35.740002,34.750000,35.500000,35.213387,347100
2019-02-12,35.689999,36.880001,35.669998,36.689999,36.393780,337400
2019-02-13,36.720001,37.160000,36.180000,36.950001,36.651684,249500
2019-02-14,36.689999,36.820000,35.990002,36.270000,35.977177,211800
2019-02-15,36.349998,37.400002,35.840000,37.330002,37.028618,235700
2019-02-19,37.410000,38.070000,36.660000,38.060001,37.752724,454200
2019-02-20,37.939999,38.139999,37.130001,37.410000,37.107971,306600
2019-02-21,37.450001,38.020000,36.779999,37.150002,36.850071,301100
2019-02-22,37.200001,38.400002,36.799999,38.299999,37.990784,278200
2019-02-25,38.419998,38.509998,37.040001,37.340000,37.038536,361100
2019-02-26,37.230000,37.700001,36.660000,37.490002,37.187325,301600
2019-02-27,37.299999,38.619999,37.230000,38.410000,38.099895,275400
2019-02-28,38.369999,38.959999,37.560001,38.139999,37.832077,305300
2019-03-01,38.639999,39.000000,37.650002,38.119999,37.812233,568500
2019-03-04,38.500000,38.860001,36.650002,37.130001,36.830231,529100
2019-03-05,37.139999,37.349998,36.150002,36.860001,36.562408,276800
2019-03-06,36.919998,37.180000,36.360001,36.430000,36.135883,393100
2019-03-07,36.340000,36.400002,35.029999,35.029999,34.747185,273800
2019-03-08,34.889999,34.889999,33.849998,34.090000,33.814774,504100
