Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,20.230000,20.730000,19.950001,20.590000,19.695261,1612700
2018-11-06,20.469999,20.940001,20.170000,20.809999,19.905701,2179700
2018-11-07,20.760000,20.870001,19.080000,19.969999,19.102205,2626800
2018-11-08,20.290001,20.730000,19.790001,20.330000,19.446558,1995100
2018-11-09,20.110001,20.219999,18.680000,18.879999,18.059566,3371200
2018-11-12,18.990000,19.299999,18.670000,19.219999,18.384796,2284700
2018-11-13,19.350000,19.410000,17.990000,18.370001,17.571733,2788400
2018-11-14,18.230000,18.889999,17.549999,17.799999,17.026499,2666400
2018-11-15,17.570000,17.760000,17.049999,17.530001,16.768234,2055600
2018-11-16,17.129999,17.150000,16.340000,16.750000,16.022127,2685700
2018-11-19,16.770000,16.879999,15.990000,16.059999,15.362112,2901100
2018-11-20,15.960000,16.150000,15.280000,15.840000,15.151673,4185100
2018-11-21,15.900000,16.360001,15.670000,15.960000,15.266458,2019600
2018-11-23,15.890000,16.459999,15.850000,16.030001,15.333416,1409400
2018-11-26,16.049999,16.580000,15.540000,16.459999,15.744729,2673800
2018-11-27,16.410000,17.049999,16.299999,17.020000,16.280396,3243400
2018-11-28,17.180000,17.309999,16.620001,17.120001,16.376051,3534500
2018-11-29,21.820000,22.170000,19.610001,20.700001,19.800482,27372000
2018-11-30,20.730000,21.370001,20.370001,20.910000,20.001354,6186800
2018-12-03,21.290001,21.299999,19.280001,19.590000,18.738714,5927500
2018-12-04,19.549999,19.809999,18.799999,18.870001,18.050005,3448300
2018-12-06,18.790001,19.650000,18.469999,19.320000,18.678417,4327000
2018-12-07,19.270000,19.610001,18.430000,18.760000,18.137014,2484600
2018-12-10,18.660000,19.299999,18.530001,19.070000,18.436720,1722900
2018-12-11,19.400000,19.740000,18.740000,19.080000,18.446388,2685700
2018-12-12,18.860001,19.309999,18.410000,19.219999,18.581739,1751600
2018-12-13,19.200001,19.389999,18.270000,18.799999,18.175686,2519000
2018-12-14,18.620001,19.139999,18.459999,18.900000,18.272366,2337500
2018-12-17,18.740000,19.070000,18.049999,18.510000,17.895317,3076400
2018-12-18,18.600000,19.250000,18.459999,18.850000,18.224026,2142900
2018-12-19,19.059999,19.280001,18.580000,18.770000,18.146685,2489200
2018-12-20,18.740000,18.910000,18.170000,18.610001,17.991997,2501900
2018-12-21,18.340000,18.799999,16.740000,17.020000,16.454798,3986100
2018-12-24,16.799999,17.540001,16.650000,17.219999,16.648155,1362700
