Date,Open,High,Low,Close,Adj Close,Volume
2019-05-02,6.300000,6.570000,6.300000,6.440000,6.440000,250000
2019-05-03,6.500000,6.590000,6.370000,6.590000,6.590000,378900
2019-05-06,6.400000,6.900000,6.400000,6.850000,6.850000,344600
2019-05-07,6.800000,6.800000,6.230000,6.310000,6.310000,487700
2019-05-08,6.300000,6.660000,6.250000,6.620000,6.620000,305500
2019-05-09,6.600000,6.660000,6.410000,6.490000,6.490000,247700
2019-05-10,6.390000,6.630000,6.360000,6.600000,6.600000,199400
2019-05-13,6.440000,6.570000,6.150000,6.290000,6.290000,364400
2019-05-14,6.380000,6.530000,6.180000,6.480000,6.480000,297100
2019-05-15,6.420000,6.800000,6.370000,6.660000,6.660000,422100
2019-05-16,6.680000,6.850000,6.590000,6.660000,6.660000,292300
2019-05-17,6.580000,6.740000,6.360000,6.410000,6.410000,302000
2019-05-20,6.350000,6.390000,6.190000,6.280000,6.280000,295400
2019-05-21,6.250000,6.360000,6.110000,6.170000,6.170000,302800
2019-05-22,6.080000,6.170000,5.920000,5.960000,5.960000,284200
2019-05-23,5.960000,5.960000,5.470000,5.680000,5.680000,602400
2019-05-24,5.750000,5.940000,5.600000,5.810000,5.810000,335500
2019-05-28,5.900000,6.250000,5.770000,6.110000,6.110000,452000
2019-05-29,6.140000,6.170000,5.880000,5.990000,5.990000,294900
2019-05-30,6.000000,6.240000,5.940000,6.110000,6.110000,333400
2019-05-31,6.000000,6.030000,5.820000,5.920000,5.920000,300600
2019-06-03,5.830000,5.920000,5.660000,5.780000,5.780000,337800
2019-06-04,5.850000,6.630000,5.700000,6.260000,6.260000,765800
2019-06-05,6.250000,6.340000,6.040000,6.170000,6.170000,337800
2019-06-06,6.260000,6.290000,5.870000,6.090000,6.090000,284200
2019-06-07,6.120000,6.200000,6.010000,6.080000,6.080000,242700
2019-06-10,6.070000,6.280000,6.000000,6.190000,6.190000,234500
2019-06-11,6.130000,6.290000,6.040000,6.090000,6.090000,241700
2019-06-12,6.070000,6.210000,6.020000,6.140000,6.140000,181400
2019-06-13,6.190000,6.380000,6.120000,6.310000,6.310000,316100
2019-06-14,6.390000,6.400000,6.200000,6.200000,6.200000,176500
2019-06-17,6.060000,6.650000,6.060000,6.370000,6.370000,445300
2019-06-18,6.430000,6.620000,6.370000,6.440000,6.440000,317500
2019-06-19,6.440000,6.500000,6.270000,6.460000,6.460000,290100
2019-06-20,6.460000,6.550000,6.340000,6.490000,6.490000,190500
2019-06-21,6.400000,6.470000,6.260000,6.270000,6.270000,301200
2019-06-24,6.300000,6.370000,6.050000,6.050000,6.050000,252000
2019-06-25,6.100000,6.230000,5.860000,5.910000,5.910000,275400
2019-06-26,5.940000,6.090000,5.880000,5.960000,5.960000,183000
2019-06-27,5.990000,6.190000,5.860000,6.130000,6.130000,266100
2019-06-28,6.090000,6.800000,6.050000,6.210000,6.210000,1617900
2019-07-01,6.240000,6.410000,6.210000,6.240000,6.240000,247400
2019-07-02,6.270000,6.350000,5.980000,6.040000,6.040000,270500
2019-07-03,6.040000,6.160000,6.000000,6.110000,6.110000,111800
2019-07-05,6.100000,6.200000,6.020000,6.170000,6.170000,146600
2019-07-08,6.350000,6.770000,6.290000,6.420000,6.420000,1210200
2019-07-09,6.510000,6.740000,6.330000,6.730000,6.730000,431200
2019-07-10,6.850000,6.900000,6.650000,6.850000,6.850000,507000
2019-07-11,6.840000,6.930000,6.730000,6.890000,6.890000,432100
2019-07-12,6.900000,7.180000,6.750000,7.130000,7.130000,765500
2019-07-15,7.180000,7.530000,7.110000,7.530000,7.530000,702800
2019-07-16,7.640000,7.820000,7.460000,7.630000,7.630000,855000
2019-07-17,7.690000,7.700000,7.270000,7.290000,7.290000,473200
2019-07-18,7.250000,7.400000,7.140000,7.190000,7.190000,412700
2019-07-19,7.010000,7.140000,6.860000,7.010000,7.010000,485100
2019-07-22,7.140000,7.280000,6.930000,7.250000,7.250000,376200
2019-07-23,7.270000,7.280000,6.840000,7.000000,7.000000,363000
2019-07-24,6.930000,7.280000,6.910000,7.200000,7.200000,305200
2019-07-25,7.200000,7.240000,7.070000,7.110000,7.110000,145500
2019-07-26,7.190000,7.410000,7.070000,7.370000,7.370000,242900
2019-07-29,7.390000,7.480000,7.110000,7.390000,7.390000,242000
2019-07-30,7.240000,7.570000,7.230000,7.440000,7.440000,338800
2019-07-31,7.490000,7.620000,7.280000,7.310000,7.310000,357000
2019-08-01,7.400000,8.470000,6.060000,6.370000,6.370000,4812800
2019-08-02,6.250000,6.300000,5.800000,6.080000,6.080000,1207100
2019-08-05,5.900000,5.980000,5.500000,5.550000,5.550000,1041800
2019-08-06,5.650000,5.900000,5.260000,5.450000,5.450000,959000
2019-08-07,5.310000,5.580000,5.160000,5.400000,5.400000,712900
2019-08-08,5.340000,5.450000,4.980000,5.210000,5.210000,866000
2019-08-09,5.220000,5.240000,5.010000,5.010000,5.010000,641600
2019-08-12,4.950000,5.010000,4.620000,4.690000,4.690000,723400
2019-08-13,4.690000,5.050000,4.580000,4.990000,4.990000,489800
2019-08-14,4.810000,5.070000,4.800000,4.880000,4.880000,547000
2019-08-15,4.900000,4.980000,4.350000,4.600000,4.600000,621300
2019-08-16,4.640000,4.960000,4.640000,4.860000,4.860000,368400
2019-08-19,4.930000,4.990000,4.740000,4.770000,4.770000,270700
2019-08-20,4.750000,5.050000,4.730000,4.990000,4.990000,306300
2019-08-21,5.030000,5.200000,4.980000,5.170000,5.170000,375900
2019-08-22,5.230000,5.290000,5.030000,5.110000,5.110000,297100
2019-08-23,5.110000,5.210000,4.900000,4.910000,4.910000,308700
2019-08-26,4.970000,5.150000,4.850000,5.140000,5.140000,182100
2019-08-27,5.160000,5.260000,4.850000,5.040000,5.040000,285200
2019-08-28,4.980000,5.180000,4.920000,5.100000,5.100000,191400
2019-08-29,5.200000,5.360000,5.160000,5.270000,5.270000,304100
2019-08-30,5.270000,5.320000,5.130000,5.260000,5.260000,151500
2019-09-03,5.160000,5.290000,5.040000,5.150000,5.150000,149600
2019-09-04,5.180000,5.290000,5.110000,5.230000,5.230000,159200
2019-09-05,5.290000,5.550000,5.070000,5.460000,5.460000,268600
2019-09-06,5.470000,5.570000,5.330000,5.350000,5.350000,144400
2019-09-09,5.310000,5.480000,5.250000,5.460000,5.460000,165500
2019-09-10,5.370000,5.790000,5.330000,5.720000,5.720000,290900
2019-09-11,5.760000,6.250000,5.600000,6.220000,6.220000,479800
2019-09-12,6.130000,6.340000,6.040000,6.210000,6.210000,277400
2019-09-13,6.260000,6.350000,6.110000,6.170000,6.170000,229900
2019-09-16,6.090000,6.320000,6.030000,6.270000,6.270000,220900
2019-09-17,6.250000,6.290000,6.110000,6.130000,6.130000,184800
2019-09-18,6.190000,6.220000,5.920000,6.010000,6.010000,217700
2019-09-19,6.030000,6.200000,5.940000,5.940000,5.940000,139100
2019-09-20,5.850000,6.050000,5.770000,5.900000,5.900000,494900
2019-09-23,5.840000,6.030000,5.680000,5.750000,5.750000,210200
2019-09-24,5.720000,5.840000,5.440000,5.480000,5.480000,215400
2019-09-25,5.450000,5.650000,5.400000,5.600000,5.600000,214400
2019-09-26,5.610000,5.640000,5.460000,5.520000,5.520000,190200
2019-09-27,5.530000,5.530000,5.250000,5.280000,5.280000,200800
2019-09-30,5.260000,5.480000,5.100000,5.400000,5.400000,440600
2019-10-01,5.480000,5.540000,5.080000,5.210000,5.210000,325600
2019-10-02,5.740000,6.450000,5.450000,6.420000,6.420000,2174300
2019-10-03,6.430000,6.570000,6.010000,6.260000,6.260000,1047900
2019-10-04,6.260000,6.530000,5.710000,5.870000,5.870000,1062700
2019-10-07,5.850000,6.060000,5.770000,5.960000,5.960000,365600
2019-10-08,5.860000,6.140000,5.820000,5.990000,5.990000,622100
2019-10-09,6.100000,6.180000,6.000000,6.070000,6.070000,254200
2019-10-10,6.060000,6.190000,6.010000,6.070000,6.070000,223800
2019-10-11,6.140000,6.280000,5.990000,6.050000,6.050000,394000
2019-10-14,6.060000,6.250000,5.930000,6.040000,6.040000,249500
2019-10-15,6.000000,6.190000,5.970000,6.090000,6.090000,251300
2019-10-16,6.000000,6.130000,6.000000,6.040000,6.040000,159200
2019-10-17,6.130000,6.150000,6.020000,6.140000,6.140000,218400
2019-10-18,6.020000,6.130000,5.900000,6.000000,6.000000,262300
2019-10-21,6.050000,6.190000,5.790000,5.800000,5.800000,279200
2019-10-22,5.720000,5.870000,5.220000,5.280000,5.280000,476000
2019-10-23,5.270000,5.680000,5.250000,5.400000,5.400000,194900
2019-10-24,5.400000,5.580000,5.340000,5.570000,5.570000,220200
2019-10-25,5.560000,5.740000,5.500000,5.640000,5.640000,217200
2019-10-28,5.630000,5.980000,5.630000,5.940000,5.940000,263100
2019-10-29,5.880000,5.950000,5.770000,5.830000,5.830000,107400
2019-10-30,5.800000,5.940000,5.690000,5.940000,5.940000,118000
2019-10-31,6.000000,6.050000,5.780000,5.850000,5.850000,251000
2019-11-01,5.880000,6.050000,5.830000,6.020000,6.020000,289000
2019-11-05,5.970000,6.100000,5.960000,6.015000,6.015000,38774
