Date,Open,High,Low,Close,Adj Close,Volume
2018-12-19,19.040001,19.379999,18.580000,18.719999,18.719999,285300
2018-12-20,18.730000,19.270000,17.910000,18.309999,18.309999,229000
2018-12-21,18.430000,18.430000,17.160000,18.059999,18.059999,721500
2018-12-24,17.870001,19.040001,17.805000,18.549999,18.549999,194300
2018-12-26,18.629999,19.490000,18.170000,19.440001,19.440001,266400
2018-12-27,19.150000,19.580000,18.860001,19.530001,19.530001,232800
2018-12-28,19.559999,19.620001,19.000000,19.400000,19.400000,204800
2018-12-31,19.570000,20.150000,19.570000,20.129999,20.129999,219400
2019-01-02,19.870001,20.180000,19.270000,19.510000,19.510000,324600
2019-01-03,19.480000,19.730000,19.049999,19.639999,19.639999,159700
2019-01-04,19.879999,20.450001,19.469999,20.389999,20.389999,282700
2019-01-07,20.580000,20.830000,20.030001,20.180000,20.180000,403100
2019-01-08,20.330000,20.340000,19.680000,19.940001,19.940001,267200
2019-01-09,19.990000,20.325001,19.309999,19.980000,19.980000,393400
2019-01-10,19.920000,20.160000,19.500000,19.730000,19.730000,165500
2019-01-11,19.730000,19.850000,19.410000,19.780001,19.780001,144700
2019-01-14,19.780001,19.980000,19.219999,19.430000,19.430000,173900
2019-01-15,19.520000,20.528000,19.485001,20.190001,20.190001,228400
2019-01-16,19.270000,19.686001,18.110001,18.115000,18.115000,1514600
2019-01-17,17.780001,17.889999,16.760000,17.230000,17.230000,3435500
2019-01-18,17.250000,18.240000,17.250000,17.809999,17.809999,907000
2019-01-22,17.770000,17.910000,17.049000,17.480000,17.480000,444300
2019-01-23,17.650000,17.952000,17.139999,17.180000,17.180000,449400
2019-01-24,17.160000,17.370001,16.875000,17.230000,17.230000,289300
2019-01-25,17.230000,17.280001,17.000000,17.270000,17.270000,329600
2019-01-28,17.129999,17.209999,16.559999,17.000000,17.000000,775800
2019-01-29,17.600000,17.899000,16.980000,17.049999,17.049999,1243600
2019-01-30,17.059999,17.719999,17.059999,17.639999,17.639999,447400
2019-01-31,17.620001,17.920000,17.200001,17.270000,17.270000,352300
2019-02-01,17.370001,17.950001,16.940001,17.520000,17.520000,1153800
2019-02-04,17.549999,17.870001,16.760000,16.900000,16.900000,597700
2019-02-05,16.969999,17.549999,16.830000,17.540001,17.540001,582800
2019-02-06,17.520000,17.780001,17.100000,17.170000,17.170000,269600
2019-02-07,17.090000,17.389999,16.790001,16.959999,16.959999,258500
2019-02-08,16.959999,17.180000,16.825001,17.110001,17.110001,219400
2019-02-11,17.200001,17.820000,16.809999,17.799999,17.799999,330600
2019-02-12,17.879999,18.318001,17.639999,17.860001,17.860001,244100
2019-02-13,17.840000,17.990000,17.620001,17.780001,17.780001,270700
2019-02-14,18.020000,18.120001,17.709999,17.830000,17.830000,283600
2019-02-15,17.850000,17.938999,17.469999,17.690001,17.690001,352600
2019-02-19,17.680000,17.961000,17.309999,17.670000,17.670000,326800
2019-02-20,17.660000,18.150000,17.584999,17.969999,17.969999,490900
2019-02-21,18.000000,18.100000,17.129999,17.260000,17.260000,227900
2019-02-22,17.379999,17.540001,17.055000,17.530001,17.530001,388600
2019-02-25,17.790001,17.879999,16.959999,16.980000,16.980000,526400
2019-02-26,17.030001,17.250000,16.629999,17.070000,17.070000,627600
2019-02-27,17.000000,17.320000,15.380000,16.980000,16.980000,829800
2019-02-28,17.200001,17.750000,16.580000,16.940001,16.940001,396000
2019-03-01,16.930000,17.139999,16.670000,17.129999,17.129999,570700
2019-03-04,17.250000,17.660000,16.959999,17.190001,17.190001,331200
2019-03-05,17.180000,17.389999,16.930000,17.090000,17.090000,393500
2019-03-06,17.120001,17.340000,16.180000,16.250000,16.250000,484800
2019-03-07,16.200001,16.500000,15.830000,16.209999,16.209999,318300
2019-03-08,16.100000,16.160000,15.770000,15.970000,15.970000,301000
2019-03-11,15.980000,16.190001,15.740000,16.180000,16.180000,278700
2019-03-12,16.240000,16.370001,15.990000,16.230000,16.230000,275800
2019-03-13,16.280001,16.530001,16.000000,16.090000,16.090000,388200
2019-03-14,15.980000,16.065001,15.570000,15.570000,15.570000,486400
2019-03-15,15.640000,15.710000,15.380000,15.450000,15.450000,1253400
2019-03-18,15.480000,16.100000,15.070000,16.000000,16.000000,582900
2019-03-19,16.049999,16.490000,15.938000,16.320000,16.320000,337100
2019-03-20,16.320000,16.344999,15.820000,15.870000,15.870000,346200
2019-03-21,15.740000,15.990000,15.650000,15.960000,15.960000,242000
2019-03-22,15.910000,15.980000,15.410000,15.470000,15.470000,358400
2019-03-25,15.450000,15.620000,15.150000,15.400000,15.400000,333000
2019-03-26,15.490000,15.680000,15.370000,15.640000,15.640000,249300
2019-03-27,15.660000,15.720000,15.370000,15.580000,15.580000,271800
2019-03-28,15.590000,15.860000,15.570000,15.780000,15.780000,255800
2019-03-29,15.840000,15.950000,15.560000,15.760000,15.760000,254100
2019-04-01,15.880000,15.980000,15.430000,15.490000,15.490000,386800
2019-04-02,15.500000,15.670000,15.100000,15.180000,15.180000,266900
2019-04-03,15.300000,15.320000,14.910000,15.110000,15.110000,406600
2019-04-04,15.120000,15.220000,14.945000,15.040000,15.040000,231700
2019-04-05,15.050000,15.340000,15.030000,15.280000,15.280000,303200
2019-04-08,15.240000,15.250000,14.800000,15.020000,15.020000,255800
2019-04-09,15.100000,15.200000,14.600000,14.610000,14.610000,380400
2019-04-10,14.620000,14.860000,14.300000,14.430000,14.430000,381700
2019-04-11,14.440000,14.440000,13.970000,14.040000,14.040000,407500
2019-04-12,14.140000,14.140000,13.630000,13.980000,13.980000,305800
2019-04-15,14.070000,14.160000,13.720000,14.040000,14.040000,223400
2019-04-16,14.100000,14.251000,13.860000,13.950000,13.950000,319600
2019-04-17,14.000000,14.130000,13.020000,13.230000,13.230000,469300
2019-04-18,13.250000,13.510000,12.870000,13.490000,13.490000,311400
2019-04-22,13.530000,13.645000,13.140000,13.420000,13.420000,370800
2019-04-23,13.420000,13.760000,13.250000,13.590000,13.590000,410500
2019-04-24,13.590000,13.590000,13.000000,13.120000,13.120000,276600
2019-04-25,13.110000,13.450000,12.780000,13.380000,13.380000,302000
2019-04-26,13.410000,13.530000,13.200000,13.410000,13.410000,191700
2019-04-29,13.470000,13.580000,13.250000,13.290000,13.290000,254500
2019-04-30,13.370000,13.403000,13.030000,13.240000,13.240000,253800
2019-05-01,13.240000,13.340000,12.960000,13.070000,13.070000,312700
2019-05-02,13.050000,13.350000,12.860000,13.290000,13.290000,269400
2019-05-03,13.340000,13.740000,13.290000,13.530000,13.530000,268100
2019-05-06,13.330000,13.650000,13.190000,13.610000,13.610000,199100
2019-05-07,13.490000,13.500000,12.845000,12.940000,12.940000,278900
2019-05-08,12.910000,13.065000,12.584000,12.680000,12.680000,336000
2019-05-09,10.570000,13.130000,10.510000,12.820000,12.820000,968300
2019-05-10,12.820000,12.890000,12.210000,12.630000,12.630000,306100
2019-05-13,12.470000,12.500000,11.760000,12.260000,12.260000,467500
2019-05-14,12.270000,12.840000,12.200000,12.760000,12.760000,307000
2019-05-15,12.630000,12.900000,12.490000,12.670000,12.670000,329300
2019-05-16,12.660000,12.895000,12.040000,12.250000,12.250000,654900
2019-05-17,12.090000,12.310000,11.790000,11.900000,11.900000,616800
2019-05-20,11.880000,11.980000,11.640000,11.860000,11.860000,359100
2019-05-21,11.900000,11.920000,11.460000,11.660000,11.660000,354700
2019-05-22,11.610000,11.920000,11.330000,11.890000,11.890000,370200
2019-05-23,11.810000,12.040000,11.720000,11.930000,11.930000,249500
2019-05-24,11.990000,12.140000,11.540000,11.610000,11.610000,230000
2019-05-28,11.610000,11.690000,10.780000,10.930000,10.930000,400000
2019-05-29,10.870000,11.180000,10.740000,11.100000,11.100000,302300
2019-05-30,11.160000,11.220000,10.940000,10.980000,10.980000,182300
2019-05-31,10.870000,10.980000,10.640000,10.770000,10.770000,286000
2019-06-03,10.850000,11.160000,10.775000,10.990000,10.990000,296300
2019-06-04,11.100000,11.250000,10.890000,11.240000,11.240000,185900
2019-06-05,11.290000,11.300000,10.920000,11.160000,11.160000,251100
2019-06-06,11.150000,11.297000,10.770000,10.840000,10.840000,302800
2019-06-07,10.900000,10.920000,10.370000,10.830000,10.830000,374400
2019-06-10,10.850000,11.027000,10.560000,10.670000,10.670000,300200
2019-06-11,11.170000,11.230000,10.500000,10.800000,10.800000,362900
2019-06-12,10.910000,11.030000,10.670000,10.700000,10.700000,336500
2019-06-13,10.740000,11.120000,10.610000,10.970000,10.970000,457200
2019-06-14,10.940000,11.150000,10.670000,10.860000,10.860000,853100
2019-06-17,10.910000,11.395000,10.830000,11.320000,11.320000,1118800
2019-06-18,11.410000,11.720000,11.320000,11.490000,11.490000,622600
2019-06-19,11.550000,11.845000,11.450000,11.570000,11.570000,468800
2019-06-20,12.050000,12.500000,11.640000,11.750000,11.750000,429300
2019-06-21,11.740000,11.820000,11.440000,11.680000,11.680000,384200
2019-06-24,11.640000,11.760000,11.470000,11.550000,11.550000,310900
2019-06-25,11.800000,12.380000,11.750000,12.150000,12.150000,819500
2019-06-26,12.150000,12.640000,12.150000,12.410000,12.410000,489400
2019-06-27,12.650000,13.080000,12.519000,12.630000,12.630000,697400
2019-06-28,12.650000,13.030000,12.650000,12.970000,12.970000,1488700
2019-07-01,13.030000,13.210000,12.515000,12.730000,12.730000,619500
2019-07-02,12.760000,12.850000,12.090000,12.160000,12.160000,631900
2019-07-03,12.210000,12.550000,12.070000,12.530000,12.530000,219600
2019-07-05,12.440000,12.920000,12.240000,12.770000,12.770000,351200
2019-07-08,12.760000,12.910000,12.390000,12.510000,12.510000,394400
2019-07-09,12.410000,12.870000,12.410000,12.550000,12.550000,307300
2019-07-10,12.590000,12.620000,11.970000,12.350000,12.350000,466600
2019-07-11,12.390000,12.530000,12.080000,12.240000,12.240000,275300
2019-07-12,12.250000,12.680000,12.169000,12.570000,12.570000,416100
2019-07-15,12.580000,12.720000,12.240000,12.550000,12.550000,288900
2019-07-16,12.570000,12.700000,12.300000,12.320000,12.320000,314200
2019-07-17,12.300000,12.920000,12.210000,12.650000,12.650000,523600
2019-07-18,12.680000,12.960000,12.340000,12.870000,12.870000,375400
2019-07-19,12.830000,13.050000,12.580000,12.600000,12.600000,296800
2019-07-22,12.650000,12.960000,12.550000,12.720000,12.720000,498200
2019-07-23,12.750000,12.840000,11.810000,11.860000,11.860000,413700
2019-07-24,11.820000,11.925000,11.590000,11.710000,11.710000,379400
2019-07-25,11.710000,11.830000,11.400000,11.460000,11.460000,474300
2019-07-26,11.530000,11.890000,11.500000,11.870000,11.870000,303800
2019-07-29,11.890000,12.070000,11.680000,12.070000,12.070000,222200
2019-07-30,11.990000,12.715000,11.890000,12.630000,12.630000,333800
2019-07-31,12.720000,13.230000,12.530000,12.580000,12.580000,443600
2019-08-01,12.580000,12.750000,12.340000,12.560000,12.560000,292400
2019-08-02,12.560000,12.670000,12.080000,12.270000,12.270000,298600
2019-08-05,12.190000,12.275000,11.680000,11.940000,11.940000,297900
2019-08-06,11.790000,12.900000,11.790000,12.310000,12.310000,410800
2019-08-07,12.220000,12.365000,11.870000,12.220000,12.220000,289600
2019-08-08,12.250000,13.280000,12.250000,13.080000,13.080000,608000
2019-08-09,13.070000,13.160000,12.530000,12.550000,12.550000,251200
2019-08-12,12.500000,12.515000,11.960000,11.980000,11.980000,327600
2019-08-13,11.900000,12.020000,11.610000,11.970000,11.970000,434500
2019-08-14,11.860000,11.970000,11.230000,11.310000,11.310000,397000
2019-08-15,11.360000,11.375000,10.620000,10.900000,10.900000,604900
2019-08-16,10.960000,11.480000,10.670000,11.340000,11.340000,545200
2019-08-19,11.440000,11.650000,11.050000,11.400000,11.400000,464800
2019-08-20,11.360000,11.600000,11.070000,11.180000,11.180000,291900
2019-08-21,11.250000,11.280000,11.010000,11.220000,11.220000,403100
2019-08-22,11.260000,11.270000,10.820000,11.050000,11.050000,248600
2019-08-23,11.020000,11.235000,10.730000,10.760000,10.760000,284900
2019-08-26,10.820000,10.990000,10.745000,10.880000,10.880000,368600
2019-08-27,10.940000,11.050000,10.160000,10.220000,10.220000,524400
2019-08-28,10.270000,10.455000,9.880000,10.230000,10.230000,383700
2019-08-29,10.300000,10.740000,10.221000,10.600000,10.600000,205700
2019-08-30,10.630000,10.720000,10.390000,10.600000,10.600000,205000
2019-09-03,10.480000,10.722000,10.330000,10.480000,10.480000,281900
2019-09-04,10.580000,10.710000,10.270000,10.520000,10.520000,197500
2019-09-05,10.550000,11.000000,10.540000,10.890000,10.890000,235600
2019-09-06,10.940000,11.110000,10.680000,10.870000,10.870000,236600
2019-09-09,10.920000,11.330000,10.840000,11.270000,11.270000,176800
2019-09-10,11.180000,12.550000,11.040000,12.550000,12.550000,589300
2019-09-11,12.720000,13.130000,12.600000,13.000000,13.000000,460200
2019-09-12,12.920000,13.160000,12.690000,12.980000,12.980000,339100
2019-09-13,13.000000,13.080000,12.510000,12.970000,12.970000,226400
2019-09-16,12.980000,13.440000,12.890000,13.370000,13.370000,370500
2019-09-17,13.340000,14.510000,13.250000,14.500000,14.500000,447200
2019-09-18,14.500000,14.560000,13.450000,14.000000,14.000000,563200
2019-09-19,14.000000,14.360000,13.930000,14.070000,14.070000,328400
2019-09-20,14.040000,14.530000,13.900000,14.380000,14.380000,718600
2019-09-23,14.350000,14.500000,14.000000,14.120000,14.120000,480600
2019-09-24,14.150000,14.290000,13.620000,13.910000,13.910000,367500
2019-09-25,13.910000,14.000000,13.570000,13.980000,13.980000,361500
2019-09-26,13.980000,14.000000,13.384000,13.520000,13.520000,215300
2019-09-27,13.570000,13.910000,13.500000,13.760000,13.760000,213600
2019-09-30,13.740000,13.930000,12.780000,13.000000,13.000000,406600
2019-10-01,13.010000,13.230000,12.220000,12.270000,12.270000,358400
2019-10-02,12.190000,12.290000,11.840000,12.235000,12.235000,312500
2019-10-03,12.230000,12.600000,12.110000,12.420000,12.420000,182800
2019-10-04,12.470000,12.610000,12.110000,12.425000,12.425000,259500
2019-10-07,12.400000,12.530000,12.260000,12.360000,12.360000,184400
2019-10-08,12.250000,12.335000,11.970000,12.020000,12.020000,274300
2019-10-09,12.140000,12.490000,12.005000,12.090000,12.090000,171400
2019-10-10,12.070000,12.280000,11.620000,11.660000,11.660000,380700
2019-10-11,11.830000,12.440000,11.800000,12.180000,12.180000,235100
2019-10-14,12.160000,14.290000,12.030000,14.020000,14.020000,891900
2019-10-15,14.120000,15.160000,13.810000,14.675000,14.675000,1217200
2019-10-16,14.550000,14.960000,14.450000,14.690000,14.690000,648500
2019-10-17,14.780000,15.350000,14.677000,15.330000,15.330000,526800
2019-10-18,15.210000,15.420000,14.840000,15.170000,15.170000,579800
2019-10-21,15.480000,16.049999,15.415000,15.670000,15.670000,466400
2019-10-22,15.640000,15.830000,14.920000,15.260000,15.260000,370200
2019-10-23,15.220000,15.701000,15.030000,15.400000,15.400000,240200
2019-10-24,15.410000,15.580000,15.030000,15.240000,15.240000,234200
2019-10-25,15.180000,15.700000,15.100000,15.380000,15.380000,228900
2019-10-28,15.410000,15.570000,14.925000,15.250000,15.250000,315600
2019-10-29,15.280000,15.450000,15.020000,15.420000,15.420000,277900
2019-10-30,16.219999,16.219999,15.480000,15.690000,15.690000,364600
2019-10-31,15.690000,15.849000,15.300000,15.660000,15.660000,256000
2019-11-01,15.840000,16.000000,15.610000,15.760000,15.760000,336500
2019-11-05,15.170000,16.459999,15.050000,16.260000,16.260000,89428
