Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,30.100000,30.930000,28.990000,29.209999,22.715794,94000
2018-11-06,29.120001,29.500000,28.410000,28.959999,22.521376,110400
2018-11-07,29.150000,29.299999,28.379999,28.680000,22.303629,96400
2018-11-08,28.510000,29.280001,28.030001,28.590000,22.319242,47100
2018-11-09,28.309999,28.430000,27.510000,28.020000,21.874264,70600
2018-11-12,27.969999,28.240000,27.370001,27.620001,21.561998,65600
2018-11-13,27.799999,28.389999,27.389999,27.670000,21.601032,86800
2018-11-14,27.940001,28.600000,27.610001,27.959999,21.827421,82400
2018-11-15,27.799999,29.049999,27.629999,28.900000,22.561249,53200
2018-11-16,28.719999,28.850000,27.889999,28.410000,22.178722,64900
2018-11-19,28.389999,28.700001,27.709999,28.030001,21.882072,45900
2018-11-20,27.559999,28.020000,27.129999,27.240000,21.265345,59400
2018-11-21,27.360001,27.910000,27.120001,27.270000,21.288765,28200
2018-11-23,27.110001,27.629999,27.059999,27.260000,21.280956,19100
2018-11-26,27.410000,27.920000,27.209999,27.629999,21.569803,61700
2018-11-27,27.299999,27.690001,26.840000,26.910000,21.007725,53000
2018-11-28,27.010000,28.680000,26.650000,28.490000,22.241177,112000
2018-11-29,28.719999,28.719999,27.790001,28.040001,21.889877,59000
2018-11-30,28.080000,28.240000,27.540001,27.889999,21.772778,61800
2018-12-03,28.150000,28.879999,27.750000,28.799999,22.483181,80800
2018-12-04,28.610001,28.900000,27.990000,28.080000,21.921103,88700
2018-12-06,27.590000,27.620001,26.459999,26.870001,20.976498,88200
2018-12-07,26.850000,27.120001,25.889999,26.020000,20.312933,53800
2018-12-10,28.000000,31.080000,27.950001,30.350000,23.693216,264400
2018-12-11,32.220001,32.639999,28.219999,29.760000,23.232622,267800
2018-12-12,30.150000,32.380001,29.940001,31.840000,24.856409,324300
2018-12-13,32.000000,32.950001,30.500000,30.780001,24.028902,257600
2018-12-14,30.480000,30.950001,30.180000,30.200001,23.576115,106200
2018-12-17,31.200001,31.200001,28.990000,29.360001,22.920357,195200
2018-12-18,29.400000,30.480000,29.400000,30.049999,23.459015,139800
2018-12-19,30.120001,31.000000,29.820000,30.030001,23.443403,158800
2018-12-20,30.250000,32.290001,30.030001,31.559999,24.637821,320300
2018-12-21,25.059999,25.750000,23.400000,23.809999,23.408880,333300
2018-12-24,23.209999,23.450001,22.670000,22.690001,22.307751,122700
2018-12-26,22.600000,23.709999,22.559999,23.600000,23.202417,122800
2018-12-27,23.100000,23.459999,22.490000,23.350000,22.956631,100100
2018-12-28,23.270000,23.709999,23.139999,23.590000,23.192587,114400
2018-12-31,23.600000,24.260000,23.500000,23.889999,23.487534,163200
2019-01-02,23.549999,24.620001,23.450001,24.590000,24.175739,105100
2019-01-03,24.549999,24.549999,23.030001,23.190001,22.799328,127200
2019-01-04,23.459999,23.750000,22.969999,23.139999,22.750168,114900
2019-01-07,23.110001,23.190001,22.360001,23.100000,22.710842,112200
2019-01-08,23.200001,23.480000,22.610001,23.320000,22.927135,90700
2019-01-09,23.400000,23.510000,23.010000,23.180000,22.789495,53800
2019-01-10,22.940001,23.129999,22.780001,23.030001,22.642023,61500
2019-01-11,22.910000,23.530001,22.680000,23.459999,23.064775,72200
2019-01-14,23.320000,24.120001,22.990000,23.980000,23.576017,99600
2019-01-15,24.040001,24.450001,23.620001,24.350000,23.939785,130400
2019-01-16,24.379999,24.490000,23.629999,23.719999,23.320396,83800
2019-01-17,23.590000,23.990000,23.590000,23.750000,23.349890,95000
2019-01-18,23.820000,24.520000,23.799999,24.190001,23.782478,62000
2019-01-22,24.190001,24.500000,24.010000,24.500000,24.087255,82700
2019-01-23,24.490000,24.690001,23.620001,23.750000,23.349890,77700
2019-01-24,23.700001,23.850000,23.340000,23.670000,23.271240,62100
2019-01-25,23.889999,24.219999,23.740000,23.870001,23.467871,56000
2019-01-28,23.600000,23.600000,22.990000,23.180000,22.789495,75900
2019-01-29,23.299999,23.299999,22.969999,23.160000,22.769829,51600
2019-01-30,23.379999,23.379999,22.750000,23.070000,22.681347,51100
2019-01-31,23.219999,23.559999,22.950001,23.340000,22.946800,44200
2019-02-01,23.350000,23.350000,22.900000,23.049999,22.661682,27800
2019-02-04,23.120001,23.180000,22.719999,23.049999,22.661682,36500
2019-02-05,23.120001,23.590000,23.120001,23.559999,23.163094,43500
2019-02-06,23.610001,23.940001,23.290001,23.780001,23.379387,63500
2019-02-07,23.670000,23.910000,23.270000,23.480000,23.084438,40200
2019-02-08,23.379999,23.690001,23.219999,23.540001,23.143431,36100
2019-02-11,23.600000,23.870001,23.480000,23.750000,23.349890,22300
2019-02-12,23.969999,24.549999,23.950001,24.549999,24.136414,49800
2019-02-13,24.490000,24.620001,23.910000,24.139999,23.733322,57400
2019-02-14,24.070000,24.980000,24.059999,24.780001,24.362541,116100
2019-02-15,24.940001,25.500000,24.730000,25.190001,24.765633,61700
2019-02-19,25.190001,25.330000,24.209999,24.360001,23.949615,82700
2019-02-20,24.400000,24.900000,24.309999,24.610001,24.195404,52200
2019-02-21,24.580000,24.930000,24.350000,24.510000,24.097088,130600
2019-02-22,24.719999,24.879999,24.469999,24.809999,24.392033,66200
2019-02-25,25.030001,25.150000,24.620001,24.790001,24.372374,88500
2019-02-26,24.790001,25.100000,24.540001,24.950001,24.529676,67500
2019-02-27,25.139999,25.139999,20.860001,20.889999,20.538071,258400
2019-02-28,20.809999,20.809999,19.820000,20.260000,19.918686,142300
2019-03-01,20.400000,21.559999,20.400000,21.420000,21.059145,115900
2019-03-04,21.450001,22.360001,21.320000,21.400000,21.039480,118700
2019-03-05,21.500000,21.750000,20.959999,21.110001,20.754368,105200
2019-03-06,21.040001,21.110001,20.389999,20.530001,20.184139,59000
2019-03-07,20.459999,20.570000,20.160000,20.370001,20.026834,65100
2019-03-08,19.990000,20.400000,19.879999,20.230000,20.007053,51400
2019-03-11,20.270000,20.590000,20.129999,20.420000,20.194960,43600
2019-03-12,20.440001,20.610001,20.219999,20.350000,20.125732,81400
2019-03-13,20.420000,20.490000,20.190001,20.389999,20.165291,61400
2019-03-14,20.230000,20.520000,20.230000,20.520000,20.293859,60200
2019-03-15,20.670000,21.080000,20.590000,20.969999,20.738899,152100
2019-03-18,20.950001,21.320000,20.900000,21.250000,21.015812,72700
2019-03-19,21.370001,21.799999,21.129999,21.270000,21.035593,83800
2019-03-20,21.190001,21.639999,21.070000,21.500000,21.263058,69300
2019-03-21,21.410000,21.889999,21.410000,21.540001,21.302618,91400
2019-03-22,21.450001,21.549999,21.170000,21.299999,21.065262,100700
2019-03-25,21.219999,21.790001,21.160000,21.340000,21.104820,97400
2019-03-26,21.500000,21.870001,21.309999,21.680000,21.441074,58500
2019-03-27,21.639999,21.950001,21.450001,21.700001,21.460854,64600
2019-03-28,21.730000,22.190001,21.600000,22.160000,21.915783,43900
2019-03-29,22.250000,22.680000,22.160000,22.639999,22.390493,127000
2019-04-01,22.980000,23.340000,22.790001,23.100000,22.845425,85500
2019-04-02,23.100000,23.240000,22.889999,23.110001,22.855314,65500
2019-04-03,23.209999,23.600000,23.090000,23.309999,23.053110,70000
2019-04-04,23.320000,23.500000,23.190001,23.309999,23.053110,67100
2019-04-05,23.350000,23.670000,23.250000,23.660000,23.399254,145600
2019-04-08,23.540001,23.879999,23.440001,23.700001,23.438814,30800
2019-04-09,23.580000,23.580000,22.570000,22.620001,22.370716,48900
2019-04-10,22.750000,22.980000,22.510000,22.910000,22.657518,27800
2019-04-11,22.879999,23.280001,22.700001,23.120001,22.865206,41400
2019-04-12,23.139999,23.350000,22.930000,23.190001,22.934435,27200
2019-04-15,23.250000,23.360001,22.910000,22.980000,22.726746,40500
2019-04-16,22.920000,23.139999,22.920000,23.059999,22.805866,36800
2019-04-17,23.040001,23.180000,22.570000,22.690001,22.439945,51000
2019-04-18,22.620001,23.100000,22.580000,22.709999,22.459723,46000
2019-04-22,22.540001,22.540001,22.020000,22.100000,21.856445,38600
2019-04-23,22.020000,22.959999,22.000000,22.410000,22.163029,54900
2019-04-24,22.350000,22.709999,22.190001,22.219999,21.975122,53200
2019-04-25,22.160000,22.530001,21.770000,22.350000,22.103689,44500
2019-04-26,22.370001,22.870001,22.260000,22.559999,22.311377,44600
2019-04-29,22.520000,23.040001,22.520000,22.790001,22.538841,65700
2019-04-30,22.900000,22.910000,22.090000,22.709999,22.459723,70100
2019-05-01,24.160000,24.700001,23.270000,23.740000,23.478371,104400
2019-05-02,23.450001,24.200001,22.969999,24.040001,23.775066,78400
2019-05-03,24.290001,24.320000,23.410000,23.469999,23.211346,76600
2019-05-06,23.120001,23.740000,23.080000,23.510000,23.250908,49400
2019-05-07,23.299999,23.480000,23.170000,23.350000,23.092670,63000
2019-05-08,23.330000,23.330000,22.639999,22.740000,22.489393,47900
2019-05-09,22.559999,22.559999,21.950001,22.520000,22.271816,93600
2019-05-10,22.260000,22.469999,21.889999,22.010000,21.884048,49300
2019-05-13,21.610001,21.610001,20.500000,20.700001,20.581545,66100
2019-05-14,20.830000,21.730000,20.780001,21.530001,21.406796,72200
2019-05-15,21.469999,21.570000,21.280001,21.379999,21.257652,27800
2019-05-16,21.350000,21.650000,21.230000,21.360001,21.237768,34600
2019-05-17,21.139999,21.500000,21.000000,21.270000,21.148283,51300
2019-05-20,21.049999,22.680000,20.910000,22.549999,22.420958,82300
2019-05-21,22.690001,22.969999,22.469999,22.530001,22.401073,130400
2019-05-22,22.760000,22.760000,21.940001,22.059999,21.933762,40200
2019-05-23,21.709999,21.780001,21.129999,21.510000,21.386909,69300
2019-05-24,21.690001,21.690001,21.139999,21.209999,21.088625,45500
2019-05-28,21.309999,21.480000,20.650000,20.680000,20.561659,79300
2019-05-29,20.559999,20.570000,20.139999,20.250000,20.134121,90200
2019-05-30,20.370001,20.520000,20.150000,20.459999,20.342918,73700
2019-05-31,20.250000,20.639999,20.020000,20.590000,20.472174,58600
2019-06-03,20.580000,20.709999,20.209999,20.559999,20.442347,69500
2019-06-04,20.600000,20.879999,20.510000,20.719999,20.601429,41800
2019-06-05,20.830000,20.830000,20.030001,20.080000,19.965094,58900
2019-06-06,20.280001,20.280001,19.600000,20.010000,19.895494,52600
