Date,Open,High,Low,Close,Adj Close,Volume
2019-02-08,5.400000,5.550000,5.380000,5.520000,5.520000,2139600
2019-02-11,5.500000,5.520000,5.390000,5.390000,5.390000,961900
2019-02-12,5.420000,5.430000,5.290000,5.400000,5.400000,998900
2019-02-13,5.420000,5.510000,5.380000,5.390000,5.390000,1338400
2019-02-14,5.410000,5.470000,5.370000,5.420000,5.420000,1044500
2019-02-15,5.480000,5.510000,5.310000,5.490000,5.490000,1703700
2019-02-19,5.540000,5.690000,5.510000,5.630000,5.630000,2562400
2019-02-20,5.630000,5.820000,5.420000,5.620000,5.620000,2883500
2019-02-21,5.590000,5.790000,5.560000,5.780000,5.780000,1983300
2019-02-22,5.790000,5.890000,5.740000,5.800000,5.800000,1859600
2019-02-25,5.830000,5.890000,5.680000,5.680000,5.680000,1488900
2019-02-26,5.670000,5.800000,5.590000,5.800000,5.800000,1167100
2019-02-27,5.800000,5.810000,5.600000,5.670000,5.670000,1302200
2019-02-28,5.640000,5.680000,5.570000,5.620000,5.620000,1035800
2019-03-01,5.560000,5.620000,5.450000,5.460000,5.460000,2201500
2019-03-04,5.340000,5.450000,5.280000,5.450000,5.450000,2092300
2019-03-05,5.490000,5.500000,5.410000,5.470000,5.470000,879600
2019-03-06,5.480000,5.520000,5.410000,5.430000,5.430000,829400
2019-03-07,5.400000,5.500000,5.400000,5.460000,5.460000,850700
2019-03-08,5.500000,5.730000,5.490000,5.680000,5.680000,2222900
2019-03-11,5.680000,5.720000,5.500000,5.570000,5.570000,1255700
2019-03-12,5.620000,5.720000,5.600000,5.710000,5.710000,932800
2019-03-13,5.800000,5.820000,5.690000,5.790000,5.790000,1259700
2019-03-14,5.550000,5.740000,5.550000,5.650000,5.650000,974600
2019-03-15,5.700000,5.760000,5.540000,5.620000,5.620000,2009200
2019-03-18,5.610000,5.640000,5.500000,5.570000,5.570000,1215400
2019-03-19,5.620000,5.680000,5.560000,5.640000,5.640000,1121700
2019-03-20,5.670000,5.770000,5.520000,5.740000,5.740000,1224700
2019-03-21,5.780000,5.830000,5.640000,5.750000,5.750000,1147500
2019-03-22,5.700000,5.840000,5.680000,5.720000,5.720000,1413000
2019-03-25,5.730000,5.850000,5.720000,5.810000,5.810000,1603700
2019-03-26,5.750000,5.850000,5.700000,5.820000,5.820000,1214000
2019-03-27,5.820000,5.850000,5.710000,5.710000,5.710000,1622300
2019-03-28,5.640000,5.650000,5.540000,5.580000,5.580000,1583400
2019-03-29,5.590000,5.630000,5.430000,5.480000,5.480000,1011300
2019-04-01,5.450000,5.490000,5.300000,5.400000,5.400000,1491200
2019-04-02,5.370000,5.440000,5.370000,5.420000,5.420000,873300
2019-04-03,5.430000,5.430000,5.320000,5.380000,5.380000,1482600
2019-04-04,5.360000,5.490000,5.220000,5.490000,5.490000,1633200
2019-04-05,5.490000,5.600000,5.420000,5.570000,5.570000,1294300
2019-04-08,5.640000,5.720000,5.580000,5.620000,5.620000,1055000
2019-04-09,5.660000,5.730000,5.620000,5.700000,5.700000,1130000
2019-04-10,5.700000,5.740000,5.620000,5.620000,5.620000,993100
2019-04-11,5.550000,5.640000,5.540000,5.590000,5.590000,939100
2019-04-12,5.580000,5.620000,5.500000,5.530000,5.530000,1058900
2019-04-15,5.450000,5.630000,5.450000,5.630000,5.630000,944200
2019-04-16,5.570000,5.590000,5.440000,5.450000,5.450000,961100
2019-04-17,5.440000,5.530000,5.440000,5.520000,5.520000,1253100
2019-04-18,5.520000,5.550000,5.410000,5.470000,5.470000,746100
2019-04-22,5.400000,5.470000,5.290000,5.320000,5.320000,986400
2019-04-23,5.220000,5.320000,5.140000,5.170000,5.170000,1740200
2019-04-24,5.180000,5.310000,5.120000,5.250000,5.250000,1473600
2019-04-25,5.290000,5.330000,5.130000,5.150000,5.150000,1235200
2019-04-26,5.180000,5.430000,5.170000,5.390000,5.390000,1099500
2019-04-29,5.380000,5.380000,5.200000,5.260000,5.260000,977600
2019-04-30,5.210000,5.390000,5.210000,5.370000,5.370000,1034800
2019-05-01,5.370000,5.380000,5.140000,5.210000,5.210000,1478900
2019-05-02,5.170000,5.230000,5.100000,5.140000,5.140000,1102100
2019-05-03,5.150000,5.240000,5.140000,5.150000,5.150000,700700
2019-05-06,5.160000,5.230000,5.120000,5.180000,5.180000,478700
2019-05-07,5.190000,5.320000,5.140000,5.300000,5.300000,936800
2019-05-08,5.320000,5.320000,5.100000,5.120000,5.120000,1767900
2019-05-09,5.120000,5.190000,5.090000,5.110000,5.110000,1133500
2019-05-10,5.150000,5.190000,5.050000,5.070000,5.070000,1250800
2019-05-13,5.130000,5.240000,5.100000,5.220000,5.220000,1689100
2019-05-14,5.240000,5.270000,5.090000,5.170000,5.170000,613900
2019-05-15,5.140000,5.250000,5.140000,5.170000,5.170000,625200
2019-05-16,5.140000,5.190000,5.110000,5.180000,5.180000,841700
2019-05-17,5.110000,5.250000,5.110000,5.210000,5.210000,1413800
2019-05-20,5.200000,5.220000,5.100000,5.130000,5.130000,453700
2019-05-21,5.100000,5.160000,5.080000,5.140000,5.140000,731400
2019-05-22,5.120000,5.230000,5.060000,5.070000,5.070000,705500
2019-05-23,5.140000,5.200000,5.050000,5.070000,5.070000,746300
2019-05-24,5.030000,5.120000,5.030000,5.070000,5.070000,480900
2019-05-28,5.020000,5.080000,4.990000,5.000000,5.000000,1183400
2019-05-29,4.990000,5.040000,4.970000,5.000000,5.000000,1040500
2019-05-30,5.020000,5.160000,4.960000,5.120000,5.120000,1642700
2019-05-31,5.190000,5.470000,5.170000,5.450000,5.450000,2210600
2019-06-03,5.550000,5.630000,5.450000,5.610000,5.610000,1907900
2019-06-04,5.630000,5.640000,5.500000,5.570000,5.570000,1764100
2019-06-05,5.630000,5.700000,5.500000,5.540000,5.540000,1296000
2019-06-06,5.540000,5.610000,5.510000,5.560000,5.560000,830600
2019-06-07,5.610000,5.640000,5.450000,5.470000,5.470000,979900
2019-06-10,5.400000,5.420000,5.260000,5.350000,5.350000,1436900
2019-06-11,5.330000,5.380000,5.270000,5.300000,5.300000,1231500
2019-06-12,5.310000,5.500000,5.310000,5.430000,5.430000,1275500
2019-06-13,5.430000,5.500000,5.410000,5.450000,5.450000,860500
2019-06-14,5.550000,5.580000,5.400000,5.450000,5.450000,1550800
2019-06-17,5.440000,5.550000,5.430000,5.520000,5.520000,919900
2019-06-18,5.490000,5.600000,5.460000,5.520000,5.520000,1006400
2019-06-19,5.600000,5.600000,5.460000,5.540000,5.540000,1665900
2019-06-20,5.800000,5.840000,5.620000,5.660000,5.660000,3007400
2019-06-21,5.650000,5.700000,5.550000,5.670000,5.670000,2747000
2019-06-24,5.700000,5.800000,5.660000,5.790000,5.790000,2584500
2019-06-25,5.820000,5.920000,5.700000,5.810000,5.810000,2548900
2019-06-26,5.680000,5.770000,5.610000,5.670000,5.670000,1378000
2019-06-27,5.600000,5.670000,5.550000,5.640000,5.640000,1092500
2019-06-28,5.640000,5.640000,5.510000,5.540000,5.540000,1146900
2019-07-01,5.450000,5.500000,5.350000,5.380000,5.380000,1357100
2019-07-02,5.450000,5.680000,5.410000,5.660000,5.660000,1748200
2019-07-03,5.750000,5.750000,5.630000,5.650000,5.650000,1038500
2019-07-05,5.530000,5.580000,5.390000,5.540000,5.540000,1487700
2019-07-08,5.590000,5.590000,5.390000,5.390000,5.390000,1340600
2019-07-09,5.380000,5.500000,5.330000,5.490000,5.490000,1422200
2019-07-10,5.590000,5.620000,5.500000,5.590000,5.590000,1302000
2019-07-11,5.560000,5.630000,5.520000,5.580000,5.580000,1499500
2019-07-12,5.600000,5.700000,5.580000,5.690000,5.690000,1138800
2019-07-15,5.700000,5.730000,5.610000,5.680000,5.680000,772100
2019-07-16,5.660000,5.760000,5.630000,5.650000,5.650000,1014200
2019-07-17,5.700000,5.900000,5.640000,5.900000,5.900000,1878300
2019-07-18,5.930000,6.430000,5.850000,6.430000,6.430000,4649000
2019-07-19,6.410000,6.700000,6.340000,6.520000,6.520000,4306200
2019-07-22,6.570000,6.620000,6.430000,6.520000,6.520000,2264500
2019-07-23,6.430000,6.570000,6.340000,6.470000,6.470000,3357300
2019-07-24,6.500000,6.820000,6.500000,6.820000,6.820000,2713000
2019-07-25,6.820000,6.850000,6.450000,6.480000,6.480000,2506700
2019-07-26,6.730000,6.740000,6.390000,6.450000,6.450000,1360500
2019-07-29,6.450000,6.510000,6.340000,6.500000,6.500000,1545700
2019-07-30,6.600000,6.650000,6.540000,6.620000,6.620000,1577300
2019-07-31,6.600000,6.600000,6.110000,6.140000,6.140000,3138800
2019-08-01,6.090000,6.510000,6.020000,6.470000,6.470000,2877900
2019-08-02,6.050000,6.460000,6.050000,6.200000,6.200000,2451300
2019-08-05,6.590000,7.020000,6.540000,6.760000,6.760000,4728700
2019-08-06,6.780000,6.790000,6.440000,6.540000,6.540000,2513800
2019-08-07,6.850000,6.910000,6.550000,6.580000,6.580000,3210700
2019-08-08,6.490000,6.690000,6.420000,6.600000,6.600000,2171400
2019-08-09,6.600000,6.650000,6.450000,6.560000,6.560000,1919600
2019-08-12,6.610000,6.740000,6.490000,6.520000,6.520000,2178000
2019-08-13,6.610000,6.640000,6.090000,6.340000,6.340000,2464500
2019-08-14,6.370000,6.480000,6.200000,6.210000,6.210000,1693800
2019-08-15,6.200000,6.330000,6.140000,6.300000,6.300000,1185000
2019-08-16,6.260000,6.300000,6.000000,6.000000,6.000000,1852100
2019-08-19,5.930000,6.140000,5.860000,6.050000,6.050000,1644400
2019-08-20,6.060000,6.370000,6.060000,6.310000,6.310000,1555300
2019-08-21,6.300000,6.430000,6.210000,6.280000,6.280000,951000
2019-08-22,6.200000,6.300000,6.190000,6.210000,6.210000,831100
2019-08-23,6.200000,6.510000,6.200000,6.480000,6.480000,1671800
2019-08-26,6.550000,6.580000,6.360000,6.420000,6.420000,1448800
2019-08-27,6.400000,6.620000,6.400000,6.520000,6.520000,1766300
2019-08-28,6.540000,6.620000,6.420000,6.470000,6.470000,1056400
2019-08-29,6.470000,6.470000,6.180000,6.240000,6.240000,1319700
2019-08-30,6.200000,6.300000,6.160000,6.230000,6.230000,804600
2019-09-03,6.360000,6.440000,6.250000,6.340000,6.340000,1675600
2019-09-04,6.340000,6.390000,6.280000,6.320000,6.320000,1394400
2019-09-05,6.200000,6.250000,5.890000,5.900000,5.900000,3605900
2019-09-06,5.940000,6.010000,5.760000,5.790000,5.790000,2320500
2019-09-09,5.810000,5.840000,5.600000,5.640000,5.640000,1657500
2019-09-10,5.610000,5.710000,5.600000,5.630000,5.630000,1322000
2019-09-11,5.650000,5.750000,5.600000,5.700000,5.700000,1330500
2019-09-12,5.850000,5.880000,5.560000,5.580000,5.580000,2149900
2019-09-13,5.530000,5.730000,5.530000,5.580000,5.580000,2393000
2019-09-16,5.680000,5.700000,5.450000,5.630000,5.630000,2374400
2019-09-17,5.670000,5.830000,5.610000,5.830000,5.830000,1668200
2019-09-18,5.850000,5.880000,5.600000,5.690000,5.690000,2082800
2019-09-19,5.730000,5.830000,5.630000,5.830000,5.830000,1491700
2019-09-20,5.840000,5.950000,5.760000,5.910000,5.910000,2576900
2019-09-23,6.080000,6.140000,5.970000,6.100000,6.100000,2270000
2019-09-24,6.100000,6.200000,5.970000,6.180000,6.180000,1841400
2019-09-25,6.140000,6.150000,5.850000,5.910000,5.910000,1664900
2019-09-26,5.950000,6.020000,5.850000,5.850000,5.850000,1241700
2019-09-27,5.760000,5.940000,5.750000,5.850000,5.850000,1607200
2019-09-30,5.720000,5.830000,5.600000,5.640000,5.640000,2050500
2019-10-01,5.630000,5.800000,5.590000,5.670000,5.670000,1540700
2019-10-02,5.750000,5.780000,5.650000,5.690000,5.690000,1551600
2019-10-03,5.710000,5.870000,5.680000,5.680000,5.680000,1507900
2019-10-04,5.670000,5.880000,5.650000,5.880000,5.880000,1129000
2019-10-07,5.880000,5.920000,5.750000,5.830000,5.830000,1186200
2019-10-08,5.910000,5.980000,5.800000,5.980000,5.980000,1399100
2019-10-09,5.990000,6.040000,5.800000,5.840000,5.840000,1917700
2019-10-10,5.870000,5.940000,5.760000,5.910000,5.910000,1258800
2019-10-11,5.850000,5.900000,5.750000,5.780000,5.780000,1423800
2019-10-14,5.800000,5.940000,5.780000,5.920000,5.920000,746500
2019-10-15,5.860000,5.890000,5.620000,5.640000,5.640000,1777800
2019-10-16,5.680000,5.750000,5.620000,5.710000,5.710000,896700
2019-10-17,5.630000,5.910000,5.630000,5.880000,5.880000,1469500
2019-10-18,5.880000,5.900000,5.780000,5.870000,5.870000,1170000
2019-10-21,5.930000,5.930000,5.750000,5.770000,5.770000,1109000
2019-10-22,5.780000,5.870000,5.720000,5.870000,5.870000,1015000
2019-10-23,5.870000,5.920000,5.750000,5.790000,5.790000,1413200
2019-10-24,5.830000,6.020000,5.820000,6.020000,6.020000,2026600
2019-10-25,6.170000,6.220000,6.040000,6.100000,6.100000,1564200
2019-10-28,6.100000,6.130000,5.990000,6.010000,6.010000,1271400
2019-10-29,5.920000,6.180000,5.920000,6.180000,6.180000,1377100
2019-10-30,6.240000,6.350000,6.170000,6.350000,6.350000,4080700
2019-10-31,6.590000,7.200000,6.490000,7.100000,7.100000,7519700
2019-11-01,7.100000,7.130000,6.910000,7.040000,7.040000,2726400
2019-11-05,6.800000,6.900000,6.780000,6.820000,6.820000,792838
