Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,32.090000,32.340000,31.809999,31.879999,31.146702,3785700
2019-03-20,31.840000,32.270000,31.559999,32.009998,31.273712,2404500
2019-03-21,32.000000,33.080002,31.990000,32.910000,32.153011,2681100
2019-03-22,32.700001,32.700001,31.040001,31.070000,30.355333,3359200
2019-03-25,30.940001,31.270000,30.559999,31.139999,30.423723,3036100
2019-03-26,31.490000,32.029999,31.430000,32.029999,31.293253,2487000
2019-03-27,32.119999,32.130001,31.480000,31.760000,31.029463,3054900
2019-03-28,31.660000,32.130001,31.660000,32.009998,31.521837,3028300
2019-03-29,32.209999,32.400002,31.790001,31.980000,31.492294,4058100
2019-04-01,32.520000,33.099998,32.520000,33.009998,32.506584,3519600
2019-04-02,32.919998,33.150002,32.759998,32.950001,32.447506,3411600
2019-04-03,33.139999,33.669998,32.930000,33.090000,32.585369,2400800
2019-04-04,33.110001,33.310001,32.950001,33.049999,32.545975,937900
2019-04-05,33.070000,33.570000,33.070000,33.380001,32.870945,2409800
2019-04-08,33.279999,33.830002,33.279999,33.750000,33.235306,2906000
2019-04-09,33.590000,33.660000,33.139999,33.240002,32.733082,1672400
2019-04-10,33.200001,33.959999,33.139999,33.840000,33.323929,1856400
2019-04-11,34.000000,34.340000,33.939999,34.250000,33.727676,2041200
2019-04-12,34.590000,34.639999,34.290001,34.389999,33.865540,1446800
2019-04-15,34.360001,34.680000,34.360001,34.529999,34.003403,1526300
2019-04-16,34.669998,35.009998,34.580002,35.000000,34.466240,2067600
2019-04-17,35.000000,35.180000,34.529999,34.669998,34.141273,2227000
2019-04-18,34.660000,34.990002,34.480000,34.560001,34.032951,2745600
2019-04-22,34.340000,34.419998,33.419998,33.810001,33.294388,4078700
2019-04-23,33.970001,34.459999,33.680000,34.189999,33.668591,3690800
2019-04-24,34.250000,34.250000,33.619999,33.689999,33.176216,2927800
2019-04-25,33.340000,33.439999,31.459999,32.209999,31.718786,3662100
2019-04-26,32.180000,32.830002,31.920000,32.310001,31.817265,2798500
2019-04-29,32.349998,33.279999,32.299999,33.029999,32.526279,2908300
2019-04-30,32.889999,33.439999,32.700001,33.360001,32.851254,2883000
2019-05-01,33.660000,33.759998,33.259998,33.259998,32.752773,1667400
2019-05-02,33.000000,33.250000,32.540001,32.950001,32.447506,2276200
2019-05-03,33.200001,33.310001,32.779999,32.950001,32.447506,2361800
2019-05-06,32.189999,32.730000,32.020000,32.650002,32.152081,2469200
2019-05-07,32.320000,32.990002,32.220001,32.669998,32.171772,3304300
2019-05-08,32.590000,32.750000,32.040001,32.090000,31.600618,3663900
2019-05-09,31.719999,32.279999,31.360001,32.169998,31.679396,3897300
2019-05-10,31.870001,32.389999,31.400000,32.230000,31.738480,2620900
2019-05-13,31.420000,31.570000,30.900000,31.180000,30.704496,2555800
2019-05-14,31.250000,31.770000,31.170000,31.440001,30.960531,2122100
2019-05-15,31.360001,32.040001,31.139999,31.980000,31.492294,1647000
2019-05-16,32.119999,32.790001,32.119999,32.470001,31.974825,2200800
2019-05-17,32.139999,32.779999,31.930000,32.299999,31.807417,2088600
2019-05-20,31.820000,32.400002,31.650000,32.119999,31.630159,1457000
2019-05-21,32.430000,32.980000,32.430000,32.910000,32.408112,3544400
2019-05-22,32.619999,32.619999,31.780001,31.850000,31.364279,2337700
2019-05-23,31.340000,31.910000,30.969999,31.879999,31.393820,1697000
2019-05-24,32.139999,32.299999,31.799999,31.910000,31.423363,1546700
2019-05-28,32.000000,32.490002,31.830000,32.189999,31.699093,3158200
2019-05-29,31.870001,32.009998,31.469999,31.549999,31.068853,1382100
2019-05-30,31.700001,31.760000,31.400000,31.559999,31.078701,1324500
2019-05-31,31.059999,31.070000,30.400000,30.610001,30.143188,3086900
2019-06-03,30.670000,31.230000,30.670000,30.980000,30.507545,2030000
2019-06-04,31.280001,33.320000,31.280001,33.299999,32.792164,3416200
2019-06-05,33.410000,33.750000,33.110001,33.419998,32.910332,1859300
2019-06-06,33.529999,34.090000,33.480000,34.029999,33.511032,2033500
2019-06-07,34.130001,34.470001,33.990002,34.160000,33.639050,1537900
2019-06-10,34.270000,35.000000,34.270000,34.689999,34.160965,1310200
2019-06-11,35.000000,35.169998,34.650002,35.020000,34.485935,1778100
2019-06-12,34.779999,35.230000,34.779999,34.910000,34.377613,1806800
2019-06-13,35.009998,35.259998,34.869999,35.169998,34.633644,1883300
2019-06-14,34.950001,34.959999,34.369999,34.419998,33.895084,1470600
2019-06-17,34.430000,34.529999,34.099998,34.279999,33.757221,1893200
2019-06-18,34.529999,35.080002,34.410000,34.889999,34.357918,2244100
2019-06-19,34.970001,35.099998,34.599998,34.959999,34.426849,1863300
2019-06-20,35.389999,35.520000,34.980000,35.450001,34.909374,2057400
2019-06-21,35.340000,35.560001,35.230000,35.259998,34.722271,3293000
2019-06-24,35.369999,35.619999,34.720001,34.820000,34.288982,1562000
2019-06-25,34.790001,35.070000,34.680000,34.759998,34.229897,1940400
2019-06-26,35.020000,35.369999,34.959999,35.299999,34.761665,1697500
2019-06-27,35.160000,35.410000,35.090000,35.330002,35.039364,1136600
2019-06-28,35.439999,35.599998,35.070000,35.410000,35.118702,2775300
2019-07-01,36.080002,36.490002,35.849998,36.240002,35.941875,2492700
2019-07-02,36.150002,36.250000,35.450001,35.639999,35.346809,1543800
2019-07-03,35.880001,36.580002,35.650002,36.480000,36.179901,805900
2019-07-05,36.070000,36.490002,35.810001,36.439999,36.140228,1339300
2019-07-08,36.090000,36.220001,35.520000,35.660000,35.366646,1571300
2019-07-09,35.389999,36.020000,35.290001,35.950001,35.654263,1819800
2019-07-10,36.070000,36.240002,35.480000,35.480000,35.188126,2126200
2019-07-11,35.520000,35.599998,34.689999,34.919998,34.632732,1943900
2019-07-12,35.119999,35.590000,35.070000,35.369999,35.079033,1452500
2019-07-15,35.340000,35.520000,34.779999,35.009998,34.721992,1403000
2019-07-16,35.009998,35.639999,34.939999,35.310001,35.019527,1836000
2019-07-17,35.299999,35.439999,34.820000,34.860001,34.573227,1795000
2019-07-18,34.779999,35.240002,34.630001,35.200001,34.910431,1391100
2019-07-19,35.290001,35.290001,34.270000,34.290001,34.007919,1827200
2019-07-22,34.320000,34.500000,33.939999,34.029999,33.750053,1947800
2019-07-23,34.349998,34.750000,33.980000,34.720001,34.434380,1429000
2019-07-24,34.540001,35.169998,34.540001,35.090000,34.801334,1962700
2019-07-25,34.959999,35.169998,34.470001,34.540001,34.255859,2022300
2019-07-26,34.590000,34.799999,34.410000,34.430000,34.146767,1442900
2019-07-29,34.400002,34.400002,33.759998,33.939999,33.660793,2001800
2019-07-30,33.560001,33.570000,32.299999,32.779999,32.510338,5448500
2019-07-31,32.389999,32.459999,31.330000,32.099998,31.835932,5865800
2019-08-01,32.040001,32.709999,31.360001,31.639999,31.379717,2410400
2019-08-02,31.520000,31.660000,30.100000,30.580000,30.328436,3903700
2019-08-05,29.709999,29.930000,29.100000,29.340000,29.098639,2761600
2019-08-06,29.309999,29.520000,28.860001,29.290001,29.049049,2571200
2019-08-07,28.910000,29.379999,28.490000,29.250000,29.009378,2015000
2019-08-08,29.420000,29.820000,29.209999,29.719999,29.475512,1818500
2019-08-09,29.670000,29.670000,28.180000,28.200001,27.968016,2598600
2019-08-12,27.930000,28.110001,27.580000,28.090000,27.858921,2101400
2019-08-13,28.000000,29.010000,27.969999,28.350000,28.116781,2068600
2019-08-14,27.750000,28.100000,27.459999,27.580000,27.353115,2859600
2019-08-15,27.590000,28.030001,27.400000,27.930000,27.700237,2696100
2019-08-16,28.219999,28.600000,28.100000,28.570000,28.334972,1504900
2019-08-19,29.020000,29.190001,28.299999,28.360001,28.126699,1750500
2019-08-20,28.190001,28.430000,28.030001,28.080000,27.849003,1487800
2019-08-21,28.469999,28.790001,28.299999,28.590000,28.354807,1588100
2019-08-22,28.770000,29.070000,28.559999,28.610001,28.374643,2118600
2019-08-23,28.240000,28.620001,27.670000,27.780001,27.551472,2621000
2019-08-26,28.160000,28.389999,27.990000,28.100000,27.868839,1604000
2019-08-27,27.309999,28.090000,27.250000,27.490000,27.263857,2136400
2019-08-28,27.430000,28.070000,27.430000,27.820000,27.591141,2114700
2019-08-29,28.240000,28.910000,28.240000,28.790001,28.553164,1505200
2019-08-30,29.110001,29.440001,28.830000,28.990000,28.751516,2053600
2019-09-03,28.600000,29.209999,28.540001,29.110001,28.870531,2431400
2019-09-04,29.400000,29.740000,29.080000,29.309999,29.068884,1405400
2019-09-05,29.629999,30.260000,29.629999,29.850000,29.604443,1774700
2019-09-06,29.780001,30.150000,29.680000,29.850000,29.604443,1493600
2019-09-09,30.100000,31.559999,30.090000,31.299999,31.042513,2916900
2019-09-10,31.379999,31.620001,31.139999,31.299999,31.042513,2014300
2019-09-11,31.260000,31.490000,30.459999,31.230000,30.973089,1705000
2019-09-12,31.110001,31.360001,30.110001,30.469999,30.219341,2400200
2019-09-13,30.620001,31.040001,30.540001,30.820000,30.566462,1368000
2019-09-16,30.690001,31.100000,30.400000,31.059999,30.804487,1265900
2019-09-17,30.719999,30.850000,30.250000,30.730000,30.477203,1011400
2019-09-18,30.760000,30.760000,30.129999,30.580000,30.328436,1288000
2019-09-19,30.709999,30.870001,30.150000,30.200001,29.951563,1245800
2019-09-20,30.400000,30.650000,29.629999,29.639999,29.396170,3137800
2019-09-23,29.570000,30.150000,29.389999,29.830000,29.584606,1763900
2019-09-24,29.980000,30.190001,29.340000,29.510000,29.267239,1399900
2019-09-25,29.580000,30.150000,29.580000,30.000000,29.753208,1010600
2019-09-26,30.000000,30.400000,29.610001,30.389999,30.139999,2879300
2019-09-27,30.370001,30.809999,30.240000,30.330000,30.330000,1813600
2019-09-30,30.389999,30.709999,29.889999,29.910000,29.910000,2227200
2019-10-01,30.170000,30.610001,29.469999,29.469999,29.469999,1919600
2019-10-02,29.170000,29.290001,28.639999,28.969999,28.969999,1493100
2019-10-03,28.889999,29.350000,28.600000,29.330000,29.330000,1396500
2019-10-04,29.440001,29.680000,28.969999,29.590000,29.590000,1428400
2019-10-07,29.459999,30.110001,29.330000,29.830000,29.830000,1906000
2019-10-08,29.510000,29.660000,28.290001,28.309999,28.309999,2070000
2019-10-09,28.590000,28.940001,28.350000,28.760000,28.760000,1214300
2019-10-10,28.750000,29.230000,28.730000,28.820000,28.820000,1221600
2019-10-11,29.230000,29.799999,29.120001,29.410000,29.410000,1987700
2019-10-14,29.350000,29.410000,29.049999,29.260000,29.260000,1281700
2019-10-15,29.330000,30.059999,29.299999,29.840000,29.840000,1295600
2019-10-16,29.730000,29.980000,29.360001,29.450001,29.450001,1527100
2019-10-17,29.540001,29.680000,29.340000,29.570000,29.570000,723500
2019-10-18,29.420000,29.980000,29.420000,29.799999,29.799999,1558500
2019-10-21,29.980000,30.320000,29.900000,29.959999,29.959999,1133600
2019-10-22,29.940001,30.510000,29.830000,30.360001,30.360001,1167000
2019-10-23,30.100000,30.730000,29.930000,30.680000,30.680000,1517400
2019-10-24,30.840000,30.990000,30.290001,30.379999,30.379999,1101700
2019-10-25,30.280001,30.700001,30.250000,30.510000,30.510000,1440700
2019-10-28,30.719999,31.020000,30.620001,30.790001,30.790001,1423200
2019-10-29,32.810001,35.860001,32.810001,34.419998,34.419998,6324300
2019-10-30,34.029999,34.720001,33.439999,34.119999,34.119999,2913700
2019-10-31,34.130001,34.240002,33.700001,33.930000,33.930000,2902600
2019-11-01,34.040001,34.070000,33.430000,33.480000,33.480000,1918900
2019-11-05,36.500000,36.980000,36.270000,36.580002,36.580002,1033176
