Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,4.970000,5.150000,4.810000,5.110000,5.110000,259900
2019-03-01,5.140000,5.300000,4.970000,5.240000,5.240000,248400
2019-03-04,5.350000,5.490000,5.280000,5.350000,5.350000,380700
2019-03-05,5.350000,5.590000,5.320000,5.390000,5.390000,580400
2019-03-06,5.510000,5.710000,5.330000,5.410000,5.410000,452800
2019-03-07,5.410000,5.650000,5.390000,5.460000,5.460000,352800
2019-03-08,5.490000,5.680000,5.430000,5.540000,5.540000,377100
2019-03-11,5.610000,5.840000,5.570000,5.710000,5.710000,641700
2019-03-12,5.750000,5.910000,5.680000,5.770000,5.770000,615200
2019-03-13,5.790000,5.950000,5.730000,5.900000,5.900000,634600
2019-03-14,6.120000,6.190000,4.980000,5.310000,5.310000,1463600
2019-03-15,5.310000,5.850000,5.300000,5.470000,5.470000,1087300
2019-03-18,5.550000,5.760000,5.400000,5.540000,5.540000,606300
2019-03-19,5.540000,5.710000,5.440000,5.590000,5.590000,362000
2019-03-20,5.660000,6.040000,5.400000,5.880000,5.880000,615500
2019-03-21,6.000000,6.350000,5.990000,6.200000,6.200000,893800
2019-03-22,6.160000,6.200000,5.550000,5.810000,5.810000,574700
2019-03-25,5.790000,5.960000,5.750000,5.900000,5.900000,442000
2019-03-26,5.940000,5.940000,5.610000,5.780000,5.780000,360700
2019-03-27,5.760000,5.760000,5.520000,5.570000,5.570000,351100
2019-03-28,5.570000,5.770000,5.440000,5.700000,5.700000,431000
2019-03-29,5.740000,5.740000,5.550000,5.620000,5.620000,499700
2019-04-01,5.640000,5.780000,5.530000,5.750000,5.750000,313000
2019-04-02,5.750000,5.750000,5.510000,5.600000,5.600000,243800
2019-04-03,5.600000,5.790000,5.540000,5.760000,5.760000,264200
2019-04-04,5.770000,6.050000,5.740000,6.010000,6.010000,406200
2019-04-05,6.060000,6.260000,6.020000,6.210000,6.210000,497000
2019-04-08,6.210000,6.250000,5.950000,6.120000,6.120000,393000
2019-04-09,6.110000,6.390000,6.050000,6.130000,6.130000,428500
2019-04-10,6.180000,6.240000,6.100000,6.160000,6.160000,362100
2019-04-11,6.140000,6.360000,6.050000,6.320000,6.320000,301100
2019-04-12,6.340000,6.380000,6.150000,6.240000,6.240000,321500
2019-04-15,6.240000,6.340000,6.150000,6.310000,6.310000,237600
2019-04-16,6.350000,6.620000,6.340000,6.430000,6.430000,436500
2019-04-17,6.500000,6.500000,6.070000,6.370000,6.370000,418500
2019-04-18,6.370000,6.400000,6.150000,6.380000,6.380000,571900
2019-04-22,6.380000,6.550000,6.240000,6.480000,6.480000,471300
2019-04-23,6.500000,6.700000,6.420000,6.620000,6.620000,428000
2019-04-24,6.640000,6.750000,6.510000,6.710000,6.710000,553600
2019-04-25,6.750000,6.910000,6.610000,6.840000,6.840000,456300
2019-04-26,6.950000,6.950000,6.660000,6.890000,6.890000,397600
2019-04-29,6.950000,7.420000,6.940000,7.190000,7.190000,1211200
2019-04-30,7.230000,7.320000,6.910000,7.030000,7.030000,964000
2019-05-01,7.060000,7.180000,6.960000,7.020000,7.020000,392700
2019-05-02,7.090000,7.180000,6.850000,7.020000,7.020000,387400
2019-05-03,7.020000,7.280000,6.960000,7.210000,7.210000,403900
2019-05-06,6.950000,7.380000,6.850000,7.360000,7.360000,465100
2019-05-07,7.350000,7.410000,7.120000,7.360000,7.360000,558300
2019-05-08,7.420000,7.470000,6.960000,7.190000,7.190000,1019600
2019-05-09,7.210000,7.440000,6.130000,7.050000,7.050000,1301400
2019-05-10,7.090000,7.240000,6.830000,7.020000,7.020000,613600
2019-05-13,6.650000,6.830000,6.410000,6.470000,6.470000,832600
2019-05-14,6.540000,6.690000,5.800000,5.920000,5.920000,1129300
2019-05-15,5.920000,6.060000,5.820000,5.850000,5.850000,693800
2019-05-16,5.850000,5.970000,5.360000,5.430000,5.430000,789400
2019-05-17,5.400000,5.670000,5.200000,5.640000,5.640000,564800
2019-05-20,5.540000,5.570000,5.160000,5.250000,5.250000,515800
2019-05-21,5.270000,5.690000,5.270000,5.620000,5.620000,556500
2019-05-22,5.600000,5.880000,5.570000,5.670000,5.670000,701000
2019-05-23,5.630000,5.630000,5.390000,5.460000,5.460000,383700
2019-05-24,5.460000,5.510000,5.220000,5.260000,5.260000,351600
2019-05-28,5.290000,5.350000,5.110000,5.250000,5.250000,753900
2019-05-29,5.180000,5.240000,5.050000,5.150000,5.150000,468700
2019-05-30,5.150000,5.180000,5.010000,5.160000,5.160000,556200
2019-05-31,5.110000,5.110000,4.850000,4.880000,4.880000,365500
2019-06-03,4.860000,4.920000,4.610000,4.650000,4.650000,372800
2019-06-04,4.650000,4.820000,4.610000,4.790000,4.790000,432300
2019-06-05,4.830000,4.840000,4.610000,4.660000,4.660000,379300
2019-06-06,4.630000,4.980000,4.630000,4.900000,4.900000,484400
2019-06-07,4.930000,5.020000,4.740000,4.760000,4.760000,484400
2019-06-10,4.760000,5.000000,4.750000,4.910000,4.910000,304600
2019-06-11,4.930000,4.940000,4.770000,4.910000,4.910000,387300
2019-06-12,4.900000,5.170000,4.830000,5.150000,5.150000,366900
2019-06-13,5.160000,5.560000,5.150000,5.460000,5.460000,798900
2019-06-14,5.460000,5.500000,5.310000,5.450000,5.450000,406800
2019-06-17,5.440000,5.770000,5.330000,5.600000,5.600000,612900
2019-06-18,5.630000,5.780000,5.390000,5.470000,5.470000,566600
2019-06-19,5.510000,5.620000,5.340000,5.450000,5.450000,488600
2019-06-20,5.510000,5.510000,5.220000,5.260000,5.260000,348600
2019-06-21,5.250000,5.250000,5.120000,5.160000,5.160000,497500
2019-06-24,5.160000,5.180000,5.030000,5.050000,5.050000,325100
2019-06-25,5.050000,5.200000,4.920000,5.030000,5.030000,246600
2019-06-26,5.070000,5.110000,4.850000,4.870000,4.870000,262300
2019-06-27,4.870000,5.230000,4.870000,5.180000,5.180000,335400
2019-06-28,5.210000,5.400000,5.130000,5.380000,5.380000,2500500
2019-07-01,5.460000,5.480000,5.280000,5.350000,5.350000,271600
2019-07-02,5.350000,5.350000,5.190000,5.270000,5.270000,217700
2019-07-03,5.280000,5.590000,5.200000,5.390000,5.390000,314200
2019-07-05,5.400000,5.570000,5.340000,5.570000,5.570000,212800
2019-07-08,5.570000,5.730000,5.500000,5.680000,5.680000,391500
2019-07-09,5.680000,5.770000,5.600000,5.660000,5.660000,219700
2019-07-10,5.680000,5.830000,5.620000,5.650000,5.650000,253000
2019-07-11,5.630000,5.710000,5.450000,5.580000,5.580000,218400
2019-07-12,5.580000,5.870000,5.520000,5.810000,5.810000,251100
2019-07-15,5.810000,6.010000,5.730000,5.940000,5.940000,306200
2019-07-16,5.910000,6.120000,5.860000,5.970000,5.970000,227000
2019-07-17,5.970000,6.100000,5.410000,5.510000,5.510000,513900
2019-07-18,5.490000,5.510000,5.280000,5.460000,5.460000,228600
2019-07-19,5.450000,5.490000,5.330000,5.380000,5.380000,314200
2019-07-22,5.400000,5.470000,5.260000,5.300000,5.300000,212800
2019-07-23,5.370000,5.370000,5.170000,5.230000,5.230000,307800
2019-07-24,5.200000,5.520000,5.200000,5.460000,5.460000,261700
2019-07-25,5.510000,5.540000,5.400000,5.420000,5.420000,209900
2019-07-26,5.440000,5.560000,5.410000,5.490000,5.490000,178400
2019-07-29,5.450000,5.520000,5.340000,5.370000,5.370000,150300
2019-07-30,5.350000,5.620000,5.330000,5.550000,5.550000,300900
2019-07-31,5.560000,5.600000,5.050000,5.200000,5.200000,337500
2019-08-01,5.190000,5.260000,4.940000,5.030000,5.030000,318200
2019-08-02,5.020000,5.080000,4.820000,4.850000,4.850000,237600
2019-08-05,4.780000,4.810000,4.470000,4.490000,4.490000,525000
2019-08-06,4.560000,4.800000,4.560000,4.770000,4.770000,316500
2019-08-07,4.670000,4.800000,4.640000,4.680000,4.680000,196400
2019-08-08,4.740000,5.140000,4.740000,4.920000,4.920000,350400
2019-08-09,4.730000,4.740000,2.730000,3.060000,3.060000,2082600
2019-08-12,3.110000,3.120000,2.800000,3.010000,3.010000,504400
2019-08-13,2.940000,3.340000,2.920000,3.190000,3.190000,922700
2019-08-14,3.240000,3.240000,3.010000,3.110000,3.110000,584100
2019-08-15,3.150000,3.160000,3.070000,3.090000,3.090000,359500
2019-08-16,3.090000,3.100000,2.930000,2.990000,2.990000,484700
2019-08-19,3.020000,3.080000,2.990000,2.990000,2.990000,204700
2019-08-20,2.990000,3.110000,2.970000,3.060000,3.060000,257700
2019-08-21,3.090000,3.200000,3.050000,3.150000,3.150000,213100
2019-08-22,3.150000,3.160000,2.950000,2.960000,2.960000,265000
2019-08-23,2.990000,3.080000,2.900000,2.910000,2.910000,334200
2019-08-26,2.950000,3.060000,2.890000,2.920000,2.920000,344400
2019-08-27,2.990000,3.130000,2.900000,2.960000,2.960000,319400
2019-08-28,2.960000,2.980000,2.880000,2.940000,2.940000,214700
2019-08-29,2.980000,3.000000,2.950000,2.950000,2.950000,165300
2019-08-30,2.970000,3.020000,2.920000,2.980000,2.980000,231300
2019-09-03,2.950000,2.980000,2.830000,2.850000,2.850000,206200
2019-09-04,2.850000,2.890000,2.770000,2.790000,2.790000,234800
2019-09-05,2.870000,2.880000,2.650000,2.770000,2.770000,466000
2019-09-06,2.830000,2.890000,2.740000,2.770000,2.770000,212600
2019-09-09,2.780000,2.840000,2.690000,2.700000,2.700000,566500
2019-09-10,2.690000,2.930000,2.670000,2.900000,2.900000,507100
2019-09-11,2.920000,3.090000,2.860000,3.050000,3.050000,366600
2019-09-12,3.060000,3.120000,3.010000,3.050000,3.050000,207200
2019-09-13,3.070000,3.110000,2.850000,2.870000,2.870000,227500
2019-09-16,2.890000,3.010000,2.870000,2.930000,2.930000,208900
2019-09-17,2.920000,2.970000,2.860000,2.900000,2.900000,200200
2019-09-18,2.900000,2.920000,2.860000,2.890000,2.890000,150000
2019-09-19,2.920000,2.960000,2.800000,2.820000,2.820000,254500
2019-09-20,2.800000,2.940000,2.800000,2.900000,2.900000,310900
2019-09-23,2.920000,2.930000,2.890000,2.910000,2.910000,177000
2019-09-24,2.880000,2.900000,2.730000,2.730000,2.730000,229800
2019-09-25,2.750000,2.840000,2.720000,2.810000,2.810000,211500
2019-09-26,2.800000,2.820000,2.710000,2.740000,2.740000,164200
2019-09-27,2.760000,2.760000,2.690000,2.730000,2.730000,263700
2019-09-30,2.750000,2.790000,2.720000,2.740000,2.740000,207600
2019-10-01,2.760000,2.780000,2.700000,2.730000,2.730000,327000
2019-10-02,2.700000,2.770000,2.620000,2.730000,2.730000,191300
2019-10-03,2.730000,2.870000,2.660000,2.710000,2.710000,163900
2019-10-04,2.720000,2.800000,2.670000,2.680000,2.680000,122200
2019-10-07,2.700000,2.740000,2.660000,2.680000,2.680000,164300
2019-10-08,2.680000,2.710000,2.640000,2.670000,2.670000,329100
2019-10-09,2.710000,2.710000,2.610000,2.630000,2.630000,143700
2019-10-10,2.660000,2.660000,2.610000,2.630000,2.630000,140500
2019-10-11,2.650000,2.730000,2.650000,2.680000,2.680000,168800
2019-10-14,2.690000,2.700000,2.620000,2.630000,2.630000,111900
2019-10-15,2.710000,2.760000,2.660000,2.740000,2.740000,215900
2019-10-16,2.740000,2.800000,2.700000,2.720000,2.720000,292900
2019-10-17,2.750000,2.790000,2.680000,2.720000,2.720000,155800
2019-10-18,2.690000,2.700000,2.570000,2.650000,2.650000,190900
2019-10-21,2.690000,2.710000,2.640000,2.640000,2.640000,232200
2019-10-22,2.650000,2.660000,2.530000,2.530000,2.530000,138400
2019-10-23,2.530000,2.550000,2.470000,2.510000,2.510000,169400
2019-10-24,2.540000,2.550000,2.300000,2.330000,2.330000,340700
2019-10-25,2.340000,2.390000,2.260000,2.330000,2.330000,451600
2019-10-28,2.380000,2.510000,2.340000,2.490000,2.490000,514600
2019-10-29,2.460000,2.460000,2.300000,2.430000,2.430000,604000
2019-10-30,2.430000,2.500000,2.360000,2.450000,2.450000,153900
2019-10-31,2.450000,2.450000,2.310000,2.330000,2.330000,143800
2019-11-01,2.350000,2.420000,2.330000,2.340000,2.340000,151900
2019-11-04,2.390000,2.510000,2.390000,2.500000,2.500000,233713
