Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,38.240002,38.480000,35.619999,37.520000,37.520000,454700
2018-11-06,37.369999,37.810001,36.290001,37.340000,37.340000,560000
2018-11-07,37.700001,38.810001,37.160000,38.639999,38.639999,542900
2018-11-08,38.169998,38.169998,33.400002,34.990002,34.990002,1839300
2018-11-09,34.490002,35.480000,34.250000,34.560001,34.560001,602500
2018-11-12,34.560001,34.580002,30.690001,31.030001,31.030001,873000
2018-11-13,31.410000,33.639999,31.219999,32.070000,32.070000,616100
2018-11-14,33.180000,33.180000,30.240000,31.030001,31.030001,927500
2018-11-15,30.930000,33.599998,30.510000,33.599998,33.599998,491900
2018-11-16,33.270000,35.599998,33.169998,34.570000,34.570000,595000
2018-11-19,33.570000,34.060001,31.240000,31.750000,31.750000,607100
2018-11-20,30.900000,32.520000,30.360001,31.670000,31.670000,550800
2018-11-21,32.150002,32.439999,30.500000,30.690001,30.690001,366300
2018-11-23,30.490000,32.180000,30.260000,31.969999,31.969999,148100
2018-11-26,32.250000,35.029999,32.250000,34.049999,34.049999,475100
2018-11-27,34.040001,35.250000,33.980000,35.000000,35.000000,326600
2018-11-28,35.349998,35.680000,34.549999,34.849998,34.849998,370400
2018-11-29,34.560001,35.250000,34.290001,34.580002,34.580002,245800
2018-11-30,34.500000,34.980000,33.540001,33.660000,33.660000,320600
2018-12-03,34.599998,35.009998,34.060001,34.980000,34.980000,406000
2018-12-04,34.869999,34.970001,31.559999,31.670000,31.670000,379000
2018-12-06,31.049999,31.650000,30.290001,31.600000,31.600000,432900
2018-12-07,31.639999,32.810001,29.709999,30.959999,30.959999,471000
2018-12-10,30.709999,31.959999,30.080000,31.799999,31.799999,459500
2018-12-11,32.320000,32.990002,31.180000,31.459999,31.459999,218800
2018-12-12,32.150002,32.529999,30.219999,30.270000,30.270000,340900
2018-12-13,30.360001,31.059999,28.290001,28.379999,28.379999,538300
2018-12-14,28.379999,29.719999,27.820000,28.719999,28.719999,450500
2018-12-17,28.410000,28.410000,26.690001,27.000000,27.000000,765800
2018-12-18,27.100000,27.709999,25.280001,25.530001,25.530001,670200
2018-12-19,25.590000,26.620001,24.850000,25.320000,25.320000,660200
2018-12-20,25.059999,25.610001,23.520000,23.770000,23.770000,729600
2018-12-21,23.850000,24.000000,22.280001,23.410000,23.410000,944600
2018-12-24,23.360001,23.940001,22.670000,22.969999,22.969999,247800
2018-12-26,23.309999,23.660000,22.160000,23.600000,23.600000,612300
2018-12-27,23.240000,23.980000,22.799999,23.969999,23.969999,531700
2018-12-28,24.129999,24.600000,23.700001,23.959999,23.959999,373100
2018-12-31,24.139999,24.190001,23.020000,23.660000,23.660000,470200
2019-01-02,23.250000,23.730000,22.420000,23.200001,23.200001,474000
2019-01-03,22.879999,22.959999,21.680000,21.760000,21.760000,380600
2019-01-04,21.799999,25.570000,21.799999,25.209999,25.209999,670900
2019-01-07,25.400000,28.420000,25.330000,27.440001,27.440001,677300
2019-01-08,27.910000,28.420000,26.240000,26.379999,26.379999,524500
2019-01-09,26.600000,27.350000,25.770000,26.080000,26.080000,345800
2019-01-10,25.680000,27.549999,25.459999,25.950001,25.950001,282700
2019-01-11,25.530001,26.190001,25.139999,25.860001,25.860001,173500
2019-01-14,25.440001,25.889999,24.200001,24.250000,24.250000,474800
2019-01-15,24.549999,24.670000,21.990000,23.170000,23.170000,601900
2019-01-16,23.160000,25.000000,22.799999,24.540001,24.540001,893200
2019-01-17,23.850000,25.530001,23.620001,25.450001,25.450001,862900
2019-01-18,25.809999,28.500000,25.809999,27.480000,27.480000,872100
2019-01-22,27.750000,28.180000,26.110001,26.379999,26.379999,282500
2019-01-23,26.670000,27.780001,26.040001,27.500000,27.500000,536000
2019-01-24,27.680000,28.760000,27.150000,28.620001,28.620001,395900
2019-01-25,28.160000,29.650000,28.160000,29.490000,29.490000,460100
2019-01-28,29.100000,30.290001,28.520000,29.250000,29.250000,384800
2019-01-29,29.160000,29.330000,27.700001,28.559999,28.559999,644900
2019-01-30,28.930000,29.000000,26.639999,27.709999,27.709999,721000
2019-01-31,27.730000,27.730000,24.900000,25.600000,25.600000,731800
2019-02-01,25.980000,26.469999,24.879999,26.370001,26.370001,425800
2019-02-04,26.010000,27.080000,25.770000,26.950001,26.950001,588400
2019-02-05,27.000000,27.290001,26.500000,26.639999,26.639999,363200
2019-02-06,26.639999,27.350000,26.030001,26.100000,26.100000,629400
2019-02-07,25.750000,26.389999,25.730000,26.110001,26.110001,338400
2019-02-08,25.879999,26.260000,25.730000,25.750000,25.750000,349100
2019-02-11,25.750000,26.110001,25.450001,26.070000,26.070000,391900
2019-02-12,26.410000,27.620001,26.340000,26.660000,26.660000,611500
2019-02-13,26.910000,30.639999,26.910000,29.610001,29.610001,500500
2019-02-14,29.660000,32.130001,29.660000,30.000000,30.000000,590100
2019-02-15,30.370001,31.520000,30.070000,30.120001,30.120001,367900
2019-02-19,29.600000,30.870001,29.490000,30.600000,30.600000,300300
2019-02-20,30.250000,31.770000,30.250000,31.299999,31.299999,317500
2019-02-21,31.059999,31.370001,30.580000,31.049999,31.049999,257500
2019-02-22,31.290001,33.250000,31.200001,32.160000,32.160000,286100
2019-02-25,32.310001,33.459999,31.850000,32.040001,32.040001,435600
2019-02-26,31.980000,32.590000,31.000000,31.780001,31.780001,478900
2019-02-27,31.430000,32.320000,30.490000,31.660000,31.660000,488000
2019-02-28,32.599998,33.869999,29.180000,31.260000,31.260000,766400
2019-03-01,31.610001,33.009998,31.049999,32.669998,32.669998,447100
