Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,2.770000,2.900000,2.770000,2.820000,2.820000,4900
2018-11-06,2.830000,2.880000,2.830000,2.880000,2.880000,4800
2018-11-07,2.870000,2.870000,2.780000,2.790000,2.790000,2100
2018-11-08,2.900000,2.900000,2.750000,2.840000,2.840000,6200
2018-11-09,2.880000,2.880000,2.670000,2.740000,2.740000,34000
2018-11-12,2.720000,2.820000,2.650000,2.660000,2.660000,27300
2018-11-13,2.700000,2.750000,2.600000,2.680000,2.680000,24400
2018-11-14,2.670000,2.670000,2.440000,2.570000,2.570000,29400
2018-11-15,2.630000,2.740000,2.500000,2.600000,2.600000,46600
2018-11-16,2.600000,2.680000,2.580000,2.580000,2.580000,14000
2018-11-19,2.570000,2.580000,2.550000,2.550000,2.550000,9100
2018-11-20,2.530000,2.610000,2.200000,2.570000,2.570000,34800
2018-11-21,2.440000,2.670000,2.300000,2.320000,2.320000,28600
2018-11-23,2.320000,2.400000,2.320000,2.400000,2.400000,6100
2018-11-26,2.400000,2.400000,2.320000,2.320000,2.320000,32700
2018-11-27,2.430000,2.430000,2.230000,2.280000,2.280000,34600
2018-11-28,2.310000,2.420000,2.310000,2.350000,2.350000,34000
2018-11-29,2.360000,2.410000,2.310000,2.320000,2.320000,18800
2018-11-30,2.310000,2.370000,2.240000,2.250000,2.250000,45600
2018-12-03,2.260000,2.390000,2.260000,2.340000,2.340000,79800
2018-12-04,2.330000,2.330000,2.260000,2.260000,2.260000,2800
2018-12-06,2.250000,2.250000,2.190000,2.190000,2.190000,29600
2018-12-07,2.200000,2.240000,2.140000,2.140000,2.140000,437300
2018-12-10,2.130000,2.170000,2.050000,2.060000,2.060000,60000
2018-12-11,2.100000,2.320000,2.050000,2.050000,2.050000,10700
2018-12-12,2.040000,2.200000,2.040000,2.100000,2.100000,60100
2018-12-13,2.130000,2.260000,2.130000,2.210000,2.210000,36000
2018-12-14,2.210000,2.280000,2.150000,2.170000,2.170000,42300
2018-12-17,2.220000,2.220000,2.140000,2.140000,2.140000,33800
2018-12-18,2.110000,2.250000,2.100000,2.100000,2.100000,121300
2018-12-19,2.110000,2.160000,2.100000,2.100000,2.100000,33100
2018-12-20,2.100000,2.190000,2.030000,2.050000,2.050000,34000
2018-12-21,2.050000,2.270000,1.970000,2.040000,2.040000,65100
2018-12-24,2.050000,2.160000,2.050000,2.140000,2.140000,9400
2018-12-26,2.190000,2.220000,2.050000,2.100000,2.100000,58800
2018-12-27,2.090000,2.180000,2.050000,2.090000,2.090000,78100
2018-12-28,2.160000,2.220000,2.090000,2.110000,2.110000,20100
2018-12-31,2.100000,2.230000,1.960000,2.020000,2.020000,86700
2019-01-02,2.010000,2.200000,2.010000,2.200000,2.200000,13300
2019-01-03,2.170000,2.250000,2.080000,2.080000,2.080000,16000
2019-01-04,2.140000,2.240000,2.130000,2.200000,2.200000,24100
2019-01-07,2.250000,2.270000,2.150000,2.270000,2.270000,32000
2019-01-08,2.300000,2.320000,2.220000,2.280000,2.280000,26300
2019-01-09,2.280000,2.350000,2.230000,2.310000,2.310000,16600
2019-01-10,2.310000,2.340000,2.270000,2.310000,2.310000,16500
2019-01-11,2.340000,2.350000,2.320000,2.350000,2.350000,7800
2019-01-14,2.350000,2.350000,2.250000,2.250000,2.250000,21700
2019-01-15,2.250000,2.310000,2.250000,2.280000,2.280000,16200
2019-01-16,2.300000,2.320000,2.290000,2.310000,2.310000,12500
2019-01-17,2.320000,2.490000,2.310000,2.360000,2.360000,27400
2019-01-18,2.340000,2.500000,2.330000,2.490000,2.490000,10100
2019-01-22,2.500000,2.560000,2.380000,2.420000,2.420000,198600
2019-01-23,2.480000,2.490000,2.440000,2.490000,2.490000,3300
2019-01-24,2.480000,2.480000,2.450000,2.450000,2.450000,1000
2019-01-25,2.480000,2.480000,2.270000,2.390000,2.390000,38800
2019-01-28,2.340000,2.410000,2.270000,2.270000,2.270000,6000
2019-01-29,2.290000,2.330000,2.270000,2.270000,2.270000,13000
2019-01-30,2.250000,2.370000,2.120000,2.350000,2.350000,40100
2019-01-31,2.370000,2.390000,2.280000,2.300000,2.300000,40700
2019-02-01,2.330000,2.470000,2.310000,2.370000,2.370000,79400
2019-02-04,2.400000,2.400000,2.300000,2.350000,2.350000,25900
2019-02-05,2.330000,2.400000,2.310000,2.310000,2.310000,40600
2019-02-06,2.310000,2.340000,2.300000,2.300000,2.300000,2000
2019-02-07,2.270000,2.290000,2.250000,2.250000,2.250000,7100
2019-02-08,2.260000,2.290000,2.120000,2.160000,2.160000,11800
2019-02-11,2.150000,2.260000,2.150000,2.250000,2.250000,11700
2019-02-12,2.280000,2.290000,2.280000,2.290000,2.290000,1700
2019-02-13,2.270000,2.350000,2.260000,2.350000,2.350000,3600
2019-02-14,2.310000,2.320000,2.250000,2.250000,2.250000,13800
2019-02-15,2.250000,2.260000,2.220000,2.230000,2.230000,17700
2019-02-19,2.220000,2.260000,2.140000,2.150000,2.150000,20800
2019-02-20,2.140000,2.240000,2.110000,2.180000,2.180000,33100
2019-02-21,2.210000,2.210000,2.170000,2.180000,2.180000,28800
2019-02-22,2.170000,2.180000,2.110000,2.110000,2.110000,21000
2019-02-25,2.140000,2.140000,2.100000,2.110000,2.110000,27400
2019-02-26,2.120000,2.230000,2.110000,2.110000,2.110000,14400
2019-02-27,2.160000,2.180000,2.110000,2.130000,2.130000,27000
2019-02-28,2.190000,2.260000,2.150000,2.200000,2.200000,173500
2019-03-01,2.200000,2.260000,2.100000,2.180000,2.180000,36100
2019-03-04,2.200000,2.250000,2.200000,2.250000,2.250000,29700
2019-03-05,2.250000,2.250000,2.140000,2.170000,2.170000,18200
2019-03-06,2.230000,2.230000,2.180000,2.180000,2.180000,89200
2019-03-07,2.230000,2.250000,2.150000,2.240000,2.240000,25600
2019-03-08,2.200000,2.250000,2.130000,2.200000,2.200000,22900
2019-03-11,2.180000,2.230000,2.150000,2.150000,2.150000,23000
2019-03-12,2.150000,2.160000,2.120000,2.140000,2.140000,29900
2019-03-13,2.140000,2.170000,2.120000,2.160000,2.160000,16200
2019-03-14,2.160000,2.190000,2.110000,2.130000,2.130000,25100
2019-03-15,2.130000,2.190000,2.120000,2.120000,2.120000,38900
2019-03-18,2.120000,2.160000,2.120000,2.130000,2.130000,20500
2019-03-19,2.140000,2.150000,2.110000,2.110000,2.110000,10200
2019-03-20,2.130000,2.180000,2.130000,2.180000,2.180000,90200
2019-03-21,2.180000,2.250000,2.110000,2.110000,2.110000,27900
2019-03-22,2.110000,2.140000,1.950000,1.990000,1.990000,112100
2019-03-25,1.990000,2.070000,1.960000,1.960000,1.960000,56500
2019-03-26,1.970000,2.020000,1.960000,1.990000,1.990000,54200
2019-03-27,1.980000,2.050000,1.970000,1.990000,1.990000,87400
2019-03-28,2.030000,2.050000,1.980000,2.020000,2.020000,16000
2019-03-29,2.000000,2.100000,2.000000,2.020000,2.020000,38800
2019-04-01,2.000000,2.100000,1.960000,1.970000,1.970000,10800
2019-04-02,2.000000,2.120000,1.990000,2.120000,2.120000,16500
2019-04-03,2.100000,2.100000,2.000000,2.000000,2.000000,33100
2019-04-04,2.010000,2.020000,1.900000,1.950000,1.950000,61600
2019-04-05,1.980000,2.000000,1.950000,1.950000,1.950000,36900
2019-04-08,1.960000,2.000000,1.920000,2.000000,2.000000,23400
2019-04-09,2.000000,2.020000,1.990000,2.000000,2.000000,16600
2019-04-10,1.990000,2.110000,1.980000,2.040000,2.040000,12800
2019-04-11,2.060000,2.060000,2.040000,2.060000,2.060000,7500
2019-04-12,2.050000,2.100000,2.020000,2.090000,2.090000,31300
2019-04-15,2.100000,2.100000,2.080000,2.090000,2.090000,34200
2019-04-16,2.090000,2.100000,2.060000,2.100000,2.100000,21000
2019-04-17,2.100000,2.100000,2.060000,2.080000,2.080000,19000
2019-04-18,2.100000,2.100000,2.070000,2.090000,2.090000,3000
2019-04-22,2.100000,2.100000,2.070000,2.090000,2.090000,30600
2019-04-23,2.070000,2.170000,2.070000,2.170000,2.170000,79800
2019-04-24,2.130000,2.240000,2.120000,2.210000,2.210000,74300
2019-04-25,2.240000,2.430000,2.140000,2.380000,2.380000,74500
2019-04-26,2.370000,2.490000,2.150000,2.350000,2.350000,38600
2019-04-29,2.390000,2.490000,2.280000,2.290000,2.290000,88800
2019-04-30,2.370000,2.490000,2.310000,2.470000,2.470000,25700
2019-05-01,2.460000,2.600000,2.400000,2.580000,2.580000,88800
2019-05-02,2.570000,2.580000,2.420000,2.490000,2.490000,13700
2019-05-03,2.500000,2.640000,2.410000,2.640000,2.640000,43000
2019-05-06,2.640000,2.640000,2.430000,2.530000,2.530000,23600
2019-05-07,2.400000,2.490000,2.310000,2.320000,2.320000,28300
2019-05-08,2.360000,2.360000,2.260000,2.280000,2.280000,9300
2019-05-09,2.270000,2.310000,2.200000,2.210000,2.210000,32100
2019-05-10,2.240000,2.390000,2.200000,2.200000,2.200000,11200
2019-05-13,2.170000,2.370000,2.100000,2.250000,2.250000,115400
2019-05-14,2.230000,2.300000,2.160000,2.170000,2.170000,73300
2019-05-15,2.330000,2.350000,2.300000,2.330000,2.330000,19500
2019-05-16,2.310000,2.420000,2.200000,2.200000,2.200000,12600
2019-05-17,2.210000,2.300000,2.140000,2.230000,2.230000,36400
2019-05-20,2.230000,2.400000,2.160000,2.250000,2.250000,9100
2019-05-21,2.270000,2.270000,2.100000,2.100000,2.100000,8000
2019-05-22,2.180000,2.260000,2.130000,2.170000,2.170000,27400
2019-05-23,2.180000,2.240000,2.180000,2.180000,2.180000,2100
2019-05-24,2.240000,2.240000,2.150000,2.180000,2.180000,8900
2019-05-28,2.200000,2.200000,2.150000,2.160000,2.160000,5800
2019-05-29,2.200000,2.200000,2.050000,2.110000,2.110000,92100
2019-05-30,2.110000,2.230000,2.090000,2.180000,2.180000,55600
2019-05-31,2.150000,2.150000,2.050000,2.100000,2.100000,13400
2019-06-03,2.100000,2.110000,1.990000,2.060000,2.060000,74100
2019-06-04,2.010000,2.060000,1.990000,2.030000,2.030000,22900
2019-06-05,2.070000,2.110000,2.050000,2.050000,2.050000,50500
2019-06-06,2.090000,2.100000,2.030000,2.030000,2.030000,36000
2019-06-07,2.100000,2.100000,2.030000,2.050000,2.050000,38700
2019-06-10,2.100000,2.100000,2.040000,2.060000,2.060000,26200
2019-06-11,2.080000,2.080000,2.030000,2.060000,2.060000,24600
2019-06-12,2.030000,2.070000,2.010000,2.050000,2.050000,47100
2019-06-13,2.050000,2.110000,2.050000,2.060000,2.060000,15700
2019-06-14,2.060000,2.060000,2.020000,2.020000,2.020000,15400
2019-06-17,2.040000,2.050000,2.020000,2.040000,2.040000,37800
2019-06-18,2.020000,2.050000,2.000000,2.000000,2.000000,63600
2019-06-19,1.980000,2.050000,1.950000,2.000000,2.000000,140600
2019-06-20,2.010000,2.050000,1.960000,2.000000,2.000000,212600
2019-06-21,1.930000,2.040000,1.930000,1.980000,1.980000,10900
2019-06-24,1.990000,2.000000,1.960000,1.990000,1.990000,15300
