Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,1.230000,1.290000,1.230000,1.290000,1.290000,1700
2018-11-06,1.230000,1.240000,1.220000,1.220000,1.220000,6900
2018-11-07,1.210000,1.230000,1.200000,1.230000,1.230000,4100
2018-11-08,1.240000,1.360000,1.240000,1.350000,1.350000,35300
2018-11-09,1.300000,1.350000,1.260000,1.350000,1.350000,59300
2018-11-12,1.350000,1.350000,1.280000,1.350000,1.350000,29400
2018-11-13,1.340000,1.340000,1.030000,1.250000,1.250000,96500
2018-11-14,1.260000,1.280000,1.200000,1.200000,1.200000,17400
2018-11-15,1.200000,1.200000,1.090000,1.120000,1.120000,25200
2018-11-16,1.140000,1.180000,1.140000,1.180000,1.180000,17900
2018-11-19,1.150000,1.150000,1.140000,1.140000,1.140000,22100
2018-11-20,1.150000,1.170000,1.150000,1.150000,1.150000,1800
2018-11-21,1.150000,1.150000,1.150000,1.150000,1.150000,100
2018-11-23,1.100000,1.120000,1.100000,1.120000,1.120000,1700
2018-11-26,1.140000,1.150000,1.140000,1.150000,1.150000,5900
2018-11-27,1.140000,1.140000,1.140000,1.140000,1.140000,800
2018-11-28,1.170000,1.180000,1.110000,1.180000,1.180000,7000
2018-11-29,1.110000,1.150000,1.110000,1.150000,1.150000,28800
2018-11-30,1.140000,1.150000,1.100000,1.100000,1.100000,16300
2018-12-03,1.100000,1.100000,1.100000,1.100000,1.100000,400
2018-12-04,1.140000,1.300000,1.080000,1.250000,1.250000,16400
2018-12-06,1.150000,1.220000,1.150000,1.220000,1.220000,2600
2018-12-07,1.150000,1.150000,1.140000,1.150000,1.150000,600
2018-12-10,1.160000,1.160000,1.080000,1.100000,1.100000,26900
2018-12-11,1.060000,1.060000,1.050000,1.060000,1.060000,10800
2018-12-12,1.100000,1.110000,1.050000,1.070000,1.070000,49300
2018-12-13,1.110000,1.110000,1.050000,1.100000,1.100000,28000
2018-12-14,1.080000,1.080000,1.080000,1.080000,1.080000,4900
2018-12-17,1.100000,1.180000,1.100000,1.120000,1.120000,22500
2018-12-18,1.100000,1.130000,1.050000,1.050000,1.050000,9900
2018-12-19,1.060000,1.200000,1.060000,1.100000,1.100000,6000
2018-12-20,1.180000,1.180000,1.060000,1.070000,1.070000,21300
2018-12-21,1.070000,1.090000,1.060000,1.080000,1.080000,6000
2018-12-24,1.090000,1.090000,0.900000,0.950000,0.950000,21700
2018-12-26,0.950000,1.070000,0.950000,0.970000,0.970000,6700
2018-12-27,0.950000,1.070000,0.710000,0.710000,0.710000,31600
2018-12-28,0.800000,0.900000,0.800000,0.830000,0.830000,81200
2018-12-31,0.820000,0.880000,0.780000,0.780000,0.780000,33600
2019-01-02,0.970000,1.000000,0.970000,1.000000,1.000000,11200
2019-01-03,1.040000,1.040000,0.890000,0.980000,0.980000,6000
2019-01-04,0.940000,0.980000,0.900000,0.970000,0.970000,12000
2019-01-07,1.000000,1.000000,0.930000,0.930000,0.930000,16700
2019-01-08,0.980000,0.980000,0.950000,0.980000,0.980000,24200
2019-01-09,1.000000,1.000000,0.980000,0.980000,0.980000,1300
2019-01-10,1.210000,1.210000,0.980000,0.980000,0.980000,500
2019-01-11,1.170000,1.220000,1.100000,1.100000,1.100000,8700
2019-01-14,1.100000,1.110000,1.050000,1.050000,1.050000,5300
2019-01-15,1.120000,1.120000,1.110000,1.120000,1.120000,2600
2019-01-16,1.100000,1.150000,1.100000,1.140000,1.140000,13600
2019-01-17,1.200000,1.220000,1.180000,1.200000,1.200000,2300
2019-01-18,1.150000,1.180000,1.150000,1.160000,1.160000,2500
2019-01-22,1.150000,1.150000,1.120000,1.120000,1.120000,900
2019-01-23,1.030000,1.150000,1.030000,1.150000,1.150000,800
2019-01-24,1.150000,1.150000,1.150000,1.150000,1.150000,100
2019-01-25,1.050000,1.150000,1.040000,1.150000,1.150000,3500
2019-01-28,1.120000,1.120000,1.120000,1.120000,1.120000,300
2019-01-29,1.080000,1.080000,1.050000,1.070000,1.070000,24800
2019-01-30,1.080000,1.080000,1.060000,1.060000,1.060000,2200
2019-01-31,1.060000,1.100000,1.050000,1.060000,1.060000,17100
2019-02-01,1.050000,1.060000,1.050000,1.050000,1.050000,1800
2019-02-04,1.050000,1.100000,1.040000,1.040000,1.040000,11900
2019-02-05,1.050000,1.050000,1.010000,1.010000,1.010000,16800
2019-02-06,1.050000,1.050000,1.010000,1.030000,1.030000,22700
2019-02-07,1.050000,1.050000,1.010000,1.010000,1.010000,4700
2019-02-08,1.060000,1.100000,1.060000,1.100000,1.100000,600
2019-02-11,1.100000,1.100000,1.100000,1.100000,1.100000,500
2019-02-12,1.110000,1.110000,1.100000,1.100000,1.100000,12300
2019-02-13,1.070000,1.070000,1.030000,1.030000,1.030000,700
2019-02-14,1.030000,1.080000,1.030000,1.080000,1.080000,1200
2019-02-15,1.060000,1.080000,1.010000,1.010000,1.010000,1800
2019-02-19,1.040000,1.070000,1.010000,1.070000,1.070000,27800
2019-02-20,1.050000,1.050000,1.010000,1.010000,1.010000,3500
2019-02-21,1.010000,1.030000,1.010000,1.010000,1.010000,4800
2019-02-22,1.040000,1.040000,1.030000,1.030000,1.030000,400
2019-02-25,1.030000,1.100000,1.030000,1.030000,1.030000,1900
2019-02-26,1.050000,1.090000,1.050000,1.090000,1.090000,1500
2019-02-27,1.080000,1.150000,1.080000,1.150000,1.150000,25500
2019-02-28,1.150000,1.150000,1.020000,1.070000,1.070000,8500
2019-03-01,1.070000,1.070000,1.070000,1.070000,1.070000,300
2019-03-04,1.060000,1.070000,1.050000,1.070000,1.070000,15600
2019-03-05,1.070000,1.090000,1.070000,1.070000,1.070000,40400
2019-03-06,1.140000,1.140000,1.130000,1.130000,1.130000,400
2019-03-07,1.070000,1.100000,1.030000,1.030000,1.030000,39200
2019-03-08,1.060000,1.140000,1.040000,1.050000,1.050000,56300
2019-03-11,1.050000,1.120000,1.050000,1.060000,1.060000,15300
2019-03-12,1.060000,1.060000,1.050000,1.050000,1.050000,800
2019-03-13,1.060000,1.060000,1.060000,1.060000,1.060000,1000
2019-03-14,1.050000,1.050000,1.050000,1.050000,1.050000,600
2019-03-15,1.100000,1.100000,1.060000,1.060000,1.060000,5300
2019-03-18,1.070000,1.120000,1.070000,1.070000,1.070000,3700
2019-03-19,1.070000,1.120000,1.070000,1.070000,1.070000,4000
2019-03-20,1.070000,1.130000,1.070000,1.130000,1.130000,18600
2019-03-21,1.120000,1.120000,1.100000,1.100000,1.100000,1000
2019-03-22,1.140000,1.140000,1.100000,1.110000,1.110000,5400
2019-03-25,1.130000,1.130000,1.080000,1.100000,1.100000,17100
2019-03-26,1.130000,1.130000,1.090000,1.090000,1.090000,2400
2019-03-27,1.100000,1.160000,1.100000,1.160000,1.160000,43800
2019-03-28,1.180000,1.240000,1.100000,1.120000,1.120000,7000
2019-03-29,1.100000,1.150000,1.070000,1.080000,1.080000,18800
2019-04-01,1.080000,1.090000,1.020000,1.070000,1.070000,24400
2019-04-02,1.060000,1.070000,1.040000,1.070000,1.070000,16700
2019-04-03,1.050000,1.080000,1.050000,1.080000,1.080000,7800
2019-04-04,1.080000,1.080000,1.080000,1.080000,1.080000,200
2019-04-05,1.060000,1.090000,1.060000,1.080000,1.080000,3800
2019-04-08,1.080000,1.080000,1.070000,1.080000,1.080000,24200
2019-04-09,1.100000,1.100000,1.100000,1.100000,1.100000,700
2019-04-10,1.100000,1.140000,1.070000,1.070000,1.070000,12600
2019-04-11,1.100000,1.130000,1.070000,1.070000,1.070000,5300
2019-04-12,1.080000,1.120000,1.080000,1.120000,1.120000,3300
2019-04-15,1.090000,1.100000,1.080000,1.080000,1.080000,42900
2019-04-16,1.120000,1.130000,1.080000,1.080000,1.080000,85700
2019-04-17,1.100000,1.100000,1.070000,1.070000,1.070000,2800
2019-04-18,1.080000,1.080000,1.040000,1.040000,1.040000,8700
2019-04-22,1.040000,1.080000,1.020000,1.080000,1.080000,57800
2019-04-23,1.080000,1.080000,0.910000,1.000000,1.000000,35900
2019-04-24,1.020000,1.030000,1.020000,1.030000,1.030000,300
2019-04-25,1.040000,1.040000,0.970000,0.970000,0.970000,8600
2019-04-26,1.010000,1.010000,0.970000,1.000000,1.000000,2100
2019-04-29,0.980000,0.980000,0.960000,0.960000,0.960000,14400
2019-04-30,0.960000,0.990000,0.960000,0.990000,0.990000,3600
2019-05-01,0.960000,0.990000,0.960000,0.980000,0.980000,3400
2019-05-02,0.980000,0.990000,0.960000,0.990000,0.990000,2900
2019-05-03,0.990000,0.990000,0.960000,0.990000,0.990000,2300
2019-05-06,0.990000,0.990000,0.950000,0.950000,0.950000,5400
2019-05-07,0.950000,0.950000,0.920000,0.920000,0.920000,2100
2019-05-08,0.950000,0.950000,0.910000,0.910000,0.910000,8000
2019-05-09,0.910000,0.930000,0.910000,0.930000,0.930000,6300
2019-05-10,0.950000,0.950000,0.910000,0.950000,0.950000,4400
2019-05-13,0.950000,0.950000,0.950000,0.950000,0.950000,500
2019-05-14,0.900000,0.950000,0.870000,0.950000,0.950000,22600
2019-05-15,0.810000,0.950000,0.810000,0.950000,0.950000,147200
2019-05-16,0.950000,0.950000,0.900000,0.900000,0.900000,6000
2019-05-17,0.850000,0.850000,0.850000,0.850000,0.850000,1700
2019-05-20,0.890000,0.900000,0.880000,0.900000,0.900000,3200
2019-05-21,0.870000,0.900000,0.870000,0.870000,0.870000,1300
2019-05-22,0.900000,0.900000,0.900000,0.900000,0.900000,200
2019-05-23,0.900000,0.900000,0.850000,0.850000,0.850000,1100
2019-05-24,0.890000,0.890000,0.850000,0.860000,0.860000,900
2019-05-28,0.850000,0.880000,0.850000,0.870000,0.870000,15900
2019-05-29,0.850000,0.850000,0.850000,0.850000,0.850000,5600
2019-05-30,0.850000,0.850000,0.850000,0.850000,0.850000,51300
2019-05-31,0.850000,0.870000,0.850000,0.850000,0.850000,1500
2019-06-03,0.840000,0.850000,0.830000,0.850000,0.850000,2200
2019-06-04,0.850000,0.850000,0.850000,0.850000,0.850000,100
2019-06-05,0.830000,0.860000,0.830000,0.840000,0.840000,1400
2019-06-06,0.830000,0.860000,0.810000,0.810000,0.810000,24100
2019-06-07,0.810000,0.810000,0.810000,0.810000,0.810000,7200
2019-06-10,0.840000,0.860000,0.810000,0.820000,0.820000,8800
2019-06-11,0.850000,0.850000,0.820000,0.820000,0.820000,300
2019-06-12,0.810000,0.810000,0.810000,0.810000,0.810000,200
2019-06-13,0.810000,0.820000,0.810000,0.820000,0.820000,4600
2019-06-14,0.820000,0.820000,0.820000,0.820000,0.820000,400
2019-06-17,0.820000,0.830000,0.810000,0.810000,0.810000,700
2019-06-18,0.820000,0.830000,0.810000,0.820000,0.820000,5600
2019-06-19,0.810000,0.820000,0.730000,0.750000,0.750000,40200
2019-06-20,0.820000,0.860000,0.820000,0.860000,0.860000,1400
2019-06-21,0.770000,0.870000,0.770000,0.870000,0.870000,3900
2019-06-24,0.870000,0.870000,0.840000,0.840000,0.840000,900
2019-06-25,0.730000,0.900000,0.730000,0.840000,0.840000,5000
2019-06-26,0.780000,0.810000,0.780000,0.790000,0.790000,1700
2019-06-27,0.770000,0.860000,0.770000,0.830000,0.830000,11800
2019-06-28,0.760000,0.860000,0.760000,0.780000,0.780000,37300
2019-07-01,0.790000,0.890000,0.780000,0.800000,0.800000,12200
2019-07-02,0.770000,0.850000,0.770000,0.840000,0.840000,29300
2019-07-03,0.800000,0.800000,0.790000,0.800000,0.800000,28000
2019-07-05,0.800000,0.810000,0.800000,0.800000,0.800000,3400
2019-07-08,0.810000,0.810000,0.800000,0.810000,0.810000,4300
2019-07-09,0.800000,0.830000,0.800000,0.820000,0.820000,14700
2019-07-10,0.820000,0.840000,0.800000,0.840000,0.840000,9000
2019-07-11,0.820000,0.840000,0.820000,0.830000,0.830000,2900
2019-07-12,0.840000,0.840000,0.820000,0.840000,0.840000,20200
2019-07-15,0.830000,0.830000,0.820000,0.820000,0.820000,1900
2019-07-16,0.820000,0.820000,0.770000,0.770000,0.770000,1700
2019-07-17,0.830000,0.830000,0.800000,0.800000,0.800000,700
2019-07-18,0.800000,0.830000,0.800000,0.800000,0.800000,3700
2019-07-19,0.800000,0.830000,0.800000,0.830000,0.830000,500
2019-07-22,0.800000,0.850000,0.800000,0.850000,0.850000,24600
2019-07-23,0.850000,0.850000,0.850000,0.850000,0.850000,100
2019-07-24,0.830000,0.950000,0.830000,0.870000,0.870000,7100
