Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,7.150000,8.480000,7.090000,8.400000,8.400000,8737800
2018-12-18,8.530000,8.650000,7.450000,8.290000,8.290000,8151300
2018-12-19,8.110000,9.870000,7.930000,9.550000,9.550000,10974900
2018-12-20,9.140000,9.310000,7.500000,7.810000,7.810000,6067800
2018-12-21,7.230000,8.500000,7.110000,8.440000,8.440000,9206900
2018-12-24,7.970000,9.670000,7.805000,9.350000,9.350000,5370600
2018-12-26,8.750000,9.290000,8.260000,8.310000,8.310000,6537000
2018-12-27,7.960000,8.110000,6.580000,6.590000,6.590000,5071900
2018-12-28,6.070000,6.468000,4.684000,5.080000,5.080000,7532600
2018-12-31,5.330000,5.830000,4.770000,4.860000,4.860000,4243500
2019-01-02,4.790000,4.790000,3.850000,3.880000,3.880000,4602900
2019-01-03,3.960000,4.090000,3.520000,3.600000,3.600000,3849700
2019-01-04,3.900000,4.040000,3.410000,3.600000,3.600000,9245600
2019-01-07,3.660000,3.750000,3.230000,3.340000,3.340000,4377800
2019-01-08,3.340000,3.450000,3.130000,3.210000,3.210000,4627900
2019-01-09,3.250000,3.740000,3.180000,3.550000,3.550000,10345800
2019-01-10,3.750000,3.960000,3.552000,3.750000,3.750000,14117500
2019-01-11,3.800000,3.840000,3.610000,3.710000,3.710000,6177300
2019-01-14,3.710000,3.740000,3.290000,3.300000,3.300000,5981600
2019-01-15,3.400000,3.660000,3.380000,3.580000,3.580000,6843700
2019-01-16,3.640000,3.800000,3.590000,3.600000,3.600000,7318900
2019-01-17,3.570000,3.600000,3.300000,3.550000,3.550000,4590800
2019-01-18,3.590000,3.628000,3.350000,3.350000,3.350000,4093100
2019-01-22,3.380000,3.400000,3.140000,3.140000,3.140000,3801400
2019-01-23,3.190000,3.470000,3.190000,3.380000,3.380000,4206800
2019-01-24,3.400000,3.630000,3.300000,3.570000,3.570000,5896000
2019-01-25,3.570000,3.600000,3.400000,3.420000,3.420000,4958200
2019-01-28,3.380000,3.850000,3.380000,3.700000,3.700000,7830700
2019-01-29,3.700000,3.950000,3.420000,3.480000,3.480000,6912500
2019-01-30,3.700000,3.703000,3.400000,3.420000,3.420000,3819200
2019-01-31,3.420000,3.510000,3.350000,3.410000,3.410000,5727300
2019-02-01,3.410000,3.540000,3.410000,3.440000,3.440000,2358200
2019-02-04,3.480000,3.520000,3.400000,3.430000,3.430000,2990400
2019-02-05,3.450000,3.480000,3.340000,3.360000,3.360000,2437600
2019-02-06,3.360000,3.400000,3.260000,3.260000,3.260000,3909300
2019-02-07,3.230000,3.340000,3.220000,3.260000,3.260000,1485100
2019-02-08,3.250000,3.320000,3.205000,3.220000,3.220000,1635200
2019-02-11,3.270000,3.380000,3.230000,3.350000,3.350000,3111200
2019-02-12,3.350000,3.400000,3.290000,3.290000,3.290000,1840000
2019-02-13,3.350000,3.875000,3.320000,3.790000,3.790000,10258900
2019-02-14,3.750000,3.800000,3.580000,3.590000,3.590000,4367700
2019-02-15,3.600000,4.150000,3.600000,4.050000,4.050000,13936000
2019-02-19,4.100000,4.590000,3.850000,3.980000,3.980000,14524900
2019-02-20,4.050000,4.240000,4.020000,4.070000,4.070000,6475500
2019-02-21,4.070000,4.465000,4.070000,4.200000,4.200000,6558800
2019-02-22,4.320000,4.700000,4.310000,4.600000,4.600000,11612000
2019-02-25,5.170000,5.860000,4.680000,4.700000,4.700000,17217600
2019-02-26,4.730000,5.050000,4.720000,4.850000,4.850000,6185900
2019-02-27,4.900000,5.000000,4.430000,4.530000,4.530000,7757600
2019-02-28,4.610000,4.690000,4.480000,4.610000,4.610000,3100800
2019-03-01,4.750000,4.840000,4.620000,4.650000,4.650000,3010300
2019-03-04,4.750000,4.920000,4.730000,4.830000,4.830000,4682100
2019-03-05,4.870000,5.185000,4.850000,5.150000,5.150000,6608700
2019-03-06,5.120000,5.630000,5.090000,5.400000,5.400000,12221800
2019-03-07,5.440000,5.510000,5.100000,5.220000,5.220000,5961000
2019-03-08,4.970000,5.070000,4.650000,4.790000,4.790000,5480400
2019-03-11,4.950000,5.020000,4.800000,4.860000,4.860000,4499700
2019-03-12,4.900000,5.000000,4.280000,4.620000,4.620000,9388400
2019-03-13,4.540000,4.710000,4.490000,4.600000,4.600000,6010100
2019-03-14,5.350000,5.380000,3.610000,3.790000,3.790000,25614500
2019-03-15,3.900000,4.010000,3.640000,3.700000,3.700000,8675300
2019-03-18,3.750000,3.900000,3.500000,3.550000,3.550000,6494200
2019-03-19,3.560000,3.790000,3.550000,3.670000,3.670000,3520700
2019-03-20,3.680000,3.716000,3.520000,3.590000,3.590000,2214900
2019-03-21,3.580000,3.705000,3.580000,3.700000,3.700000,2003000
2019-03-22,3.620000,3.700000,3.330000,3.370000,3.370000,5374500
2019-03-25,3.370000,3.530000,3.330000,3.490000,3.490000,3375800
2019-03-26,3.500000,3.790000,3.495000,3.720000,3.720000,6708900
2019-03-27,3.760000,4.030000,3.760000,3.940000,3.940000,8353100
2019-03-28,3.900000,3.970000,3.640000,3.680000,3.680000,3473700
2019-03-29,3.700000,3.847000,3.670000,3.790000,3.790000,2925300
2019-04-01,3.880000,3.970000,3.770000,3.950000,3.950000,3210800
2019-04-02,3.900000,3.930000,3.767000,3.910000,3.910000,5263200
2019-04-03,3.930000,4.005000,3.860000,3.940000,3.940000,3015100
2019-04-04,4.010000,4.210000,3.940000,4.150000,4.150000,4993800
2019-04-05,4.200000,4.250000,4.010000,4.050000,4.050000,2768300
2019-04-08,4.050000,4.100000,3.820000,3.880000,3.880000,3084500
2019-04-09,3.870000,3.870000,3.560000,3.650000,3.650000,5719000
2019-04-10,3.620000,3.620000,3.480000,3.500000,3.500000,3206400
2019-04-11,3.490000,3.500000,3.300000,3.310000,3.310000,9236000
2019-04-12,3.400000,3.420000,3.250000,3.260000,3.260000,4320600
2019-04-15,3.270000,3.300000,2.970000,3.050000,3.050000,7552300
2019-04-16,3.080000,3.270000,1.410000,1.950000,1.950000,50115600
2019-04-17,2.260000,2.980000,2.250000,2.950000,2.950000,41966300
2019-04-18,2.910000,3.540000,2.870000,3.370000,3.370000,23028900
2019-04-22,3.460000,3.650000,3.125000,3.490000,3.490000,9742900
2019-04-23,3.490000,3.500000,3.340000,3.490000,3.490000,3268500
2019-04-24,3.470000,3.500000,3.280000,3.280000,3.280000,2954800
2019-04-25,3.260000,3.270000,2.929000,3.040000,3.040000,4216200
2019-04-26,3.070000,3.070000,2.760000,2.820000,2.820000,3794400
2019-04-29,2.880000,2.980000,2.720000,2.800000,2.800000,5629100
2019-04-30,2.880000,2.880000,2.710000,2.790000,2.790000,2450400
2019-05-01,2.780000,2.800000,2.700000,2.720000,2.720000,2567800
2019-05-02,2.750000,2.750000,2.580000,2.710000,2.710000,2421300
2019-05-03,2.720000,2.800000,2.670000,2.690000,2.690000,2627900
2019-05-06,2.500000,2.620000,2.460000,2.620000,2.620000,2042100
2019-05-07,2.570000,2.608000,2.460000,2.480000,2.480000,2582300
2019-05-08,2.510000,2.623000,2.480000,2.550000,2.550000,2290100
2019-05-09,2.480000,2.530000,2.450000,2.470000,2.470000,1688900
2019-05-10,2.490000,2.520000,2.410000,2.500000,2.500000,1248400
2019-05-13,2.280000,2.580000,2.250000,2.500000,2.500000,2541500
2019-05-14,2.520000,2.570000,2.470000,2.510000,2.510000,1803300
2019-05-15,2.480000,2.500000,2.350000,2.380000,2.380000,2001900
2019-05-16,2.380000,2.401000,2.300000,2.310000,2.310000,1177000
2019-05-17,2.300000,2.310000,2.070000,2.210000,2.210000,3775200
2019-05-20,2.200000,2.430000,2.170000,2.390000,2.390000,3747200
2019-05-21,2.550000,2.635000,2.490000,2.500000,2.500000,7508400
2019-05-22,2.550000,2.590000,2.420000,2.440000,2.440000,2990900
2019-05-23,2.450000,2.460000,2.180000,2.200000,2.200000,3077800
2019-05-24,2.270000,2.330000,2.220000,2.330000,2.330000,1609900
2019-05-28,2.430000,2.520000,2.370000,2.460000,2.460000,2066700
2019-05-29,2.640000,2.650000,2.390000,2.490000,2.490000,6309200
2019-05-30,2.490000,2.500000,2.200000,2.320000,2.320000,2710100
2019-05-31,2.270000,2.440000,2.250000,2.300000,2.300000,1305800
2019-06-03,2.280000,2.339000,2.100000,2.150000,2.150000,1430400
2019-06-04,2.120000,2.310000,2.120000,2.210000,2.210000,2781000
2019-06-05,2.200000,2.250000,2.090000,2.140000,2.140000,1269200
2019-06-06,2.100000,2.110000,1.950000,2.020000,2.020000,2162800
2019-06-07,2.000000,2.190000,1.990000,2.110000,2.110000,2039200
2019-06-10,2.250000,2.250000,1.850000,1.980000,1.980000,5749200
2019-06-11,1.970000,2.020000,1.930000,1.990000,1.990000,4069000
2019-06-12,2.020000,2.020000,1.940000,1.970000,1.970000,998700
2019-06-13,1.960000,1.965000,1.910000,1.940000,1.940000,1847200
2019-06-14,1.910000,2.110000,1.890000,2.020000,2.020000,3811300
2019-06-17,2.020000,2.080000,1.920000,2.020000,2.020000,1251100
2019-06-18,2.050000,2.090000,1.970000,2.080000,2.080000,1505800
2019-06-19,2.070000,2.100000,2.030000,2.040000,2.040000,1047900
2019-06-20,2.100000,2.145000,2.050000,2.100000,2.100000,2001700
2019-06-21,2.070000,2.100000,2.000000,2.080000,2.080000,1710600
2019-06-24,2.040000,2.120000,2.030000,2.110000,2.110000,1118100
2019-06-25,2.120000,2.120000,1.970000,1.980000,1.980000,1317500
2019-06-26,1.990000,2.120000,1.920000,2.100000,2.100000,2447600
2019-06-27,2.100000,2.100000,2.040000,2.090000,2.090000,699000
2019-06-28,2.070000,2.200000,2.050000,2.200000,2.200000,1169900
2019-07-01,2.200000,2.470000,2.196000,2.330000,2.330000,2854900
2019-07-02,2.330000,2.353000,2.215000,2.230000,2.230000,887000
2019-07-03,2.200000,2.210000,2.100000,2.190000,2.190000,754700
2019-07-05,2.180000,2.390000,2.140000,2.360000,2.360000,1687600
2019-07-08,2.320000,2.460000,2.250000,2.300000,2.300000,2112400
2019-07-09,2.360000,2.430000,2.315000,2.380000,2.380000,1668000
2019-07-10,2.380000,2.550000,2.380000,2.410000,2.410000,1850600
2019-07-11,2.450000,2.480000,2.320000,2.340000,2.340000,799900
2019-07-12,2.450000,2.800000,2.450000,2.690000,2.690000,12259900
2019-07-15,2.750000,2.750000,2.460000,2.590000,2.590000,4322500
2019-07-16,2.590000,2.610000,2.350000,2.360000,2.360000,2754700
2019-07-17,2.360000,2.450000,2.310000,2.400000,2.400000,1185600
2019-07-18,2.380000,2.420000,2.350000,2.380000,2.380000,767800
2019-07-19,2.380000,2.480000,2.380000,2.400000,2.400000,760900
2019-07-22,2.380000,2.430000,2.280000,2.380000,2.380000,1160100
2019-07-23,2.400000,2.400000,2.250000,2.390000,2.390000,745100
2019-07-24,2.410000,2.510000,2.350000,2.480000,2.480000,1086800
2019-07-25,2.500000,2.500000,2.280000,2.310000,2.310000,1586800
2019-07-26,2.320000,2.330000,2.260000,2.280000,2.280000,1475100
2019-07-29,2.330000,2.330000,2.200000,2.200000,2.200000,844000
2019-07-30,2.240000,2.240000,2.100000,2.140000,2.140000,1092600
2019-07-31,2.140000,2.210000,2.120000,2.200000,2.200000,744400
2019-08-01,2.180000,2.270000,2.120000,2.120000,2.120000,1233900
2019-08-02,2.130000,2.220000,2.120000,2.210000,2.210000,749600
2019-08-05,2.130000,2.183000,2.070000,2.120000,2.120000,1147800
2019-08-06,2.130000,2.240000,2.120000,2.190000,2.190000,1325700
2019-08-07,2.200000,2.290000,2.144000,2.260000,2.260000,734300
2019-08-08,2.290000,2.350000,2.180000,2.300000,2.300000,1036900
2019-08-09,2.290000,2.520000,2.260000,2.500000,2.500000,6798600
2019-08-12,2.498000,2.500000,2.420000,2.490000,2.490000,764500
2019-08-13,2.460000,2.540000,2.440000,2.480000,2.480000,811800
2019-08-14,2.460000,2.460000,2.320000,2.390000,2.390000,871200
2019-08-15,2.370000,2.510000,2.360000,2.460000,2.460000,624500
2019-08-16,2.450000,2.520000,2.450000,2.500000,2.500000,979100
2019-08-19,2.550000,2.600000,2.540000,2.550000,2.550000,693200
2019-08-20,2.570000,2.600000,2.560000,2.590000,2.590000,1354900
2019-08-21,2.580000,2.580000,2.550000,2.570000,2.570000,785400
2019-08-22,2.580000,2.580000,2.560000,2.560000,2.560000,875400
2019-08-23,2.540000,2.590000,2.500000,2.520000,2.520000,1609300
2019-08-26,2.520000,2.520000,2.450000,2.480000,2.480000,472500
2019-08-27,2.520000,2.550000,2.460000,2.480000,2.480000,432100
2019-08-28,2.460000,2.610000,2.460000,2.600000,2.600000,1232500
2019-08-29,2.590000,2.670000,2.590000,2.630000,2.630000,765800
2019-08-30,2.650000,2.760000,2.600000,2.730000,2.730000,924400
2019-09-03,2.700000,2.730000,2.630000,2.720000,2.720000,790400
2019-09-04,2.740000,2.800000,2.714000,2.800000,2.800000,1138000
2019-09-05,2.800000,2.890000,2.790000,2.850000,2.850000,955300
2019-09-06,2.850000,2.980000,2.850000,2.970000,2.970000,752500
2019-09-09,3.000000,3.090000,2.970000,3.040000,3.040000,1553600
2019-09-10,3.050000,3.190000,3.050000,3.180000,3.180000,924900
2019-09-11,3.190000,3.269000,3.140000,3.210000,3.210000,1283800
2019-09-12,3.240000,3.250000,3.150000,3.220000,3.220000,800600
2019-09-13,3.250000,3.300000,3.190000,3.290000,3.290000,755800
2019-09-16,3.190000,3.320000,3.190000,3.310000,3.310000,1273000
2019-09-17,3.300000,3.300000,3.190000,3.190000,3.190000,1182000
2019-09-18,3.160000,3.250000,3.030000,3.250000,3.250000,2842100
2019-09-19,3.220000,3.280000,3.100000,3.140000,3.140000,1048300
2019-09-20,3.080000,3.260000,2.990000,3.260000,3.260000,1801100
2019-09-23,2.980000,3.050000,2.720000,2.790000,2.790000,3020300
2019-09-24,2.850000,2.878000,2.200000,2.230000,2.230000,4033400
2019-09-25,2.250000,2.390000,2.240000,2.380000,2.380000,1878500
2019-09-26,2.310000,2.610000,2.280000,2.610000,2.610000,1989600
2019-09-27,2.600000,2.600000,2.400000,2.510000,2.510000,2865300
2019-09-30,2.530000,2.535000,2.390000,2.450000,2.450000,987000
2019-10-01,2.430000,2.480000,2.350000,2.400000,2.400000,728400
2019-10-02,2.400000,2.490000,2.350000,2.450000,2.450000,856100
2019-10-03,2.450000,2.540000,2.380000,2.510000,2.510000,854800
2019-10-04,2.450000,2.550000,2.450000,2.470000,2.470000,757500
2019-10-07,2.480000,2.530000,2.280000,2.450000,2.450000,941600
2019-10-08,2.420000,2.520000,2.360000,2.410000,2.410000,662100
2019-10-09,2.350000,2.600000,2.350000,2.480000,2.480000,1207900
2019-10-10,2.540000,2.580000,2.420000,2.560000,2.560000,808600
2019-10-11,2.580000,2.770000,2.480000,2.570000,2.570000,2439800
2019-10-14,2.620000,2.730000,2.587000,2.690000,2.690000,921100
2019-10-15,2.660000,2.720000,2.630000,2.700000,2.700000,764900
2019-10-16,2.710000,2.740000,2.630000,2.700000,2.700000,577400
2019-10-17,2.690000,2.700000,2.590000,2.600000,2.600000,516700
2019-10-18,2.590000,2.690000,2.520000,2.620000,2.620000,611300
2019-10-21,2.620000,2.700000,2.550000,2.650000,2.650000,425500
2019-10-22,2.610000,2.720000,2.610000,2.720000,2.720000,441300
2019-10-23,2.640000,2.770000,2.630000,2.750000,2.750000,709700
2019-10-24,2.700000,3.000000,2.650000,2.970000,2.970000,1770000
2019-10-25,2.940000,3.000000,2.864000,2.960000,2.960000,732000
2019-10-28,2.990000,3.190000,2.925000,3.140000,3.140000,3291200
2019-10-29,3.130000,3.250000,2.940000,3.230000,3.230000,1834800
2019-10-30,3.000000,3.147000,2.860000,3.070000,3.070000,1319600
2019-10-31,3.020000,3.080000,2.900000,3.000000,3.000000,544400
2019-11-01,3.030000,3.210000,3.010000,3.100000,3.100000,995800
2019-11-05,3.200000,3.300000,3.170000,3.195000,3.195000,230247
