Date,Open,High,Low,Close,Adj Close,Volume
2019-01-10,7.280000,7.280000,7.140000,7.140000,7.140000,16500
2019-01-11,7.110000,7.600000,7.000000,7.520000,7.520000,20000
2019-01-14,7.420000,7.600000,7.260000,7.440000,7.440000,19900
2019-01-15,7.450000,7.610000,7.020000,7.480000,7.480000,14300
2019-01-16,7.450000,7.580000,7.070000,7.260000,7.260000,30800
2019-01-17,7.640000,7.640000,7.140000,7.410000,7.410000,39500
2019-01-18,7.470000,7.660000,7.320000,7.390000,7.390000,27300
2019-01-22,7.400000,7.500000,7.250000,7.320000,7.320000,23200
2019-01-23,7.370000,7.370000,7.100000,7.270000,7.270000,6600
2019-01-24,7.240000,7.900000,7.240000,7.810000,7.810000,26400
2019-01-25,7.940000,8.430000,7.860000,8.390000,8.390000,35000
2019-01-28,8.250000,8.960000,7.870000,8.210000,8.210000,36400
2019-01-29,8.220000,8.950000,7.810000,7.870000,7.870000,25600
2019-01-30,7.920000,8.530000,7.900000,8.450000,8.450000,33000
2019-01-31,8.470000,8.870000,8.200000,8.660000,8.660000,32700
2019-02-01,8.470000,8.510000,8.360000,8.390000,8.390000,8000
2019-02-04,8.250000,8.470000,8.190000,8.220000,8.220000,10500
2019-02-05,8.300000,8.400000,8.240000,8.260000,8.260000,6700
2019-02-06,8.280000,8.280000,8.040000,8.100000,8.100000,30800
2019-02-07,8.100000,8.130000,7.500000,7.510000,7.510000,29600
2019-02-08,7.650000,7.990000,6.730000,7.840000,7.840000,111000
2019-02-11,7.840000,8.420000,7.830000,8.230000,8.230000,52700
2019-02-12,8.280000,8.470000,8.040000,8.260000,8.260000,40200
2019-02-13,8.350000,8.690000,8.120000,8.500000,8.500000,54400
2019-02-14,8.450000,8.840000,8.450000,8.640000,8.640000,35400
2019-02-15,8.690000,8.890000,8.450000,8.720000,8.720000,37900
2019-02-19,8.730000,8.770000,8.330000,8.400000,8.400000,13900
2019-02-20,8.240000,8.480000,8.240000,8.260000,8.260000,18900
2019-02-21,8.080000,8.270000,8.060000,8.160000,8.160000,9700
2019-02-22,8.130000,8.420000,8.130000,8.390000,8.390000,16800
2019-02-25,8.210000,8.320000,7.980000,8.010000,8.010000,33200
2019-02-26,7.980000,8.130000,7.950000,7.950000,7.950000,27000
2019-02-27,7.930000,8.130000,7.800000,8.090000,8.090000,12500
2019-02-28,8.140000,8.140000,7.960000,7.960000,7.960000,32800
2019-03-01,7.820000,8.060000,7.820000,7.870000,7.870000,25800
2019-03-04,7.870000,8.030000,7.460000,7.600000,7.600000,33200
2019-03-05,7.430000,7.690000,7.430000,7.610000,7.610000,7300
2019-03-06,7.660000,7.660000,7.550000,7.550000,7.550000,44400
2019-03-07,7.560000,7.820000,7.550000,7.640000,7.640000,24900
2019-03-08,7.650000,7.780000,7.630000,7.730000,7.730000,11100
2019-03-11,7.720000,8.060000,7.720000,7.890000,7.890000,13400
2019-03-12,7.900000,7.960000,7.800000,7.920000,7.920000,9400
2019-03-13,7.800000,8.200000,7.800000,7.940000,7.940000,26400
2019-03-14,7.800000,7.970000,7.800000,7.830000,7.830000,8700
2019-03-15,7.820000,8.170000,7.740000,8.000000,8.000000,54400
2019-03-18,8.150000,8.160000,7.870000,7.960000,7.960000,18400
2019-03-19,7.960000,7.960000,7.740000,7.800000,7.800000,9100
2019-03-20,7.750000,7.850000,7.620000,7.810000,7.810000,13700
2019-03-21,7.500000,8.010000,7.490000,7.550000,7.550000,20200
2019-03-22,7.500000,7.780000,7.500000,7.610000,7.610000,33600
2019-03-25,7.660000,7.760000,7.600000,7.670000,7.670000,7000
2019-03-26,7.660000,7.930000,7.520000,7.670000,7.670000,19700
2019-03-27,7.600000,7.750000,7.460000,7.710000,7.710000,19200
2019-03-28,7.850000,8.050000,7.830000,8.050000,8.050000,16200
2019-03-29,8.030000,8.160000,7.920000,7.990000,7.990000,24300
2019-04-01,8.050000,8.180000,7.960000,8.010000,8.010000,20300
2019-04-02,7.980000,8.000000,7.690000,7.840000,7.840000,11600
2019-04-03,7.920000,7.960000,7.820000,7.900000,7.900000,5200
2019-04-04,7.850000,7.950000,7.620000,7.850000,7.850000,10500
2019-04-05,7.910000,8.250000,7.900000,8.250000,8.250000,32700
2019-04-08,8.090000,8.150000,8.000000,8.070000,8.070000,15000
2019-04-09,8.160000,8.210000,8.110000,8.130000,8.130000,9400
2019-04-10,8.190000,8.200000,8.040000,8.140000,8.140000,26000
2019-04-11,8.110000,8.130000,8.040000,8.060000,8.060000,9500
2019-04-12,8.080000,8.180000,7.880000,7.940000,7.940000,17400
2019-04-15,7.910000,7.910000,7.590000,7.800000,7.800000,16300
2019-04-16,7.890000,8.000000,7.860000,7.930000,7.930000,10100
2019-04-17,8.000000,8.050000,7.830000,7.940000,7.940000,13900
2019-04-18,7.910000,7.970000,7.810000,7.930000,7.930000,13800
2019-04-22,7.940000,8.060000,7.940000,7.970000,7.970000,18600
2019-04-23,8.030000,8.240000,8.030000,8.130000,8.130000,25900
2019-04-24,8.080000,8.160000,7.980000,8.030000,8.030000,12500
2019-04-25,8.070000,8.100000,7.800000,7.800000,7.800000,25600
2019-04-26,7.610000,8.010000,7.610000,7.850000,7.850000,20100
2019-04-29,7.700000,7.990000,7.700000,7.890000,7.890000,9900
2019-04-30,7.850000,7.890000,7.610000,7.730000,7.730000,30000
2019-05-01,7.770000,7.800000,7.590000,7.760000,7.760000,26900
2019-05-02,7.870000,7.870000,7.310000,7.760000,7.760000,15600
2019-05-03,7.750000,7.750000,7.580000,7.670000,7.670000,26800
2019-05-06,7.540000,8.000000,7.330000,7.450000,7.450000,7700
2019-05-07,7.350000,7.980000,7.060000,7.360000,7.360000,31000
2019-05-08,7.430000,7.460000,7.320000,7.320000,7.320000,5600
2019-05-09,7.250000,7.250000,6.900000,7.200000,7.200000,19500
2019-05-10,7.110000,7.120000,6.610000,7.000000,7.000000,76000
2019-05-13,6.910000,7.080000,6.720000,6.970000,6.970000,72100
2019-05-14,7.050000,7.060000,6.850000,7.010000,7.010000,89200
2019-05-15,6.910000,7.030000,6.780000,6.870000,6.870000,56000
2019-05-16,6.880000,6.880000,6.270000,6.330000,6.330000,45700
2019-05-17,6.310000,6.480000,6.120000,6.430000,6.430000,48500
2019-05-20,6.370000,6.370000,6.080000,6.180000,6.180000,53700
2019-05-21,6.040000,6.290000,6.020000,6.120000,6.120000,61300
2019-05-22,6.150000,6.160000,5.820000,5.940000,5.940000,43400
2019-05-23,5.980000,5.980000,5.660000,5.700000,5.700000,41000
2019-05-24,5.690000,5.860000,5.510000,5.610000,5.610000,54500
2019-05-28,5.690000,5.830000,5.280000,5.340000,5.340000,111200
2019-05-29,5.290000,5.360000,4.940000,5.010000,5.010000,168900
2019-05-30,5.050000,5.460000,5.050000,5.410000,5.410000,46500
2019-05-31,5.400000,5.420000,5.230000,5.260000,5.260000,54900
2019-06-03,5.340000,5.480000,5.120000,5.470000,5.470000,84100
2019-06-04,5.480000,6.220000,5.480000,6.050000,6.050000,91700
2019-06-05,6.080000,6.080000,5.130000,5.270000,5.270000,54900
2019-06-06,5.250000,5.700000,5.250000,5.330000,5.330000,61900
2019-06-07,5.330000,5.640000,5.180000,5.180000,5.180000,99200
2019-06-10,5.250000,5.770000,4.970000,5.160000,5.160000,1038600
2019-06-11,5.210000,5.460000,5.100000,5.390000,5.390000,133800
2019-06-12,5.360000,5.560000,5.270000,5.330000,5.330000,109900
2019-06-13,5.400000,5.520000,5.300000,5.340000,5.340000,123100
2019-06-14,5.270000,5.500000,5.150000,5.270000,5.270000,122300
2019-06-17,5.350000,5.430000,5.150000,5.350000,5.350000,101900
2019-06-18,5.370000,5.530000,5.370000,5.440000,5.440000,74200
2019-06-19,5.430000,5.630000,5.320000,5.380000,5.380000,71900
2019-06-20,5.340000,5.550000,5.310000,5.500000,5.500000,117500
2019-06-21,5.470000,5.570000,5.280000,5.480000,5.480000,61300
2019-06-24,5.500000,5.590000,5.480000,5.530000,5.530000,65900
2019-06-25,5.520000,5.590000,5.450000,5.490000,5.490000,67100
2019-06-26,5.520000,5.570000,5.100000,5.120000,5.120000,115200
2019-06-27,5.120000,5.370000,5.110000,5.140000,5.140000,88700
2019-06-28,5.130000,5.570000,5.080000,5.360000,5.360000,1431700
2019-07-01,5.460000,5.670000,5.250000,5.250000,5.250000,66200
2019-07-02,5.430000,5.690000,4.990000,5.110000,5.110000,76000
2019-07-03,5.090000,5.350000,5.050000,5.120000,5.120000,27800
2019-07-05,5.060000,5.110000,4.980000,5.030000,5.030000,118000
2019-07-08,5.120000,5.340000,5.010000,5.250000,5.250000,56600
2019-07-09,5.230000,5.510000,5.200000,5.250000,5.250000,22200
2019-07-10,5.230000,5.320000,5.060000,5.150000,5.150000,69300
2019-07-11,5.160000,5.190000,5.010000,5.040000,5.040000,43700
2019-07-12,5.060000,5.120000,5.010000,5.030000,5.030000,30100
2019-07-15,5.030000,5.110000,4.960000,5.110000,5.110000,50600
2019-07-16,5.100000,5.100000,4.980000,5.040000,5.040000,18500
2019-07-17,5.010000,5.060000,4.950000,5.020000,5.020000,15600
2019-07-18,4.950000,5.130000,4.950000,5.080000,5.080000,39600
2019-07-19,5.090000,5.110000,4.870000,4.990000,4.990000,17600
2019-07-22,4.950000,5.060000,4.780000,4.780000,4.780000,45800
2019-07-23,4.760000,4.930000,4.760000,4.840000,4.840000,40000
2019-07-24,4.860000,5.110000,4.860000,5.110000,5.110000,29800
2019-07-25,5.090000,5.400000,5.090000,5.260000,5.260000,36900
2019-07-26,5.330000,5.360000,5.030000,5.110000,5.110000,44400
2019-07-29,5.110000,5.200000,4.970000,5.120000,5.120000,28300
2019-07-30,5.100000,5.190000,4.950000,5.050000,5.050000,45100
2019-07-31,5.050000,5.300000,5.050000,5.130000,5.130000,89000
2019-08-01,5.140000,5.260000,4.990000,5.180000,5.180000,28300
2019-08-02,5.140000,5.220000,5.080000,5.170000,5.170000,34100
2019-08-05,5.080000,5.220000,4.890000,4.970000,4.970000,42600
2019-08-06,4.970000,5.040000,4.810000,4.920000,4.920000,30100
2019-08-07,4.850000,5.040000,4.810000,5.040000,5.040000,19300
2019-08-08,4.970000,5.180000,4.970000,5.090000,5.090000,18300
2019-08-09,5.050000,5.170000,4.880000,4.940000,4.940000,11900
2019-08-12,4.960000,5.080000,4.890000,5.080000,5.080000,32300
2019-08-13,5.030000,5.230000,4.950000,5.000000,5.000000,37700
2019-08-14,4.990000,5.150000,4.980000,5.030000,5.030000,17800
2019-08-15,5.100000,5.150000,4.910000,5.150000,5.150000,39800
2019-08-16,5.240000,5.370000,5.060000,5.310000,5.310000,27000
2019-08-19,5.390000,5.520000,5.180000,5.500000,5.500000,40000
2019-08-20,5.530000,5.680000,5.520000,5.680000,5.680000,52400
2019-08-21,5.680000,5.950000,5.240000,5.840000,5.840000,49500
2019-08-22,5.800000,5.910000,5.600000,5.680000,5.680000,13200
2019-08-23,5.550000,5.720000,5.520000,5.590000,5.590000,20900
2019-08-26,5.670000,5.830000,5.670000,5.810000,5.810000,12300
2019-08-27,5.850000,5.950000,5.800000,5.900000,5.900000,26600
2019-08-28,5.930000,6.130000,5.890000,6.060000,6.060000,34600
2019-08-29,6.120000,6.440000,5.980000,6.260000,6.260000,64600
2019-08-30,6.280000,6.280000,6.060000,6.100000,6.100000,20500
2019-09-03,6.040000,6.330000,6.040000,6.280000,6.280000,85100
2019-09-04,6.350000,6.450000,6.280000,6.390000,6.390000,33300
2019-09-05,6.500000,6.740000,6.370000,6.740000,6.740000,44700
2019-09-06,6.780000,6.940000,6.430000,6.550000,6.550000,60200
2019-09-09,6.500000,6.540000,6.170000,6.310000,6.310000,20000
2019-09-10,6.300000,6.690000,6.200000,6.570000,6.570000,72500
2019-09-11,6.710000,6.880000,6.650000,6.800000,6.800000,80200
2019-09-12,6.940000,8.250000,6.740000,7.650000,7.650000,356500
2019-09-13,6.850000,6.890000,6.050000,6.590000,6.590000,324200
2019-09-16,6.520000,6.950000,6.280000,6.580000,6.580000,77600
2019-09-17,6.590000,6.590000,6.170000,6.200000,6.200000,83300
2019-09-18,6.250000,6.530000,6.000000,6.280000,6.280000,33700
2019-09-19,6.260000,6.480000,6.240000,6.240000,6.240000,63200
2019-09-20,6.250000,6.470000,6.230000,6.410000,6.410000,65100
2019-09-23,6.410000,6.530000,6.210000,6.210000,6.210000,42100
2019-09-24,6.260000,6.400000,6.250000,6.250000,6.250000,76900
2019-09-25,6.180000,6.490000,6.150000,6.170000,6.170000,124200
2019-09-26,6.190000,6.390000,6.060000,6.070000,6.070000,16700
2019-09-27,6.020000,6.200000,5.650000,5.700000,5.700000,47100
2019-09-30,5.640000,6.050000,5.640000,5.770000,5.770000,22500
2019-10-01,5.750000,6.170000,5.500000,5.510000,5.510000,22500
2019-10-02,5.540000,5.780000,5.400000,5.630000,5.630000,30700
2019-10-03,5.560000,5.600000,5.430000,5.440000,5.440000,28100
2019-10-04,5.510000,5.600000,5.450000,5.490000,5.490000,29000
2019-10-07,5.660000,5.710000,5.560000,5.610000,5.610000,6900
2019-10-08,5.640000,5.640000,5.280000,5.330000,5.330000,25000
2019-10-09,5.410000,5.690000,5.350000,5.430000,5.430000,10900
2019-10-10,5.430000,5.580000,5.430000,5.470000,5.470000,12400
2019-10-11,5.500000,5.670000,5.500000,5.510000,5.510000,20200
2019-10-14,5.460000,5.620000,5.450000,5.590000,5.590000,12500
2019-10-15,5.520000,5.810000,5.500000,5.810000,5.810000,22600
2019-10-16,5.910000,5.910000,5.540000,5.600000,5.600000,10900
2019-10-17,5.630000,5.710000,5.380000,5.380000,5.380000,18000
2019-10-18,5.270000,5.530000,5.270000,5.420000,5.420000,5400
2019-10-21,5.550000,5.550000,5.380000,5.470000,5.470000,11100
2019-10-22,5.420000,5.500000,5.360000,5.390000,5.390000,15200
2019-10-23,5.340000,5.540000,5.340000,5.540000,5.540000,16300
2019-10-24,5.490000,5.490000,5.170000,5.450000,5.450000,38500
2019-10-25,5.230000,5.320000,5.100000,5.270000,5.270000,30500
2019-10-28,5.270000,5.540000,5.270000,5.430000,5.430000,16300
2019-10-29,5.390000,5.540000,5.310000,5.470000,5.470000,25600
2019-10-30,5.410000,5.580000,5.410000,5.580000,5.580000,7500
2019-10-31,5.460000,5.490000,5.390000,5.450000,5.450000,8000
2019-11-01,5.560000,5.620000,5.480000,5.540000,5.540000,8300
2019-11-04,5.570000,5.660000,5.570000,5.660000,5.660000,6798
