Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,22.760000,23.080000,22.420000,23.010000,23.010000,483500
2018-11-06,23.010000,23.410000,22.620001,23.280001,23.280001,649800
2018-11-07,23.600000,23.900000,23.110001,23.660000,23.660000,633700
2018-11-08,23.430000,23.799999,22.969999,23.090000,23.090000,520100
2018-11-09,22.660000,23.200001,22.049999,23.049999,23.049999,760500
2018-11-12,23.920000,24.000000,22.230000,22.299999,22.299999,733000
2018-11-13,22.270000,22.750000,21.480000,21.480000,21.480000,556400
2018-11-14,22.059999,22.379999,21.059999,21.910000,21.910000,518700
2018-11-15,21.830000,22.600000,21.709999,22.520000,22.520000,518400
2018-11-16,22.559999,23.090000,22.260000,22.950001,22.950001,644800
2018-11-19,22.719999,23.170000,22.469999,22.840000,22.840000,458700
2018-11-20,22.320000,22.379999,21.600000,22.080000,22.080000,459100
2018-11-21,22.410000,23.080000,22.139999,22.730000,22.730000,322300
2018-11-23,21.809999,22.200001,21.790001,21.990000,21.990000,156600
2018-11-26,22.350000,22.900000,22.340000,22.799999,22.799999,439700
2018-11-27,22.700001,23.219999,22.360001,22.450001,22.450001,351500
2018-11-28,22.540001,22.680000,21.620001,22.620001,22.620001,489000
2018-11-29,22.670000,22.860001,22.020000,22.559999,22.559999,350400
2018-11-30,22.299999,22.850000,21.790001,22.420000,22.420000,959600
2018-12-03,23.250000,23.379999,22.620001,23.260000,23.260000,661200
2018-12-04,23.170000,23.420000,21.270000,21.360001,21.360001,409500
2018-12-06,20.740000,20.879999,19.780001,20.160000,20.160000,655400
2018-12-07,20.860001,21.280001,20.010000,20.100000,20.100000,462000
2018-12-10,19.730000,19.959999,18.670000,18.780001,18.780001,564800
2018-12-11,19.139999,19.170000,17.700001,17.799999,17.799999,816800
2018-12-12,18.139999,18.350000,17.770000,17.799999,17.799999,930400
2018-12-13,17.650000,17.830000,17.180000,17.389999,17.389999,652500
2018-12-14,17.059999,17.260000,16.000000,16.110001,16.110001,687500
2018-12-17,16.160000,16.660000,15.730000,15.860000,15.860000,1251900
2018-12-18,15.830000,15.970000,15.310000,15.510000,15.510000,823400
2018-12-19,15.320000,15.810000,14.360000,14.510000,14.510000,992400
2018-12-20,14.350000,14.610000,13.980000,14.100000,14.100000,1577100
2018-12-21,13.960000,14.250000,13.570000,13.880000,13.880000,1724200
2018-12-24,13.750000,14.580000,13.620000,13.630000,13.630000,489700
2018-12-26,13.650000,14.460000,13.200000,14.460000,14.460000,603200
2018-12-27,14.080000,14.470000,13.670000,14.470000,14.470000,784500
2018-12-28,14.570000,15.050000,14.380000,14.650000,14.650000,845900
2018-12-31,14.770000,14.930000,13.920000,14.280000,14.280000,711200
2019-01-02,14.010000,15.470000,13.780000,15.220000,15.220000,933600
2019-01-03,15.270000,15.940000,14.820000,15.440000,15.440000,612700
2019-01-04,15.880000,16.600000,15.600000,16.490000,16.490000,608500
2019-01-07,16.420000,17.440001,16.280001,17.209999,17.209999,491500
2019-01-08,17.480000,17.870001,17.180000,17.510000,17.510000,482200
2019-01-09,17.830000,18.389999,17.620001,18.320000,18.320000,565900
2019-01-10,17.879999,18.340000,17.459999,18.040001,18.040001,907000
2019-01-11,17.750000,17.950001,17.070000,17.840000,17.840000,727600
2019-01-14,17.540001,17.870001,17.120001,17.540001,17.540001,627600
2019-01-15,17.750000,17.879999,17.309999,17.500000,17.500000,481400
2019-01-16,17.459999,18.059999,17.420000,18.010000,18.010000,505100
2019-01-17,17.760000,17.940001,17.340000,17.730000,17.730000,850400
2019-01-18,18.139999,18.139999,17.680000,17.860001,17.860001,635500
2019-01-22,17.559999,17.559999,16.900000,17.240000,17.240000,723800
2019-01-23,17.150000,17.440001,16.309999,16.370001,16.370001,551600
2019-01-24,16.360001,17.090000,16.160000,16.780001,16.780001,412900
2019-01-25,17.080000,17.980000,17.080000,17.790001,17.790001,556300
2019-01-28,17.370001,17.540001,16.980000,17.309999,17.309999,373300
2019-01-29,17.549999,17.559999,17.180000,17.180000,17.180000,241400
2019-01-30,17.370001,17.570000,16.940001,17.290001,17.290001,355800
2019-01-31,17.360001,17.559999,17.030001,17.219999,17.219999,559600
2019-02-01,17.350000,17.870001,17.150000,17.500000,17.500000,424300
2019-02-04,17.309999,17.879999,17.219999,17.879999,17.879999,303200
2019-02-05,17.850000,18.110001,17.549999,17.709999,17.709999,464500
2019-02-06,17.340000,18.000000,17.209999,17.980000,17.980000,469800
2019-02-07,17.790001,18.040001,16.780001,16.990000,16.990000,460600
2019-02-08,16.870001,17.129999,16.280001,16.600000,16.600000,339900
2019-02-11,16.430000,17.100000,16.320000,16.879999,16.879999,1030100
2019-02-12,17.250000,17.799999,17.059999,17.480000,17.480000,848600
2019-02-13,17.510000,18.180000,17.389999,17.580000,17.580000,770200
2019-02-14,16.500000,17.799999,16.500000,17.209999,17.209999,1693200
2019-02-15,17.410000,18.309999,17.410000,18.299999,18.299999,876300
2019-02-19,18.030001,18.760000,18.030001,18.469999,18.469999,542800
2019-02-20,18.360001,18.860001,18.360001,18.610001,18.610001,693100
2019-02-21,18.549999,18.600000,17.400000,17.719999,17.719999,410200
2019-02-22,17.940001,18.230000,17.570000,17.770000,17.770000,518500
2019-02-25,17.770000,18.129999,17.580000,17.610001,17.610001,341800
2019-02-26,17.620001,17.840000,17.299999,17.309999,17.309999,321100
2019-02-27,17.440001,17.809999,17.160000,17.400000,17.400000,272400
2019-02-28,17.450001,17.450001,16.660000,17.139999,17.139999,387100
2019-03-01,17.280001,17.639999,17.190001,17.360001,17.360001,329600
2019-03-04,17.469999,17.730000,16.809999,17.350000,17.350000,446300
2019-03-05,17.400000,17.530001,17.030001,17.209999,17.209999,378200
