Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,145.880005,146.320007,143.970001,146.029999,142.797226,965500
2018-11-06,143.990005,150.570007,142.130005,148.690002,145.398346,1050100
2018-11-07,149.149994,149.500000,142.149994,145.110001,141.897598,1163500
2018-11-08,145.100006,147.220001,144.479996,147.220001,143.960892,604600
2018-11-09,146.649994,147.039993,144.619995,145.850006,142.621231,587000
2018-11-12,145.679993,146.339996,142.889999,143.000000,139.834335,912600
2018-11-13,143.179993,144.240005,142.000000,142.949997,139.785416,752100
2018-11-14,142.300003,143.949997,141.029999,141.429993,138.299072,798300
2018-11-15,140.550003,142.750000,139.720001,142.470001,139.316055,803900
2018-11-16,141.000000,143.369995,139.000000,143.070007,139.902756,606300
2018-11-19,142.580002,143.429993,139.720001,140.589996,137.477676,621600
2018-11-20,138.740005,139.679993,137.360001,138.210007,135.150360,1074600
2018-11-21,139.460007,140.729996,138.940002,139.490005,136.402023,647200
2018-11-23,138.910004,140.330002,138.339996,139.740005,136.646484,261300
2018-11-26,140.369995,141.070007,138.479996,139.850006,136.754059,603400
2018-11-27,138.820007,140.539993,137.770004,140.029999,136.930054,749700
2018-11-28,140.289993,141.559998,138.850006,140.580002,137.467896,1242900
2018-11-29,140.449997,142.410004,140.100006,141.580002,138.445740,767600
2018-11-30,141.470001,142.300003,140.929993,141.630005,138.494644,1148800
2018-12-03,142.259995,142.289993,140.279999,141.789993,138.651108,1140300
2018-12-04,141.949997,143.690002,137.979996,138.250000,135.189484,1352600
2018-12-06,138.080002,139.940002,135.770004,138.759995,135.688187,1392300
2018-12-07,139.039993,140.809998,136.350006,137.000000,133.967148,855100
2018-12-10,136.000000,138.289993,134.600006,137.699997,134.651627,984300
2018-12-11,139.479996,140.250000,137.279999,137.770004,134.720093,916100
2018-12-12,139.789993,140.190002,136.649994,136.729996,133.703110,619000
2018-12-13,136.860001,137.610001,134.979996,135.529999,132.529678,960600
2018-12-14,134.889999,135.860001,134.250000,135.500000,132.500351,845600
2018-12-17,135.759995,135.949997,130.860001,132.059998,129.136490,1451800
2018-12-18,132.960007,134.130005,131.910004,132.449997,129.517853,1289400
2018-12-19,133.050003,134.789993,130.610001,131.360001,128.451996,1013500
2018-12-20,131.029999,131.029999,127.220001,128.320007,125.479309,1354000
2018-12-21,128.240005,131.940002,127.339996,128.210007,125.371735,1983000
2018-12-24,128.050003,128.679993,124.879997,124.949997,122.183899,498800
2018-12-26,127.959999,130.330002,125.620003,130.289993,127.405670,850000
2018-12-27,129.179993,132.449997,127.830002,132.419998,130.218124,823700
2018-12-28,132.830002,133.929993,130.710007,132.229996,130.031281,562100
2018-12-31,133.080002,134.270004,132.490005,134.270004,132.037369,619700
2019-01-02,133.330002,135.350006,132.880005,134.580002,132.342224,1067000
2019-01-03,134.289993,135.000000,131.149994,131.259995,129.077408,889900
2019-01-04,133.070007,136.619995,131.929993,136.130005,133.866455,694100
2019-01-07,135.720001,138.279999,135.660004,137.690002,135.400497,653500
2019-01-08,138.339996,138.740005,136.020004,137.089996,134.810471,748100
2019-01-09,137.600006,137.600006,135.009995,136.580002,134.308945,766800
2019-01-10,135.660004,136.130005,134.619995,135.720001,133.463257,737200
2019-01-11,134.399994,136.020004,133.869995,134.949997,132.706055,920200
2019-01-14,134.020004,134.550003,132.869995,133.479996,131.260498,485400
2019-01-15,133.070007,133.610001,132.440002,133.589996,131.368668,557700
2019-01-16,133.509995,134.410004,133.229996,134.369995,132.135696,868200
2019-01-17,134.339996,135.910004,134.309998,135.500000,133.246918,543600
2019-01-18,136.139999,138.669998,135.399994,138.059998,135.764343,499600
2019-01-22,139.050003,139.509995,137.220001,138.070007,135.774185,550600
2019-01-23,138.479996,139.070007,136.160004,137.339996,135.056320,483600
2019-01-24,136.899994,137.929993,136.750000,137.210007,134.928497,625300
