Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,0.710000,0.720000,0.680000,0.700000,0.700000,262100
2018-11-06,0.720000,0.720000,0.670000,0.680000,0.680000,187300
2018-11-07,0.710000,0.710000,0.680000,0.690000,0.690000,104300
2018-11-08,0.690000,0.690000,0.680000,0.680000,0.680000,157500
2018-11-09,0.680000,0.680000,0.650000,0.660000,0.660000,147100
2018-11-12,0.650000,0.680000,0.630000,0.640000,0.640000,212800
2018-11-13,0.640000,0.650000,0.630000,0.630000,0.630000,204600
2018-11-14,0.630000,0.640000,0.630000,0.630000,0.630000,220500
2018-11-15,0.650000,0.670000,0.630000,0.660000,0.660000,187300
2018-11-16,0.660000,0.670000,0.640000,0.640000,0.640000,121000
2018-11-19,0.630000,0.660000,0.620000,0.630000,0.630000,101200
2018-11-20,0.630000,0.630000,0.610000,0.610000,0.610000,238700
2018-11-21,0.630000,0.660000,0.610000,0.660000,0.660000,379200
2018-11-23,0.650000,0.650000,0.630000,0.630000,0.630000,191100
2018-11-26,0.630000,0.630000,0.610000,0.610000,0.610000,121500
2018-11-27,0.630000,0.640000,0.600000,0.600000,0.600000,268700
2018-11-28,0.600000,0.640000,0.590000,0.630000,0.630000,235400
2018-11-29,0.650000,0.650000,0.600000,0.650000,0.650000,105900
2018-11-30,0.650000,0.650000,0.630000,0.640000,0.640000,156100
2018-12-03,0.750000,0.750000,0.670000,0.690000,0.690000,787000
2018-12-04,0.720000,0.720000,0.640000,0.660000,0.660000,301900
2018-12-06,0.600000,0.650000,0.590000,0.600000,0.600000,670700
2018-12-07,0.620000,0.650000,0.600000,0.620000,0.620000,734900
2018-12-10,0.650000,0.650000,0.590000,0.590000,0.590000,327700
2018-12-11,0.610000,0.630000,0.580000,0.590000,0.590000,302600
2018-12-12,0.590000,0.610000,0.570000,0.570000,0.570000,373400
2018-12-13,0.580000,0.600000,0.560000,0.570000,0.570000,327500
2018-12-14,0.560000,0.570000,0.540000,0.550000,0.550000,348900
2018-12-17,0.540000,0.550000,0.510000,0.510000,0.510000,403100
2018-12-18,0.510000,0.540000,0.480000,0.490000,0.490000,834200
2018-12-19,0.480000,0.520000,0.460000,0.490000,0.490000,1230500
2018-12-20,0.480000,0.480000,0.450000,0.460000,0.460000,657900
2018-12-21,0.450000,0.490000,0.450000,0.460000,0.460000,538900
2018-12-24,0.460000,0.480000,0.450000,0.470000,0.470000,339100
2018-12-26,0.480000,0.500000,0.440000,0.490000,0.490000,429800
2018-12-27,0.490000,0.500000,0.460000,0.470000,0.470000,499600
2018-12-28,0.470000,0.500000,0.470000,0.470000,0.470000,839000
2018-12-31,0.480000,0.500000,0.440000,0.470000,0.470000,756700
2019-01-02,0.490000,0.540000,0.460000,0.510000,0.510000,688000
2019-01-03,0.520000,0.530000,0.500000,0.510000,0.510000,441200
2019-01-04,0.510000,0.550000,0.500000,0.550000,0.550000,687600
2019-01-07,0.550000,0.560000,0.540000,0.560000,0.560000,350000
2019-01-08,0.560000,0.640000,0.550000,0.640000,0.640000,1527900
2019-01-09,0.680000,0.680000,0.610000,0.630000,0.630000,798100
2019-01-10,0.650000,0.650000,0.620000,0.620000,0.620000,317100
2019-01-11,0.620000,0.640000,0.570000,0.620000,0.620000,403700
2019-01-14,0.580000,0.640000,0.580000,0.610000,0.610000,302100
2019-01-15,0.600000,0.630000,0.590000,0.620000,0.620000,134900
2019-01-16,0.630000,0.630000,0.580000,0.590000,0.590000,237800
2019-01-17,0.620000,0.620000,0.550000,0.590000,0.590000,298500
2019-01-18,0.590000,0.600000,0.570000,0.580000,0.580000,232300
2019-01-22,0.580000,0.600000,0.560000,0.580000,0.580000,260400
2019-01-23,0.570000,0.580000,0.550000,0.560000,0.560000,132500
2019-01-24,0.580000,0.580000,0.550000,0.570000,0.570000,138300
2019-01-25,0.580000,0.590000,0.550000,0.590000,0.590000,320500
2019-01-28,0.570000,0.590000,0.560000,0.560000,0.560000,173800
2019-01-29,0.580000,0.580000,0.530000,0.550000,0.550000,516600
2019-01-30,0.570000,0.580000,0.550000,0.560000,0.560000,347500
2019-01-31,0.570000,0.620000,0.560000,0.570000,0.570000,738400
2019-02-01,0.590000,0.600000,0.570000,0.580000,0.580000,336500
2019-02-04,0.590000,0.600000,0.570000,0.590000,0.590000,235600
2019-02-05,0.590000,0.620000,0.570000,0.600000,0.600000,452500
2019-02-06,0.610000,0.620000,0.590000,0.600000,0.600000,706100
2019-02-07,0.600000,0.620000,0.590000,0.590000,0.590000,387500
2019-02-08,0.610000,0.610000,0.580000,0.610000,0.610000,380300
2019-02-11,0.620000,0.620000,0.570000,0.600000,0.600000,712900
2019-02-12,0.610000,0.620000,0.580000,0.610000,0.610000,557300
2019-02-13,0.580000,0.590000,0.550000,0.570000,0.570000,725300
2019-02-14,0.580000,0.580000,0.540000,0.550000,0.550000,353500
2019-02-15,0.560000,0.570000,0.540000,0.560000,0.560000,588600
2019-02-19,0.560000,0.590000,0.540000,0.590000,0.590000,1148800
2019-02-20,0.600000,0.630000,0.590000,0.630000,0.630000,1058600
2019-02-21,0.650000,0.650000,0.600000,0.620000,0.620000,612400
2019-02-22,0.640000,0.640000,0.620000,0.640000,0.640000,445000
2019-02-25,0.640000,0.670000,0.630000,0.670000,0.670000,655100
2019-02-26,0.670000,0.720000,0.660000,0.710000,0.710000,966200
2019-02-27,0.720000,0.720000,0.670000,0.690000,0.690000,438600
2019-02-28,0.690000,0.710000,0.650000,0.670000,0.670000,430800
2019-03-01,0.670000,0.690000,0.660000,0.680000,0.680000,311300
2019-03-04,0.670000,0.690000,0.650000,0.660000,0.660000,223200
2019-03-05,0.660000,0.670000,0.650000,0.660000,0.660000,253300
2019-03-06,0.670000,0.670000,0.610000,0.640000,0.640000,349400
2019-03-07,0.640000,0.650000,0.560000,0.590000,0.590000,434100
2019-03-08,0.600000,0.600000,0.570000,0.570000,0.570000,173400
2019-03-11,0.600000,0.600000,0.570000,0.590000,0.590000,131300
2019-03-12,0.600000,0.610000,0.580000,0.600000,0.600000,351900
2019-03-13,0.590000,0.640000,0.590000,0.600000,0.600000,246400
2019-03-14,0.620000,0.620000,0.580000,0.580000,0.580000,221800
2019-03-15,0.580000,0.600000,0.560000,0.560000,0.560000,438600
2019-03-18,0.580000,0.590000,0.560000,0.570000,0.570000,365500
2019-03-19,0.570000,0.610000,0.570000,0.600000,0.600000,224900
2019-03-20,0.600000,0.600000,0.580000,0.590000,0.590000,134900
2019-03-21,0.600000,0.600000,0.580000,0.600000,0.600000,449500
2019-03-22,0.590000,0.600000,0.560000,0.590000,0.590000,507000
2019-03-25,0.570000,0.600000,0.560000,0.590000,0.590000,261100
2019-03-26,0.590000,0.610000,0.560000,0.580000,0.580000,785900
2019-03-27,0.590000,0.590000,0.570000,0.590000,0.590000,371100
2019-03-28,0.590000,0.590000,0.570000,0.570000,0.570000,439200
2019-03-29,0.580000,0.600000,0.580000,0.590000,0.590000,189500
2019-04-01,0.590000,0.600000,0.580000,0.600000,0.600000,676000
2019-04-02,0.610000,0.610000,0.570000,0.590000,0.590000,217600
2019-04-03,0.590000,0.600000,0.590000,0.600000,0.600000,418600
2019-04-04,0.600000,0.600000,0.590000,0.590000,0.590000,245400
2019-04-05,0.590000,0.600000,0.580000,0.590000,0.590000,271900
2019-04-08,0.600000,0.600000,0.580000,0.590000,0.590000,349200
2019-04-09,0.590000,0.590000,0.570000,0.590000,0.590000,398800
2019-04-10,0.560000,0.590000,0.560000,0.590000,0.590000,70800
2019-04-11,0.590000,0.590000,0.570000,0.580000,0.580000,166500
2019-04-12,0.590000,0.640000,0.590000,0.620000,0.620000,1653400
2019-04-15,0.640000,0.670000,0.610000,0.670000,0.670000,1286100
2019-04-16,0.680000,0.730000,0.680000,0.720000,0.720000,1317500
2019-04-17,0.730000,0.790000,0.730000,0.750000,0.750000,1374700
2019-04-18,0.750000,0.770000,0.710000,0.740000,0.740000,339400
2019-04-22,0.740000,0.760000,0.700000,0.720000,0.720000,457300
2019-04-23,0.710000,0.720000,0.700000,0.710000,0.710000,417300
2019-04-24,0.700000,0.750000,0.700000,0.730000,0.730000,422800
2019-04-25,0.720000,0.720000,0.690000,0.700000,0.700000,699200
2019-04-26,0.700000,0.700000,0.680000,0.690000,0.690000,247200
2019-04-29,0.690000,0.730000,0.650000,0.720000,0.720000,681000
2019-04-30,0.730000,0.730000,0.700000,0.700000,0.700000,292600
2019-05-01,0.700000,0.710000,0.670000,0.690000,0.690000,550600
2019-05-02,0.690000,0.700000,0.660000,0.670000,0.670000,357100
2019-05-03,0.670000,0.680000,0.650000,0.660000,0.660000,264600
2019-05-06,0.650000,0.660000,0.640000,0.650000,0.650000,242100
2019-05-07,0.650000,0.650000,0.610000,0.630000,0.630000,333900
2019-05-08,0.640000,0.640000,0.600000,0.610000,0.610000,383300
2019-05-09,0.610000,0.620000,0.590000,0.600000,0.600000,248400
2019-05-10,0.580000,0.620000,0.580000,0.600000,0.600000,213400
