Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,28.080000,28.370001,27.040001,27.070000,27.070000,1251400
2019-04-09,26.990000,27.400000,26.590000,26.670000,26.670000,919100
2019-04-10,26.830000,27.000000,26.680000,26.780001,26.780001,962100
2019-04-11,26.790001,26.969999,26.010000,26.020000,26.020000,1083500
2019-04-12,26.270000,26.480000,25.530001,25.680000,25.680000,1119000
2019-04-15,25.670000,25.889999,25.080000,25.510000,25.510000,767000
2019-04-16,25.790001,26.059999,25.370001,25.510000,25.510000,1091200
2019-04-17,25.610001,25.610001,23.129999,23.320000,23.320000,2023900
2019-04-18,23.270000,23.620001,22.450001,23.580000,23.580000,2197700
2019-04-22,23.600000,23.930000,23.270000,23.740000,23.740000,1196200
2019-04-23,23.740000,24.780001,23.530001,24.370001,24.370001,1504800
2019-04-24,24.410000,24.490000,23.850000,24.040001,24.040001,1283300
2019-04-25,24.000000,24.670000,23.690001,24.450001,24.450001,990500
2019-04-26,24.500000,25.209999,24.230000,25.170000,25.170000,1038000
2019-04-29,25.129999,25.540001,24.950001,25.120001,25.120001,857900
2019-04-30,25.170000,25.240000,23.990000,24.049999,24.049999,1424000
2019-05-01,24.170000,24.580000,23.639999,23.660000,23.660000,1044300
2019-05-02,23.200001,26.260000,23.190001,25.500000,25.500000,2628700
2019-05-03,25.510000,26.690001,25.209999,26.520000,26.520000,1642100
2019-05-06,25.629999,26.860001,25.410000,26.790001,26.790001,1107400
2019-05-07,26.740000,26.790001,25.510000,25.809999,25.809999,1053700
2019-05-08,25.780001,26.389999,25.650000,26.150000,26.150000,673400
2019-05-09,25.740000,26.240000,25.370001,25.980000,25.980000,554200
2019-05-10,25.790001,26.190001,25.280001,25.840000,25.840000,548300
2019-05-13,25.100000,25.459999,24.260000,24.629999,24.629999,1145100
2019-05-14,24.920000,25.879999,24.620001,25.600000,25.600000,908900
2019-05-15,25.240000,26.260000,25.139999,25.940001,25.940001,1166700
2019-05-16,25.969999,26.540001,25.450001,25.660000,25.660000,797800
2019-05-17,25.340000,25.740000,24.930000,25.030001,25.030001,808300
2019-05-20,24.750000,24.799999,24.200001,24.230000,24.230000,838300
2019-05-21,24.559999,25.590000,24.389999,25.540001,25.540001,746000
2019-05-22,25.420000,25.670000,24.799999,25.139999,25.139999,578800
2019-05-23,24.799999,25.400000,24.030001,25.340000,25.340000,1059800
2019-05-24,25.450001,26.100000,25.450001,25.959999,25.959999,926300
2019-05-28,26.090000,26.549999,25.799999,26.139999,26.139999,985000
2019-05-29,25.850000,25.920000,24.540001,24.590000,24.590000,997500
2019-05-30,24.700001,24.910000,24.450001,24.900000,24.900000,939600
2019-05-31,24.500000,24.740000,23.959999,23.990000,23.990000,779200
2019-06-03,23.950001,24.700001,23.930000,24.389999,24.389999,640500
2019-06-04,24.760000,25.379999,24.620001,25.350000,25.350000,972500
2019-06-05,25.490000,25.870001,25.000000,25.770000,25.770000,874100
2019-06-06,25.850000,25.940001,24.690001,24.910000,24.910000,910200
2019-06-07,25.030001,26.080000,24.940001,25.840000,25.840000,905600
2019-06-10,25.940001,26.180000,25.559999,25.660000,25.660000,632200
2019-06-11,25.850000,26.090000,25.520000,25.620001,25.620001,848800
2019-06-12,25.709999,25.709999,25.129999,25.570000,25.570000,967600
2019-06-13,25.690001,25.770000,25.370001,25.629999,25.629999,737600
2019-06-14,25.510000,25.510000,24.250000,24.260000,24.260000,948000
2019-06-17,24.620001,25.620001,24.379999,25.420000,25.420000,1479700
2019-06-18,25.610001,26.370001,25.530001,25.930000,25.930000,1773400
2019-06-19,26.059999,26.959999,25.590000,26.620001,26.620001,1070000
2019-06-20,26.879999,27.430000,25.639999,25.730000,25.730000,955500
2019-06-21,25.549999,26.219999,25.219999,26.000000,26.000000,1797100
2019-06-24,26.010000,26.160000,25.559999,25.790001,25.790001,1135600
2019-06-25,25.889999,26.440001,25.700001,25.780001,25.780001,1047600
2019-06-26,25.840000,26.170000,25.020000,25.240000,25.240000,875100
2019-06-27,25.379999,26.459999,25.290001,26.430000,26.430000,1049800
2019-06-28,26.400000,26.990000,26.209999,26.730000,26.730000,1560600
2019-07-01,26.990000,27.230000,26.740000,26.920000,26.920000,856200
2019-07-02,26.940001,26.990000,26.260000,26.700001,26.700001,773200
2019-07-03,26.790001,27.200001,26.420000,27.190001,27.190001,331400
2019-07-05,27.000000,27.660000,26.930000,27.139999,27.139999,933300
2019-07-08,26.900000,27.209999,26.440001,26.730000,26.730000,1013800
2019-07-09,26.610001,27.480000,26.610001,27.209999,27.209999,620300
2019-07-10,27.389999,27.750000,26.570000,27.299999,27.299999,1118500
2019-07-11,27.260000,27.389999,26.620001,27.250000,27.250000,976100
2019-07-12,27.160000,27.490000,26.860001,27.230000,27.230000,570300
2019-07-15,27.400000,27.400000,26.629999,26.719999,26.719999,576800
2019-07-16,26.610001,27.040001,26.180000,26.270000,26.270000,678200
2019-07-17,26.250000,26.400000,25.540001,25.570000,25.570000,930500
2019-07-18,25.520000,26.250000,25.190001,26.150000,26.150000,801400
2019-07-19,26.100000,26.100000,25.540001,25.700001,25.700001,1161800
2019-07-22,25.600000,26.059999,25.600000,25.969999,25.969999,1576100
2019-07-23,22.500000,23.200001,21.559999,22.219999,22.219999,8759500
2019-07-24,22.160000,23.750000,21.910000,23.010000,23.010000,1869900
2019-07-25,23.000000,23.090000,22.330000,22.700001,22.700001,1248700
2019-07-26,22.879999,23.500000,22.780001,23.340000,23.340000,946100
2019-07-29,23.450001,24.129999,23.129999,24.070000,24.070000,1029300
2019-07-30,23.990000,25.030001,23.860001,25.000000,25.000000,1146700
2019-07-31,25.230000,25.790001,24.559999,24.580000,24.580000,1760400
2019-08-01,26.090000,29.320000,25.500000,28.670000,28.670000,6181500
2019-08-02,28.629999,29.250000,28.070000,28.730000,28.730000,1719000
2019-08-05,28.100000,29.080000,27.870001,28.590000,28.590000,1671900
2019-08-06,28.900000,29.080000,28.120001,28.860001,28.860001,1427900
2019-08-07,28.469999,29.400000,28.129999,29.010000,29.010000,1640500
2019-08-08,29.209999,29.650000,29.010000,29.379999,29.379999,1602000
2019-08-09,29.370001,30.379999,29.100000,29.870001,29.870001,1686600
2019-08-12,29.670000,30.360001,29.430000,29.719999,29.719999,1665900
2019-08-13,29.540001,30.209999,29.049999,29.450001,29.450001,1234200
2019-08-14,29.040001,29.629999,28.510000,29.120001,29.120001,1016700
2019-08-15,29.260000,29.740000,28.660000,29.020000,29.020000,965600
2019-08-16,29.320000,29.860001,29.219999,29.610001,29.610001,1037800
2019-08-19,29.670000,29.870001,29.110001,29.240000,29.240000,699000
2019-08-20,29.320000,29.670000,28.980000,29.280001,29.280001,601500
2019-08-21,29.629999,30.030001,29.139999,29.830000,29.830000,695300
2019-08-22,29.969999,29.969999,29.049999,29.209999,29.209999,812800
2019-08-23,29.309999,29.620001,27.900000,28.049999,28.049999,891100
2019-08-26,28.320000,28.420000,27.320000,27.820000,27.820000,835600
2019-08-27,28.420000,28.969999,27.510000,27.760000,27.760000,773000
2019-08-28,27.650000,28.389999,27.520000,27.969999,27.969999,541800
2019-08-29,28.100000,28.510000,27.549999,28.440001,28.440001,720400
2019-08-30,28.660000,28.780001,27.430000,27.660000,27.660000,864500
2019-09-03,27.320000,27.320000,25.049999,25.260000,25.260000,1751400
2019-09-04,25.580000,25.799999,24.209999,24.840000,24.840000,1659900
2019-09-05,25.129999,25.260000,24.260000,24.520000,24.520000,1068200
2019-09-06,24.600000,24.770000,23.770000,23.799999,23.799999,1044500
2019-09-09,41.750000,43.980000,36.619999,38.849998,38.849998,22620300
2019-09-10,39.049999,41.950001,38.060001,41.220001,41.220001,7565100
2019-09-11,41.290001,41.950001,40.070000,41.389999,41.389999,3384400
2019-09-12,41.169998,41.549999,39.049999,39.139999,39.139999,2450100
2019-09-13,40.119999,41.240002,39.599998,40.450001,40.450001,2963000
2019-09-16,40.200001,44.849998,40.000000,44.009998,44.009998,4422900
2019-09-17,44.000000,44.639999,41.130001,42.599998,42.599998,3334900
2019-09-18,40.650002,42.580002,40.029999,42.160000,42.160000,6077700
2019-09-19,41.980000,42.330002,40.529999,41.680000,41.680000,1963500
2019-09-20,41.610001,42.070000,40.599998,40.740002,40.740002,4138300
2019-09-23,42.200001,43.340000,41.480000,41.610001,41.610001,2650900
2019-09-24,41.570000,41.759998,38.000000,38.669998,38.669998,2696700
2019-09-25,39.230000,40.709999,38.799999,39.209999,39.209999,1939800
2019-09-26,39.060001,39.520000,37.000000,37.480000,37.480000,1241000
2019-09-27,37.560001,38.549999,36.020000,36.779999,36.779999,1332300
2019-09-30,36.689999,37.070000,35.830002,35.990002,35.990002,1392900
2019-10-01,38.000000,39.000000,36.090000,36.209999,36.209999,2408900
2019-10-02,35.990002,37.689999,35.349998,37.400002,37.400002,2441900
2019-10-03,37.209999,38.529999,37.040001,38.299999,38.299999,1766100
2019-10-04,38.439999,39.169998,37.020000,38.160000,38.160000,1474400
2019-10-07,37.790001,38.860001,37.669998,38.700001,38.700001,1105300
2019-10-08,38.209999,39.580002,37.369999,39.070000,39.070000,1657100
2019-10-09,39.110001,40.369999,39.110001,39.880001,39.880001,1588600
2019-10-10,39.930000,40.799999,39.730000,40.480000,40.480000,1735000
2019-10-11,40.660000,40.830002,40.119999,40.520000,40.520000,1387500
2019-10-14,40.209999,40.480000,39.340000,39.480000,39.480000,911600
2019-10-15,39.570000,40.790001,39.560001,40.160000,40.160000,1240400
2019-10-16,39.650002,40.490002,39.500000,39.900002,39.900002,1248300
2019-10-17,40.230000,40.490002,39.790001,39.980000,39.980000,1281000
2019-10-18,39.740002,40.340000,39.380001,39.950001,39.950001,3054500
2019-10-21,40.669998,43.450001,40.020000,43.240002,43.240002,2631200
2019-10-22,43.180000,44.099998,42.270000,42.509998,42.509998,1249000
2019-10-23,42.540001,42.799999,41.599998,41.810001,41.810001,784600
2019-10-24,41.709999,41.709999,40.529999,41.130001,41.130001,1036900
2019-10-25,41.070000,42.049999,40.610001,41.580002,41.580002,951700
2019-10-28,41.169998,42.549999,41.000000,42.150002,42.150002,966900
2019-10-29,42.200001,42.869999,41.639999,42.259998,42.259998,958300
2019-10-30,42.310001,43.119999,41.540001,43.049999,43.049999,1460200
2019-10-31,42.790001,43.939999,39.750000,42.410000,42.410000,2045700
2019-11-01,42.869999,43.380001,42.070000,43.000000,43.000000,1461900
2019-11-04,43.160000,43.470001,42.270000,42.450001,42.450001,1036141
