Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,48.880001,49.439999,48.840000,49.119999,48.830990,558300
2018-11-06,49.080002,49.320000,48.320000,48.820000,48.532753,620700
2018-11-07,48.970001,49.450001,48.009998,49.259998,48.970165,555900
2018-11-08,49.049999,49.750000,48.990002,49.200001,48.910519,662900
2018-11-09,49.009998,49.380001,48.160000,48.540001,48.254402,551400
2018-11-12,48.389999,48.599998,47.610001,47.709999,47.429287,545800
2018-11-13,47.790001,48.810001,47.790001,48.049999,47.767284,490200
2018-11-14,48.419998,48.419998,46.240002,46.599998,46.325817,510700
2018-11-15,46.119999,47.410000,45.750000,47.270000,46.991875,557700
2018-11-16,46.970001,47.560001,46.709999,47.310001,47.031639,567900
2018-11-19,47.330002,47.880001,46.509998,47.160000,46.882523,569100
2018-11-20,46.639999,47.189999,45.930000,46.150002,45.878468,727800
2018-11-21,46.290001,47.380001,45.619999,46.549999,46.276112,457400
2018-11-23,46.330002,46.849998,46.040001,46.320000,46.047462,108700
2018-11-26,46.939999,47.900002,46.540001,47.009998,46.733402,591800
2018-11-27,46.810001,47.290001,46.599998,47.060001,46.783112,617500
2018-11-28,47.139999,47.619999,46.169998,47.590000,47.309994,731000
2018-11-29,47.119999,47.689999,46.610001,46.759998,46.484875,419300
2018-11-30,46.509998,47.279999,46.400002,46.869999,46.594227,913400
2018-12-03,47.430000,47.900002,46.700001,46.889999,46.614109,1255000
2018-12-04,46.660000,46.799999,43.250000,43.340000,43.084999,1470900
2018-12-06,42.419998,42.790001,40.709999,42.139999,41.892059,2797200
2018-12-07,42.180000,42.840000,40.750000,41.290001,41.047062,1793300
2018-12-10,41.209999,41.410000,40.080002,40.450001,40.212002,1119800
2018-12-11,40.869999,41.189999,39.630001,39.750000,39.516121,1471400
2018-12-12,40.439999,41.919998,40.349998,41.689999,41.444706,1909000
2018-12-13,41.750000,41.750000,40.360001,40.599998,40.361118,1956400
2018-12-14,40.290001,40.990002,39.509998,39.639999,39.406769,1896200
2018-12-17,39.459999,40.720001,39.169998,39.880001,39.645355,1662800
