Date,Open,High,Low,Close,Adj Close,Volume
2019-01-08,3.670000,3.670000,3.600000,3.640000,3.640000,11800
2019-01-09,3.650000,3.810000,3.339900,3.540000,3.540000,14200
2019-01-10,3.540000,3.670000,3.540000,3.590000,3.590000,1600
2019-01-11,3.550000,3.895000,3.550000,3.828800,3.828800,5100
2019-01-14,3.790000,4.000000,3.560000,3.820400,3.820400,12200
2019-01-15,3.710000,3.971400,3.630000,3.920000,3.920000,8000
2019-01-16,4.000000,4.044100,3.760000,3.900000,3.900000,11800
2019-01-17,3.870000,4.080000,3.850000,3.850000,3.850000,8400
2019-01-18,3.910000,4.070000,3.910000,4.030000,4.030000,4200
2019-01-22,4.020000,4.154500,4.000000,4.030000,4.030000,4900
2019-01-23,3.948600,4.064300,3.948600,3.960000,3.960000,6100
2019-01-24,3.930000,4.170000,3.780000,4.080000,4.080000,4800
2019-01-25,4.130000,4.130000,3.860100,3.900000,3.900000,3900
2019-01-28,3.900000,4.100000,3.785500,4.100000,4.100000,3100
2019-01-29,4.050000,4.050000,3.850100,3.950000,3.950000,4000
2019-01-30,4.020000,4.020000,3.889400,3.900000,3.900000,5200
2019-01-31,3.879300,4.000000,3.879300,3.945700,3.945700,9600
2019-02-01,3.945700,3.945700,3.945700,3.945700,3.945700,100
2019-02-04,4.000000,4.020000,3.930000,3.930000,3.930000,6400
2019-02-05,3.953000,4.020000,3.860100,3.880000,3.880000,3800
2019-02-06,4.020000,4.040200,3.935000,3.975000,3.975000,2600
2019-02-07,3.950000,3.950000,3.840000,3.900000,3.900000,9800
2019-02-08,3.814800,3.900000,3.790000,3.790000,3.790000,1400
2019-02-11,3.800000,3.920000,3.800000,3.800000,3.800000,8400
2019-02-12,3.850000,3.990000,3.850000,3.900000,3.900000,2500
2019-02-13,3.970000,3.970000,3.890000,3.890000,3.890000,6900
2019-02-14,3.950000,4.080000,3.800000,3.870000,3.870000,4300
2019-02-15,3.953700,3.980000,3.910000,3.910000,3.910000,1900
2019-02-19,3.949700,4.050000,3.949700,4.000000,4.000000,9000
2019-02-20,4.000000,4.100000,3.980000,3.980000,3.980000,8600
2019-02-21,3.999900,4.100000,3.840500,4.000000,4.000000,5000
2019-02-22,4.034000,4.100000,3.910000,3.910000,3.910000,14100
2019-02-25,4.000000,4.070000,4.000000,4.040100,4.040100,3000
2019-02-26,4.050000,4.050000,3.990000,4.020000,4.020000,8600
2019-02-27,3.900000,4.000000,3.860000,3.910000,3.910000,7300
2019-02-28,3.960500,4.000000,3.900000,3.983500,3.983500,3600
2019-03-01,3.940000,4.048300,3.900000,3.916800,3.916800,4500
2019-03-04,3.820000,3.890000,3.820000,3.840000,3.840000,20400
2019-03-05,3.850000,3.970000,3.800900,3.850000,3.850000,13900
2019-03-06,3.840000,3.900000,3.840000,3.866300,3.866300,5500
2019-03-07,3.940000,3.990000,3.819000,3.914000,3.914000,5200
2019-03-08,3.885000,3.930500,3.800000,3.800000,3.800000,2300
2019-03-11,3.914400,3.970000,3.800000,3.800000,3.800000,10700
2019-03-12,3.870000,3.900000,3.800000,3.900000,3.900000,6800
2019-03-13,3.880000,3.999000,3.810000,3.900000,3.900000,11800
2019-03-14,3.977800,3.977800,3.960000,3.960000,3.960000,1200
2019-03-15,3.990000,4.100000,3.959600,3.970000,3.970000,30900
2019-03-18,3.950000,4.100000,3.950000,4.000000,4.000000,10200
2019-03-19,4.050000,4.144600,4.000000,4.000000,4.000000,5800
2019-03-20,4.050000,4.500000,4.050000,4.400000,4.400000,33800
2019-03-21,4.470000,4.800000,4.400000,4.500000,4.500000,17100
2019-03-22,4.490000,4.490000,4.320000,4.418200,4.418200,7900
2019-03-25,4.360000,4.392700,4.350000,4.350000,4.350000,2300
2019-03-26,4.340000,4.440000,4.039000,4.200000,4.200000,11600
2019-03-27,4.340000,4.450000,4.280000,4.356200,4.356200,8700
2019-03-28,4.350000,4.400000,4.300100,4.330000,4.330000,8700
2019-03-29,4.000000,4.269700,3.790000,3.980000,3.980000,106500
2019-04-01,3.970000,3.970000,3.880000,3.880000,3.880000,13900
2019-04-02,3.860000,3.982100,3.800000,3.859200,3.859200,22000
2019-04-03,3.930000,3.969900,3.790000,3.790000,3.790000,6000
2019-04-04,3.920000,3.974400,3.810000,3.890000,3.890000,16100
2019-04-05,3.930000,3.930000,3.829900,3.860000,3.860000,10400
2019-04-08,3.820000,3.906000,3.785100,3.900000,3.900000,13000
2019-04-09,3.830000,3.830000,3.760000,3.760000,3.760000,4700
2019-04-10,3.801500,3.850000,3.620000,3.630000,3.630000,32500
2019-04-11,3.670000,3.790000,3.630000,3.770000,3.770000,9300
2019-04-12,3.810000,3.810000,3.720000,3.720000,3.720000,1800
2019-04-15,3.749900,4.100000,3.739900,3.750000,3.750000,38600
2019-04-16,3.796600,3.796600,3.700000,3.700000,3.700000,2700
2019-04-17,3.765600,3.765600,3.700000,3.700000,3.700000,3600
2019-04-18,3.600000,3.600000,3.500000,3.590000,3.590000,16300
2019-04-22,3.589900,3.739900,3.580000,3.739900,3.739900,22800
2019-04-23,3.690000,3.690000,3.290000,3.580000,3.580000,24300
2019-04-24,3.260000,3.465400,3.050000,3.260000,3.260000,80600
2019-04-25,3.190000,3.250000,3.111000,3.140000,3.140000,9900
2019-04-26,3.160000,3.430000,3.150000,3.390000,3.390000,20600
2019-04-29,3.300000,3.330000,3.190000,3.330000,3.330000,9600
2019-04-30,3.300000,3.335000,3.200000,3.200000,3.200000,18700
2019-05-01,3.210000,3.350000,3.210000,3.340000,3.340000,9700
2019-05-02,3.280000,3.345000,3.200000,3.280000,3.280000,10700
2019-05-03,3.265900,3.330000,3.260000,3.330000,3.330000,2900
2019-05-06,3.280000,3.290000,3.180000,3.180000,3.180000,12300
2019-05-07,3.200000,3.210000,3.180000,3.180000,3.180000,4200
2019-05-08,3.300000,3.300000,3.050000,3.110000,3.110000,9000
2019-05-09,3.080000,3.250000,2.820000,3.035100,3.035100,13600
2019-05-10,3.090000,3.230000,3.020100,3.230000,3.230000,15600
2019-05-13,3.290000,3.290000,2.921600,3.110000,3.110000,21100
2019-05-14,3.240000,3.240000,2.867800,3.200000,3.200000,26400
2019-05-15,3.220000,3.220000,2.966900,3.110000,3.110000,10000
2019-05-16,3.110000,3.110000,3.110000,3.110000,3.110000,100
2019-05-17,3.050000,3.180000,2.930000,2.940000,2.940000,16000
2019-05-20,3.090000,3.250000,2.940000,2.990000,2.990000,4800
2019-05-21,2.950000,3.000000,2.900000,2.970000,2.970000,13700
2019-05-22,3.035500,3.050000,2.900000,3.050000,3.050000,9300
2019-05-23,3.025000,3.250000,3.025000,3.250000,3.250000,16700
2019-05-24,3.270000,3.472500,3.150000,3.280000,3.280000,20800
2019-05-28,3.365600,3.414900,3.010000,3.360000,3.360000,26300
2019-05-29,3.284700,3.284700,2.980000,3.270000,3.270000,3600
2019-05-30,3.130000,3.180000,3.040400,3.180000,3.180000,900
2019-05-31,2.964800,3.020000,2.950000,3.000000,3.000000,2400
2019-06-03,3.235000,3.235000,3.000000,3.000000,3.000000,800
2019-06-04,3.018200,3.250000,3.000000,3.250000,3.250000,4900
2019-06-05,3.070000,3.078700,2.750000,2.960000,2.960000,27900
2019-06-06,2.900000,2.959900,2.750000,2.755500,2.755500,24800
2019-06-07,2.750000,2.886000,2.700000,2.859700,2.859700,12400
2019-06-10,2.860000,2.868400,2.850000,2.850000,2.850000,2000
2019-06-11,2.860000,3.000000,2.860000,3.000000,3.000000,600
2019-06-12,2.850000,2.850000,2.850000,2.850000,2.850000,400
2019-06-13,2.810000,2.976000,2.810000,2.860000,2.860000,700
2019-06-14,2.860000,3.021000,2.850000,2.875400,2.875400,3600
2019-06-17,2.840000,2.840000,2.700100,2.750000,2.750000,4200
2019-06-18,2.707500,2.707500,2.563900,2.600000,2.600000,10700
2019-06-19,2.500000,2.770000,2.475000,2.600000,2.600000,36000
2019-06-20,2.650000,2.740000,2.650000,2.660000,2.660000,3100
2019-06-21,2.810000,2.810000,2.650000,2.690000,2.690000,5200
2019-06-24,2.660000,2.740000,2.550000,2.600000,2.600000,10900
2019-06-25,2.750000,2.750000,2.340000,2.340000,2.340000,17500
2019-06-26,2.310000,2.840000,2.300000,2.840000,2.840000,23400
2019-06-27,2.900000,2.900000,2.350100,2.657800,2.657800,5400
2019-06-28,2.660000,2.920000,2.330000,2.330000,2.330000,18400
2019-07-01,2.420000,2.620000,2.350000,2.510000,2.510000,18900
2019-07-02,2.410000,2.530000,2.350000,2.520000,2.520000,5400
2019-07-03,2.431800,2.431800,2.420000,2.420000,2.420000,400
2019-07-05,2.450000,2.650000,2.430000,2.430000,2.430000,1700
2019-07-08,2.450000,2.640000,2.450000,2.500000,2.500000,3600
2019-07-09,2.430000,2.510000,2.380000,2.400000,2.400000,13300
2019-07-10,2.500000,3.740000,2.410000,2.500000,2.500000,407800
2019-07-11,2.480000,2.480000,2.260000,2.380100,2.380100,96300
2019-07-12,2.320000,2.438100,2.250000,2.320000,2.320000,21600
2019-07-15,2.350000,2.350000,2.300000,2.300000,2.300000,7900
2019-07-16,2.340000,2.340000,2.250000,2.310000,2.310000,16700
2019-07-17,2.340000,2.430000,2.261300,2.360000,2.360000,26900
2019-07-18,2.375400,2.420300,2.250000,2.394000,2.394000,17700
2019-07-19,2.280000,2.390000,2.280000,2.340000,2.340000,6400
2019-07-22,2.340000,2.470000,2.330000,2.422100,2.422100,11600
2019-07-23,2.470000,2.499900,2.422100,2.465000,2.465000,6700
2019-07-24,2.484000,2.550000,2.460000,2.520000,2.520000,13400
2019-07-25,2.510000,2.630000,2.510000,2.630000,2.630000,3600
2019-07-26,2.650000,2.710000,2.442200,2.710000,2.710000,10000
2019-07-29,2.680000,2.750000,2.290100,2.510000,2.510000,22300
2019-07-30,2.480000,2.675000,2.480000,2.675000,2.675000,9900
2019-07-31,2.670000,2.700000,2.390000,2.500000,2.500000,16500
2019-08-01,2.540100,2.610000,2.425100,2.500000,2.500000,3600
2019-08-02,2.500000,2.512500,2.315000,2.360000,2.360000,14800
2019-08-05,2.350000,2.540000,2.340000,2.360000,2.360000,9100
2019-08-06,2.351700,2.459900,2.351700,2.450000,2.450000,2400
2019-08-07,2.490000,2.490000,2.380000,2.474600,2.474600,9900
2019-08-08,2.420000,2.500000,2.420000,2.470000,2.470000,4400
2019-08-09,2.473400,2.500000,2.473400,2.490000,2.490000,3600
2019-08-12,2.490200,2.511600,2.454000,2.472300,2.472300,12200
2019-08-13,2.550000,2.550000,2.405000,2.450100,2.450100,21700
2019-08-14,2.250000,2.300000,2.003400,2.100000,2.100000,39500
2019-08-15,2.251600,2.251600,2.150000,2.180000,2.180000,7200
2019-08-16,2.158200,2.170000,2.150000,2.170000,2.170000,3400
2019-08-19,2.180000,2.190000,2.150000,2.190000,2.190000,1600
2019-08-20,2.189000,2.250000,2.150000,2.250000,2.250000,20000
2019-08-21,2.240000,2.240000,2.150000,2.150000,2.150000,7600
2019-08-22,2.160000,2.170000,2.055000,2.170000,2.170000,16000
2019-08-23,2.020000,2.110000,2.020000,2.110000,2.110000,1000
2019-08-26,2.064000,2.100000,2.050000,2.100000,2.100000,15100
2019-08-27,2.100000,2.150000,2.100000,2.130000,2.130000,5000
2019-08-28,2.090000,2.129700,2.050000,2.129700,2.129700,12600
2019-08-29,2.270000,3.200000,2.250000,2.610000,2.610000,1455300
2019-08-30,2.420000,2.525000,2.180000,2.360000,2.360000,96500
2019-09-03,2.320000,2.500000,2.297300,2.500000,2.500000,23300
2019-09-04,2.500000,2.730000,2.500000,2.510000,2.510000,49800
2019-09-05,2.499500,2.780000,2.460000,2.770000,2.770000,57400
2019-09-06,2.790000,2.882000,2.750000,2.800000,2.800000,16600
2019-09-09,2.850000,2.850000,2.455000,2.800000,2.800000,82600
2019-09-10,2.825200,2.825200,2.660000,2.750000,2.750000,3900
2019-09-11,2.810000,3.100000,2.712600,3.100000,3.100000,38800
2019-09-12,2.850000,3.030000,2.850000,3.000000,3.000000,10100
2019-09-13,2.900000,2.960000,2.750000,2.960000,2.960000,16300
2019-09-16,2.970000,3.041200,2.805200,3.041200,3.041200,2500
2019-09-17,3.088900,3.088900,3.010000,3.050000,3.050000,3200
2019-09-18,3.090000,3.110000,2.900000,3.010000,3.010000,29600
2019-09-19,3.010000,3.090000,2.899000,2.940000,2.940000,15400
2019-09-20,2.890000,2.890000,2.810000,2.890000,2.890000,19100
2019-09-23,2.960000,3.337500,2.960000,3.120000,3.120000,76000
2019-09-24,3.111100,3.111100,2.710000,2.784000,2.784000,32000
2019-09-25,2.820000,3.100000,2.595000,2.800000,2.800000,20000
2019-09-26,2.685500,2.688000,2.620500,2.686700,2.686700,1400
2019-09-27,2.800000,2.866100,2.700000,2.700000,2.700000,3300
2019-09-30,2.590800,2.730000,2.590800,2.720000,2.720000,11100
2019-10-01,2.780000,3.000000,2.750000,2.750000,2.750000,7100
2019-10-02,2.880000,2.880000,2.680000,2.820000,2.820000,5100
2019-10-03,2.830400,2.830400,2.660000,2.690000,2.690000,7000
2019-10-04,2.825400,2.825400,2.680000,2.700000,2.700000,6200
2019-10-07,2.640000,2.830000,2.640000,2.750000,2.750000,5500
2019-10-08,2.750000,2.840000,2.750000,2.840000,2.840000,3500
2019-10-09,2.830000,2.830000,2.550000,2.550000,2.550000,19100
2019-10-10,2.640000,2.660000,2.600000,2.600000,2.600000,6900
2019-10-11,2.651500,2.800000,2.650000,2.686100,2.686100,7900
2019-10-14,2.630000,2.780000,2.550000,2.780000,2.780000,1800
2019-10-15,2.740000,2.750000,2.630000,2.720000,2.720000,7100
2019-10-16,2.800000,2.800000,2.669600,2.670000,2.670000,3600
2019-10-17,2.740000,2.740000,2.520000,2.520000,2.520000,6100
2019-10-18,2.581700,2.719900,2.550000,2.550000,2.550000,5600
2019-10-21,2.600000,2.602700,2.563400,2.563400,2.563400,3800
2019-10-22,2.532600,2.532600,2.474900,2.490000,2.490000,9500
2019-10-23,2.710000,2.800000,2.705200,2.800000,2.800000,14500
2019-10-24,2.774300,2.782000,2.685000,2.750000,2.750000,16000
2019-10-25,2.763300,2.800000,2.720100,2.720100,2.720100,1900
2019-10-28,2.766900,2.810000,2.741800,2.750000,2.750000,19400
2019-10-29,2.740000,2.830000,2.733200,2.820000,2.820000,8000
2019-10-30,2.850000,2.878800,2.680000,2.835000,2.835000,2600
2019-10-31,2.910000,3.065300,2.860000,3.050000,3.050000,32600
2019-11-01,3.040000,3.040000,2.940000,2.940000,2.940000,6800
2019-11-05,3.150000,3.175400,3.150000,3.175400,3.175400,10826
