Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,64.900002,65.709999,63.189999,64.559998,63.114933,9316400
2018-11-06,64.559998,65.309998,63.930000,64.449997,63.007393,4382200
2018-11-07,64.709999,66.790001,64.620003,66.449997,64.962624,3921200
2018-11-08,66.209999,67.040001,66.160004,66.559998,65.070160,3106500
2018-11-09,66.599998,67.629997,66.430000,66.809998,65.314568,3497800
2018-11-12,66.879997,67.989998,66.760002,67.370003,65.862038,2977600
2018-11-13,67.250000,67.849998,66.559998,66.860001,65.363449,2702500
2018-11-14,67.019997,67.040001,66.180000,66.470001,64.982185,2689700
2018-11-15,66.169998,66.279999,65.360001,66.220001,64.737785,2852200
2018-11-16,66.349998,66.949997,66.150002,66.389999,64.903976,5857000
2018-11-19,65.940002,66.330002,65.750000,66.019997,64.542259,3374400
2018-11-20,64.269997,66.120003,64.269997,65.089996,63.633064,3210100
2018-11-21,65.430000,65.839996,64.099998,64.480003,63.036728,3399500
2018-11-23,64.800003,65.410004,64.470001,64.900002,63.447323,1583600
2018-11-26,65.190002,65.360001,64.279999,64.900002,63.447323,2790000
2018-11-27,65.010002,65.430000,64.739998,65.320000,63.857925,3808800
2018-11-28,65.400002,66.870003,65.400002,66.849998,65.353683,4548200
2018-11-29,66.639999,67.790001,66.639999,67.540001,66.028229,2625900
2018-11-30,67.440002,67.660004,66.269997,67.400002,65.891373,6067800
2018-12-03,67.349998,67.410004,66.400002,67.040001,65.539429,4039300
2018-12-04,66.879997,67.180000,66.019997,66.129997,64.649788,5719300
2018-12-06,65.830002,66.000000,64.099998,65.940002,64.464050,4944700
2018-12-07,65.820000,66.040001,64.580002,65.019997,63.564636,2817100
2018-12-10,65.000000,65.440002,63.939999,64.900002,63.447323,3014400
2018-12-11,65.360001,65.809998,64.830002,65.300003,63.838379,2564500
2018-12-12,66.050003,66.309998,65.300003,65.550003,64.082779,1809200
2018-12-13,65.510002,66.370003,65.510002,65.980003,64.503151,2514600
2018-12-14,65.570000,66.330002,65.190002,65.449997,63.985012,2856200
2018-12-17,65.410004,65.459999,63.880001,64.209999,62.772770,2985400
2018-12-18,64.440002,64.889999,63.660000,64.019997,62.587017,2825900
2018-12-19,64.250000,64.650002,63.189999,63.490002,62.068890,2893600
2018-12-20,63.240002,63.389999,61.209999,61.820000,60.436268,4475300
2018-12-21,61.509998,62.779999,60.849998,60.889999,59.527081,7082200
2018-12-24,60.779999,60.869999,59.919998,59.950001,58.608128,1467800
2018-12-26,60.130001,61.360001,59.439999,61.230000,59.859470,5111400
2018-12-27,61.040001,62.049999,59.970001,62.049999,60.661114,3334400
2018-12-28,62.380001,62.900002,61.580002,62.279999,60.885967,2523700
2018-12-31,62.439999,62.830002,62.049999,62.660000,61.257462,1947400
2019-01-02,62.160000,62.250000,61.439999,62.049999,60.661114,2221600
2019-01-03,61.590000,61.950001,60.980000,61.369999,60.375813,3554700
2019-01-04,61.560001,62.590000,61.470001,61.849998,60.848042,3017100
2019-01-07,61.869999,62.459999,61.669998,61.799999,60.798847,3021700
2019-01-08,62.070000,62.970001,61.939999,62.779999,61.762970,2739500
2019-01-09,62.599998,62.770000,62.049999,62.480000,61.467834,4280500
2019-01-10,62.349998,63.279999,62.020000,63.259998,62.235191,2033100
2019-01-11,62.959999,63.130001,62.540001,63.040001,62.018761,2151100
2019-01-14,62.619999,63.349998,62.000000,62.950001,61.930218,3873600
2019-01-15,62.820000,63.040001,62.450001,62.720001,61.703945,2415300
2019-01-16,61.970001,62.330002,61.330002,62.250000,61.241558,2832500
2019-01-17,62.040001,62.439999,61.970001,62.240002,61.231720,2910600
2019-01-18,62.639999,63.279999,62.130001,62.680000,61.664593,2600300
2019-01-22,62.759998,62.869999,62.020000,62.660000,61.644917,3277000
