Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,24.309999,24.590000,23.730000,24.360001,23.308384,340100
2018-11-06,24.309999,24.820000,23.840000,24.350000,23.298817,236800
2018-11-07,24.690001,25.590000,24.549999,25.200001,24.112120,325900
2018-11-08,25.020000,25.150000,24.370001,24.500000,23.442339,298600
2018-11-09,24.190001,24.500000,23.129999,24.290001,23.241405,254500
2018-11-12,24.090000,24.090000,22.870001,22.980000,21.987955,290500
2018-11-13,23.120001,23.610001,22.580000,22.610001,21.633930,259500
2018-11-14,23.010000,23.330000,22.000000,22.430000,21.461700,182100
2018-11-15,22.219999,22.480000,21.750000,22.389999,21.423426,272400
2018-11-16,22.030001,22.209999,21.280001,21.600000,20.924532,238700
2018-11-19,21.430000,21.730000,20.700001,21.040001,20.382046,214900
2018-11-20,20.410000,21.250000,19.950001,20.809999,20.159237,327400
2018-11-21,21.280001,22.500000,21.280001,22.049999,21.360458,312900
2018-11-23,21.440001,22.219999,21.389999,21.459999,20.788910,56100
2018-11-26,21.780001,22.520000,21.410000,21.770000,21.089214,187400
2018-11-27,21.440001,21.809999,20.740000,20.900000,20.246422,261300
2018-11-28,21.070000,22.139999,20.350000,22.110001,21.418585,297800
2018-11-29,22.120001,22.420000,21.559999,21.730000,21.050467,136100
2018-11-30,21.600000,22.360001,21.600000,22.150000,21.457331,283800
2018-12-03,22.980000,23.389999,22.290001,22.660000,21.951384,297900
2018-12-04,22.660000,22.660000,20.209999,20.309999,19.674871,462400
2018-12-06,20.040001,21.500000,19.170000,19.540001,18.928951,484400
2018-12-07,19.709999,20.000000,19.250000,19.620001,19.006453,940600
2018-12-10,19.100000,19.500000,18.120001,18.400000,17.824600,982900
2018-12-11,19.030001,19.340000,18.309999,18.420000,17.843975,736400
2018-12-12,18.840000,20.410000,18.760000,19.650000,19.035511,912500
2018-12-13,19.799999,20.370001,19.400000,20.010000,19.384253,639700
2018-12-14,19.790001,20.200001,19.260000,19.870001,19.248632,422900
2018-12-17,19.879999,20.209999,19.799999,19.900000,19.277693,600400
2018-12-18,20.040001,20.600000,19.740000,19.889999,19.268005,647300
2018-12-19,19.950001,20.730000,19.469999,19.639999,19.025824,529500
2018-12-20,20.219999,20.860001,19.450001,19.860001,19.238945,559200
2018-12-21,19.950001,20.389999,19.410000,19.690001,19.074263,785600
2018-12-24,19.500000,19.690001,18.740000,18.910000,18.318653,191500
2018-12-26,19.209999,20.590000,18.430000,20.559999,19.917053,665800
2018-12-27,20.540001,21.059999,19.750000,20.740000,20.091427,458500
2018-12-28,20.850000,21.950001,20.049999,20.459999,19.820179,301400
2018-12-31,20.480000,20.719999,19.719999,20.420000,19.781431,341100
2019-01-02,19.930000,21.389999,19.549999,21.389999,20.721098,378700
2019-01-03,21.110001,21.459999,20.110001,20.559999,19.917053,311200
2019-01-04,21.000000,22.680000,20.959999,22.219999,21.525143,394400
2019-01-07,22.290001,23.590000,21.820000,23.240000,22.513245,451000
2019-01-08,23.730000,24.410000,23.420000,24.290001,23.530413,412700
2019-01-09,24.620001,25.010000,24.049999,24.820000,24.043839,413900
2019-01-10,24.500000,25.150000,23.870001,24.709999,23.937275,235700
2019-01-11,24.500000,24.670000,23.780001,24.430000,23.666033,194900
2019-01-14,24.100000,24.379999,23.770000,24.100000,23.346352,136100
2019-01-15,24.209999,24.400000,23.570000,23.980000,23.230104,197800
2019-01-16,24.010000,24.360001,23.809999,23.980000,23.230104,176700
2019-01-17,23.830000,24.650000,23.760000,24.410000,23.646658,233200
2019-01-18,24.690001,26.129999,24.610001,25.420000,24.625072,319400
2019-01-22,25.190001,25.799999,24.730000,25.400000,24.605698,340100
2019-01-23,25.660000,25.660000,24.430000,24.820000,24.043839,280200
2019-01-24,25.160000,26.150000,24.900000,25.889999,25.080376,164600
2019-01-25,26.299999,26.840000,26.129999,26.190001,25.370996,261200
2019-01-28,25.690001,26.309999,25.280001,26.070000,25.254745,167100
2019-01-29,26.160000,26.420000,25.910000,26.160000,25.341930,177000
2019-01-30,26.480000,26.620001,25.530001,26.570000,25.739111,173800
2019-01-31,26.559999,26.990000,26.350000,26.770000,25.932859,186000
2019-02-01,26.870001,27.590000,26.440001,27.139999,26.291286,186800
2019-02-04,27.170000,27.600000,26.770000,27.559999,26.698151,162700
2019-02-05,27.700001,27.850000,26.900000,27.590000,26.727215,154700
2019-02-06,27.580000,27.799999,27.049999,27.129999,26.281599,112700
2019-02-07,26.969999,27.030001,25.959999,26.620001,25.787548,218700
2019-02-08,26.400000,26.650000,25.879999,26.180000,25.361307,159700
2019-02-11,26.209999,27.080000,25.900000,26.860001,26.020044,200300
2019-02-12,27.240000,27.900000,27.000000,27.730000,26.862835,276300
2019-02-13,27.850000,28.240000,27.510000,27.860001,26.988771,138500
2019-02-14,27.559999,27.969999,27.440001,27.700001,26.833775,139200
2019-02-15,27.930000,28.770000,27.879999,28.520000,27.628132,192800
2019-02-19,28.180000,28.299999,27.639999,27.910000,27.300447,179800
2019-02-20,28.030001,28.959999,28.010000,28.730000,28.102539,304100
2019-02-21,31.000000,31.820000,29.370001,29.629999,28.982883,734600
2019-02-22,30.000000,30.090000,29.049999,30.000000,29.344803,320600
2019-02-25,30.219999,30.500000,29.750000,29.969999,29.315456,466700
2019-02-26,29.750000,30.150000,29.299999,29.400000,28.757906,256500
2019-02-27,29.219999,29.500000,28.870001,29.129999,28.493803,219500
2019-02-28,29.059999,29.400000,28.510000,28.790001,28.161230,232600
2019-03-01,28.990000,29.350000,28.500000,29.020000,28.386206,161200
2019-03-04,29.170000,29.570000,28.309999,28.730000,28.102539,161900
2019-03-05,28.670000,28.670000,27.910000,28.270000,27.652586,151300
2019-03-06,28.420000,28.420000,27.530001,27.600000,26.997219,153100
2019-03-07,27.530001,27.629999,26.780001,27.270000,26.674427,147700
2019-03-08,26.870001,27.420000,26.740000,27.120001,26.527702,167000
2019-03-11,27.080000,27.580000,26.920000,27.379999,26.782022,172400
2019-03-12,27.440001,27.740000,26.770000,27.120001,26.527702,180300
2019-03-13,27.370001,27.590000,27.000000,27.020000,26.429886,141300
2019-03-14,26.910000,27.090000,25.910000,25.910000,25.344128,210900
2019-03-15,25.920000,26.240000,25.200001,25.620001,25.060463,330900
2019-03-18,25.680000,26.600000,25.530001,26.500000,25.921242,245400
2019-03-19,26.750000,27.090000,25.959999,26.129999,25.559322,268900
2019-03-20,26.059999,26.059999,24.980000,25.709999,25.148495,233000
2019-03-21,25.590000,26.440001,25.340000,26.070000,25.500633,109100
2019-03-22,25.799999,25.980000,24.459999,24.480000,23.945358,215000
2019-03-25,24.400000,25.240000,24.270000,24.820000,24.277933,164000
2019-03-26,25.090000,25.320000,24.430000,24.889999,24.346405,101000
2019-03-27,24.830000,25.090000,24.320000,24.889999,24.346405,174800
2019-03-28,25.010000,25.280001,24.440001,24.760000,24.219244,109600
2019-03-29,25.410000,25.969999,24.950001,25.110001,24.561602,223300
2019-04-01,25.490000,26.410000,25.270000,26.290001,25.715830,212700
2019-04-02,26.200001,26.410000,25.440001,25.570000,25.011553,113200
2019-04-03,25.940001,26.370001,25.740000,26.209999,25.637575,151700
2019-04-04,26.270000,26.820000,26.260000,26.639999,26.058184,119300
2019-04-05,26.680000,26.910000,26.549999,26.709999,26.126656,243600
2019-04-08,26.580000,26.830000,26.280001,26.760000,26.175564,143700
2019-04-09,26.620001,26.620001,25.900000,25.990000,25.422380,185900
2019-04-10,25.990000,26.780001,25.940001,26.740000,26.156000,130000
2019-04-11,26.900000,27.719999,26.540001,27.629999,27.026564,181600
2019-04-12,28.010000,28.280001,27.590000,28.080000,27.466736,143500
2019-04-15,28.040001,28.340000,27.590000,27.889999,27.280884,161000
2019-04-16,28.090000,28.670000,27.639999,28.650000,28.024286,164200
2019-04-17,28.719999,29.280001,28.379999,28.690001,28.063414,153900
2019-04-18,29.889999,30.870001,29.180000,29.469999,28.826378,321600
2019-04-22,29.600000,29.600000,28.990000,29.400000,28.757906,138100
2019-04-23,29.370001,30.150000,29.160000,29.750000,29.100264,249000
2019-04-24,29.660000,30.070000,29.610001,29.820000,29.168734,221500
2019-04-25,30.000000,31.770000,29.260000,30.260000,29.599125,676800
2019-04-26,30.000000,31.100000,30.000000,30.850000,30.176239,632200
2019-04-29,30.889999,31.209999,30.719999,30.820000,30.146894,456500
2019-04-30,30.750000,31.000000,30.049999,30.410000,29.745848,418600
2019-05-01,30.400000,31.100000,30.059999,30.299999,29.638250,493500
2019-05-02,30.320000,30.570000,29.309999,29.969999,29.315456,237400
2019-05-03,30.000000,30.580000,29.860001,30.290001,29.628469,338900
2019-05-06,29.570000,30.080000,29.330000,29.770000,29.119827,261400
2019-05-07,29.290001,29.389999,28.680000,28.910000,28.278608,187400
2019-05-08,28.860001,29.420000,28.340000,29.250000,28.611183,316900
2019-05-09,29.070000,29.700001,28.400000,29.530001,28.885069,190300
2019-05-10,29.309999,29.620001,28.450001,29.200001,28.562275,121600
2019-05-13,28.280001,28.500000,27.309999,27.660000,27.055908,214000
2019-05-14,27.780001,28.270000,27.510000,28.049999,27.437389,242500
2019-05-15,27.709999,28.570000,27.500000,28.410000,27.789528,150800
2019-05-16,28.540001,29.030001,28.420000,28.500000,27.877563,151200
2019-05-17,28.150000,28.840000,28.059999,28.389999,27.769964,192000
2019-05-20,28.020000,28.420000,27.700001,27.990000,27.378700,135700
2019-05-21,28.160000,28.540001,28.070000,28.410000,27.789528,91900
2019-05-22,28.200001,28.309999,27.049999,27.090000,26.498358,171900
2019-05-23,26.680000,26.870001,25.860001,26.150000,25.578886,259100
2019-05-24,26.120001,26.240000,25.660000,26.000000,25.702456,109000
2019-05-28,26.030001,26.200001,25.200001,25.350000,25.059895,241900
2019-05-29,25.250000,25.650000,24.879999,25.450001,25.158751,141000
2019-05-30,25.549999,26.040001,25.240000,25.420000,25.129093,251600
2019-05-31,24.980000,25.090000,24.200001,24.309999,24.031796,224100
2019-06-03,24.100000,24.719999,24.020000,24.190001,23.913170,617400
2019-06-04,24.600000,25.959999,24.580000,25.809999,25.514629,220600
2019-06-05,25.809999,26.139999,25.309999,26.030001,25.732113,225800
2019-06-06,25.969999,26.180000,25.280001,26.110001,25.811197,181100
2019-06-07,26.309999,26.820000,26.100000,26.500000,26.196733,176000
2019-06-10,26.860001,27.290001,26.500000,26.889999,26.582270,157000
2019-06-11,27.280001,27.520000,26.620001,26.860001,26.552614,204300
2019-06-12,26.809999,27.219999,26.309999,26.770000,26.463644,262100
2019-06-13,26.900000,27.719999,26.719999,27.690001,27.373116,287600
2019-06-14,27.610001,27.639999,26.980000,27.280001,26.967808,139500
2019-06-17,27.340000,27.570000,26.780001,27.240000,26.928265,153700
2019-06-18,27.459999,28.379999,27.280001,27.940001,27.620255,210100
2019-06-19,28.120001,28.250000,27.610001,27.990000,27.669682,167500
2019-06-20,28.500000,28.709999,28.170000,28.400000,28.074989,286800
2019-06-21,28.360001,28.650000,27.959999,28.260000,27.936592,179900
2019-06-24,28.280001,28.490000,27.520000,27.629999,27.313801,335300
2019-06-25,27.750000,27.799999,27.219999,27.459999,27.145746,171400
2019-06-26,27.620001,28.340000,27.230000,28.180000,27.857508,193300
2019-06-27,28.309999,29.290001,28.309999,29.270000,28.935034,152300
2019-06-28,29.299999,29.940001,29.000000,29.090000,28.757093,411800
2019-07-01,29.760000,29.760000,28.559999,28.900000,28.569267,244100
2019-07-02,28.780001,28.780001,27.850000,28.080000,27.758652,110300
2019-07-03,28.240000,28.240000,27.670000,27.730000,27.412657,48600
2019-07-05,27.510000,27.870001,26.840000,27.799999,27.481855,148000
2019-07-08,27.580000,27.700001,26.959999,26.990000,26.681126,129700
2019-07-09,26.830000,27.059999,26.580000,27.049999,26.740438,167000
2019-07-10,27.270000,27.350000,26.740000,26.770000,26.463644,85800
2019-07-11,26.860001,26.889999,26.040001,26.549999,26.246161,149900
2019-07-12,26.580000,27.809999,26.580000,27.680000,27.363230,181900
2019-07-15,27.809999,27.860001,27.230000,27.780001,27.462086,195100
2019-07-16,27.879999,28.469999,27.469999,28.360001,28.035448,133400
2019-07-17,28.190001,28.240000,27.530001,27.530001,27.214947,223900
2019-07-18,27.190001,27.379999,26.590000,26.850000,26.542728,155800
2019-07-19,26.889999,27.080000,26.459999,26.650000,26.345016,146100
2019-07-22,26.600000,27.180000,26.540001,27.100000,26.789867,150100
2019-07-23,27.309999,28.299999,27.120001,28.250000,27.926706,191100
2019-07-24,28.000000,29.500000,28.000000,29.480000,29.142630,250400
2019-07-25,29.180000,29.740000,28.629999,29.580000,29.241486,295900
2019-07-26,29.530001,30.850000,29.299999,30.059999,29.715992,709300
2019-07-29,30.129999,31.580000,29.670000,31.570000,31.208712,306800
2019-07-30,31.379999,31.670000,31.110001,31.580000,31.218597,179900
2019-07-31,31.830000,32.080002,30.580000,30.610001,30.259699,239600
2019-08-01,30.690001,30.690001,28.940001,29.180000,28.846064,242000
2019-08-02,29.010000,29.219999,27.530001,27.799999,27.481855,201100
2019-08-05,26.639999,27.090000,25.980000,26.379999,26.078106,251200
2019-08-06,26.570000,27.040001,25.910000,26.260000,25.959480,217200
2019-08-07,25.700001,26.049999,25.379999,25.690001,25.396004,293300
2019-08-08,25.940001,26.840000,25.940001,26.730000,26.424101,230300
2019-08-09,26.690001,26.940001,26.150000,26.660000,26.354902,167600
2019-08-12,26.440001,26.790001,25.570000,25.660000,25.366346,119900
2019-08-13,25.450001,26.540001,25.309999,25.400000,25.109322,175500
2019-08-14,24.840000,25.450001,24.059999,24.379999,24.100994,220600
2019-08-15,24.520000,24.809999,23.650000,24.120001,23.843971,182300
2019-08-16,24.420000,25.340000,24.370001,25.180000,24.891840,283500
2019-08-19,25.770000,26.049999,25.580000,25.620001,25.326805,238000
2019-08-20,25.459999,25.790001,25.410000,25.469999,25.178520,247300
2019-08-21,25.910000,26.320000,25.549999,25.750000,25.455317,181400
2019-08-22,25.900000,26.219999,25.730000,25.780001,25.484974,138500
2019-08-23,25.750000,25.990000,23.930000,24.030001,23.755001,272700
2019-08-26,24.070000,24.350000,23.719999,24.180000,24.180000,117400
2019-08-27,24.320000,24.320000,22.750000,22.780001,22.780001,158700
2019-08-28,22.799999,23.370001,22.520000,23.049999,23.049999,228800
2019-08-29,23.530001,24.160000,23.370001,24.049999,24.049999,473900
2019-08-30,24.049999,24.590000,23.590000,24.290001,24.290001,300800
2019-09-03,24.190001,24.240000,23.350000,23.660000,23.660000,281700
2019-09-04,24.129999,24.420000,23.780001,24.180000,24.180000,104700
2019-09-05,24.660000,25.799999,24.660000,24.980000,24.980000,188500
2019-09-06,24.910000,25.340000,24.860001,25.080000,25.080000,132200
2019-09-09,25.240000,26.450001,25.170000,26.330000,26.330000,158700
2019-09-10,26.400000,27.420000,26.150000,27.110001,27.110001,247000
2019-09-11,27.299999,27.879999,27.040001,27.780001,27.780001,240200
2019-09-12,27.860001,28.129999,27.360001,27.790001,27.790001,197200
2019-09-13,28.160000,28.559999,27.629999,27.639999,27.639999,181500
2019-09-16,27.480000,28.209999,27.230000,28.160000,28.160000,188500
2019-09-17,28.020000,28.219999,27.309999,28.190001,28.190001,163200
2019-09-18,27.879999,28.370001,27.400000,28.190001,28.190001,194200
2019-09-19,28.290001,28.740000,28.000000,28.120001,28.120001,211000
2019-09-20,28.180000,28.799999,28.100000,28.620001,28.620001,359700
2019-09-23,28.360001,28.990000,28.290001,28.650000,28.650000,133800
2019-09-24,28.820000,28.980000,28.360001,28.629999,28.629999,450300
2019-09-25,28.590000,29.410000,28.459999,29.139999,29.139999,178000
2019-09-26,29.040001,29.299999,28.820000,29.000000,29.000000,255000
2019-09-27,29.219999,29.270000,28.760000,28.879999,28.879999,196400
2019-09-30,28.940001,29.280001,28.379999,28.860001,28.860001,268200
2019-10-01,29.120001,29.570000,26.969999,27.000000,27.000000,465200
2019-10-02,26.870001,27.150000,26.110001,26.799999,26.799999,183500
