Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,6.030000,6.080000,5.860000,5.980000,5.980000,162300
2018-11-06,5.960000,6.070000,5.880000,6.020000,6.020000,100300
2018-11-07,6.020000,6.560000,5.950000,6.430000,6.430000,348800
2018-11-08,6.440000,6.590000,6.080000,6.140000,6.140000,296200
2018-11-09,6.160000,6.200000,5.840000,6.050000,6.050000,313900
2018-11-12,5.990000,6.090000,5.670000,5.860000,5.860000,285400
2018-11-13,5.870000,5.990000,5.730000,5.850000,5.850000,181600
2018-11-14,5.910000,5.940000,5.730000,5.830000,5.830000,132500
2018-11-15,5.830000,6.200000,5.750000,6.100000,6.100000,234600
2018-11-16,6.000000,6.100000,5.800000,6.020000,6.020000,139500
2018-11-19,6.000000,6.080000,5.710000,5.760000,5.760000,228500
2018-11-20,5.720000,5.850000,5.390000,5.410000,5.410000,283400
2018-11-21,5.450000,5.650000,5.450000,5.620000,5.620000,146100
2018-11-23,5.600000,5.800000,5.600000,5.610000,5.610000,71600
2018-11-26,5.640000,5.930000,5.640000,5.800000,5.800000,149100
2018-11-27,5.780000,5.780000,5.650000,5.660000,5.660000,89700
2018-11-28,5.650000,5.870000,5.620000,5.830000,5.830000,177800
2018-11-29,5.830000,5.990000,5.790000,5.830000,5.830000,138500
2018-11-30,5.810000,5.830000,5.470000,5.540000,5.540000,313500
2018-12-03,5.670000,5.910000,5.520000,5.900000,5.900000,243700
2018-12-04,5.900000,6.130000,5.640000,5.660000,5.660000,226600
2018-12-06,5.570000,5.650000,5.380000,5.440000,5.440000,332400
2018-12-07,5.440000,5.710000,5.440000,5.640000,5.640000,183500
2018-12-10,5.580000,5.700000,5.400000,5.510000,5.510000,170300
2018-12-11,5.570000,5.690000,5.360000,5.510000,5.510000,100100
2018-12-12,5.540000,5.690000,5.460000,5.620000,5.620000,205000
2018-12-13,5.780000,5.780000,5.570000,5.630000,5.630000,118600
2018-12-14,5.550000,5.730000,5.480000,5.500000,5.500000,161500
2018-12-17,5.500000,5.570000,5.210000,5.260000,5.260000,275000
2018-12-18,5.300000,5.340000,5.060000,5.130000,5.130000,226600
2018-12-19,5.180000,5.520000,5.120000,5.260000,5.260000,302800
2018-12-20,5.260000,5.420000,5.160000,5.180000,5.180000,194000
2018-12-21,5.200000,5.220000,4.720000,4.730000,4.730000,509900
2018-12-24,4.580000,4.630000,4.260000,4.470000,4.470000,316700
2018-12-26,4.420000,4.680000,4.420000,4.510000,4.510000,331200
2018-12-27,4.500000,4.830000,4.440000,4.800000,4.800000,482200
2018-12-28,4.830000,4.860000,4.600000,4.640000,4.640000,262900
2018-12-31,4.590000,4.830000,4.420000,4.810000,4.810000,448300
2019-01-02,4.760000,5.320000,4.730000,5.170000,5.170000,252400
2019-01-03,5.210000,5.340000,4.980000,5.040000,5.040000,295000
2019-01-04,5.160000,5.340000,5.050000,5.100000,5.100000,274400
2019-01-07,5.210000,5.460000,5.100000,5.300000,5.300000,277700
2019-01-08,5.320000,5.450000,5.080000,5.100000,5.100000,206500
2019-01-09,5.130000,5.240000,5.010000,5.150000,5.150000,450000
2019-01-10,5.100000,5.160000,5.060000,5.150000,5.150000,198400
2019-01-11,5.140000,5.240000,5.050000,5.160000,5.160000,204600
2019-01-14,5.180000,5.230000,4.980000,4.980000,4.980000,124800
2019-01-15,5.040000,5.090000,4.690000,4.940000,4.940000,427900
2019-01-16,4.980000,5.030000,4.760000,4.770000,4.770000,129400
2019-01-17,4.760000,4.910000,4.650000,4.690000,4.690000,190800
2019-01-18,4.710000,4.900000,4.670000,4.760000,4.760000,387100
2019-01-22,4.750000,4.750000,4.480000,4.610000,4.610000,216200
2019-01-23,4.620000,4.660000,4.480000,4.570000,4.570000,114700
2019-01-24,4.560000,4.620000,4.470000,4.530000,4.530000,178100
2019-01-25,4.550000,4.580000,4.330000,4.400000,4.400000,293500
2019-01-28,4.400000,4.480000,4.240000,4.260000,4.260000,318800
2019-01-29,4.260000,4.350000,4.000000,4.050000,4.050000,312700
2019-01-30,4.090000,4.220000,3.990000,4.020000,4.020000,213400
2019-01-31,4.000000,4.370000,3.980000,4.230000,4.230000,344900
2019-02-01,4.240000,4.370000,4.200000,4.270000,4.270000,148100
2019-02-04,4.290000,4.470000,4.290000,4.380000,4.380000,131300
2019-02-05,4.380000,4.420000,4.210000,4.270000,4.270000,173300
2019-02-06,4.280000,4.350000,4.110000,4.150000,4.150000,181900
2019-02-07,4.140000,4.190000,3.960000,4.030000,4.030000,197700
2019-02-08,4.020000,4.070000,3.950000,3.960000,3.960000,224200
2019-02-11,4.010000,4.030000,3.840000,3.930000,3.930000,241100
2019-02-12,3.970000,4.130000,3.970000,4.010000,4.010000,176800
2019-02-13,4.010000,4.110000,3.850000,3.880000,3.880000,223900
2019-02-14,3.850000,4.010000,3.850000,3.960000,3.960000,255700
2019-02-15,3.980000,4.080000,3.900000,4.000000,4.000000,254400
2019-02-19,4.020000,4.040000,3.850000,3.860000,3.860000,229700
2019-02-20,3.860000,3.940000,3.710000,3.730000,3.730000,235800
2019-02-21,3.740000,3.780000,3.330000,3.350000,3.350000,806400
2019-02-22,3.300000,3.690000,3.230000,3.680000,3.680000,411700
2019-02-25,3.740000,3.860000,3.480000,3.510000,3.510000,408300
2019-02-26,3.550000,3.560000,3.330000,3.330000,3.330000,259700
2019-02-27,3.320000,3.400000,3.260000,3.360000,3.360000,359300
2019-02-28,3.380000,3.400000,3.240000,3.280000,3.280000,262400
2019-03-01,3.300000,3.340000,3.010000,3.080000,3.080000,561400
2019-03-04,3.070000,4.210000,3.070000,3.540000,3.540000,1540400
2019-03-05,3.570000,3.710000,3.350000,3.410000,3.410000,446000
2019-03-06,3.410000,3.440000,3.060000,3.340000,3.340000,622500
2019-03-07,3.380000,3.470000,3.260000,3.390000,3.390000,159400
2019-03-08,3.350000,3.510000,3.200000,3.410000,3.410000,274100
2019-03-11,3.430000,3.600000,3.300000,3.510000,3.510000,451800
2019-03-12,3.560000,3.590000,3.310000,3.400000,3.400000,276900
2019-03-13,3.600000,3.650000,3.360000,3.650000,3.650000,667900
2019-03-14,3.750000,3.850000,3.470000,3.760000,3.760000,702000
2019-03-15,3.570000,3.690000,3.360000,3.450000,3.450000,746900
2019-03-18,3.470000,3.740000,3.410000,3.730000,3.730000,392400
2019-03-19,3.690000,3.750000,3.550000,3.720000,3.720000,258800
2019-03-20,3.690000,3.790000,3.570000,3.690000,3.690000,272700
2019-03-21,3.680000,3.700000,3.490000,3.520000,3.520000,249400
2019-03-22,3.500000,3.510000,3.200000,3.260000,3.260000,307100
