Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,47.950001,48.840000,47.599998,48.709999,48.709999,4427700
2018-11-06,48.900002,48.930000,47.930000,48.580002,48.580002,5332900
2018-11-07,48.680000,49.419998,48.450001,48.799999,48.799999,3837000
2018-11-08,48.959999,49.240002,47.060001,47.799999,47.799999,7940500
2018-11-09,44.480000,44.580002,39.790001,39.919998,39.919998,23627100
2018-11-12,33.160000,35.150002,24.950001,32.980000,32.980000,44033200
2018-11-13,32.599998,33.259998,30.760000,32.720001,32.720001,17907500
2018-11-14,26.950001,29.200001,22.350000,25.590000,25.590000,53543100
2018-11-15,24.010000,24.180000,17.260000,17.740000,17.740000,107155700
2018-11-16,25.209999,25.510000,23.010000,24.400000,24.400000,54698400
2018-11-19,22.370001,23.389999,21.540001,23.260000,23.260000,22846000
2018-11-20,24.170000,24.410000,23.080000,23.510000,23.510000,16367400
2018-11-21,23.639999,24.549999,23.639999,24.299999,24.299999,10688600
2018-11-23,24.070000,24.080000,23.260000,23.840000,23.840000,5736500
2018-11-26,23.520000,25.160000,23.340000,25.120001,25.120001,9648200
2018-11-27,25.559999,27.000000,24.959999,26.969999,26.969999,19132500
2018-11-28,27.520000,27.520000,26.290001,27.459999,27.459999,13017200
2018-11-29,27.100000,27.600000,26.219999,26.760000,26.760000,10133100
2018-11-30,26.809999,26.990000,26.020000,26.379999,26.379999,9689900
2018-12-03,26.299999,27.309999,26.100000,27.110001,27.110001,6789700
2018-12-04,27.150000,27.340000,26.330000,26.750000,26.750000,6481900
2018-12-06,26.570000,26.650000,25.430000,26.030001,26.030001,9359100
2018-12-07,26.010000,26.680000,25.730000,25.790001,25.790001,6837300
2018-12-10,25.420000,25.959999,24.809999,25.889999,25.889999,7141300
2018-12-11,26.000000,26.350000,25.350000,26.059999,26.059999,4841800
2018-12-12,25.450001,26.920000,25.260000,26.389999,26.389999,6293500
2018-12-13,26.400000,26.930000,26.100000,26.510000,26.510000,7338900
2018-12-14,26.580000,27.379999,25.680000,26.010000,26.010000,12100200
2018-12-17,24.450001,24.990000,24.129999,24.440001,24.440001,15783300
2018-12-18,24.350000,24.719999,22.959999,23.020000,23.020000,11884000
2018-12-19,23.090000,24.059999,22.799999,23.750000,23.750000,14386500
2018-12-20,23.629999,24.290001,22.950001,23.850000,23.850000,10699200
2018-12-21,23.799999,24.270000,22.320000,22.750000,22.750000,13712300
2018-12-24,22.350000,23.600000,22.299999,23.150000,23.150000,6053900
2018-12-26,23.180000,23.350000,21.879999,23.330000,23.330000,6862000
2018-12-27,23.180000,23.600000,22.600000,23.600000,23.600000,7313600
2018-12-28,23.580000,24.430000,23.250000,23.889999,23.889999,7882600
2018-12-31,23.230000,24.230000,23.150000,23.750000,23.750000,7780200
2019-01-02,23.549999,24.469999,23.299999,23.799999,23.799999,8591800
2019-01-03,23.850000,24.200001,23.410000,23.950001,23.950001,5591800
2019-01-04,23.840000,24.830000,23.840000,24.400000,24.400000,9156600
2019-01-07,18.500000,20.200001,17.959999,18.950001,18.950001,35120500
2019-01-08,16.790001,17.559999,15.780000,17.559999,17.559999,34202000
2019-01-09,17.600000,19.350000,17.559999,17.830000,17.830000,24533300
2019-01-10,18.049999,19.200001,17.070000,17.760000,17.760000,24798300
2019-01-11,17.000000,17.959999,16.719999,17.590000,17.590000,19750700
2019-01-14,9.210000,9.730000,7.780000,8.380000,8.380000,127198800
2019-01-15,6.280000,7.200000,5.070000,6.910000,6.910000,173062600
2019-01-16,6.450000,7.110000,6.310000,7.030000,7.030000,78485900
2019-01-17,8.300000,8.320000,6.310000,6.360000,6.360000,205294500
2019-01-18,6.660000,7.460000,6.540000,7.230000,7.230000,53590400
2019-01-22,7.160000,8.380000,7.000000,7.700000,7.700000,59384900
2019-01-23,7.960000,8.050000,7.520000,7.990000,7.990000,21631000
2019-01-24,7.900000,14.500000,7.300000,13.950000,13.950000,82538300
2019-01-25,12.700000,12.860000,11.510000,11.770000,11.770000,72357400
2019-01-28,10.610000,14.150000,10.610000,12.010000,12.010000,58267000
2019-01-29,12.310000,14.350000,12.230000,13.990000,13.990000,56057400
2019-01-30,14.150000,14.150000,13.150000,13.670000,13.670000,19681000
2019-01-31,13.380000,13.660000,12.730000,13.000000,13.000000,12119500
2019-02-01,12.880000,13.250000,12.810000,13.080000,13.080000,6496900
2019-02-04,13.370000,13.390000,12.800000,13.290000,13.290000,8512100
2019-02-05,13.260000,14.250000,13.170000,14.080000,14.080000,9157100
2019-02-06,14.120000,14.140000,13.660000,13.670000,13.670000,5999700
