Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,5.020000,5.070000,5.020000,5.070000,5.070000,31800
2019-05-24,5.010000,5.010000,4.890000,5.010000,5.010000,20000
2019-05-28,5.010000,5.010000,4.950000,4.990000,4.990000,34600
2019-05-29,4.970000,4.980000,4.819000,4.840000,4.840000,53200
2019-05-30,4.850000,4.940000,4.830000,4.880000,4.880000,30200
2019-05-31,4.850000,4.850000,4.740000,4.800000,4.800000,52000
2019-06-03,4.770000,4.770000,4.650000,4.680000,4.680000,26100
2019-06-04,4.770000,4.770000,4.530000,4.670000,4.670000,61400
2019-06-05,4.650000,4.750000,4.550000,4.700000,4.700000,37500
2019-06-06,4.660000,4.800000,4.600000,4.780000,4.780000,44700
2019-06-07,4.710000,4.710000,4.607000,4.700000,4.700000,45200
2019-06-10,4.660000,4.800000,4.646000,4.800000,4.800000,46900
2019-06-11,4.762000,4.762000,4.530000,4.730000,4.730000,50400
2019-06-12,4.670000,4.750000,4.585000,4.620000,4.620000,12500
2019-06-13,4.670000,4.810000,4.670000,4.800000,4.800000,24000
2019-06-14,4.770000,4.830000,4.714000,4.790000,4.790000,20800
2019-06-17,4.740000,4.740000,4.670000,4.670000,4.670000,21200
2019-06-18,4.764000,4.764000,4.628000,4.630000,4.630000,23100
2019-06-19,4.590000,4.760000,4.590000,4.640000,4.640000,13100
2019-06-20,4.610000,4.641000,4.400000,4.460000,4.460000,60800
2019-06-21,4.490000,4.800000,4.490000,4.800000,4.800000,60700
2019-06-24,4.680000,4.760000,4.610000,4.660000,4.660000,17300
2019-06-25,4.650000,4.790000,4.650000,4.680000,4.680000,13500
2019-06-26,4.730000,4.870000,4.645000,4.850000,4.850000,52900
2019-06-27,4.850000,5.080000,4.800000,5.030000,5.030000,64100
2019-06-28,5.100000,5.100000,4.945000,5.050000,5.050000,218100
2019-07-01,5.040000,5.040000,4.920000,5.000000,5.000000,20500
2019-07-02,4.650000,4.980000,4.650000,4.910000,4.910000,40000
2019-07-03,4.960000,5.000000,4.920000,4.920000,4.920000,19300
2019-07-05,4.900000,4.910000,4.870000,4.890000,4.890000,24700
2019-07-08,4.910000,4.950000,4.750000,4.870000,4.870000,9100
2019-07-09,4.880000,4.920000,4.810000,4.920000,4.920000,21200
2019-07-10,4.850000,4.950000,4.850000,4.950000,4.950000,25100
2019-07-11,4.970000,5.000000,4.925000,4.950000,4.950000,52700
2019-07-12,4.950000,5.090000,4.720000,5.070000,5.070000,43900
2019-07-15,5.060000,5.060000,4.780000,4.860000,4.860000,61700
2019-07-16,4.900000,4.915000,4.670000,4.830000,4.830000,61600
2019-07-17,4.850000,4.880000,4.710000,4.735000,4.735000,25100
2019-07-18,4.780000,4.780000,4.590000,4.680000,4.680000,24700
2019-07-19,4.660000,4.700000,4.580000,4.646000,4.646000,20700
2019-07-22,4.650000,4.750000,4.599000,4.660000,4.660000,20000
2019-07-23,4.648000,4.710000,4.630000,4.710000,4.710000,6700
2019-07-24,4.650000,4.720000,4.650000,4.680000,4.680000,21500
2019-07-25,4.666000,4.700000,4.660000,4.680000,4.680000,5200
2019-07-26,4.650000,4.791000,4.650000,4.720000,4.720000,18600
2019-07-29,4.690000,4.780000,4.650000,4.650000,4.650000,29700
2019-07-30,4.670000,4.720000,4.595000,4.647000,4.647000,23500
2019-07-31,4.710000,4.770000,4.630000,4.750000,4.750000,15800
2019-08-01,4.770000,4.940000,4.756000,4.870000,4.870000,43200
2019-08-02,4.820000,4.926000,4.650000,4.745000,4.745000,42600
2019-08-05,4.690000,4.710000,4.620000,4.670000,4.670000,28200
2019-08-06,4.750000,4.900000,4.736000,4.890000,4.890000,50000
2019-08-07,4.900000,5.000000,4.800000,4.940000,4.940000,88600
2019-08-08,4.990000,4.990000,4.784000,4.860000,4.860000,17700
2019-08-09,4.900000,4.960000,4.810000,4.920000,4.920000,18800
2019-08-12,4.850000,4.940000,4.700000,4.760000,4.760000,23600
2019-08-13,4.800000,4.830000,4.710000,4.810000,4.810000,7700
2019-08-14,4.780000,4.780000,4.650000,4.730000,4.730000,22400
2019-08-15,4.640000,4.700000,4.580000,4.650000,4.650000,61200
2019-08-16,4.650000,4.750000,4.580000,4.625000,4.625000,38400
2019-08-19,4.710000,4.750000,4.610000,4.620000,4.620000,25700
2019-08-20,4.670000,4.670000,4.620000,4.640000,4.640000,9800
2019-08-21,4.650000,4.680000,4.640000,4.680000,4.680000,14600
2019-08-22,4.630000,4.670000,4.520000,4.520000,4.520000,16000
2019-08-23,4.560000,4.560000,4.468000,4.500000,4.500000,16200
2019-08-26,4.500000,4.540000,4.300000,4.310000,4.310000,38800
2019-08-27,4.300000,4.410000,4.300000,4.320000,4.320000,18900
2019-08-28,4.300000,4.470000,4.300000,4.442000,4.442000,18000
2019-08-29,4.420000,4.520000,4.420000,4.480000,4.480000,6100
2019-08-30,4.460000,4.530000,4.329000,4.470000,4.470000,14200
2019-09-03,4.460000,4.500000,4.415000,4.491000,4.491000,4000
2019-09-04,4.480000,4.540000,4.440000,4.440000,4.440000,9900
2019-09-05,4.500000,4.500000,4.440000,4.440000,4.440000,16700
2019-09-06,4.494000,4.494000,4.350000,4.470000,4.470000,14100
2019-09-09,4.470000,4.500000,4.440000,4.455000,4.455000,37600
2019-09-10,4.440000,4.510000,4.440000,4.500000,4.500000,14900
2019-09-11,4.490000,4.490000,4.460000,4.475000,4.475000,5900
2019-09-12,4.470000,4.500000,4.380000,4.380000,4.380000,23200
2019-09-13,4.390000,4.466000,4.258000,4.300000,4.300000,26600
2019-09-16,4.260000,4.400000,4.229000,4.280000,4.280000,41800
2019-09-17,4.290000,4.290000,4.199000,4.200000,4.200000,27000
2019-09-18,4.220000,4.340000,3.950000,4.070000,4.070000,126700
2019-09-19,4.120000,4.150000,3.910000,3.970000,3.970000,56900
2019-09-20,4.000000,4.110000,3.710000,4.110000,4.110000,77300
2019-09-23,4.020000,4.200000,3.960000,4.200000,4.200000,21700
2019-09-24,4.200000,4.350000,3.950000,3.950000,3.950000,26200
2019-09-25,3.890000,4.250000,3.890000,4.010000,4.010000,39900
2019-09-26,4.010000,4.120000,3.949000,3.990000,3.990000,25300
2019-09-27,3.950000,4.020000,3.880000,3.880000,3.880000,8900
2019-09-30,3.910000,3.910000,3.780000,3.780000,3.780000,33800
2019-10-01,3.970000,4.030000,3.850000,3.925000,3.925000,68000
2019-10-02,3.910000,3.910000,3.770000,3.770000,3.770000,20700
2019-10-03,3.800000,3.950000,3.750000,3.950000,3.950000,23400
2019-10-04,3.950000,4.010000,3.900000,3.900000,3.900000,6800
2019-10-07,3.928000,3.928000,3.860000,3.860000,3.860000,5000
2019-10-08,3.905000,3.905000,3.760000,3.760000,3.760000,9600
2019-10-09,3.830000,3.830000,3.760000,3.770000,3.770000,16800
2019-10-10,3.800000,3.870000,3.760000,3.800000,3.800000,36100
2019-10-11,3.850000,4.050000,3.850000,3.960000,3.960000,21500
2019-10-14,3.910000,4.180000,3.910000,4.000000,4.000000,49900
2019-10-15,4.040000,4.140000,4.010000,4.100000,4.100000,8200
2019-10-16,4.090000,4.100000,4.023000,4.100000,4.100000,3600
2019-10-17,4.056000,4.100000,4.056000,4.100000,4.100000,34900
2019-10-18,4.060000,4.168000,3.920000,3.970000,3.970000,14500
2019-10-21,4.000000,4.000000,3.856000,3.940000,3.940000,15800
2019-10-22,3.890000,4.090000,3.879000,4.090000,4.090000,14300
2019-10-23,4.090000,4.090000,3.891000,3.960000,3.960000,13700
2019-10-24,3.950000,3.980000,3.771000,3.840000,3.840000,28200
2019-10-25,3.848000,3.940000,3.760000,3.830000,3.830000,27800
2019-10-28,3.800000,3.830000,3.770000,3.770000,3.770000,12000
2019-10-29,3.650000,3.751000,3.510000,3.510000,3.510000,61500
2019-10-30,3.520000,3.688000,3.250000,3.650000,3.650000,61700
2019-10-31,3.710000,3.710000,3.630000,3.630000,3.630000,4000
2019-11-01,3.750000,3.750000,3.650000,3.680000,3.680000,24300
2019-11-04,3.660000,3.840000,3.660000,3.810000,3.810000,36349
