Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,42.400002,42.980000,42.400002,42.900002,41.456528,1681400
2018-11-06,42.990002,43.750000,42.939999,43.720001,42.248940,889900
2018-11-07,43.950001,44.349998,43.680000,44.320000,42.828743,896800
2018-11-08,44.200001,44.509998,44.099998,44.509998,43.012352,1117500
2018-11-09,44.410000,44.610001,43.799999,44.040001,42.558170,520000
2018-11-12,44.049999,44.439999,43.900002,44.060001,42.577496,514400
2018-11-13,44.150002,44.180000,43.619999,43.869999,42.393887,631800
2018-11-14,44.130001,44.250000,43.490002,43.560001,42.094322,649400
2018-11-15,43.480000,43.590000,42.799999,43.549999,42.084656,589800
2018-11-16,43.340000,43.810001,43.340000,43.790001,42.316582,686500
2018-11-19,43.759998,44.080002,43.380001,43.790001,42.316582,601300
2018-11-20,43.560001,43.959999,43.430000,43.580002,42.113651,877900
2018-11-21,43.619999,43.980000,43.240002,43.689999,42.219940,1006300
2018-11-23,43.529999,43.900002,43.369999,43.660000,42.190952,183200
2018-11-26,43.889999,44.060001,43.419998,43.720001,42.248940,500300
2018-11-27,43.700001,43.950001,43.380001,43.830002,42.355232,603000
2018-11-28,43.790001,44.310001,43.790001,44.310001,42.819084,715600
2018-11-29,44.200001,44.480000,43.790001,44.410000,42.915718,745300
2018-11-30,44.500000,45.340000,44.500000,45.290001,43.766109,2863500
2018-12-03,45.509998,46.029999,45.230000,46.020000,44.471546,2547400
2018-12-04,46.049999,46.200001,45.169998,45.320000,43.795097,1459300
2018-12-06,44.959999,46.470001,44.049999,46.459999,44.896740,1492900
2018-12-07,46.250000,46.660000,45.919998,46.270000,44.713139,1570900
2018-12-10,46.400002,46.439999,45.450001,46.169998,44.616497,1625000
2018-12-11,46.500000,46.910000,46.310001,46.380001,44.819431,2400300
2018-12-12,46.830002,46.849998,45.419998,45.439999,43.911057,2609000
2018-12-13,45.490002,46.439999,45.430000,46.220001,44.664818,1093100
2018-12-14,45.959999,46.349998,45.840000,46.330002,44.771118,1129300
2018-12-17,46.389999,46.490002,44.439999,44.630001,43.128319,1417700
2018-12-18,44.959999,45.439999,44.630001,44.860001,43.350578,1782900
2018-12-19,44.860001,45.060001,43.950001,44.020000,42.538841,1456400
2018-12-20,44.000000,44.119999,42.660000,42.860001,41.417873,1617100
2018-12-21,42.889999,43.599998,41.869999,42.029999,40.615799,3518300
2018-12-24,41.849998,41.980000,40.459999,40.459999,39.098629,543500
2018-12-26,40.610001,41.889999,40.150002,41.830002,40.422531,1228400
2018-12-27,41.419998,41.860001,40.580002,41.820000,40.412865,1039500
2018-12-28,42.160000,42.529999,41.450001,41.849998,40.441853,1082800
2018-12-31,41.669998,41.930000,40.980000,41.880001,40.861401,1077700
2019-01-02,41.330002,41.349998,40.490002,40.849998,39.856445,942800
2019-01-03,40.759998,41.330002,40.580002,40.650002,39.661312,1038800
2019-01-04,40.790001,41.619999,40.599998,41.310001,40.305267,669000
2019-01-07,41.480000,42.279999,41.259998,41.939999,40.919937,1147000
2019-01-08,42.090000,43.230000,41.939999,42.880001,41.837078,1277300
2019-01-09,43.099998,43.110001,42.509998,42.959999,41.915131,724800
2019-01-10,42.950001,43.720001,42.730000,43.570000,42.510292,1004600
2019-01-11,43.599998,43.980000,43.360001,43.959999,42.890808,709700
2019-01-14,43.779999,44.020000,43.540001,43.830002,42.763973,1187300
2019-01-15,43.509998,44.259998,43.509998,43.849998,42.783482,1142100
2019-01-16,43.990002,44.099998,43.450001,43.810001,42.744457,1079400
2019-01-17,43.779999,44.220001,43.650002,44.209999,43.134724,1031900
2019-01-18,44.389999,44.639999,44.119999,44.630001,43.544514,606600
2019-01-22,44.570000,44.820000,44.060001,44.369999,43.290836,1247500
2019-01-23,44.459999,44.900002,44.320000,44.869999,43.778675,782000
2019-01-24,44.680000,45.150002,44.480000,44.970001,43.876244,666700
2019-01-25,45.099998,45.619999,45.090000,45.619999,44.510433,637800
2019-01-28,45.419998,46.049999,45.200001,46.029999,44.910461,876500
2019-01-29,45.959999,46.330002,45.930000,46.250000,45.125111,582400
2019-01-30,46.220001,46.900002,46.119999,46.639999,45.505627,1251300
2019-01-31,46.529999,47.180000,46.160000,47.139999,45.993465,1344100
2019-02-01,47.070000,47.230000,45.770000,46.680000,45.544651,1132100
2019-02-04,46.590000,47.250000,46.349998,47.240002,46.091034,726600
2019-02-05,47.400002,47.830002,46.029999,47.130001,45.983707,1700400
2019-02-06,47.000000,47.220001,46.450001,47.070000,45.925167,920900
2019-02-07,47.029999,47.910000,46.740002,47.799999,46.637413,725500
2019-02-08,47.570000,48.139999,47.299999,47.570000,46.413002,839800
2019-02-11,47.680000,47.779999,47.360001,47.419998,46.266655,1174700
2019-02-12,47.459999,47.520000,46.869999,47.139999,45.993465,884100
2019-02-13,47.020000,47.490002,46.900002,47.380001,46.227631,715800
2019-02-14,47.400002,47.900002,47.279999,47.480000,46.325191,826700
2019-02-15,47.660000,47.860001,47.369999,47.540001,46.383736,772500
2019-02-19,47.480000,47.900002,47.430000,47.590000,46.432518,717500
2019-02-20,47.590000,47.630001,47.029999,47.549999,46.393494,598800
2019-02-21,47.540001,47.759998,47.230000,47.680000,46.520332,673900
2019-02-22,47.689999,48.049999,47.540001,47.590000,46.432518,702200
2019-02-25,47.689999,47.919998,47.340000,47.759998,46.598381,772200
2019-02-26,47.869999,47.939999,47.580002,47.830002,46.666683,686700
2019-02-27,47.709999,47.709999,47.000000,47.549999,46.393494,765300
2019-02-28,47.540001,48.180000,47.230000,47.330002,46.178844,1195100
2019-03-01,47.400002,47.540001,46.720001,47.439999,46.286171,799700
2019-03-04,47.560001,47.830002,47.189999,47.759998,46.598381,823700
2019-03-05,47.740002,48.330002,47.610001,48.099998,46.930115,567300
2019-03-06,48.160000,48.349998,47.830002,47.910000,46.744736,411300
2019-03-07,48.000000,48.480000,47.680000,47.810001,46.647167,1103100
2019-03-08,47.810001,48.209999,47.790001,48.139999,46.969143,1086300
2019-03-11,48.349998,48.810001,48.009998,48.790001,47.603333,566200
2019-03-12,48.900002,49.080002,48.529999,48.619999,47.437469,795200
2019-03-13,48.700001,49.009998,48.560001,48.700001,47.515522,789600
2019-03-14,48.820000,48.820000,48.480000,48.650002,47.466740,642000
2019-03-15,48.720001,48.900002,48.509998,48.590000,47.408195,1150100
2019-03-18,48.639999,48.779999,47.990002,48.270000,47.095985,596100
2019-03-19,48.360001,48.360001,47.849998,47.900002,46.734982,457400
2019-03-20,47.849998,48.349998,47.560001,47.889999,46.725224,1065500
2019-03-21,47.849998,48.730000,47.639999,48.639999,47.456982,957300
2019-03-22,48.650002,48.910000,48.029999,48.110001,46.939873,920200
2019-03-25,48.189999,48.290001,47.820000,48.250000,47.076466,691500
2019-03-26,48.430000,49.040001,48.189999,49.040001,47.847256,627500
2019-03-27,49.189999,49.230000,48.389999,48.590000,47.408195,790300
2019-03-28,48.759998,49.139999,48.490002,49.090000,47.896038,504000
2019-03-29,48.779999,48.889999,48.290001,48.419998,47.640221,1044000
2019-04-01,48.480000,49.009998,48.130001,49.009998,48.220722,931200
2019-04-02,49.070000,49.160000,48.470001,49.160000,48.368305,853200
2019-04-03,49.160000,49.509998,48.759998,49.509998,48.712669,742500
2019-04-04,49.610001,49.610001,48.930000,49.209999,48.417500,542000
2019-04-05,49.189999,49.419998,48.970001,49.349998,48.555244,556100
2019-04-08,49.360001,49.500000,48.849998,49.000000,48.210880,432600
2019-04-09,48.980000,49.150002,48.630001,48.669998,47.886196,546400
2019-04-10,48.849998,49.330002,48.770000,49.279999,48.486370,641000
2019-04-11,49.320000,49.689999,48.860001,49.150002,48.358471,694400
2019-04-12,49.070000,49.759998,48.770000,49.750000,48.948803,823700
2019-04-15,49.770000,49.770000,48.930000,49.139999,48.348625,536700
2019-04-16,49.189999,49.250000,47.689999,47.980000,47.207306,749900
2019-04-17,48.150002,48.410000,47.560001,47.959999,47.187630,774800
2019-04-18,48.020000,48.619999,47.980000,48.360001,47.581188,623900
2019-04-22,48.150002,48.290001,47.270000,47.750000,46.981014,483900
2019-04-23,47.950001,48.619999,47.830002,48.509998,47.728771,642000
2019-04-24,48.540001,49.130001,48.540001,49.020000,48.230560,545900
2019-04-25,48.830002,49.099998,48.580002,48.930000,48.142010,411600
2019-04-26,49.070000,49.419998,48.959999,49.330002,48.535568,455100
2019-04-29,49.180000,49.389999,48.700001,48.860001,48.073135,619700
2019-04-30,49.009998,49.820000,48.209999,49.639999,48.840576,1438900
2019-05-01,49.830002,50.480000,49.610001,49.770000,48.968483,1190900
2019-05-02,49.720001,50.230000,49.110001,49.189999,48.397820,696400
2019-05-03,49.430000,49.680000,48.970001,49.500000,48.702831,712600
2019-05-06,49.240002,49.740002,49.049999,49.639999,48.840576,573000
2019-05-07,49.480000,49.500000,48.160000,48.590000,47.807484,583500
2019-05-08,48.650002,48.939999,48.119999,48.150002,47.374573,603600
2019-05-09,48.049999,48.270000,47.680000,48.080002,47.305702,1595300
2019-05-10,48.080002,48.470001,47.799999,48.099998,47.325375,1321500
2019-05-13,47.669998,48.060001,47.520000,47.680000,46.912140,1149600
2019-05-14,47.820000,47.959999,47.470001,47.660000,46.892464,1306100
2019-05-15,47.759998,48.330002,47.439999,48.000000,47.226990,715500
2019-05-16,48.099998,48.430000,48.020000,48.209999,47.433605,1140300
2019-05-17,48.099998,48.200001,47.730000,48.070000,47.295860,1469700
