Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,311.230011,316.220001,309.570007,311.070007,295.474854,10600
2018-11-06,310.540009,314.989990,307.000000,312.160004,296.510193,7200
2018-11-07,312.500000,316.779999,312.500000,316.489990,300.623138,3700
2018-11-08,316.369995,319.140015,313.899994,319.140015,303.140320,1500
2018-11-09,318.750000,318.750000,316.299988,318.510010,302.541901,3700
2018-11-12,318.480011,320.970001,318.480011,318.510010,302.541901,2500
2018-11-13,319.049988,319.049988,315.000000,315.899994,300.062683,3000
2018-11-14,317.239990,317.619995,313.619995,313.769989,298.039459,3700
2018-11-15,313.459991,316.850006,313.459991,316.850006,300.965088,2600
2018-11-16,315.859985,318.200012,314.200012,315.730011,299.901276,4800
2018-11-19,315.700012,316.679993,313.700012,314.230011,298.476440,1400
2018-11-20,312.799988,316.790009,309.320007,310.779999,295.199402,2300
2018-11-21,311.529999,312.609985,309.529999,310.559998,294.990417,2100
2018-11-23,309.799988,313.049988,308.399994,313.049988,297.355591,1000
2018-11-26,312.739990,312.739990,307.750000,307.750000,292.321289,5000
2018-11-27,306.850006,307.190002,304.130005,304.130005,288.882782,4700
2018-11-28,306.450012,307.390015,304.549988,307.390015,291.979340,1800
2018-11-29,306.549988,310.399994,304.000000,307.799988,292.368774,12800
2018-11-30,311.869995,313.359985,307.920013,310.570007,294.999939,12400
2018-12-03,312.959991,315.010010,310.649994,310.649994,295.075867,4700
2018-12-04,311.269989,314.260010,305.100006,306.799988,291.418884,4600
2018-12-06,305.350006,311.470001,303.700012,310.329987,294.771973,11300
2018-12-07,310.459991,313.209991,310.459991,312.869995,297.184601,2400
2018-12-10,313.399994,313.399994,311.850006,312.160004,296.510193,2200
2018-12-11,313.420013,315.000000,308.989990,311.799988,296.168243,2300
2018-12-12,312.480011,312.480011,309.109985,310.059998,294.515442,3000
2018-12-13,311.130005,311.130005,308.350006,308.350006,292.891235,3200
2018-12-14,307.000000,308.350006,304.040009,308.350006,292.891235,2000
2018-12-17,307.720001,309.649994,303.850006,305.779999,290.450073,13300
2018-12-18,306.869995,309.350006,306.869995,308.079987,292.634705,2800
