Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,36.599998,37.060001,36.330002,36.520000,36.345379,121900
2019-03-21,36.570000,37.439999,36.570000,37.169998,36.992264,105600
2019-03-22,37.099998,37.299999,36.700001,36.860001,36.683750,149500
2019-03-25,37.000000,37.270000,36.849998,37.090000,36.912651,139300
2019-03-26,37.189999,37.580002,37.180000,37.439999,37.260975,125000
2019-03-27,37.549999,37.580002,37.290001,37.450001,37.270927,114200
2019-03-28,37.700001,37.700001,37.200001,37.369999,37.191311,110100
2019-03-29,37.520000,37.689999,37.209999,37.240002,37.061935,258800
2019-04-01,37.189999,37.480000,36.639999,37.400002,37.221172,119300
2019-04-02,37.360001,37.540001,37.160000,37.450001,37.270927,104700
2019-04-03,37.560001,37.910000,37.400002,37.459999,37.280880,99200
2019-04-04,37.570000,37.860001,37.500000,37.810001,37.629208,86500
2019-04-05,37.900002,38.290001,37.689999,38.240002,38.057156,221000
2019-04-08,38.139999,38.209999,37.450001,37.900002,37.718777,96400
2019-04-09,37.900002,37.900002,37.400002,37.470001,37.290836,72300
2019-04-10,37.450001,37.689999,37.439999,37.660000,37.479923,108800
2019-04-11,37.810001,38.169998,37.630001,38.139999,37.957630,80900
2019-04-12,38.169998,38.529999,38.049999,38.470001,38.286053,99500
2019-04-15,38.689999,39.310001,38.529999,39.209999,39.022514,102900
2019-04-16,39.310001,39.509998,38.740002,38.889999,38.704041,62400
2019-04-17,38.980000,39.230000,38.619999,39.090000,38.903088,53000
2019-04-18,39.049999,39.400002,38.830002,38.959999,38.773708,128900
2019-04-22,38.939999,39.099998,38.320000,38.700001,38.514954,58500
2019-04-23,38.599998,39.150002,38.599998,39.009998,38.823467,58700
2019-04-24,38.970001,39.509998,38.970001,39.410000,39.221558,75200
2019-04-25,39.360001,40.119999,39.360001,39.700001,39.510170,157500
2019-04-26,39.950001,40.049999,39.480000,39.700001,39.510170,121700
2019-04-29,39.669998,39.750000,38.720001,38.790001,38.604523,78500
2019-04-30,38.849998,39.130001,38.330002,38.830002,38.644333,166500
2019-05-01,38.750000,39.000000,37.849998,38.340000,38.156673,154400
2019-05-02,38.320000,38.380001,37.340000,38.160000,37.977531,165100
2019-05-03,38.320000,39.000000,38.250000,38.860001,38.674191,97900
2019-05-06,38.619999,39.500000,38.619999,38.980000,38.793613,141200
2019-05-07,38.930000,39.250000,38.689999,38.849998,38.664234,140000
2019-05-08,38.880001,38.880001,38.279999,38.389999,38.206436,88600
2019-05-09,38.330002,38.790001,38.200001,38.549999,38.365669,104700
2019-05-10,38.450001,39.000000,38.209999,38.959999,38.773708,83600
2019-05-13,38.570000,38.980000,38.360001,38.930000,38.743851,130600
2019-05-14,38.790001,39.080002,38.730000,38.849998,38.664234,120100
2019-05-15,38.779999,39.540001,38.779999,39.450001,39.261368,125500
2019-05-16,39.459999,40.340000,39.279999,40.020000,39.828640,122000
2019-05-17,39.799999,40.459999,39.779999,40.290001,40.097351,243500
2019-05-20,40.130001,40.820000,40.130001,40.310001,40.117256,125600
2019-05-21,40.400002,40.490002,40.099998,40.380001,40.186920,102900
2019-05-22,40.299999,40.720001,40.299999,40.430000,40.236679,152900
2019-05-23,40.430000,40.430000,39.610001,39.860001,39.669407,158100
2019-05-24,39.919998,40.389999,39.880001,40.060001,39.868450,71400
2019-05-28,39.959999,40.209999,39.130001,39.209999,39.022514,91800
2019-05-29,39.040001,39.209999,38.049999,38.070000,37.887962,134600
2019-05-30,38.200001,38.430000,37.860001,38.169998,37.987484,105500
2019-05-31,37.919998,38.180000,37.439999,37.959999,37.778488,128300
2019-06-03,37.810001,38.080002,37.549999,38.080002,37.897919,130100
2019-06-04,38.270000,38.340000,37.849998,38.330002,38.146725,93300
2019-06-05,38.549999,39.040001,38.090000,38.330002,38.146725,75600
2019-06-06,38.459999,38.459999,38.049999,38.410000,38.226337,85700
2019-06-07,38.689999,39.029999,38.299999,38.980000,38.793613,77900
2019-06-10,38.900002,39.099998,38.150002,38.750000,38.564716,125100
2019-06-11,38.730000,39.279999,38.509998,39.230000,39.042419,154200
2019-06-12,39.230000,39.630001,39.230000,39.520000,39.331032,74100
2019-06-13,39.700001,39.700001,38.630001,38.700001,38.514954,77400
2019-06-14,38.610001,38.799999,38.160000,38.180000,38.086010,65100
2019-06-17,38.150002,38.340000,37.779999,38.029999,37.936378,114100
2019-06-18,38.099998,38.240002,37.369999,37.900002,37.806702,161300
2019-06-19,37.900002,38.250000,37.750000,38.029999,37.936378,79200
2019-06-20,38.000000,38.150002,37.450001,37.450001,37.357807,100200
2019-06-21,37.340000,37.570000,37.119999,37.119999,37.028618,200400
2019-06-24,37.099998,37.529999,36.919998,36.919998,36.829109,83400
2019-06-25,36.880001,37.200001,36.779999,36.869999,36.779236,59000
2019-06-26,36.709999,36.849998,36.459999,36.480000,36.390194,84500
2019-06-27,36.320000,36.680000,36.099998,36.650002,36.559780,64200
2019-06-28,36.660000,37.029999,36.650002,36.930000,36.839088,596800
2019-07-01,37.099998,37.500000,37.029999,37.490002,37.397713,188400
2019-07-02,37.439999,37.700001,37.389999,37.500000,37.407684,89300
2019-07-03,37.580002,38.450001,37.580002,38.380001,38.285519,59900
2019-07-05,38.270000,38.380001,37.759998,38.380001,38.285519,93900
2019-07-08,38.340000,38.680000,38.099998,38.439999,38.345371,184200
2019-07-09,38.419998,38.419998,37.520000,37.669998,37.577263,88400
2019-07-10,37.599998,37.669998,37.090000,37.290001,37.198204,70200
2019-07-11,37.290001,37.290001,36.660000,36.849998,36.759285,60800
2019-07-12,36.939999,37.020000,36.610001,36.840000,36.749310,61000
2019-07-15,36.639999,37.189999,36.570000,37.169998,37.078495,62000
2019-07-16,37.139999,37.810001,37.080002,37.259998,37.168274,103200
2019-07-17,37.230000,37.849998,37.220001,37.700001,37.607193,74700
2019-07-18,37.860001,38.020000,37.220001,37.549999,37.457561,130600
2019-07-19,37.439999,38.020000,37.439999,37.639999,37.547340,68100
2019-07-22,37.599998,37.750000,37.160000,37.259998,37.168274,72900
2019-07-23,37.290001,37.299999,36.709999,36.959999,36.869015,84200
2019-07-24,36.840000,36.980000,36.310001,36.730000,36.639580,111100
2019-07-25,36.720001,37.009998,36.130001,36.259998,36.170734,103700
2019-07-26,36.369999,37.419998,36.209999,37.299999,37.208176,88100
2019-07-29,37.310001,37.500000,36.900002,37.459999,37.367783,74100
2019-07-30,37.430000,38.150002,37.169998,37.630001,37.537365,120700
2019-07-31,37.590000,37.930000,37.000000,37.360001,37.268032,119200
2019-08-01,37.320000,38.009998,36.889999,36.900002,36.809162,115600
2019-08-02,36.689999,36.919998,36.110001,36.189999,36.100910,82100
2019-08-05,35.959999,36.160000,35.040001,35.240002,35.153252,107000
2019-08-06,35.439999,35.759998,34.970001,35.320000,35.233051,77900
2019-08-07,35.189999,36.279999,35.090000,36.049999,35.961254,102000
2019-08-08,36.169998,36.930000,36.020000,36.930000,36.839088,127300
2019-08-09,36.820000,37.009998,36.529999,36.610001,36.519878,75300
2019-08-12,36.439999,36.810001,36.439999,36.770000,36.679482,53400
2019-08-13,36.689999,37.180000,36.689999,37.000000,36.908916,86000
2019-08-14,36.779999,37.060001,36.580002,36.730000,36.639580,109400
2019-08-15,37.000000,37.439999,36.910000,37.430000,37.337856,126400
2019-08-16,37.599998,38.439999,37.599998,38.020000,37.926407,342500
2019-08-19,38.349998,38.529999,38.049999,38.099998,38.006207,83200
2019-08-20,38.099998,38.099998,37.360001,37.380001,37.287983,54500
2019-08-21,37.549999,37.750000,37.200001,37.330002,37.238106,72400
2019-08-22,37.369999,37.740002,37.029999,37.500000,37.407684,73200
2019-08-23,37.439999,37.730000,36.669998,36.750000,36.659531,106500
2019-08-26,36.889999,36.889999,36.340000,36.470001,36.380222,85200
2019-08-27,36.630001,36.630001,36.080002,36.220001,36.130836,80600
2019-08-28,36.200001,37.000000,35.650002,36.619999,36.529850,88400
2019-08-29,36.709999,37.009998,36.709999,36.770000,36.679482,55900
2019-08-30,36.750000,37.279999,36.360001,36.680000,36.589703,85000
2019-09-03,36.410000,36.830002,36.110001,36.740002,36.649559,100100
2019-09-04,36.900002,37.029999,36.680000,36.919998,36.829109,55700
2019-09-05,37.090000,37.959999,37.009998,37.709999,37.617168,106800
2019-09-06,37.930000,37.930000,37.619999,37.700001,37.607193,63400
2019-09-09,37.529999,37.529999,35.360001,35.419998,35.332802,264300
2019-09-10,35.419998,36.330002,34.930000,36.290001,36.200665,149200
2019-09-11,36.349998,37.790001,36.290001,37.689999,37.597218,109900
2019-09-12,37.900002,37.900002,37.130001,37.680000,37.587242,86300
2019-09-13,37.419998,38.459999,37.200001,38.029999,37.936378,107500
2019-09-16,37.919998,38.029999,36.990002,37.139999,37.048573,91600
2019-09-17,37.080002,37.549999,37.080002,37.380001,37.287983,89200
2019-09-18,37.450001,37.560001,37.169998,37.389999,37.297955,92100
2019-09-19,37.509998,37.509998,36.000000,36.139999,36.051033,116900
2019-09-20,36.139999,36.580002,35.820000,36.480000,36.390194,517700
2019-09-23,36.490002,36.750000,36.380001,36.509998,36.420120,113600
2019-09-24,36.740002,36.810001,36.369999,36.540001,36.450050,110000
2019-09-25,36.540001,37.509998,36.540001,37.439999,37.347832,118600
2019-09-26,37.560001,37.560001,37.029999,37.150002,37.058548,84900
2019-09-27,37.279999,37.330002,37.000000,37.250000,37.158302,62300
2019-09-30,37.220001,37.439999,37.090000,37.139999,37.048573,83600
2019-10-01,37.209999,37.320000,36.669998,36.889999,36.799187,80400
2019-10-02,36.610001,36.759998,36.139999,36.520000,36.430099,84000
2019-10-03,36.490002,36.880001,36.150002,36.560001,36.470001,71700
2019-10-04,36.660000,36.820000,36.380001,36.750000,36.750000,66800
2019-10-07,36.660000,37.099998,36.450001,36.930000,36.930000,82800
2019-10-08,36.740002,36.939999,36.290001,36.369999,36.369999,78800
2019-10-09,36.369999,36.599998,36.250000,36.439999,36.439999,72300
2019-10-10,36.500000,36.810001,35.900002,36.470001,36.470001,92300
2019-10-11,36.720001,36.930000,35.849998,35.900002,35.900002,141200
2019-10-14,35.910000,36.020000,35.480000,35.509998,35.509998,109200
2019-10-15,35.540001,35.669998,34.270000,34.599998,34.599998,126300
2019-10-16,34.639999,34.849998,34.240002,34.290001,34.290001,209500
2019-10-17,34.389999,35.340000,34.110001,34.980000,34.980000,342700
2019-10-18,34.830002,35.360001,34.799999,35.000000,35.000000,145200
2019-10-21,34.939999,35.110001,34.160000,34.220001,34.220001,103000
2019-10-22,34.340000,34.560001,33.810001,33.919998,33.919998,109900
2019-10-23,33.849998,34.090000,33.480000,33.700001,33.700001,89200
2019-10-24,33.700001,34.500000,33.660000,34.259998,34.259998,103300
2019-10-25,34.419998,34.419998,33.020000,33.330002,33.330002,130400
2019-10-28,33.500000,33.860001,33.439999,33.580002,33.580002,86500
2019-10-29,33.419998,34.209999,33.360001,34.130001,34.130001,90300
2019-10-30,34.169998,34.320000,33.959999,34.290001,34.290001,86000
2019-10-31,34.220001,34.529999,34.040001,34.279999,34.279999,159200
2019-11-01,34.270000,34.299999,33.730000,34.029999,34.029999,132200
2019-11-05,33.860001,34.115002,33.821400,34.040001,34.040001,11647
