Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,85.919998,86.260002,84.379997,84.529999,81.745140,504200
2018-11-06,84.739998,86.519997,84.570000,85.870003,83.040993,675600
2018-11-07,86.180000,86.769997,85.260002,86.709999,83.853317,561300
2018-11-08,85.800003,87.089996,85.790001,86.269997,83.427811,529400
2018-11-09,84.360001,84.370003,81.419998,81.750000,79.056725,840900
2018-11-12,81.889999,82.559998,80.820000,80.930000,78.263741,993400
2018-11-13,82.019997,85.309998,81.889999,84.239998,81.464684,1214700
2018-11-14,84.809998,86.139999,84.500000,85.330002,82.518784,670900
2018-11-15,84.000000,84.720001,81.839996,84.230003,81.455032,516800
2018-11-16,83.910004,85.379997,83.629997,84.800003,82.006248,351000
2018-11-19,85.089996,86.099998,84.769997,85.180000,82.373726,531300
2018-11-20,83.690002,84.769997,83.150002,84.110001,81.935364,531600
2018-11-21,85.839996,87.489998,85.550003,86.699997,84.458389,478100
2018-11-23,86.559998,88.139999,86.559998,87.769997,85.500725,350900
2018-11-26,88.339996,91.000000,88.019997,90.809998,88.462128,1296400
2018-11-27,89.400002,89.489998,85.849998,86.320000,84.088219,643000
2018-11-28,86.290001,87.510002,84.879997,87.470001,85.208488,537900
2018-11-29,86.510002,86.989998,85.839996,86.330002,84.097954,355100
2018-11-30,84.690002,86.190002,84.430000,85.910004,83.688820,1123900
2018-12-03,88.800003,90.279999,88.639999,89.900002,87.575661,550700
2018-12-04,89.379997,89.839996,85.739998,86.220001,83.990799,529600
2018-12-06,82.010002,82.910004,80.669998,82.879997,80.737160,808800
2018-12-07,81.099998,82.089996,77.769997,77.970001,75.954102,808600
2018-12-10,76.680000,76.830002,73.970001,75.529999,73.577194,937500
2018-12-11,78.620003,79.449997,76.349998,76.459999,74.483147,700500
2018-12-12,78.019997,78.879997,77.400002,77.989998,75.973587,479300
2018-12-13,78.250000,78.290001,76.010002,76.070000,74.103226,455900
2018-12-14,74.080002,76.080002,73.589996,73.809998,71.901657,679700
2018-12-17,73.260002,74.269997,71.360001,71.750000,69.894920,630400
2018-12-18,73.459999,74.820000,71.959999,72.370003,70.498901,687000
2018-12-19,73.300003,74.349998,70.989998,71.250000,69.407852,552500
2018-12-20,72.510002,73.110001,71.180000,72.160004,70.294327,490900
2018-12-21,72.739998,73.180000,70.500000,70.510002,68.686981,781200
2018-12-24,69.849998,71.040001,69.139999,69.779999,67.975861,220500
2018-12-26,70.050003,71.519997,68.489998,71.449997,69.602669,492400
2018-12-27,69.489998,70.629997,68.199997,70.599998,68.774658,517700
2018-12-28,71.010002,71.680000,69.669998,70.040001,68.229134,383300
2018-12-31,70.300003,70.720001,68.839996,70.230003,68.414223,341100
2019-01-02,68.650002,70.959999,68.500000,70.410004,68.589577,744800
2019-01-03,68.849998,69.190002,67.260002,67.970001,66.212654,510700
2019-01-04,69.419998,70.580002,68.180000,70.440002,68.618797,735400
2019-01-07,70.589996,71.720001,69.570000,71.389999,69.544228,663900
2019-01-08,74.000000,75.169998,73.580002,75.120003,73.177795,835000
2019-01-09,75.989998,78.440002,75.970001,77.089996,75.096863,1137300
2019-01-10,76.540001,77.519997,76.300003,77.349998,75.350136,730100
2019-01-11,75.910004,76.070000,74.309998,76.010002,74.044785,796300
2019-01-14,74.879997,77.529999,74.489998,76.529999,74.551331,627800
2019-01-15,76.260002,78.419998,75.529999,78.180000,76.158676,1365900
2019-01-16,77.620003,78.760002,77.449997,77.639999,75.632637,738000
2019-01-17,76.879997,77.910004,76.099998,77.779999,75.769020,690900
2019-01-18,78.070000,79.589996,77.669998,79.510002,77.454292,836300
2019-01-22,78.089996,78.139999,76.430000,76.800003,74.814362,606700
2019-01-23,77.120003,77.230003,75.500000,76.529999,74.551331,507700
2019-01-24,77.480003,78.580002,77.150002,78.309998,76.285316,583700
2019-01-25,79.940002,81.209999,79.570000,80.970001,78.876549,609500
2019-01-28,79.339996,82.540001,79.330002,82.379997,80.250084,1574900
2019-01-29,79.040001,79.230003,76.379997,77.610001,75.603409,1855100
2019-01-30,76.870003,79.379997,76.089996,79.250000,77.201012,1066400
2019-01-31,78.339996,80.309998,78.339996,79.849998,77.785500,855700
2019-02-01,79.430000,79.500000,78.139999,78.519997,76.489876,513500
2019-02-04,77.660004,77.959999,77.120003,77.500000,75.496254,554800
2019-02-05,77.389999,77.820000,76.750000,77.419998,75.418327,571400
2019-02-06,77.160004,78.709999,77.160004,77.970001,75.954102,478700
2019-02-07,76.379997,76.879997,75.279999,75.370003,73.421326,627300
2019-02-08,74.620003,75.059998,72.959999,73.720001,71.813988,437400
2019-02-11,73.540001,73.809998,73.029999,73.750000,71.843208,658000
2019-02-12,75.599998,76.669998,75.000000,75.800003,73.840218,619000
2019-02-13,76.970001,77.190002,75.949997,76.379997,74.405212,394500
2019-02-14,75.279999,76.370003,74.760002,76.160004,74.190910,455800
2019-02-15,77.720001,78.540001,77.320000,78.230003,76.207390,479800
2019-02-19,79.169998,79.900002,78.730003,79.800003,77.736801,405700
2019-02-20,80.580002,82.769997,80.430000,82.769997,80.629997,721800
2019-02-21,80.730003,81.080002,79.120003,79.320000,77.852364,769700
2019-02-22,79.959999,81.349998,79.800003,81.230003,79.727028,423900
2019-02-25,81.760002,82.669998,81.720001,82.410004,80.885193,540200
2019-02-26,82.250000,83.160004,82.160004,82.680000,81.150200,327000
2019-02-27,82.430000,83.529999,82.070000,83.269997,81.729279,366100
2019-02-28,82.050003,82.059998,81.070000,81.809998,80.296295,519200
2019-03-01,82.389999,83.430000,82.300003,82.760002,81.228714,666300
2019-03-04,83.360001,83.360001,81.930000,82.870003,81.336685,437200
2019-03-05,82.660004,83.150002,82.290001,82.860001,81.326866,349500
2019-03-06,82.610001,82.959999,80.309998,80.410004,78.922203,718200
2019-03-07,79.160004,79.290001,77.550003,78.220001,76.772720,749100
2019-03-08,77.260002,77.699997,76.639999,76.769997,75.349548,573800
2019-03-11,77.070000,78.690002,77.029999,78.199997,76.753090,350500
2019-03-12,78.529999,78.540001,77.430000,77.580002,76.144562,354800
2019-03-13,77.720001,78.150002,77.419998,77.730003,76.291786,454100
2019-03-14,77.870003,77.870003,75.839996,76.680000,75.261215,755900
2019-03-15,78.089996,79.019997,77.690002,78.669998,77.214394,1130900
2019-03-18,78.550003,78.930000,77.779999,78.580002,77.126060,533700
2019-03-19,79.519997,80.260002,78.360001,78.739998,77.283096,421500
2019-03-20,78.570000,78.610001,76.349998,76.839996,75.418251,610700
2019-03-21,76.470001,77.510002,76.300003,77.320000,75.889366,416800
2019-03-22,75.730003,75.940002,73.900002,73.930000,72.562096,451900
2019-03-25,74.089996,74.970001,73.669998,74.190002,72.817284,391100
2019-03-26,74.120003,74.830002,73.489998,74.190002,72.817284,403100
2019-03-27,74.470001,74.720001,72.779999,73.349998,71.992828,522400
2019-03-28,73.639999,74.680000,72.959999,73.470001,72.110603,468900
2019-03-29,73.599998,73.940002,72.989998,73.529999,72.169502,604300
2019-04-01,74.769997,77.209999,74.769997,76.860001,75.437881,558000
2019-04-02,77.320000,77.769997,76.349998,76.910004,75.486961,393300
2019-04-03,79.690002,79.879997,78.599998,79.010002,77.548103,715200
2019-04-04,79.190002,80.089996,79.080002,79.599998,78.127182,423600
2019-04-05,79.059998,79.489998,77.709999,78.650002,77.194763,557400
2019-04-08,78.059998,79.849998,78.040001,79.750000,78.274414,388400
2019-04-09,78.699997,79.470001,78.150002,78.709999,77.253654,446200
2019-04-10,77.919998,80.540001,77.889999,80.260002,78.774979,631200
2019-04-11,81.040001,81.650002,80.720001,81.250000,79.746651,454000
2019-04-12,83.000000,83.870003,82.639999,83.760002,82.210220,719400
2019-04-15,83.269997,83.690002,82.650002,83.529999,81.984467,549200
2019-04-16,83.459999,83.610001,82.739998,82.800003,81.267975,408800
2019-04-17,83.919998,85.559998,83.849998,85.500000,83.918015,675600
2019-04-18,85.970001,86.830002,85.330002,86.750000,85.144890,489800
2019-04-22,85.440002,85.839996,84.629997,85.360001,83.780609,384500
2019-04-23,84.019997,84.919998,84.010002,84.620003,83.054306,441600
2019-04-24,84.199997,85.120003,83.879997,83.949997,82.396690,437300
2019-04-25,82.239998,82.250000,79.699997,79.709999,78.235146,691300
2019-04-26,81.169998,83.010002,80.290001,82.570000,81.042236,1375200
2019-04-29,81.820000,82.739998,81.339996,81.529999,80.021477,577900
2019-04-30,80.989998,81.230003,78.019997,78.489998,77.037720,1072000
2019-05-01,78.949997,78.959999,77.330002,77.510002,76.075859,780800
2019-05-02,78.290001,79.279999,77.839996,78.529999,77.076981,739200
2019-05-03,78.070000,78.879997,77.919998,78.709999,77.253654,277400
2019-05-06,75.330002,77.589996,74.910004,77.500000,76.066040,363100
2019-05-07,75.400002,76.209999,74.440002,75.320000,73.926376,672500
2019-05-08,75.709999,76.889999,75.580002,76.300003,74.888252,601200
2019-05-09,73.930000,74.290001,72.779999,73.910004,72.542473,874200
2019-05-10,73.510002,74.720001,72.849998,74.650002,73.268768,407300
2019-05-13,72.529999,72.930000,70.760002,71.239998,69.921867,526300
2019-05-14,72.650002,72.709999,71.480003,71.760002,70.432251,506900
2019-05-15,70.239998,72.059998,69.309998,71.510002,70.186874,765300
2019-05-16,71.889999,71.889999,70.360001,70.389999,69.087601,442900
2019-05-17,69.699997,69.930000,68.529999,68.639999,67.369972,690400
2019-05-20,67.949997,68.110001,66.790001,67.230003,65.986061,970900
2019-05-21,67.620003,67.699997,66.470001,67.330002,66.699326,897700
2019-05-22,66.489998,66.820000,64.000000,64.709999,64.103859,793200
2019-05-23,63.910000,64.540001,63.150002,64.489998,63.885921,1020600
2019-05-24,66.260002,66.879997,65.540001,66.000000,65.381775,803300
2019-05-28,66.900002,67.139999,66.190002,66.550003,65.926628,1195700
