Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,50.110001,51.389999,48.720001,48.799999,48.799999,1164900
2018-11-06,48.759998,50.230000,48.700001,49.349998,49.349998,1000600
2018-11-07,49.610001,49.880001,48.320000,49.180000,49.180000,680700
2018-11-08,48.799999,49.380001,48.470001,49.000000,49.000000,709200
2018-11-09,48.840000,49.520000,46.849998,47.980000,47.980000,732200
2018-11-12,47.740002,48.099998,46.200001,46.410000,46.410000,800200
2018-11-13,46.889999,47.750000,45.430000,47.200001,47.200001,756900
2018-11-14,47.480000,48.750000,46.740002,47.119999,47.119999,530600
2018-11-15,46.680000,48.689999,45.590000,48.590000,48.590000,942500
2018-11-16,48.270000,49.630001,47.099998,49.110001,49.110001,922700
2018-11-19,49.110001,49.930000,46.630001,48.070000,48.070000,828100
2018-11-20,47.099998,48.009998,45.779999,47.430000,47.430000,906400
2018-11-21,47.889999,49.299999,47.480000,48.840000,48.840000,708500
2018-11-23,48.480000,49.990002,48.480000,49.240002,49.240002,215600
2018-11-26,49.980000,51.090000,49.509998,49.740002,49.740002,848700
2018-11-27,49.330002,50.150002,48.320000,50.020000,50.020000,798700
2018-11-28,50.279999,51.230000,49.180000,51.119999,51.119999,617000
2018-11-29,51.070000,52.000000,50.799999,51.389999,51.389999,715300
2018-11-30,51.290001,51.790001,50.520000,50.980000,50.980000,1089500
2018-12-03,51.799999,53.840000,51.570000,53.459999,53.459999,1378700
2018-12-04,53.299999,54.200001,50.820000,51.160000,51.160000,1769500
2018-12-06,50.270000,51.950001,48.869999,51.939999,51.939999,1833200
2018-12-07,51.490002,51.980000,48.849998,49.910000,49.910000,1550200
2018-12-10,49.750000,51.230000,49.490002,50.990002,50.990002,1910900
2018-12-11,51.830002,52.990002,50.080002,50.360001,50.360001,1576700
2018-12-12,50.720001,51.160000,49.959999,50.500000,50.500000,632900
2018-12-13,50.590000,50.820000,48.259998,48.669998,48.669998,659300
2018-12-14,48.040001,48.990002,46.430000,46.700001,46.700001,974300
2018-12-17,46.630001,46.950001,44.560001,45.139999,45.139999,1448800
2018-12-18,45.630001,46.310001,44.520000,45.419998,45.419998,648700
2018-12-19,45.529999,46.000000,43.439999,43.740002,43.740002,947400
2018-12-20,43.560001,44.439999,42.759998,43.610001,43.610001,1643600
2018-12-21,43.590000,44.160000,41.189999,41.320000,41.320000,1237700
2018-12-24,40.779999,40.930000,39.330002,39.389999,39.389999,921800
2018-12-26,39.869999,41.880001,38.900002,41.810001,41.810001,1003700
2018-12-27,41.430000,41.639999,39.259998,41.630001,41.630001,1202700
2018-12-28,41.630001,42.889999,41.169998,41.480000,41.480000,969300
2018-12-31,41.630001,42.119999,40.369999,41.400002,41.400002,682800
