Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,2.310000,2.330000,2.230000,2.260000,2.260000,2278300
2019-03-01,2.250000,2.390000,2.250000,2.320000,2.320000,1945600
2019-03-04,2.360000,2.420000,2.350000,2.390000,2.390000,1763500
2019-03-05,2.450000,2.480000,2.410000,2.440000,2.440000,2684100
2019-03-06,2.430000,2.480000,2.300000,2.320000,2.320000,2387500
2019-03-07,2.320000,2.320000,2.250000,2.270000,2.270000,2206700
2019-03-08,2.230000,2.280000,2.150000,2.230000,2.230000,1570200
2019-03-11,2.310000,2.310000,2.250000,2.310000,2.310000,1079300
2019-03-12,2.300000,2.350000,2.280000,2.300000,2.300000,1795100
2019-03-13,2.300000,2.510000,2.300000,2.470000,2.470000,2077100
2019-03-14,2.450000,2.500000,2.400000,2.430000,2.430000,1650900
2019-03-15,2.420000,2.430000,2.330000,2.330000,2.330000,1520900
2019-03-18,2.360000,2.450000,2.350000,2.440000,2.440000,973900
2019-03-19,2.470000,2.540000,2.400000,2.400000,2.400000,1538200
2019-03-20,2.370000,2.520000,2.360000,2.520000,2.520000,3318800
2019-03-21,2.540000,2.540000,2.420000,2.460000,2.460000,1558100
2019-03-22,2.440000,2.440000,2.280000,2.310000,2.310000,2306400
2019-03-25,2.300000,2.340000,2.250000,2.260000,2.260000,1516600
2019-03-26,2.300000,2.360000,2.280000,2.350000,2.350000,2006000
2019-03-27,2.350000,2.370000,2.320000,2.350000,2.350000,1278000
2019-03-28,2.350000,2.350000,2.240000,2.270000,2.270000,1267900
2019-03-29,2.320000,2.320000,2.270000,2.270000,2.270000,1077700
2019-04-01,2.320000,2.400000,2.310000,2.350000,2.350000,1739700
2019-04-02,2.370000,2.390000,2.290000,2.290000,2.290000,1272400
2019-04-03,2.320000,2.330000,2.250000,2.280000,2.280000,1643500
2019-04-04,2.270000,2.330000,2.260000,2.300000,2.300000,1568900
2019-04-05,2.330000,2.420000,2.310000,2.370000,2.370000,2803000
2019-04-08,2.390000,2.580000,2.380000,2.550000,2.550000,2726000
2019-04-09,2.520000,2.540000,2.440000,2.460000,2.460000,1751700
2019-04-10,2.490000,2.590000,2.470000,2.560000,2.560000,1816200
2019-04-11,2.580000,2.590000,2.510000,2.540000,2.540000,960600
2019-04-12,2.600000,2.640000,2.500000,2.510000,2.510000,1664300
2019-04-15,2.500000,2.570000,2.480000,2.480000,2.480000,981700
2019-04-16,2.470000,2.510000,2.440000,2.470000,2.470000,979800
2019-04-17,2.490000,2.530000,2.360000,2.390000,2.390000,2163600
2019-04-18,2.390000,2.420000,2.360000,2.390000,2.390000,1217200
2019-04-22,2.430000,2.510000,2.410000,2.480000,2.480000,2502000
2019-04-23,2.500000,2.520000,2.440000,2.460000,2.460000,2844700
2019-04-24,2.460000,2.460000,2.400000,2.440000,2.440000,1835400
2019-04-25,2.460000,2.460000,2.400000,2.400000,2.400000,1970300
2019-04-26,2.380000,2.390000,2.330000,2.370000,2.370000,969900
2019-04-29,2.370000,2.420000,2.330000,2.420000,2.420000,1692200
2019-04-30,2.430000,2.440000,2.370000,2.390000,2.390000,1605500
2019-05-01,2.370000,2.400000,2.290000,2.290000,2.290000,1403100
2019-05-02,2.280000,2.310000,2.240000,2.250000,2.250000,2979000
2019-05-03,2.250000,2.300000,2.230000,2.240000,2.240000,2878500
2019-05-06,2.210000,2.300000,2.210000,2.280000,2.280000,2134400
2019-05-07,2.210000,2.250000,2.060000,2.150000,2.150000,6568500
2019-05-08,2.140000,2.200000,2.120000,2.190000,2.190000,2096900
2019-05-09,2.160000,2.220000,2.140000,2.190000,2.190000,1957700
2019-05-10,2.170000,2.210000,2.120000,2.140000,2.140000,2125400
2019-05-13,2.110000,2.200000,2.080000,2.130000,2.130000,2698800
2019-05-14,2.110000,2.170000,2.040000,2.150000,2.150000,2604800
2019-05-15,2.110000,2.220000,2.110000,2.180000,2.180000,1979100
2019-05-16,2.180000,2.220000,2.150000,2.180000,2.180000,1385100
2019-05-17,2.170000,2.170000,2.120000,2.140000,2.140000,939000
2019-05-20,2.130000,2.160000,2.100000,2.140000,2.140000,739700
2019-05-21,2.090000,2.140000,2.010000,2.110000,2.110000,2634300
2019-05-22,2.080000,2.130000,2.070000,2.080000,2.080000,2917600
2019-05-23,2.040000,2.040000,1.920000,1.960000,1.960000,5272000
2019-05-24,1.990000,2.040000,1.960000,2.040000,2.040000,1765700
2019-05-28,2.080000,2.080000,2.000000,2.010000,2.010000,2118000
2019-05-29,1.970000,2.010000,1.950000,2.010000,2.010000,1260500
2019-05-30,2.000000,2.030000,1.960000,1.970000,1.970000,1924900
2019-05-31,1.960000,2.000000,1.940000,1.960000,1.960000,1620300
2019-06-03,1.960000,2.010000,1.950000,2.000000,2.000000,2374700
2019-06-04,2.020000,2.030000,1.950000,1.970000,1.970000,1455900
2019-06-05,2.010000,2.060000,1.980000,2.010000,2.010000,4658000
2019-06-06,2.000000,2.010000,1.940000,1.940000,1.940000,2641200
2019-06-07,1.970000,2.000000,1.930000,1.990000,1.990000,1894500
2019-06-10,2.020000,2.020000,1.950000,1.970000,1.970000,2274300
2019-06-11,1.970000,2.010000,1.960000,1.970000,1.970000,1533000
2019-06-12,1.950000,1.970000,1.910000,1.920000,1.920000,1668300
2019-06-13,1.930000,1.950000,1.880000,1.940000,1.940000,3336700
2019-06-14,1.940000,1.970000,1.850000,1.850000,1.850000,4373500
2019-06-17,1.860000,1.940000,1.830000,1.930000,1.930000,1873200
2019-06-18,1.920000,1.980000,1.910000,1.920000,1.920000,2332000
2019-06-19,1.800000,1.830000,1.600000,1.700000,1.700000,7408800
2019-06-20,1.700000,1.760000,1.670000,1.690000,1.690000,3022800
2019-06-21,1.760000,1.760000,1.710000,1.740000,1.740000,2019100
2019-06-24,1.750000,1.760000,1.620000,1.640000,1.640000,3775200
2019-06-25,1.660000,1.660000,1.580000,1.600000,1.600000,2785200
2019-06-26,1.630000,1.640000,1.550000,1.580000,1.580000,4023100
2019-06-27,1.580000,1.600000,1.540000,1.570000,1.570000,3505200
2019-06-28,1.590000,1.630000,1.540000,1.590000,1.590000,1962400
2019-07-01,1.600000,1.620000,1.550000,1.550000,1.550000,1219000
2019-07-02,1.560000,1.590000,1.460000,1.500000,1.500000,2810100
2019-07-03,1.500000,1.590000,1.460000,1.550000,1.550000,2186700
2019-07-05,1.540000,1.560000,1.470000,1.510000,1.510000,2916900
2019-07-08,1.510000,1.540000,1.470000,1.480000,1.480000,1599500
2019-07-09,1.470000,1.490000,1.430000,1.480000,1.480000,1542700
2019-07-10,1.530000,1.650000,1.530000,1.570000,1.570000,6152200
2019-07-11,1.590000,1.640000,1.540000,1.630000,1.630000,1378500
2019-07-12,1.640000,1.640000,1.560000,1.630000,1.630000,2027800
2019-07-15,1.680000,1.680000,1.580000,1.620000,1.620000,1067800
2019-07-16,1.610000,1.650000,1.580000,1.590000,1.590000,1117800
2019-07-17,1.590000,1.630000,1.550000,1.560000,1.560000,954700
2019-07-18,1.560000,1.570000,1.520000,1.550000,1.550000,654600
2019-07-19,1.540000,1.600000,1.540000,1.590000,1.590000,757200
2019-07-22,1.600000,1.640000,1.570000,1.610000,1.610000,1014800
2019-07-23,1.630000,1.650000,1.600000,1.650000,1.650000,912600
2019-07-24,1.650000,1.710000,1.610000,1.640000,1.640000,1087400
2019-07-25,1.640000,1.650000,1.550000,1.570000,1.570000,1129600
2019-07-26,1.550000,1.620000,1.550000,1.600000,1.600000,925300
2019-07-29,1.620000,1.620000,1.540000,1.600000,1.600000,700700
2019-07-30,1.580000,1.680000,1.540000,1.620000,1.620000,1413400
2019-07-31,1.630000,1.690000,1.560000,1.630000,1.630000,1698100
2019-08-01,1.600000,1.670000,1.570000,1.590000,1.590000,1669900
2019-08-02,1.590000,1.610000,1.520000,1.550000,1.550000,912100
2019-08-05,1.530000,1.540000,1.460000,1.480000,1.480000,964800
2019-08-06,1.480000,1.510000,1.430000,1.450000,1.450000,2520000
2019-08-07,1.440000,1.470000,1.400000,1.450000,1.450000,4172300
2019-08-08,1.560000,1.560000,1.450000,1.480000,1.480000,1934300
2019-08-09,1.480000,1.530000,1.460000,1.470000,1.470000,2899500
2019-08-12,1.450000,1.470000,1.400000,1.400000,1.400000,1914100
2019-08-13,1.400000,1.470000,1.380000,1.430000,1.430000,1978200
2019-08-14,1.400000,1.400000,1.320000,1.360000,1.360000,2195000
2019-08-15,1.350000,1.370000,1.320000,1.320000,1.320000,925900
2019-08-16,1.380000,1.380000,1.310000,1.330000,1.330000,1449800
2019-08-19,1.340000,1.390000,1.310000,1.330000,1.330000,1748400
2019-08-20,1.330000,1.330000,1.280000,1.290000,1.290000,1422700
2019-08-21,1.300000,1.340000,1.280000,1.300000,1.300000,1378400
2019-08-22,1.310000,1.340000,1.290000,1.300000,1.300000,1646900
2019-08-23,1.290000,1.310000,1.200000,1.210000,1.210000,1507100
2019-08-26,1.230000,1.270000,1.220000,1.240000,1.240000,896300
2019-08-27,1.260000,1.290000,1.230000,1.260000,1.260000,1943600
2019-08-28,1.270000,1.330000,1.270000,1.320000,1.320000,1016200
2019-08-29,1.350000,1.430000,1.330000,1.420000,1.420000,1255200
2019-08-30,1.460000,1.460000,1.380000,1.410000,1.410000,1371400
2019-09-03,1.430000,1.430000,1.320000,1.320000,1.320000,1329100
2019-09-04,1.350000,1.400000,1.340000,1.340000,1.340000,1779000
2019-09-05,1.360000,1.410000,1.350000,1.360000,1.360000,1038500
2019-09-06,1.320000,1.370000,1.320000,1.330000,1.330000,898500
2019-09-09,1.370000,1.510000,1.350000,1.500000,1.500000,3110700
2019-09-10,1.550000,1.620000,1.500000,1.540000,1.540000,2844100
2019-09-11,1.570000,1.580000,1.450000,1.520000,1.520000,2280300
2019-09-12,1.490000,1.520000,1.430000,1.450000,1.450000,980000
2019-09-13,1.470000,1.470000,1.400000,1.430000,1.430000,1314800
2019-09-16,1.600000,1.610000,1.530000,1.540000,1.540000,3709300
2019-09-17,1.540000,1.570000,1.450000,1.570000,1.570000,3047700
2019-09-18,1.550000,1.570000,1.510000,1.520000,1.520000,1508900
2019-09-19,1.520000,1.550000,1.480000,1.510000,1.510000,795600
2019-09-20,1.520000,1.530000,1.450000,1.460000,1.460000,1074600
2019-09-23,1.450000,1.490000,1.430000,1.440000,1.440000,821100
2019-09-24,1.430000,1.460000,1.360000,1.380000,1.380000,1202000
2019-09-25,1.350000,1.400000,1.330000,1.370000,1.370000,1783400
2019-09-26,1.380000,1.380000,1.320000,1.330000,1.330000,1631800
2019-09-27,1.310000,1.340000,1.250000,1.280000,1.280000,1776300
2019-09-30,1.260000,1.290000,1.220000,1.250000,1.250000,2197900
2019-10-01,1.270000,1.270000,1.170000,1.170000,1.170000,2054400
2019-10-02,1.190000,1.210000,1.140000,1.170000,1.170000,2006900
2019-10-03,1.180000,1.190000,1.120000,1.140000,1.140000,1326100
2019-10-04,1.170000,1.180000,1.090000,1.130000,1.130000,1945000
2019-10-07,1.110000,1.150000,1.090000,1.110000,1.110000,1040400
2019-10-08,1.120000,1.140000,1.030000,1.060000,1.060000,1881000
2019-10-09,1.080000,1.150000,1.060000,1.120000,1.120000,4035800
2019-10-10,1.130000,1.160000,1.110000,1.130000,1.130000,2318600
2019-10-11,1.150000,1.200000,1.140000,1.150000,1.150000,4405800
2019-10-14,1.160000,1.190000,1.110000,1.190000,1.190000,1473300
2019-10-15,1.200000,1.200000,1.120000,1.130000,1.130000,1606900
2019-10-16,1.140000,1.150000,1.100000,1.110000,1.110000,1729200
2019-10-17,1.100000,1.120000,1.040000,1.040000,1.040000,3966400
2019-10-18,1.030000,1.060000,1.000000,1.030000,1.030000,2312600
2019-10-21,1.030000,1.050000,1.000000,1.030000,1.030000,23799300
2019-10-22,1.030000,1.140000,1.020000,1.100000,1.100000,2677000
2019-10-23,1.090000,1.170000,1.070000,1.170000,1.170000,1756800
2019-10-24,1.170000,1.200000,1.130000,1.150000,1.150000,1431200
2019-10-25,1.140000,1.160000,1.110000,1.130000,1.130000,681100
2019-10-28,1.130000,1.130000,1.070000,1.070000,1.070000,1463400
2019-10-29,1.070000,1.140000,1.060000,1.100000,1.100000,818600
2019-10-30,1.100000,1.120000,1.040000,1.060000,1.060000,1342800
2019-10-31,1.060000,1.080000,1.020000,1.080000,1.080000,1341400
2019-11-01,1.090000,1.120000,1.070000,1.110000,1.110000,1020000
2019-11-04,0.000000,0.000000,0.000000,1.210000,1.210000,0
