Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,0.990000,1.050000,0.990000,1.000000,1.000000,90800
2018-11-06,1.010000,1.050000,0.970000,0.999000,0.999000,115800
2018-11-07,1.000000,1.040000,0.942000,0.977000,0.977000,300500
2018-11-08,0.990000,1.000000,0.990000,0.995000,0.995000,72900
2018-11-09,1.000000,1.000000,0.942000,0.950000,0.950000,91600
2018-11-12,0.943000,0.970000,0.885000,0.885000,0.885000,189900
2018-11-13,0.910000,0.910000,0.820000,0.840000,0.840000,272900
2018-11-14,0.990000,0.990000,0.820000,0.865000,0.865000,147700
2018-11-15,0.880000,0.974000,0.821000,0.840000,0.840000,237300
2018-11-16,0.816000,0.850000,0.777000,0.811000,0.811000,155700
2018-11-19,0.820000,0.890000,0.800000,0.825000,0.825000,74000
2018-11-20,0.800000,0.860000,0.750000,0.760000,0.760000,315800
2018-11-21,0.765000,0.780000,0.740000,0.747000,0.747000,163700
2018-11-23,0.740000,0.795000,0.740000,0.770000,0.770000,103200
2018-11-26,0.785000,0.820000,0.745000,0.745000,0.745000,349800
2018-11-27,0.760000,0.808000,0.750000,0.770000,0.770000,120000
2018-11-28,0.798000,0.820000,0.745000,0.778000,0.778000,242400
2018-11-29,0.750000,0.790000,0.745000,0.750000,0.750000,334600
2018-11-30,0.755000,0.766000,0.740000,0.740000,0.740000,205200
2018-12-03,0.780000,0.780000,0.610000,0.710000,0.710000,447800
2018-12-04,0.710000,0.750000,0.665000,0.680000,0.680000,604300
2018-12-06,0.681000,0.700000,0.620000,0.625000,0.625000,441200
2018-12-07,0.630000,0.650000,0.610000,0.610000,0.610000,556300
2018-12-10,0.641000,0.648000,0.600000,0.610000,0.610000,593700
2018-12-11,0.610000,0.629000,0.580000,0.580000,0.580000,191100
2018-12-12,0.587000,0.605000,0.521000,0.532000,0.532000,546200
2018-12-13,0.547000,0.547000,0.520000,0.520000,0.520000,492700
2018-12-14,0.520000,0.520000,0.480000,0.490000,0.490000,455800
2018-12-17,0.490000,0.515000,0.370000,0.434000,0.434000,1050700
2018-12-18,0.440000,0.441000,0.420000,0.430000,0.430000,795800
2018-12-19,0.430000,0.443000,0.420000,0.420000,0.420000,416300
2018-12-20,0.410000,0.440000,0.395000,0.396000,0.396000,654800
2018-12-21,0.405000,0.420000,0.350000,0.383000,0.383000,541100
2018-12-24,0.381000,0.410000,0.370000,0.407000,0.407000,373900
2018-12-26,0.382000,0.449000,0.380000,0.420000,0.420000,724900
2018-12-27,0.430000,0.500000,0.400000,0.478000,0.478000,844200
2018-12-28,0.480000,0.548000,0.460000,0.529000,0.529000,651100
2018-12-31,0.550000,0.550000,0.450000,0.482000,0.482000,586400
2019-01-02,0.498000,0.550000,0.462000,0.544000,0.544000,438100
2019-01-03,0.545000,0.550000,0.510000,0.547000,0.547000,229500
2019-01-04,0.601000,0.650000,0.570000,0.614000,0.614000,542900
2019-01-07,0.650000,0.840000,0.650000,0.769000,0.769000,1005400
2019-01-08,0.800000,0.830000,0.731000,0.765000,0.765000,593700
2019-01-09,0.760000,0.760000,0.700000,0.705000,0.705000,332500
2019-01-10,0.716000,0.730000,0.660000,0.680000,0.680000,311800
2019-01-11,0.676000,0.735000,0.660000,0.735000,0.735000,310200
2019-01-14,0.745000,0.810000,0.680000,0.740000,0.740000,913100
2019-01-15,0.762000,0.791000,0.710000,0.790000,0.790000,439500
2019-01-16,0.770000,0.810000,0.730000,0.798000,0.798000,399300
2019-01-17,0.807000,0.807000,0.760000,0.768000,0.768000,251000
2019-01-18,0.790000,0.800000,0.730000,0.743000,0.743000,305500
2019-01-22,0.780000,0.800000,0.750000,0.760000,0.760000,411500
2019-01-23,0.760000,0.784000,0.700000,0.726000,0.726000,421200
2019-01-24,0.728000,0.759000,0.700000,0.737000,0.737000,252800
2019-01-25,0.750000,0.762000,0.710000,0.736000,0.736000,282400
2019-01-28,0.745000,0.760000,0.700000,0.717000,0.717000,404100
2019-01-29,0.710000,0.800000,0.710000,0.740000,0.740000,1647700
2019-01-30,0.750000,0.760000,0.670000,0.720000,0.720000,3333800
2019-01-31,1.370000,1.400000,0.990000,1.020000,1.020000,27508600
2019-02-01,1.010000,1.230000,0.913000,1.130000,1.130000,6243700
2019-02-04,1.220000,1.230000,1.140000,1.200000,1.200000,2169000
2019-02-05,1.200000,1.220000,1.140000,1.190000,1.190000,1206300
