Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,72.010002,73.370003,71.820000,73.309998,71.214417,245200
2018-11-06,73.260002,74.639999,73.260002,74.589996,72.457817,154800
2018-11-07,74.550003,75.769997,74.309998,75.519997,73.361229,192400
2018-11-08,75.519997,75.879997,74.400002,75.870003,73.701233,125100
2018-11-09,75.900002,76.760002,75.540001,76.120003,73.944092,110600
2018-11-12,75.980003,77.570000,75.820000,76.120003,73.944092,101100
2018-11-13,76.279999,76.620003,75.449997,76.230003,74.050949,150200
2018-11-14,76.230003,77.000000,75.879997,75.940002,73.769241,172700
2018-11-15,76.930000,77.220001,73.930000,76.589996,74.400650,327400
2018-11-16,76.779999,79.019997,76.070000,78.879997,76.625191,451000
2018-11-19,77.870003,80.779999,77.870003,80.370003,78.072594,418500
2018-11-20,80.800003,81.129997,79.110001,79.519997,77.246887,195900
2018-11-21,79.540001,79.610001,78.180000,78.550003,76.304626,167000
2018-11-23,78.599998,79.360001,78.360001,78.889999,76.634903,66500
2018-11-26,79.129997,79.589996,78.720001,79.510002,77.237183,218000
2018-11-27,79.279999,79.849998,79.059998,79.559998,77.285759,169100
2018-11-28,79.750000,79.930000,78.769997,78.879997,76.625191,251000
2018-11-29,78.720001,79.629997,77.139999,77.279999,75.070923,349400
2018-11-30,77.269997,79.110001,76.889999,78.910004,76.654343,475000
2018-12-03,78.930000,79.279999,77.839996,79.139999,76.877754,196600
2018-12-04,79.110001,79.889999,76.889999,77.360001,75.148643,589600
2018-12-06,77.620003,79.300003,77.010002,79.239998,76.974907,287700
2018-12-07,79.220001,80.230003,78.589996,79.470001,77.198326,276100
2018-12-10,79.010002,79.709999,77.449997,79.449997,77.759132,231000
2018-12-11,79.750000,80.040001,78.720001,79.279999,77.592751,223300
2018-12-12,79.449997,80.010002,79.080002,79.550003,77.857002,241800
2018-12-13,79.279999,80.430000,79.279999,79.889999,78.189766,141300
2018-12-14,79.769997,79.980003,78.750000,79.320000,77.631897,121500
2018-12-17,79.190002,79.660004,75.959999,76.449997,74.822975,305900
2018-12-18,76.680000,77.500000,75.589996,75.860001,74.245537,222300
2018-12-19,75.900002,77.190002,75.199997,75.680000,74.069366,168300
2018-12-20,75.459999,76.830002,74.839996,75.839996,74.225952,179400
2018-12-21,75.870003,77.889999,75.169998,75.209999,73.609375,881900
2018-12-24,75.260002,75.489998,71.089996,71.150002,69.635773,116700
2018-12-26,71.400002,72.879997,70.529999,72.410004,70.868965,250600
2018-12-27,71.989998,73.300003,71.010002,73.239998,71.681290,217800
2018-12-28,73.699997,74.459999,72.830002,73.639999,72.072777,171800
2018-12-31,73.650002,74.220001,72.980003,74.080002,72.503418,204300
2019-01-02,73.610001,73.620003,71.669998,72.410004,70.868965,248900
2019-01-03,72.330002,73.570000,71.919998,72.709999,71.162567,150600
2019-01-04,72.660004,74.190002,72.370003,73.779999,72.209801,187700
2019-01-07,72.720001,73.720001,72.550003,73.089996,71.534485,213800
2019-01-08,73.250000,74.550003,72.949997,74.360001,72.777451,202900
2019-01-09,73.989998,74.599998,73.360001,73.650002,72.082565,138600
2019-01-10,73.889999,74.750000,73.339996,74.690002,73.100433,218400
2019-01-11,74.580002,74.949997,73.809998,74.250000,72.669800,216400
2019-01-14,73.930000,74.169998,73.419998,73.980003,72.405548,233500
2019-01-15,74.029999,75.070000,73.809998,74.559998,72.973198,138900
2019-01-16,74.830002,75.760002,74.599998,75.650002,74.040001,154500
2019-01-17,75.540001,76.860001,75.510002,76.730003,75.097023,185700
2019-01-18,76.820000,77.870003,76.559998,77.360001,75.713608,207900
2019-01-22,77.419998,78.040001,76.860001,77.160004,75.517868,232600
2019-01-23,75.750000,77.010002,74.860001,76.879997,75.243828,248000
2019-01-24,77.190002,77.650002,76.220001,77.629997,75.977867,160100
2019-01-25,77.610001,77.830002,76.830002,77.029999,75.390633,194700
2019-01-28,77.010002,77.279999,75.860001,76.949997,75.312332,155300
2019-01-29,77.239998,77.660004,76.589996,76.610001,74.979568,143600
