Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,8.100000,8.100000,6.900000,7.200000,7.200000,26200
2019-01-02,7.800000,8.100000,7.200000,7.500000,7.500000,15600
2019-01-03,7.800000,8.400000,7.500000,8.100000,8.100000,13700
2019-01-04,8.100000,13.500000,7.800000,13.200000,13.200000,118500
2019-01-07,12.000000,12.300000,10.800000,11.700000,11.700000,60900
2019-01-08,11.700000,12.300000,10.200000,11.700000,11.700000,29800
2019-01-09,12.000000,12.900000,10.500000,10.500000,10.500000,41900
2019-01-10,6.900000,9.000000,6.900000,9.000000,9.000000,328800
2019-01-11,7.800000,8.400000,7.500000,8.100000,8.100000,66100
2019-01-14,8.400000,8.400000,7.200000,7.500000,7.500000,67300
2019-01-15,7.200000,7.800000,6.900000,7.200000,7.200000,46400
2019-01-16,7.800000,8.400000,7.200000,7.800000,7.800000,113400
2019-01-17,8.400000,9.600000,8.400000,9.300000,9.300000,182100
2019-01-18,9.600000,9.600000,8.400000,8.400000,8.400000,84200
2019-01-22,9.000000,11.700000,9.000000,10.800000,10.800000,309100
2019-01-23,11.700000,11.700000,9.000000,9.000000,9.000000,143700
2019-01-24,9.600000,9.900000,9.000000,9.600000,9.600000,51300
2019-01-25,9.600000,10.200000,9.000000,9.600000,9.600000,73900
2019-01-28,9.600000,9.600000,8.700000,9.300000,9.300000,84300
2019-01-29,6.900000,8.100000,6.900000,7.800000,7.800000,491300
2019-01-30,7.500000,7.500000,7.200000,7.500000,7.500000,102900
2019-01-31,7.500000,7.500000,7.200000,7.200000,7.200000,118400
2019-02-01,7.200000,7.800000,7.200000,7.800000,7.800000,102100
2019-02-04,8.100000,8.700000,8.100000,8.400000,8.400000,237000
2019-02-05,8.400000,8.700000,7.500000,8.400000,8.400000,100000
2019-02-06,8.400000,9.000000,8.100000,8.700000,8.700000,103600
2019-02-07,8.400000,8.700000,8.100000,8.100000,8.100000,50300
2019-02-08,8.100000,8.400000,7.500000,7.800000,7.800000,54900
2019-02-11,7.800000,8.100000,7.800000,7.800000,7.800000,41800
2019-02-12,8.100000,8.100000,7.500000,7.800000,7.800000,35200
2019-02-13,7.800000,7.800000,7.500000,7.800000,7.800000,34300
2019-02-14,7.800000,7.800000,7.500000,7.500000,7.500000,35700
2019-02-15,7.500000,7.800000,7.500000,7.800000,7.800000,34400
2019-02-19,7.800000,7.800000,6.900000,7.500000,7.500000,57100
2019-02-20,7.200000,7.500000,7.200000,7.500000,7.500000,51200
2019-02-21,7.800000,7.800000,7.200000,7.500000,7.500000,23100
2019-02-22,7.500000,7.500000,7.200000,7.500000,7.500000,26500
2019-02-25,7.500000,8.400000,7.500000,8.400000,8.400000,94400
2019-02-26,8.400000,8.400000,7.500000,7.500000,7.500000,56100
2019-02-27,7.800000,8.100000,7.500000,8.100000,8.100000,58800
2019-02-28,8.100000,8.100000,7.800000,8.100000,8.100000,27400
2019-03-01,7.800000,8.100000,7.800000,7.800000,7.800000,23900
2019-03-04,7.800000,8.100000,7.800000,8.100000,8.100000,27800
2019-03-05,8.100000,8.400000,7.800000,8.100000,8.100000,48000
2019-03-06,8.400000,8.400000,7.800000,8.100000,8.100000,13700
2019-03-07,8.400000,8.400000,7.500000,7.500000,7.500000,29600
2019-03-08,7.800000,7.800000,7.500000,7.500000,7.500000,71200
2019-03-11,7.500000,7.800000,7.500000,7.500000,7.500000,30800
2019-03-12,7.800000,7.800000,7.500000,7.800000,7.800000,31600
2019-03-13,7.800000,7.800000,7.500000,7.800000,7.800000,20900
2019-03-14,7.800000,8.100000,7.500000,7.800000,7.800000,29000
2019-03-15,7.800000,7.800000,7.500000,7.500000,7.500000,25000
2019-03-18,7.800000,8.100000,7.500000,7.800000,7.800000,69300
2019-03-19,7.800000,8.700000,7.800000,8.100000,8.100000,116100
2019-03-20,8.400000,8.400000,7.800000,8.100000,8.100000,23800
2019-03-21,8.400000,8.400000,7.800000,8.100000,8.100000,15400
2019-03-22,8.100000,8.100000,7.800000,7.800000,7.800000,32800
2019-03-25,8.400000,8.400000,7.800000,7.800000,7.800000,23800
2019-03-26,7.800000,7.800000,7.200000,7.500000,7.500000,29600
2019-03-27,7.800000,7.800000,6.300000,6.900000,6.900000,49900
2019-03-28,7.500000,7.500000,6.600000,6.900000,6.900000,18800
2019-03-29,7.200000,7.800000,6.600000,7.200000,7.200000,30400
2019-04-01,7.500000,7.800000,7.200000,7.800000,7.800000,27400
2019-04-02,7.200000,7.500000,6.900000,7.200000,7.200000,21200
2019-04-03,7.500000,7.500000,7.200000,7.200000,7.200000,12000
2019-04-04,7.500000,7.800000,7.200000,7.500000,7.500000,36200
2019-04-05,7.500000,8.100000,7.200000,7.800000,7.800000,59700
2019-04-08,8.100000,8.400000,7.500000,8.100000,8.100000,59500
2019-04-09,8.100000,9.900000,7.800000,9.600000,9.600000,233600
2019-04-10,9.600000,9.600000,8.100000,8.400000,8.400000,77700
2019-04-11,8.400000,8.400000,7.800000,8.100000,8.100000,20900
2019-04-12,7.800000,8.400000,7.500000,7.500000,7.500000,32400
2019-04-15,8.100000,8.100000,7.500000,7.800000,7.800000,12500
2019-04-16,8.400000,8.700000,7.500000,7.800000,7.800000,65700
2019-04-17,7.500000,7.800000,6.900000,7.200000,7.200000,63600
2019-04-18,7.200000,7.500000,6.900000,7.200000,7.200000,24300
2019-04-22,6.900000,7.200000,6.600000,6.900000,6.900000,61300
2019-04-23,6.900000,7.200000,6.900000,7.200000,7.200000,20800
2019-04-24,6.900000,6.900000,6.600000,6.600000,6.600000,63400
2019-04-25,6.900000,6.900000,6.600000,6.600000,6.600000,26200
2019-04-26,6.600000,6.900000,6.600000,6.600000,6.600000,15600
2019-04-29,6.600000,7.200000,6.600000,6.900000,6.900000,32200
2019-04-30,6.900000,8.400000,6.300000,7.800000,7.800000,361500
2019-05-01,8.400000,9.000000,7.200000,7.200000,7.200000,261200
2019-05-02,7.200000,7.200000,6.600000,6.900000,6.900000,92600
2019-05-03,6.600000,7.200000,6.600000,6.600000,6.600000,26100
2019-05-06,6.900000,7.200000,6.600000,6.900000,6.900000,32700
2019-05-07,6.900000,7.200000,6.900000,6.900000,6.900000,19700
2019-05-08,6.900000,7.500000,6.900000,7.200000,7.200000,64600
2019-05-09,7.200000,7.200000,6.900000,6.900000,6.900000,29500
2019-05-10,6.900000,6.900000,6.300000,6.600000,6.600000,42500
2019-05-13,6.600000,6.900000,6.000000,6.300000,6.300000,41100
2019-05-14,6.000000,6.900000,6.000000,6.300000,6.300000,31700
2019-05-15,6.600000,6.600000,6.000000,6.300000,6.300000,20900
2019-05-16,6.300000,6.600000,6.300000,6.300000,6.300000,31500
2019-05-17,6.600000,6.600000,6.000000,6.300000,6.300000,24500
2019-05-20,6.000000,6.300000,6.000000,6.300000,6.300000,34000
2019-05-21,6.000000,6.300000,4.500000,5.100000,5.100000,99300
2019-05-22,5.400000,5.700000,5.100000,5.400000,5.400000,86400
2019-05-23,5.100000,5.700000,4.500000,5.100000,5.100000,126800
2019-05-24,5.400000,6.000000,5.100000,5.400000,5.400000,68300
2019-05-28,5.400000,5.400000,5.100000,5.400000,5.400000,21300
2019-05-29,5.100000,5.400000,5.100000,5.400000,5.400000,22400
2019-05-30,5.400000,5.400000,5.100000,5.100000,5.100000,17500
2019-05-31,5.100000,5.100000,4.500000,4.800000,4.800000,34500
2019-06-03,4.800000,4.800000,4.500000,4.800000,4.800000,27400
2019-06-04,4.800000,5.400000,4.800000,4.800000,4.800000,32800
2019-06-05,5.100000,5.100000,4.800000,4.800000,4.800000,16300
2019-06-06,4.800000,5.100000,4.800000,4.800000,4.800000,22900
2019-06-07,5.100000,5.100000,4.800000,4.800000,4.800000,24400
2019-06-10,5.100000,6.300000,4.800000,5.700000,5.700000,88000
2019-06-11,5.700000,6.000000,5.100000,5.400000,5.400000,21400
2019-06-12,5.700000,5.700000,5.100000,5.400000,5.400000,12600
2019-06-13,5.400000,6.000000,5.400000,5.400000,5.400000,35400
2019-06-14,5.400000,5.700000,5.100000,5.100000,5.100000,36600
2019-06-17,5.100000,5.100000,4.800000,5.100000,5.100000,14700
2019-06-18,5.100000,5.100000,4.800000,5.100000,5.100000,21200
2019-06-19,5.100000,5.100000,4.800000,4.800000,4.800000,12300
2019-06-20,5.100000,5.400000,4.800000,5.400000,5.400000,26600
2019-06-21,4.800000,5.400000,4.800000,5.100000,5.100000,7800
2019-06-24,5.100000,5.700000,5.100000,5.100000,5.100000,15700
2019-06-25,5.400000,5.400000,5.100000,5.100000,5.100000,7900
2019-06-26,4.800000,5.400000,4.800000,5.100000,5.100000,12100
2019-06-27,5.100000,5.400000,4.800000,5.100000,5.100000,12800
2019-06-28,5.100000,5.100000,4.800000,4.800000,4.800000,10200
2019-07-01,5.100000,5.100000,5.100000,5.100000,5.100000,7100
2019-07-02,5.100000,5.400000,5.100000,5.400000,5.400000,29900
2019-07-03,5.400000,5.400000,5.100000,5.100000,5.100000,13300
2019-07-05,5.400000,5.400000,5.100000,5.100000,5.100000,7400
2019-07-08,5.400000,5.700000,5.100000,5.400000,5.400000,48500
2019-07-09,5.400000,5.700000,5.400000,5.700000,5.700000,59900
2019-07-10,5.700000,6.300000,5.400000,5.700000,5.700000,33900
2019-07-11,5.700000,5.700000,5.400000,5.400000,5.400000,32500
2019-07-12,5.400000,5.400000,5.400000,5.400000,5.400000,18000
2019-07-15,5.400000,5.400000,5.100000,5.100000,5.100000,154100
2019-07-16,7.800000,8.100000,6.000000,6.300000,6.300000,777100
2019-07-17,6.000000,6.000000,5.400000,5.700000,5.700000,117500
2019-07-18,5.700000,6.000000,5.400000,5.400000,5.400000,105200
2019-07-19,5.400000,5.400000,4.800000,5.100000,5.100000,70900
2019-07-22,5.100000,5.100000,4.800000,4.800000,4.800000,67700
2019-07-23,4.800000,4.800000,4.200000,4.500000,4.500000,155000
2019-07-24,4.200000,4.800000,4.200000,4.500000,4.500000,63900
2019-07-25,4.500000,4.800000,4.200000,4.500000,4.500000,68600
2019-07-26,4.800000,4.800000,4.200000,4.500000,4.500000,80900
2019-07-29,4.200000,4.500000,3.900000,4.200000,4.200000,44800
2019-07-30,4.200000,4.200000,3.900000,4.200000,4.200000,46800
2019-07-31,4.200000,4.500000,3.900000,4.200000,4.200000,139600
2019-08-01,4.200000,4.500000,4.200000,4.200000,4.200000,66300
2019-08-02,4.200000,4.500000,4.200000,4.200000,4.200000,43000
2019-08-05,4.200000,4.200000,4.200000,4.200000,4.200000,85600
2019-08-06,4.200000,4.200000,3.900000,3.900000,3.900000,64400
2019-08-07,3.900000,4.200000,3.600000,4.200000,4.200000,192000
2019-08-08,4.200000,4.200000,3.900000,3.900000,3.900000,80800
2019-08-09,3.900000,4.200000,3.900000,4.200000,4.200000,119000
2019-08-12,4.200000,4.200000,3.900000,4.200000,4.200000,64700
2019-08-13,3.900000,4.200000,3.900000,3.900000,3.900000,66900
2019-08-14,3.900000,3.900000,3.300000,3.600000,3.600000,95200
2019-08-15,3.600000,3.600000,3.000000,3.300000,3.300000,108500
2019-08-16,3.300000,3.600000,3.300000,3.300000,3.300000,37900
2019-08-19,3.300000,3.600000,3.300000,3.600000,3.600000,48700
2019-08-20,3.600000,3.900000,3.300000,3.600000,3.600000,45900
2019-08-21,3.600000,3.600000,3.600000,3.600000,3.600000,19100
2019-08-22,3.600000,3.600000,3.300000,3.300000,3.300000,68300
2019-08-23,3.300000,3.600000,3.300000,3.300000,3.300000,54500
2019-08-26,3.300000,3.300000,3.000000,3.000000,3.000000,43200
2019-08-27,3.000000,3.300000,2.700000,2.700000,2.700000,83900
2019-08-28,2.700000,2.700000,2.700000,2.700000,2.700000,88800
2019-08-29,3.000000,3.600000,2.700000,3.000000,3.000000,444900
2019-08-30,3.300000,3.300000,3.000000,3.000000,3.000000,176100
2019-09-03,3.300000,3.300000,3.000000,3.000000,3.000000,98500
2019-09-04,3.000000,3.000000,2.700000,2.700000,2.700000,76000
2019-09-05,2.700000,3.000000,2.700000,2.700000,2.700000,49300
2019-09-06,3.000000,3.000000,2.700000,2.700000,2.700000,50500
2019-09-09,2.700000,3.000000,2.700000,3.000000,3.000000,77100
2019-09-10,3.000000,3.300000,3.000000,3.000000,3.000000,68800
2019-09-11,3.000000,3.000000,2.700000,3.000000,3.000000,38300
2019-09-12,3.000000,3.000000,3.000000,3.000000,3.000000,26000
2019-09-13,3.000000,3.000000,3.000000,3.000000,3.000000,21200
2019-09-16,3.000000,3.000000,2.700000,2.700000,2.700000,33900
2019-09-17,3.000000,3.300000,2.700000,3.000000,3.000000,126500
2019-09-18,3.300000,3.300000,3.000000,3.300000,3.300000,143900
2019-09-19,3.300000,3.300000,3.000000,3.000000,3.000000,51600
2019-09-20,3.300000,3.300000,3.000000,3.300000,3.300000,47300
2019-09-23,3.300000,3.300000,3.000000,3.300000,3.300000,46300
2019-09-24,3.000000,3.300000,3.000000,3.000000,3.000000,38500
2019-09-25,3.000000,3.300000,3.000000,3.000000,3.000000,30600
2019-09-26,3.000000,3.000000,3.000000,3.000000,3.000000,40800
2019-09-27,3.000000,3.000000,3.000000,3.000000,3.000000,20800
2019-09-30,3.000000,3.300000,3.000000,3.000000,3.000000,132000
2019-10-01,3.000000,4.800000,3.000000,4.500000,4.500000,1128200
2019-10-02,4.500000,4.500000,3.300000,3.300000,3.300000,450500
2019-10-03,3.300000,3.600000,3.000000,3.300000,3.300000,183400
2019-10-04,3.300000,3.900000,3.300000,3.300000,3.300000,206800
2019-10-07,3.600000,4.800000,3.600000,4.500000,4.500000,374900
2019-10-08,4.800000,5.700000,4.200000,4.800000,4.800000,903600
2019-10-09,5.100000,5.700000,4.200000,4.200000,4.200000,490200
2019-10-10,4.500000,5.700000,4.500000,5.400000,5.400000,419800
2019-10-11,5.400000,5.700000,4.800000,4.800000,4.800000,355900
2019-10-14,4.800000,4.800000,3.900000,4.200000,4.200000,248700
2019-10-15,4.200000,5.100000,3.900000,4.500000,4.500000,208000
2019-10-16,4.800000,4.800000,4.200000,4.500000,4.500000,161100
2019-10-17,4.800000,5.100000,4.200000,4.500000,4.500000,315300
2019-10-18,4.500000,4.800000,4.200000,4.500000,4.500000,150700
2019-10-21,4.500000,4.500000,4.200000,4.200000,4.200000,89900
2019-10-22,4.200000,4.200000,4.200000,4.200000,4.200000,64800
2019-10-23,4.200000,4.200000,3.900000,3.900000,3.900000,79300
2019-10-24,3.900000,3.900000,3.000000,3.300000,3.300000,337600
2019-10-25,3.400000,4.000000,3.040000,3.800000,3.800000,1165100
2019-10-28,3.940000,4.130000,3.280000,3.550000,3.550000,450800
2019-10-29,3.480000,3.480000,3.120000,3.210000,3.210000,299200
2019-10-30,3.200000,3.400000,3.080000,3.120000,3.120000,318600
2019-10-31,3.100000,3.120000,2.750000,3.110000,3.110000,322700
2019-11-01,3.120000,3.370000,2.920000,3.160000,3.160000,211400
2019-11-04,3.180000,3.580000,3.150000,3.430000,3.430000,324252
