Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,3.000000,3.000000,2.660000,2.680000,2.680000,444000
2018-12-27,2.560000,2.780000,2.440000,2.590000,2.590000,42300
2018-12-28,2.400000,2.650000,2.400000,2.550000,2.550000,24000
2018-12-31,2.560000,2.610000,2.350000,2.350000,2.350000,85500
2019-01-02,2.250000,2.790000,2.250000,2.790000,2.790000,60000
2019-01-03,2.610000,2.900000,2.600000,2.810000,2.810000,3800
2019-01-04,2.620000,2.950000,2.620000,2.860000,2.860000,20200
2019-01-07,2.820000,2.920000,2.770000,2.920000,2.920000,94800
2019-01-08,2.950000,2.950000,2.860000,2.920000,2.920000,6400
2019-01-09,2.900000,3.130000,2.900000,2.970000,2.970000,18800
2019-01-10,2.870000,2.990000,2.870000,2.970000,2.970000,20300
2019-01-11,2.890000,2.990000,2.890000,2.990000,2.990000,3000
2019-01-14,2.990000,3.000000,2.960000,3.000000,3.000000,5000
2019-01-15,3.000000,3.000000,2.760000,2.760000,2.760000,10400
2019-01-16,2.790000,2.950000,2.750000,2.900000,2.900000,13600
2019-01-17,2.860000,2.960000,2.860000,2.910000,2.910000,5000
2019-01-18,2.820000,2.980000,2.820000,2.830000,2.830000,13700
2019-01-22,2.910000,2.950000,2.840000,2.950000,2.950000,14400
2019-01-23,2.960000,2.960000,2.840000,2.940000,2.940000,9300
2019-01-24,2.950000,2.950000,2.830000,2.950000,2.950000,9000
2019-01-25,2.870000,3.160000,2.870000,2.890000,2.890000,41900
2019-01-28,2.830000,3.160000,2.830000,2.860000,2.860000,10900
2019-01-29,2.820000,2.900000,2.620000,2.620000,2.620000,52000
2019-01-30,2.840000,2.860000,2.750000,2.850000,2.850000,19900
2019-01-31,2.770000,2.850000,2.740000,2.770000,2.770000,68000
2019-02-01,2.850000,2.860000,2.830000,2.860000,2.860000,18000
2019-02-04,2.860000,3.100000,2.780000,3.040000,3.040000,27900
2019-02-05,2.970000,3.040000,2.890000,3.000000,3.000000,11300
2019-02-06,3.000000,3.060000,2.890000,3.040000,3.040000,12600
2019-02-07,3.040000,3.040000,2.810000,2.810000,2.810000,6800
2019-02-08,2.860000,2.950000,2.860000,2.940000,2.940000,5100
2019-02-11,2.960000,3.040000,2.870000,2.950000,2.950000,34300
2019-02-12,2.920000,2.960000,2.830000,2.830000,2.830000,11000
2019-02-13,2.880000,2.950000,2.860000,2.950000,2.950000,1900
2019-02-14,2.950000,2.980000,2.910000,2.950000,2.950000,23700
2019-02-15,3.020000,3.020000,2.910000,2.990000,2.990000,5900
2019-02-19,2.950000,2.950000,2.870000,2.900000,2.900000,23100
2019-02-20,2.890000,2.950000,2.860000,2.860000,2.860000,14400
2019-02-21,2.840000,2.960000,2.750000,2.760000,2.760000,22900
2019-02-22,2.780000,2.980000,2.780000,2.950000,2.950000,6100
2019-02-25,2.870000,2.870000,2.790000,2.870000,2.870000,6700
2019-02-26,2.880000,2.880000,2.790000,2.790000,2.790000,17400
2019-02-27,2.790000,2.790000,2.700000,2.720000,2.720000,27800
2019-02-28,2.660000,2.810000,2.660000,2.700000,2.700000,31500
2019-03-01,2.720000,2.790000,2.570000,2.700000,2.700000,56100
2019-03-04,2.790000,2.950000,2.790000,2.900000,2.900000,38800
2019-03-05,2.900000,2.900000,2.810000,2.900000,2.900000,4000
2019-03-06,2.880000,2.880000,2.730000,2.730000,2.730000,9500
2019-03-07,2.710000,2.790000,2.590000,2.590000,2.590000,35200
2019-03-08,2.570000,2.770000,2.570000,2.740000,2.740000,13300
2019-03-11,2.690000,2.750000,2.690000,2.750000,2.750000,20400
2019-03-12,2.750000,2.750000,2.730000,2.730000,2.730000,9900
2019-03-13,2.750000,2.820000,2.660000,2.750000,2.750000,31000
2019-03-14,2.750000,2.940000,2.730000,2.830000,2.830000,72700
2019-03-15,2.840000,2.870000,2.770000,2.790000,2.790000,30700
2019-03-18,2.800000,2.870000,2.760000,2.830000,2.830000,28600
2019-03-19,2.850000,2.890000,2.740000,2.750000,2.750000,31300
2019-03-20,2.800000,2.910000,2.790000,2.820000,2.820000,106800
2019-03-21,2.850000,2.930000,2.850000,2.850000,2.850000,20600
2019-03-22,2.880000,2.900000,2.830000,2.880000,2.880000,18200
2019-03-25,2.820000,2.880000,2.820000,2.880000,2.880000,5000
2019-03-26,2.940000,2.940000,2.810000,2.850000,2.850000,11500
2019-03-27,2.950000,2.950000,2.840000,2.890000,2.890000,10200
2019-03-28,2.950000,3.090000,2.950000,2.980000,2.980000,9500
2019-03-29,2.970000,3.200000,2.970000,3.200000,3.200000,10500
2019-04-01,3.190000,3.250000,3.000000,3.100000,3.100000,64300
2019-04-02,3.140000,3.890000,3.140000,3.290000,3.290000,49700
2019-04-03,3.440000,3.510000,3.310000,3.310000,3.310000,5100
2019-04-04,3.320000,3.380000,3.240000,3.360000,3.360000,14800
2019-04-05,3.310000,3.440000,3.240000,3.350000,3.350000,80300
2019-04-08,3.360000,3.410000,3.320000,3.320000,3.320000,51700
2019-04-09,3.350000,3.390000,3.280000,3.320000,3.320000,24300
2019-04-10,3.290000,3.450000,3.280000,3.310000,3.310000,29800
2019-04-11,3.320000,3.350000,3.290000,3.340000,3.340000,20600
2019-04-12,3.320000,3.350000,3.190000,3.230000,3.230000,8700
2019-04-15,3.280000,3.290000,3.140000,3.180000,3.180000,5700
2019-04-16,3.200000,3.310000,3.180000,3.250000,3.250000,4500
2019-04-17,3.290000,3.310000,3.220000,3.220000,3.220000,6600
2019-04-18,3.280000,3.300000,3.130000,3.160000,3.160000,9900
2019-04-22,3.130000,3.320000,3.130000,3.240000,3.240000,5900
2019-04-23,3.180000,3.250000,3.150000,3.250000,3.250000,7400
2019-04-24,3.240000,3.270000,3.170000,3.260000,3.260000,4900
2019-04-25,3.260000,3.350000,3.230000,3.300000,3.300000,21900
2019-04-26,3.300000,3.350000,3.250000,3.350000,3.350000,39900
2019-04-29,3.300000,3.350000,3.200000,3.200000,3.200000,4400
2019-04-30,3.200000,3.280000,3.180000,3.200000,3.200000,23400
2019-05-01,3.200000,3.200000,3.200000,3.200000,3.200000,0
2019-05-02,3.080000,3.230000,3.080000,3.110000,3.110000,30700
2019-05-03,3.220000,3.230000,3.100000,3.150000,3.150000,7800
2019-05-06,3.130000,3.150000,3.110000,3.150000,3.150000,7000
2019-05-07,3.150000,3.220000,3.070000,3.150000,3.150000,124400
2019-05-08,3.200000,3.200000,3.090000,3.170000,3.170000,48800
2019-05-09,3.120000,3.200000,3.080000,3.110000,3.110000,29000
2019-05-10,3.160000,3.180000,3.070000,3.130000,3.130000,19000
2019-05-13,3.110000,3.160000,3.060000,3.130000,3.130000,12100
2019-05-14,3.130000,3.130000,3.020000,3.020000,3.020000,5600
2019-05-15,3.130000,3.140000,3.020000,3.050000,3.050000,11300
2019-05-16,3.170000,3.190000,3.000000,3.100000,3.100000,9100
2019-05-17,3.070000,3.170000,3.020000,3.020000,3.020000,12000
2019-05-20,3.070000,3.190000,3.010000,3.030000,3.030000,4900
2019-05-21,3.030000,3.120000,3.000000,3.000000,3.000000,26700
2019-05-22,3.050000,3.100000,2.960000,3.010000,3.010000,28000
2019-05-23,3.000000,3.050000,2.940000,3.000000,3.000000,7100
2019-05-24,3.030000,3.050000,2.950000,2.980000,2.980000,26700
2019-05-28,3.020000,3.050000,3.020000,3.020000,3.020000,5700
2019-05-29,3.030000,3.030000,2.990000,2.990000,2.990000,13100
2019-05-30,2.980000,3.030000,2.950000,2.990000,2.990000,12800
2019-05-31,2.980000,3.050000,2.960000,3.050000,3.050000,8200
2019-06-03,2.960000,3.030000,2.930000,2.930000,2.930000,15300
2019-06-04,2.810000,2.920000,2.800000,2.800000,2.800000,19900
2019-06-05,2.830000,2.840000,2.700000,2.700000,2.700000,6900
2019-06-06,2.740000,2.770000,2.700000,2.750000,2.750000,6200
2019-06-07,2.790000,2.890000,2.680000,2.680000,2.680000,7000
2019-06-10,2.760000,2.800000,2.600000,2.640000,2.640000,49400
2019-06-11,2.640000,2.770000,2.600000,2.600000,2.600000,4300
2019-06-12,2.650000,2.720000,2.620000,2.630000,2.630000,13300
2019-06-13,2.770000,2.810000,2.700000,2.700000,2.700000,25500
2019-06-14,2.740000,2.880000,2.610000,2.610000,2.610000,1700
2019-06-17,2.620000,2.700000,2.570000,2.640000,2.640000,9600
2019-06-18,2.690000,2.850000,2.620000,2.620000,2.620000,25300
2019-06-19,2.820000,2.820000,2.670000,2.670000,2.670000,5500
2019-06-20,2.790000,2.840000,2.670000,2.670000,2.670000,12400
2019-06-21,2.910000,3.030000,2.870000,2.990000,2.990000,29700
2019-06-24,2.760000,3.000000,2.760000,2.980000,2.980000,7700
2019-06-25,2.980000,3.030000,2.890000,2.990000,2.990000,16300
2019-06-26,2.990000,3.010000,2.940000,2.960000,2.960000,8100
2019-06-27,2.890000,2.970000,2.760000,2.760000,2.760000,3800
2019-06-28,2.790000,2.890000,2.580000,2.620000,2.620000,62800
2019-07-01,2.640000,2.700000,2.410000,2.470000,2.470000,15200
2019-07-02,2.590000,2.910000,2.590000,2.750000,2.750000,107600
2019-07-03,2.720000,2.930000,2.650000,2.650000,2.650000,63100
2019-07-05,2.710000,2.850000,2.710000,2.750000,2.750000,125700
2019-07-08,2.690000,2.750000,2.690000,2.720000,2.720000,31600
2019-07-09,2.690000,2.850000,2.690000,2.790000,2.790000,103900
2019-07-10,2.750000,2.850000,2.750000,2.840000,2.840000,20900
2019-07-11,2.850000,2.950000,2.800000,2.950000,2.950000,12000
2019-07-12,2.890000,2.980000,2.800000,2.910000,2.910000,20100
2019-07-15,2.950000,3.000000,2.940000,2.980000,2.980000,8000
2019-07-16,2.930000,3.010000,2.930000,2.930000,2.930000,13500
2019-07-17,2.900000,2.980000,2.830000,2.870000,2.870000,4800
2019-07-18,2.870000,2.950000,2.870000,2.950000,2.950000,3000
2019-07-19,2.860000,2.860000,2.830000,2.830000,2.830000,700
2019-07-22,2.840000,2.840000,2.840000,2.840000,2.840000,500
2019-07-23,2.870000,2.990000,2.850000,2.880000,2.880000,5300
2019-07-24,2.880000,2.930000,2.880000,2.930000,2.930000,2300
2019-07-25,2.930000,2.970000,2.910000,2.970000,2.970000,15500
2019-07-26,2.860000,2.920000,2.850000,2.920000,2.920000,1700
2019-07-29,2.950000,2.950000,2.900000,2.950000,2.950000,5900
2019-07-30,2.910000,3.030000,2.910000,3.030000,3.030000,12500
2019-07-31,2.970000,3.060000,2.970000,3.000000,3.000000,17600
2019-08-01,3.000000,3.060000,2.960000,2.980000,2.980000,10100
2019-08-02,2.970000,3.000000,2.950000,2.950000,2.950000,25700
2019-08-05,2.950000,2.950000,2.750000,2.760000,2.760000,4500
2019-08-06,2.820000,2.920000,2.820000,2.890000,2.890000,6000
2019-08-07,2.880000,2.900000,2.760000,2.760000,2.760000,1000
2019-08-08,2.880000,2.940000,2.880000,2.880000,2.880000,16300
2019-08-09,2.910000,2.910000,2.880000,2.890000,2.890000,10600
2019-08-12,2.840000,2.900000,2.840000,2.890000,2.890000,5600
2019-08-13,2.880000,2.920000,2.750000,2.750000,2.750000,19000
2019-08-14,2.880000,3.000000,2.780000,2.900000,2.900000,5500
2019-08-15,2.760000,2.790000,2.710000,2.710000,2.710000,8900
2019-08-16,2.670000,2.880000,2.670000,2.830000,2.830000,27600
2019-08-19,2.810000,2.860000,2.680000,2.840000,2.840000,13700
2019-08-20,2.890000,3.000000,2.890000,2.980000,2.980000,166600
2019-08-21,3.000000,3.000000,2.950000,2.970000,2.970000,62600
2019-08-22,3.000000,3.000000,2.920000,3.000000,3.000000,28000
2019-08-23,2.970000,2.970000,2.870000,2.870000,2.870000,15900
2019-08-26,2.920000,2.920000,2.820000,2.820000,2.820000,8200
2019-08-27,2.900000,2.900000,2.820000,2.820000,2.820000,37200
2019-08-28,2.810000,2.830000,2.770000,2.790000,2.790000,15700
2019-08-29,2.830000,2.840000,2.760000,2.770000,2.770000,5100
2019-08-30,2.750000,2.780000,2.730000,2.780000,2.780000,14300
2019-09-03,2.870000,2.870000,2.760000,2.760000,2.760000,24300
2019-09-04,2.770000,2.800000,2.770000,2.800000,2.800000,3600
2019-09-05,2.790000,2.810000,2.740000,2.800000,2.800000,6500
2019-09-06,2.770000,2.850000,2.770000,2.810000,2.810000,48500
2019-09-09,2.820000,2.840000,2.770000,2.810000,2.810000,6000
2019-09-10,2.840000,2.850000,2.800000,2.820000,2.820000,6600
2019-09-11,2.850000,2.850000,2.760000,2.840000,2.840000,35000
2019-09-12,2.860000,2.930000,2.820000,2.930000,2.930000,17300
2019-09-13,2.880000,2.900000,2.880000,2.900000,2.900000,3500
2019-09-16,2.930000,2.950000,2.910000,2.910000,2.910000,1500
2019-09-17,2.900000,3.100000,2.900000,3.070000,3.070000,31500
2019-09-18,3.090000,3.190000,2.840000,2.870000,2.870000,35200
2019-09-19,2.960000,2.990000,2.850000,2.900000,2.900000,9200
2019-09-20,2.930000,2.930000,2.710000,2.710000,2.710000,46900
2019-09-23,2.870000,2.960000,2.740000,2.880000,2.880000,12400
2019-09-24,2.900000,2.900000,2.840000,2.840000,2.840000,9700
2019-09-25,2.830000,2.860000,2.720000,2.720000,2.720000,1900
2019-09-26,2.820000,2.850000,2.800000,2.850000,2.850000,4100
2019-09-27,2.860000,2.900000,2.860000,2.900000,2.900000,4500
2019-09-30,2.920000,3.000000,2.920000,2.960000,2.960000,20400
2019-10-01,2.970000,2.970000,2.850000,2.850000,2.850000,1000
2019-10-02,2.890000,2.950000,2.890000,2.930000,2.930000,2100
2019-10-03,2.940000,2.950000,2.890000,2.920000,2.920000,9200
2019-10-04,2.920000,2.930000,2.850000,2.850000,2.850000,6400
2019-10-07,2.870000,2.970000,2.870000,2.960000,2.960000,13800
2019-10-08,3.000000,3.000000,2.870000,2.910000,2.910000,11900
2019-10-09,2.910000,2.950000,2.870000,2.920000,2.920000,8900
2019-10-10,2.920000,2.920000,2.870000,2.870000,2.870000,7100
2019-10-11,2.890000,2.910000,2.880000,2.880000,2.880000,8200
2019-10-14,2.750000,2.850000,2.730000,2.820000,2.820000,8300
2019-10-15,2.830000,2.860000,2.800000,2.800000,2.800000,7400
2019-10-16,2.840000,2.860000,2.800000,2.800000,2.800000,10800
2019-10-17,2.800000,2.820000,2.780000,2.780000,2.780000,1200
2019-10-18,2.830000,2.850000,2.800000,2.850000,2.850000,2300
2019-10-21,2.870000,2.900000,2.830000,2.900000,2.900000,1500
2019-10-22,2.820000,2.820000,2.730000,2.730000,2.730000,6600
2019-10-23,2.820000,2.830000,2.770000,2.820000,2.820000,14100
2019-10-24,2.860000,2.860000,2.730000,2.730000,2.730000,12400
2019-10-25,2.760000,2.760000,2.730000,2.730000,2.730000,1600
2019-10-28,2.750000,2.760000,2.730000,2.730000,2.730000,900
2019-10-29,2.730000,2.790000,2.730000,2.790000,2.790000,1700
2019-10-30,2.790000,2.790000,2.770000,2.790000,2.790000,2700
2019-10-31,2.790000,2.790000,2.710000,2.710000,2.710000,95000
2019-11-01,2.750000,2.790000,2.720000,2.770000,2.770000,21900
2019-11-04,2.790000,2.830000,2.730000,2.830000,2.830000,6916
