Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,11.530000,11.830000,11.250000,11.660000,11.660000,100700
2018-11-06,11.680000,11.840000,11.400000,11.540000,11.540000,59600
2018-11-07,11.650000,12.070000,11.250000,12.000000,12.000000,129100
2018-11-08,11.550000,11.910000,11.550000,11.700000,11.700000,94200
2018-11-09,11.400000,11.400000,10.000000,10.050000,10.050000,340500
2018-11-12,10.250000,10.520000,9.170000,9.360000,9.360000,219000
2018-11-13,9.520000,9.790000,9.280000,9.320000,9.320000,129900
2018-11-14,9.370000,9.430000,9.070000,9.150000,9.150000,300900
2018-11-15,9.120000,9.800000,9.120000,9.700000,9.700000,108600
2018-11-16,9.680000,10.320000,9.680000,10.170000,10.170000,197600
2018-11-19,10.080000,10.080000,9.370000,9.450000,9.450000,100200
2018-11-20,9.230000,9.660000,9.070000,9.530000,9.530000,204800
2018-11-21,9.620000,9.870000,9.450000,9.700000,9.700000,129000
2018-11-23,9.580000,9.990000,9.580000,9.910000,9.910000,66900
2018-11-26,10.020000,10.390000,9.910000,10.070000,10.070000,386000
2018-11-27,9.960000,10.580000,9.900000,10.000000,10.000000,164100
2018-11-28,10.090000,10.330000,9.800000,10.300000,10.300000,154200
2018-11-29,10.210000,10.510000,9.900000,9.960000,9.960000,195700
2018-11-30,9.880000,10.230000,9.850000,10.050000,10.050000,257800
2018-12-03,10.290000,10.550000,10.210000,10.470000,10.470000,196500
2018-12-04,10.550000,11.000000,10.210000,10.230000,10.230000,215200
2018-12-06,10.000000,10.370000,9.920000,10.220000,10.220000,314800
2018-12-07,10.160000,10.410000,9.790000,9.850000,9.850000,214000
2018-12-10,9.790000,10.200000,9.790000,10.040000,10.040000,99500
2018-12-11,10.140000,10.200000,9.870000,10.100000,10.100000,110800
2018-12-12,10.180000,10.570000,10.100000,10.410000,10.410000,111000
2018-12-13,10.410000,10.610000,10.050000,10.140000,10.140000,118600
2018-12-14,10.050000,10.190000,9.770000,10.030000,10.030000,102600
2018-12-17,10.080000,10.430000,9.820000,9.990000,9.990000,191900
2018-12-18,10.000000,10.300000,9.770000,10.020000,10.020000,219600
2018-12-19,10.050000,10.280000,9.720000,9.970000,9.970000,226300
2018-12-20,9.970000,10.160000,9.720000,10.100000,10.100000,303900
2018-12-21,10.090000,10.170000,9.440000,9.900000,9.900000,742700
2018-12-24,9.660000,10.070000,9.570000,9.960000,9.960000,143300
2018-12-26,9.970000,10.610000,9.630000,10.580000,10.580000,201400
2018-12-27,10.540000,10.590000,10.170000,10.490000,10.490000,401500
2018-12-28,10.490000,11.190000,10.250000,10.940000,10.940000,295900
