Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,5.160000,5.270000,5.020000,5.240000,5.240000,2957900
2018-11-06,5.260000,5.300000,4.960000,4.980000,4.980000,2997500
2018-11-07,5.040000,5.070000,4.840000,4.870000,4.870000,2593200
2018-11-08,4.880000,5.070000,4.820000,4.990000,4.990000,2347900
2018-11-09,4.880000,4.900000,4.620000,4.660000,4.660000,3332100
2018-11-12,4.640000,4.660000,4.310000,4.330000,4.330000,3933500
2018-11-13,4.350000,4.440000,4.100000,4.120000,4.120000,3838200
2018-11-14,4.140000,4.320000,4.090000,4.240000,4.240000,3582800
2018-11-15,4.240000,4.420000,4.200000,4.390000,4.390000,2225500
2018-11-16,4.430000,4.510000,4.370000,4.460000,4.460000,2484800
2018-11-19,4.420000,4.500000,4.380000,4.400000,4.400000,1802300
2018-11-20,4.360000,4.360000,4.080000,4.150000,4.150000,3005100
2018-11-21,4.190000,4.420000,4.170000,4.350000,4.350000,3110500
2018-11-23,4.260000,4.330000,4.100000,4.150000,4.150000,1389200
2018-11-26,4.190000,4.250000,3.940000,4.000000,4.000000,3153100
2018-11-27,4.020000,4.030000,3.810000,3.930000,3.930000,2859200
2018-11-28,3.930000,4.200000,3.880000,4.160000,4.160000,3276500
2018-11-29,4.160000,4.160000,3.950000,3.950000,3.950000,2751200
2018-11-30,3.930000,4.000000,3.840000,3.950000,3.950000,1581300
2018-12-03,4.080000,4.140000,3.980000,4.010000,4.010000,3260800
2018-12-04,4.070000,4.240000,3.940000,3.950000,3.950000,3357200
2018-12-06,3.930000,4.030000,3.850000,3.970000,3.970000,3090200
2018-12-07,4.050000,4.220000,4.010000,4.120000,4.120000,2997300
2018-12-10,4.100000,4.230000,4.070000,4.130000,4.130000,2532100
2018-12-11,4.220000,4.240000,3.950000,3.980000,3.980000,2722800
2018-12-12,4.040000,4.220000,4.020000,4.140000,4.140000,2620600
2018-12-13,4.050000,4.190000,3.990000,4.060000,4.060000,2160800
2018-12-14,4.010000,4.010000,3.800000,3.820000,3.820000,3096400
2018-12-17,3.890000,4.450000,3.870000,4.370000,4.370000,7307100
2018-12-18,4.380000,4.610000,4.280000,4.560000,4.560000,4500000
2018-12-19,4.600000,4.740000,4.230000,4.250000,4.250000,5529000
2018-12-20,4.570000,4.680000,4.430000,4.620000,4.620000,4130300
2018-12-21,4.610000,4.660000,4.420000,4.570000,4.570000,8587400
2018-12-24,4.670000,4.920000,4.670000,4.710000,4.710000,2029800
2018-12-26,4.770000,4.900000,4.600000,4.700000,4.700000,3127100
2018-12-27,4.750000,4.900000,4.570000,4.690000,4.690000,3218400
2018-12-28,4.620000,4.700000,4.400000,4.420000,4.420000,3997400
2018-12-31,4.440000,4.510000,4.290000,4.470000,4.470000,2219400
2019-01-02,4.480000,4.880000,4.410000,4.810000,4.810000,3857500
2019-01-03,4.860000,4.950000,4.710000,4.850000,4.850000,3548600
2019-01-04,4.750000,4.980000,4.650000,4.840000,4.840000,3918900
2019-01-07,4.900000,4.920000,4.720000,4.750000,4.750000,3007100
2019-01-08,4.750000,4.980000,4.640000,4.950000,4.950000,3383500
2019-01-09,4.970000,5.180000,4.960000,5.160000,5.160000,3270600
2019-01-10,5.110000,5.150000,4.910000,4.940000,4.940000,2685600
2019-01-11,4.930000,5.040000,4.890000,4.920000,4.920000,1964800
2019-01-14,4.960000,4.990000,4.790000,4.930000,4.930000,1934200
2019-01-15,4.830000,4.870000,4.430000,4.520000,4.520000,3871500
2019-01-16,4.540000,4.610000,4.480000,4.590000,4.590000,2188900
2019-01-17,4.550000,4.570000,4.220000,4.480000,4.480000,4675300
2019-01-18,4.430000,4.560000,4.410000,4.440000,4.440000,3704500
2019-01-22,4.440000,4.440000,4.230000,4.380000,4.380000,3354900
2019-01-23,4.330000,4.370000,4.260000,4.290000,4.290000,1791600
2019-01-24,4.260000,4.450000,4.250000,4.400000,4.400000,1383900
2019-01-25,4.530000,4.720000,4.520000,4.670000,4.670000,2196400
2019-01-28,4.720000,4.820000,4.650000,4.750000,4.750000,2318800
2019-01-29,4.860000,4.940000,4.800000,4.880000,4.880000,3263800
2019-01-30,4.890000,5.140000,4.830000,5.030000,5.030000,3198000
2019-01-31,5.090000,5.250000,5.030000,5.150000,5.150000,2930800
2019-02-01,5.110000,5.190000,4.930000,5.060000,5.060000,3112800
2019-02-04,4.970000,5.160000,4.960000,5.080000,5.080000,1958400
2019-02-05,5.100000,5.180000,5.000000,5.160000,5.160000,2517100
2019-02-06,5.100000,5.200000,5.000000,5.030000,5.030000,2256800
2019-02-07,5.010000,5.100000,4.850000,4.910000,4.910000,2814900
2019-02-08,4.930000,5.090000,4.880000,5.040000,5.040000,1980600
2019-02-11,4.950000,5.090000,4.860000,5.040000,5.040000,1828100
2019-02-12,5.070000,5.110000,4.970000,5.040000,5.040000,1373200
2019-02-13,5.030000,5.130000,4.950000,4.960000,4.960000,1992700
2019-02-14,4.950000,5.070000,4.920000,5.070000,5.070000,2110300
2019-02-15,5.130000,5.200000,5.030000,5.170000,5.170000,2451500
2019-02-19,5.260000,5.550000,5.220000,5.510000,5.510000,4302700
2019-02-20,5.590000,5.740000,5.440000,5.550000,5.550000,4855500
2019-02-21,5.600000,5.640000,5.300000,5.600000,5.600000,5450400
2019-02-22,5.490000,5.680000,5.190000,5.230000,5.230000,5907500
2019-02-25,5.250000,5.370000,5.160000,5.160000,5.160000,3744400
2019-02-26,5.170000,5.210000,4.970000,5.120000,5.120000,3274300
2019-02-27,5.100000,5.160000,4.850000,4.880000,4.880000,3153700
2019-02-28,4.890000,4.920000,4.760000,4.780000,4.780000,2527300
2019-03-01,4.790000,4.930000,4.720000,4.740000,4.740000,4260400
2019-03-04,4.740000,4.820000,4.610000,4.800000,4.800000,3555700
2019-03-05,4.850000,4.890000,4.710000,4.870000,4.870000,2920700
2019-03-06,4.850000,4.890000,4.600000,4.650000,4.650000,2945500
2019-03-07,4.610000,4.620000,4.480000,4.560000,4.560000,2630500
2019-03-08,4.740000,4.850000,4.520000,4.670000,4.670000,4396500
2019-03-11,4.680000,4.720000,4.530000,4.630000,4.630000,2554100
2019-03-12,4.690000,4.860000,4.690000,4.810000,4.810000,2446400
2019-03-13,4.850000,5.020000,4.830000,4.890000,4.890000,3495500
2019-03-14,4.740000,4.790000,4.600000,4.620000,4.620000,2560800
2019-03-15,4.670000,4.780000,4.610000,4.730000,4.730000,6532100
2019-03-18,4.740000,4.870000,4.630000,4.640000,4.640000,2956600
2019-03-19,4.700000,4.740000,4.650000,4.650000,4.650000,3316700
2019-03-20,4.660000,4.710000,4.500000,4.680000,4.680000,3078600
2019-03-21,4.700000,4.760000,4.530000,4.650000,4.650000,2456000
2019-03-22,4.600000,4.700000,4.520000,4.560000,4.560000,2395500
2019-03-25,4.600000,4.680000,4.570000,4.640000,4.640000,2165100
2019-03-26,4.620000,4.620000,4.460000,4.590000,4.590000,2421300
2019-03-27,4.580000,4.640000,4.440000,4.450000,4.450000,2829500
2019-03-28,4.360000,4.390000,4.160000,4.240000,4.240000,3004700
2019-03-29,4.320000,4.340000,4.060000,4.080000,4.080000,3910400
2019-04-01,4.090000,4.160000,3.910000,3.930000,3.930000,3679100
2019-04-02,3.950000,4.010000,3.910000,3.920000,3.920000,2204300
2019-04-03,3.950000,4.000000,3.870000,3.880000,3.880000,2017400
2019-04-04,3.870000,4.110000,3.760000,4.080000,4.080000,3293700
2019-04-05,4.090000,4.140000,3.980000,4.100000,4.100000,2260200
2019-04-08,4.170000,4.280000,4.150000,4.230000,4.230000,3061100
2019-04-09,4.270000,4.290000,4.110000,4.140000,4.140000,2440800
2019-04-10,4.120000,4.280000,4.120000,4.170000,4.170000,2690900
2019-04-11,4.110000,4.200000,4.040000,4.080000,4.080000,2448900
2019-04-12,4.050000,4.140000,3.910000,3.940000,3.940000,4708300
2019-04-15,3.830000,3.950000,3.810000,3.900000,3.900000,2594200
2019-04-16,3.890000,3.890000,3.750000,3.770000,3.770000,3065300
2019-04-17,3.770000,3.830000,3.700000,3.760000,3.760000,3917900
2019-04-18,3.750000,3.850000,3.650000,3.680000,3.680000,2978600
2019-04-22,3.690000,3.700000,3.460000,3.540000,3.540000,3901200
2019-04-23,3.490000,3.650000,3.480000,3.570000,3.570000,4001200
2019-04-24,3.590000,3.690000,3.470000,3.630000,3.630000,3249900
2019-04-25,3.640000,3.740000,3.530000,3.570000,3.570000,2898100
2019-04-26,3.570000,3.740000,3.570000,3.730000,3.730000,2342800
2019-04-29,3.700000,3.710000,3.560000,3.650000,3.650000,1849500
2019-04-30,3.680000,3.700000,3.570000,3.610000,3.610000,2361700
2019-05-01,3.550000,3.590000,3.370000,3.420000,3.420000,3674200
2019-05-02,3.330000,3.370000,3.180000,3.240000,3.240000,4130600
2019-05-03,3.340000,3.470000,3.240000,3.390000,3.390000,3193100
2019-05-06,3.350000,3.420000,3.330000,3.380000,3.380000,4173400
2019-05-07,3.360000,3.530000,3.330000,3.490000,3.490000,2618600
2019-05-08,3.510000,3.540000,3.310000,3.380000,3.380000,2224600
2019-05-09,3.370000,3.410000,3.290000,3.320000,3.320000,2099100
2019-05-10,3.310000,3.350000,3.120000,3.130000,3.130000,3388400
2019-05-13,3.150000,3.250000,3.070000,3.220000,3.220000,3703500
2019-05-14,3.220000,3.250000,3.100000,3.180000,3.180000,2142500
2019-05-15,3.190000,3.210000,3.110000,3.170000,3.170000,1625000
2019-05-16,3.170000,3.180000,3.030000,3.080000,3.080000,2631100
2019-05-17,3.050000,3.090000,3.000000,3.080000,3.080000,2824600
2019-05-20,3.040000,3.070000,2.950000,2.960000,2.960000,2212800
2019-05-21,2.920000,2.970000,2.830000,2.950000,2.950000,2623900
2019-05-22,2.990000,3.040000,2.880000,2.910000,2.910000,2327600
2019-05-23,2.990000,3.020000,2.850000,2.870000,2.870000,2955600
2019-05-24,2.880000,2.930000,2.830000,2.870000,2.870000,3185800
2019-05-28,2.830000,2.890000,2.780000,2.820000,2.820000,3052200
2019-05-29,2.800000,2.880000,2.800000,2.850000,2.850000,3298400
2019-05-30,2.850000,2.900000,2.810000,2.830000,2.830000,3734500
2019-05-31,2.920000,2.970000,2.810000,2.840000,2.840000,5449400
2019-06-03,2.910000,3.120000,2.860000,3.000000,3.000000,17512500
2019-06-04,3.010000,3.220000,3.000000,3.130000,3.130000,14075600
2019-06-05,3.270000,3.460000,3.130000,3.230000,3.230000,8454100
2019-06-06,3.290000,3.440000,3.200000,3.270000,3.270000,5637500
2019-06-07,3.340000,3.400000,3.240000,3.250000,3.250000,3724000
2019-06-10,3.140000,3.190000,3.070000,3.090000,3.090000,4125000
2019-06-11,3.120000,3.180000,3.040000,3.130000,3.130000,3956600
2019-06-12,3.170000,3.260000,3.130000,3.210000,3.210000,2953900
2019-06-13,3.210000,3.500000,3.210000,3.490000,3.490000,5131200
2019-06-14,3.570000,3.650000,3.320000,3.360000,3.360000,7620200
2019-06-17,3.370000,3.550000,3.360000,3.520000,3.520000,3980200
2019-06-18,3.600000,3.670000,3.470000,3.530000,3.530000,5852700
2019-06-19,3.500000,3.720000,3.480000,3.680000,3.680000,6061700
2019-06-20,3.870000,4.120000,3.860000,4.090000,4.090000,11282500
2019-06-21,4.100000,4.210000,3.980000,4.190000,4.190000,10640400
2019-06-24,4.330000,4.430000,4.180000,4.290000,4.290000,8379200
2019-06-25,4.390000,4.410000,3.980000,4.140000,4.140000,8856300
2019-06-26,4.000000,4.260000,3.980000,4.190000,4.190000,4542600
2019-06-27,4.140000,4.250000,4.040000,4.230000,4.230000,3923300
2019-06-28,4.250000,4.370000,4.190000,4.340000,4.340000,7858400
2019-07-01,4.210000,4.260000,4.000000,4.040000,4.040000,5940100
2019-07-02,4.090000,4.250000,4.050000,4.240000,4.240000,4405100
2019-07-03,4.320000,4.330000,4.170000,4.250000,4.250000,2908400
2019-07-05,4.100000,4.300000,4.050000,4.270000,4.270000,3960600
2019-07-08,4.300000,4.330000,4.160000,4.210000,4.210000,2749200
2019-07-09,4.180000,4.320000,4.140000,4.310000,4.310000,2556400
2019-07-10,4.390000,4.640000,4.360000,4.640000,4.640000,6191200
2019-07-11,4.560000,4.580000,4.290000,4.420000,4.420000,5705200
2019-07-12,4.450000,4.660000,4.450000,4.630000,4.630000,6372800
2019-07-15,4.640000,4.680000,4.500000,4.540000,4.540000,4050900
2019-07-16,4.510000,4.670000,4.450000,4.560000,4.560000,6035600
2019-07-17,4.660000,4.820000,4.570000,4.800000,4.800000,7956900
2019-07-18,4.860000,5.130000,4.720000,5.050000,5.050000,13638200
2019-07-19,4.990000,5.100000,4.600000,4.630000,4.630000,12901200
2019-07-22,4.700000,4.800000,4.630000,4.670000,4.670000,7190300
2019-07-23,4.680000,4.890000,4.510000,4.690000,4.690000,9392100
2019-07-24,4.750000,4.840000,4.670000,4.810000,4.810000,5270800
2019-07-25,4.790000,4.840000,4.530000,4.610000,4.610000,6228100
2019-07-26,4.620000,4.700000,4.440000,4.660000,4.660000,4770100
2019-07-29,4.680000,4.720000,4.520000,4.700000,4.700000,4071900
2019-07-30,4.730000,4.910000,4.700000,4.850000,4.850000,4141800
2019-07-31,4.820000,4.910000,4.540000,4.600000,4.600000,9057800
2019-08-01,4.500000,4.910000,4.450000,4.840000,4.840000,7795800
2019-08-02,4.790000,4.850000,4.680000,4.780000,4.780000,5632700
2019-08-05,4.930000,5.230000,4.870000,5.120000,5.120000,8184400
2019-08-06,5.100000,5.230000,5.010000,5.130000,5.130000,7721900
2019-08-07,5.330000,5.470000,5.060000,5.180000,5.180000,12908700
2019-08-08,5.110000,5.670000,4.960000,5.590000,5.590000,9431600
2019-08-09,5.590000,5.800000,5.560000,5.610000,5.610000,8422100
2019-08-12,5.620000,5.650000,5.420000,5.480000,5.480000,5753200
2019-08-13,5.650000,5.670000,5.040000,5.290000,5.290000,8843100
2019-08-14,5.400000,5.420000,5.140000,5.150000,5.150000,5677300
2019-08-15,5.100000,5.200000,4.990000,5.100000,5.100000,6044100
2019-08-16,4.990000,5.070000,4.880000,4.950000,4.950000,6442200
2019-08-19,4.740000,5.040000,4.700000,4.920000,4.920000,6298200
2019-08-20,5.010000,5.010000,4.870000,4.940000,4.940000,6503200
2019-08-21,4.900000,5.010000,4.870000,4.920000,4.920000,4229100
