Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,28.370001,29.200001,28.370001,28.860001,28.860001,347900
2018-11-06,28.850000,29.049999,28.530001,28.820000,28.820000,271600
2018-11-07,28.920000,29.510000,28.450001,29.389999,29.389999,271000
2018-11-08,29.230000,29.620001,28.840000,29.570000,29.570000,156200
2018-11-09,29.370001,29.540001,28.910000,29.370001,29.370001,307700
2018-11-12,29.370001,29.920000,29.309999,29.469999,29.469999,223300
2018-11-13,29.600000,29.910000,29.290001,29.370001,29.370001,234500
2018-11-14,29.680000,29.920000,29.230000,29.389999,29.389999,319200
2018-11-15,29.170000,29.920000,29.170000,29.750000,29.750000,258300
2018-11-16,29.540001,30.190001,29.459999,29.879999,29.879999,342800
2018-11-19,29.889999,30.000000,29.620001,29.680000,29.680000,228200
2018-11-20,29.330000,29.850000,29.150000,29.400000,29.400000,356500
2018-11-21,29.520000,30.000000,29.350000,29.629999,29.629999,108000
2018-11-23,29.320000,29.840000,29.219999,29.620001,29.620001,89600
2018-11-26,29.799999,30.020000,29.129999,29.510000,29.510000,349400
2018-11-27,29.440001,29.440001,28.690001,28.770000,28.770000,191300
2018-11-28,28.889999,30.000000,28.719999,29.940001,29.940001,274600
2018-11-29,29.780001,30.000000,29.260000,29.309999,29.309999,198400
2018-11-30,29.170000,29.690001,28.910000,29.580000,29.580000,403700
2018-12-03,29.990000,30.450001,29.719999,30.250000,30.250000,276000
2018-12-04,30.180000,30.320000,27.580000,27.650000,27.650000,296600
2018-12-06,27.160000,27.480000,26.350000,27.480000,27.480000,312900
2018-12-07,27.670000,28.129999,26.950001,27.020000,27.020000,200900
2018-12-10,26.889999,27.200001,26.280001,27.010000,27.010000,319900
2018-12-11,27.490000,27.620001,26.830000,27.070000,27.070000,183800
2018-12-12,27.469999,27.940001,27.410000,27.510000,27.510000,203200
2018-12-13,27.840000,28.230000,27.370001,27.510000,27.510000,253300
2018-12-14,27.049999,27.459999,26.660000,26.870001,26.870001,247500
2018-12-17,26.840000,27.010000,26.129999,26.330000,26.330000,394100
2018-12-18,26.559999,27.209999,26.440001,26.950001,26.950001,322400
2018-12-19,27.000000,27.660000,26.420000,26.600000,26.600000,492300
2018-12-20,26.459999,26.709999,26.139999,26.370001,26.370001,275800
2018-12-21,26.549999,26.709999,26.200001,26.250000,26.250000,1643400
2018-12-24,26.020000,26.379999,25.480000,25.500000,25.500000,262100
2018-12-26,25.590000,26.530001,25.219999,26.500000,26.500000,211200
2018-12-27,25.950001,26.930000,25.879999,26.910000,26.910000,147700
2018-12-28,27.040001,27.809999,26.870001,27.520000,27.520000,329300
2018-12-31,27.690001,28.010000,27.080000,28.010000,28.010000,286600
2019-01-02,27.120001,27.889999,27.000000,27.280001,27.280001,402000
2019-01-03,27.150000,27.150000,26.209999,26.250000,26.250000,260200
2019-01-04,26.700001,26.879999,26.340000,26.870001,26.870001,289300
2019-01-07,26.870001,27.990000,26.870001,27.670000,27.670000,310500
2019-01-08,28.040001,28.530001,27.969999,28.370001,28.370001,151300
2019-01-09,28.430000,28.610001,28.129999,28.570000,28.570000,236400
2019-01-10,28.400000,29.120001,28.190001,29.000000,29.000000,202700
2019-01-11,28.830000,29.410000,28.830000,29.250000,29.250000,141900
2019-01-14,29.030001,29.290001,28.950001,29.030001,29.030001,233300
2019-01-15,29.030001,29.180000,28.150000,28.459999,28.459999,253700
2019-01-16,28.459999,29.370001,28.420000,29.059999,29.059999,303600
2019-01-17,28.840000,29.450001,28.830000,29.389999,29.389999,240100
2019-01-18,29.650000,30.400000,29.639999,30.200001,30.200001,218700
2019-01-22,29.889999,30.090000,29.090000,29.309999,29.309999,178900
2019-01-23,29.440001,29.820000,28.690001,28.790001,28.790001,296600
2019-01-24,28.850000,29.250000,28.770000,28.969999,28.969999,265400
2019-01-25,29.309999,29.580000,29.280001,29.309999,29.309999,191800
2019-01-28,28.910000,29.299999,28.719999,29.020000,29.020000,100900
2019-01-29,29.200001,29.420000,29.049999,29.150000,29.150000,149500
2019-01-30,29.170000,29.469999,28.879999,29.270000,29.270000,284100
2019-01-31,29.160000,29.840000,28.910000,29.750000,29.750000,395300
2019-02-01,29.780001,30.110001,29.309999,30.080000,30.080000,186300
2019-02-04,30.040001,30.709999,29.820000,30.540001,30.540001,193600
2019-02-05,30.520000,31.030001,30.520000,30.980000,30.980000,189500
2019-02-06,30.969999,31.330000,30.920000,31.080000,31.080000,226200
2019-02-07,30.709999,30.709999,30.090000,30.379999,30.379999,166900
2019-02-08,30.230000,30.540001,29.969999,30.459999,30.459999,173600
2019-02-11,30.540001,30.709999,30.170000,30.700001,30.700001,291800
2019-02-12,30.969999,31.379999,30.910000,31.180000,31.180000,193500
2019-02-13,31.350000,32.090000,31.270000,31.920000,31.920000,279700
2019-02-14,31.870001,32.430000,31.629999,32.049999,32.049999,237600
2019-02-15,34.860001,36.790001,34.200001,35.720001,35.720001,808400
2019-02-19,35.750000,37.759998,35.549999,37.389999,37.389999,755700
2019-02-20,37.730000,37.900002,36.950001,37.110001,37.110001,655500
2019-02-21,36.980000,37.020000,35.720001,36.509998,36.509998,455900
2019-02-22,36.549999,36.910000,36.119999,36.900002,36.900002,516100
2019-02-25,37.529999,38.220001,36.799999,36.810001,36.810001,293500
2019-02-26,36.779999,36.950001,36.660000,36.680000,36.680000,228300
2019-02-27,36.599998,36.910000,36.380001,36.849998,36.849998,176900
2019-02-28,36.810001,36.810001,36.310001,36.360001,36.360001,370500
2019-03-01,36.669998,36.860001,35.990002,36.480000,36.480000,233300
2019-03-04,36.480000,36.599998,36.130001,36.439999,36.439999,262800
2019-03-05,36.340000,36.369999,35.880001,36.150002,36.150002,319900
2019-03-06,36.560001,36.590000,35.830002,35.950001,35.950001,202200
2019-03-07,35.910000,35.910000,35.279999,35.480000,35.480000,297200
2019-03-08,35.189999,35.290001,34.759998,35.279999,35.279999,200300
