Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,216.529999,221.139999,215.410004,218.070007,218.070007,455100
2019-08-01,211.529999,214.160004,202.559998,202.919998,202.919998,805200
2019-08-02,201.589996,203.800003,199.559998,202.130005,202.130005,310800
2019-08-05,195.979996,197.330002,186.130005,188.850006,188.850006,679400
2019-08-06,191.070007,194.899994,191.070007,193.160004,193.160004,353600
2019-08-07,190.529999,197.500000,190.529999,194.369995,194.369995,432500
2019-08-08,195.919998,201.119995,195.679993,200.360001,200.360001,416000
2019-08-09,199.990005,201.830002,198.639999,200.679993,200.679993,196900
2019-08-12,199.270004,201.089996,197.449997,198.289993,198.289993,256600
2019-08-13,198.559998,205.410004,197.759995,205.000000,205.000000,327400
2019-08-14,200.779999,201.720001,194.339996,195.559998,195.559998,260900
2019-08-15,196.880005,197.490005,192.649994,194.500000,194.500000,219300
2019-08-16,196.449997,200.000000,196.050003,199.479996,199.479996,164300
2019-08-19,204.479996,208.520004,192.649994,203.169998,203.169998,270900
2019-08-20,202.630005,206.139999,200.789993,205.539993,205.539993,221000
2019-08-21,208.289993,209.229996,207.229996,208.240005,208.240005,253400
2019-08-22,209.490005,209.490005,204.639999,206.619995,206.619995,133200
2019-08-23,205.080002,208.229996,199.229996,200.270004,200.270004,248500
2019-08-26,202.339996,202.339996,197.759995,199.919998,199.919998,172500
2019-08-27,201.460007,201.460007,197.059998,197.500000,197.500000,225400
2019-08-28,197.110001,200.190002,195.220001,199.449997,199.449997,150100
2019-08-29,202.360001,204.820007,202.360001,203.690002,203.690002,143300
2019-08-30,205.199997,206.020004,202.779999,204.550003,204.550003,176800
2019-09-03,202.839996,204.100006,198.320007,198.800003,198.800003,196700
2019-09-04,202.179993,202.899994,198.929993,202.610001,202.610001,164100
2019-09-05,206.229996,214.039993,206.229996,213.309998,213.309998,384800
2019-09-06,213.250000,213.250000,209.919998,209.919998,209.919998,218400
2019-09-09,211.610001,214.229996,203.169998,204.029999,204.029999,253500
2019-09-10,203.440002,204.039993,199.449997,203.990005,203.990005,255600
2019-09-11,204.699997,206.100006,203.149994,205.990005,205.990005,167700
2019-09-12,208.190002,209.179993,205.160004,205.429993,205.429993,175200
2019-09-13,206.279999,208.619995,203.399994,205.449997,205.449997,241400
2019-09-16,204.199997,217.570007,203.860001,212.880005,212.880005,503000
2019-09-17,211.020004,212.990005,207.179993,209.970001,209.970001,271500
2019-09-18,209.929993,209.929993,205.220001,208.350006,208.350006,211800
2019-09-19,208.789993,209.850006,204.850006,205.470001,205.470001,216700
2019-09-20,206.190002,207.259995,203.649994,205.500000,205.500000,332800
2019-09-23,204.000000,206.460007,201.809998,201.979996,201.979996,174100
2019-09-24,203.029999,204.020004,199.220001,200.460007,200.460007,191900
2019-09-25,199.779999,205.029999,198.729996,204.360001,204.360001,211500
2019-09-26,204.100006,204.639999,202.199997,203.000000,203.000000,186500
2019-09-27,203.669998,203.740005,200.339996,201.830002,201.830002,154000
2019-09-30,201.850006,203.130005,199.770004,202.070007,202.070007,209600
2019-10-01,203.520004,204.830002,199.020004,199.550003,199.550003,175800
2019-10-02,197.759995,199.279999,194.600006,195.419998,195.419998,242500
2019-10-03,194.949997,197.139999,191.100006,195.839996,195.839996,349000
2019-10-04,197.149994,199.729996,196.460007,199.570007,199.570007,201000
2019-10-07,198.380005,199.639999,196.949997,197.490005,197.490005,202900
2019-10-08,195.949997,197.210007,191.899994,192.770004,192.770004,184400
2019-10-09,194.910004,196.750000,192.990005,195.539993,195.539993,205900
2019-10-10,195.800003,200.330002,195.619995,200.229996,200.229996,167200
2019-10-11,203.580002,207.750000,203.470001,206.089996,206.089996,221300
2019-10-14,205.690002,207.429993,205.389999,205.910004,205.910004,306000
2019-10-15,206.550003,209.850006,206.550003,209.059998,209.059998,302400
2019-10-16,208.369995,209.490005,206.809998,208.000000,208.000000,241200
2019-10-17,209.679993,210.929993,207.139999,207.210007,207.210007,485100
2019-10-18,207.270004,207.309998,199.559998,200.979996,200.979996,315800
2019-10-21,202.229996,204.529999,200.919998,203.080002,203.080002,248700
2019-10-22,203.610001,204.729996,197.779999,198.089996,198.089996,280000
2019-10-23,197.690002,198.360001,195.029999,197.250000,197.250000,272100
2019-10-24,198.479996,201.270004,198.080002,200.990005,200.990005,642800
2019-10-25,200.479996,204.500000,200.169998,203.550003,203.550003,253300
2019-10-28,204.259995,206.910004,204.029999,205.259995,205.259995,226500
2019-10-29,205.009995,206.330002,200.649994,201.539993,201.539993,509100
2019-10-30,201.570007,204.649994,199.199997,203.869995,203.869995,494900
2019-10-31,191.009995,195.710007,186.699997,189.179993,189.179993,1157100
2019-11-01,191.630005,196.759995,191.449997,192.639999,192.639999,443400
2019-11-05,196.089996,196.929993,193.779999,194.869995,194.869995,69623
