Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,69.010002,69.900002,68.180000,68.889999,66.768707,3770300
2018-10-18,68.949997,69.629997,67.959999,68.029999,65.935196,2850600
2018-10-19,68.510002,69.089996,67.870003,67.940002,65.847969,2365000
2018-10-22,68.250000,68.440002,67.529999,67.570000,65.489349,1988800
2018-10-23,67.360001,67.360001,65.389999,66.150002,64.113075,3260200
2018-10-24,66.099998,66.330002,64.019997,64.160004,62.184361,3454200
2018-10-25,64.860001,65.260002,63.939999,64.919998,62.920956,3217900
2018-10-26,63.509998,64.739998,63.009998,64.010002,62.038979,2862500
2018-10-29,64.800003,65.220001,62.889999,63.919998,61.951740,2096100
2018-10-30,64.010002,64.709999,63.689999,64.629997,62.639877,2598000
2018-10-31,64.790001,66.300003,64.750000,65.489998,64.028183,3504200
2018-11-01,65.430000,65.690002,64.739998,64.989998,63.539349,2138100
2018-11-02,65.129997,65.639999,64.580002,65.489998,64.028183,2659900
2018-11-05,65.540001,66.570000,65.330002,66.279999,64.800560,2471400
2018-11-06,66.290001,67.230003,66.290001,67.180000,65.680466,1828200
2018-11-07,67.730003,68.529999,67.489998,68.480003,66.951447,1792800
2018-11-08,68.580002,69.269997,68.389999,69.000000,67.459839,1854500
2018-11-09,68.669998,69.190002,68.290001,69.019997,67.479393,1370200
2018-11-12,68.839996,69.040001,67.860001,67.959999,66.443054,1689000
2018-11-13,69.410004,69.410004,67.370003,67.750000,66.237740,1729400
2018-11-14,67.889999,68.870003,66.599998,66.720001,65.230736,2812300
2018-11-15,66.190002,68.099998,65.889999,67.940002,66.423508,2798400
2018-11-16,67.809998,69.029999,67.330002,68.849998,67.313187,2016300
2018-11-19,68.690002,69.080002,67.580002,68.410004,66.883011,2236300
2018-11-20,68.089996,68.250000,66.949997,67.300003,65.797791,1893000
2018-11-21,67.669998,67.949997,66.760002,67.330002,65.827118,2046500
2018-11-23,66.739998,67.910004,66.510002,67.260002,65.758682,892000
2018-11-26,68.290001,68.459999,67.360001,68.410004,66.883011,2630700
2018-11-27,68.129997,69.180000,67.849998,69.160004,67.616280,1590600
2018-11-28,69.220001,70.860001,69.099998,70.849998,69.268539,2343400
2018-11-29,70.320000,70.610001,69.839996,69.919998,68.359306,2250500
2018-11-30,70.150002,70.989998,69.800003,70.760002,69.180557,3417500
2018-12-03,71.550003,71.750000,69.839996,71.010002,69.424980,2103600
2018-12-04,70.910004,71.269997,69.110001,69.300003,67.753143,2588000
2018-12-06,68.099998,69.300003,67.239998,69.169998,67.626045,2514900
2018-12-07,68.849998,69.330002,66.400002,67.680000,66.169312,2168700
2018-12-10,67.699997,68.440002,66.790001,68.120003,66.599487,2114600
2018-12-11,68.730003,69.940002,67.550003,68.139999,66.619041,1852200
2018-12-12,69.220001,69.410004,68.080002,68.120003,66.599487,1619500
2018-12-13,68.489998,68.510002,66.739998,67.379997,65.875999,2225800
2018-12-14,66.900002,67.120003,65.699997,65.900002,64.429031,1981600
2018-12-17,66.010002,66.580002,64.529999,64.949997,63.500240,3204900
2018-12-18,65.250000,65.769997,63.950001,64.320000,62.884304,3114000
2018-12-19,64.760002,66.639999,63.630001,64.760002,63.314487,3787700
2018-12-20,64.519997,65.709999,63.529999,64.959999,63.510017,4426500
2018-12-21,65.629997,66.860001,63.669998,63.840000,62.415020,4957800
2018-12-24,63.480000,63.700001,61.610001,61.639999,60.264122,1626100
2018-12-26,62.040001,64.370003,61.320000,64.320000,62.884304,2474300
2018-12-27,63.439999,65.220001,62.860001,65.199997,63.744652,1743600
2018-12-28,65.410004,65.830002,64.440002,64.669998,63.226486,1731300
2018-12-31,65.180000,65.410004,64.510002,65.150002,63.695786,1599800
2019-01-02,64.080002,65.279999,63.330002,65.070000,63.617565,2589400
2019-01-03,64.389999,65.070000,63.880001,63.970001,62.542118,2231000
2019-01-04,65.139999,66.419998,64.860001,66.199997,64.722336,2137200
2019-01-07,66.000000,66.570000,65.639999,65.849998,64.380150,1708100
