Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,17.372000,18.528999,15.785000,17.496000,17.496000,359300
2018-10-18,17.740000,19.000000,17.493999,18.139000,18.139000,138300
2018-10-19,18.278000,18.323000,16.000000,16.337000,16.337000,271900
2018-10-22,16.334999,17.174000,14.594000,14.600000,14.600000,340100
2018-10-23,13.990000,15.020000,12.737000,14.200000,14.200000,343700
2018-10-24,14.315000,14.750000,12.900000,13.042000,13.042000,153900
2018-10-25,13.428000,13.810000,12.950000,13.050000,13.050000,156600
2018-10-26,12.825000,13.180000,12.500000,12.810000,12.810000,141500
2018-10-29,13.240000,13.429000,10.748000,11.000000,11.000000,222600
2018-10-30,10.880000,11.437000,10.360000,10.880000,10.880000,243600
2018-10-31,11.109000,11.696000,10.880000,11.300000,11.300000,186300
2018-11-01,11.405000,12.238000,11.050000,11.861000,11.861000,171800
2018-11-02,12.169000,12.740000,11.889000,12.740000,12.740000,108400
2018-11-05,13.194000,13.977000,12.810000,13.899000,13.899000,146800
2018-11-06,13.915000,14.484000,12.797000,14.484000,14.484000,258400
2018-11-07,16.051001,16.514000,14.510000,14.978000,14.978000,299700
2018-11-08,15.095000,15.194000,13.284000,13.900000,13.900000,259600
2018-11-09,13.190000,13.740000,12.800000,12.850000,12.850000,157300
2018-11-12,12.655000,13.454000,11.687000,11.901000,11.901000,152300
2018-11-13,12.313000,12.477000,11.830000,12.061000,12.061000,181200
2018-11-14,12.070000,12.388000,10.998000,11.000000,11.000000,181000
2018-11-15,11.350000,11.836000,11.000000,11.413000,11.413000,170500
2018-11-16,11.358000,12.950000,11.281000,12.580000,12.580000,138100
2018-11-19,12.400000,12.850000,11.495000,12.355000,12.355000,154300
2018-11-20,11.800000,12.000000,10.743000,10.950000,10.950000,268200
2018-11-21,10.950000,11.958000,10.950000,11.200000,11.200000,73100
2018-11-23,11.350000,11.542000,11.030000,11.350000,11.350000,49700
2018-11-26,11.731000,11.731000,10.750000,11.052000,11.052000,128100
2018-11-27,10.750000,11.208000,10.541000,11.000000,11.000000,117600
2018-11-28,11.105000,11.390000,10.550000,11.310000,11.310000,233700
2018-11-29,11.080000,11.270000,10.300000,10.300000,10.300000,175400
2018-11-30,10.375000,10.580000,9.910000,9.970000,9.970000,201900
2018-12-03,10.075000,10.380000,9.250000,9.500000,9.500000,180400
2018-12-04,9.025000,9.520000,8.210000,8.698000,8.698000,285900
2018-12-06,8.452000,9.498000,8.300000,9.472000,9.472000,161200
2018-12-07,10.163000,10.724000,9.880000,10.000000,10.000000,184900
2018-12-10,10.283000,10.800000,9.496000,9.729000,9.729000,111500
2018-12-11,10.054000,10.236000,9.897000,9.898000,9.898000,71000
2018-12-12,10.000000,11.164000,9.800000,10.370000,10.370000,163700
2018-12-13,10.330000,10.480000,9.532000,10.103000,10.103000,83000
2018-12-14,9.696000,10.120000,9.374000,9.770000,9.770000,78700
2018-12-17,9.432000,10.000000,9.070000,9.290000,9.290000,88000
2018-12-18,9.362000,9.571000,8.860000,9.272000,9.272000,93800
2018-12-19,9.637000,10.304000,8.900000,8.940000,8.940000,194400
2018-12-20,9.047000,9.300000,8.540000,8.760000,8.760000,425400
2018-12-21,8.994000,9.170000,7.953000,7.973000,7.973000,418200
2018-12-24,8.227000,8.510000,7.889000,7.894000,7.894000,137000
2018-12-26,8.340000,8.680000,8.030000,8.180000,8.180000,114000
2018-12-27,8.375000,8.751000,7.380000,7.676000,7.676000,703500
2018-12-28,8.081000,8.081000,7.400000,7.550000,7.550000,1002300
2018-12-31,7.605000,8.080000,7.373000,8.030000,8.030000,245300
2019-01-02,8.220000,8.653000,7.747000,8.535000,8.535000,197000
2019-01-03,8.826000,9.230000,8.590000,9.190000,9.190000,228700
2019-01-04,9.575000,10.523000,9.243000,10.490000,10.490000,550000
2019-01-07,11.003000,11.960000,10.700000,11.763000,11.763000,413400
2019-01-08,12.006000,12.245000,10.740000,11.613000,11.613000,265100
2019-01-09,11.567000,12.452000,11.220000,12.059000,12.059000,266400
2019-01-10,12.175000,12.900000,11.980000,12.400000,12.400000,260700
2019-01-11,12.185000,12.450000,11.864000,12.050000,12.050000,140800
2019-01-14,12.590000,12.590000,12.000000,12.458000,12.458000,112900
2019-01-15,12.459000,13.690000,12.260000,12.895000,12.895000,420400
2019-01-16,12.987000,13.310000,12.520000,12.830000,12.830000,133700
2019-01-17,12.100000,13.033000,12.100000,12.250000,12.250000,109600
2019-01-18,12.183000,12.540000,11.345000,11.800000,11.800000,180400
2019-01-22,11.465000,12.220000,11.110000,11.600000,11.600000,124600
2019-01-23,11.825000,12.030000,11.380000,11.636000,11.636000,96700
2019-01-24,11.782000,11.805000,11.036000,11.340000,11.340000,69200
2019-01-25,11.396000,11.648000,11.040000,11.467000,11.467000,143900
2019-01-28,11.698000,11.872000,11.355000,11.600000,11.600000,207700
2019-01-29,11.550000,11.840000,11.010000,11.420000,11.420000,115400
2019-01-30,11.550000,11.715000,11.340000,11.401000,11.401000,102700
2019-01-31,11.659000,11.870000,11.241000,11.340000,11.340000,119600
2019-02-01,11.503000,12.450000,11.166000,12.230000,12.230000,303400
2019-02-04,12.561000,12.950000,11.726000,11.980000,11.980000,465200
2019-02-05,11.640000,12.210000,11.470000,11.830000,11.830000,201400
2019-02-06,11.545000,11.800000,11.400000,11.550000,11.550000,131200
2019-02-07,11.220000,11.732000,11.220000,11.580000,11.580000,230000
2019-02-08,11.770000,12.500000,11.700000,12.387000,12.387000,364800
2019-02-11,12.477000,12.797000,11.683000,12.245000,12.245000,209300
2019-02-12,12.737000,13.806000,12.360000,13.690000,13.690000,449600
2019-02-13,14.263000,14.840000,13.816000,14.692000,14.692000,404400
2019-02-14,14.580000,14.580000,13.250000,13.536000,13.536000,390600
2019-02-15,13.660000,14.100000,13.320000,13.500000,13.500000,182000
2019-02-19,13.542000,14.049000,13.175000,13.750000,13.750000,178700
2019-02-20,13.664000,14.400000,13.486000,14.190000,14.190000,272400
2019-02-21,14.615000,15.290000,14.214000,14.950000,14.950000,331400
2019-02-22,15.143000,15.505000,14.680000,15.070000,15.070000,173000
2019-02-25,15.141000,15.500000,14.750000,14.750000,14.750000,234600
2019-02-26,14.678000,15.255000,14.320000,15.000000,15.000000,191500
2019-02-27,15.230000,15.600000,14.696000,14.820000,14.820000,110300
2019-02-28,14.696000,14.850000,14.320000,14.397000,14.397000,108300
2019-03-01,14.281000,14.640000,13.540000,13.648000,13.648000,199600
2019-03-04,13.993000,14.350000,13.250000,13.689000,13.689000,130900
2019-03-05,14.160000,14.160000,13.472000,13.520000,13.520000,80300
2019-03-06,13.500000,13.850000,12.770000,12.870000,12.870000,249000
2019-03-07,12.570000,12.875000,12.044000,12.215000,12.215000,285700
2019-03-08,11.968000,12.250000,11.727000,12.216000,12.216000,233800
2019-03-11,12.269000,13.127000,12.230000,12.900000,12.900000,226800
2019-03-12,13.205000,13.814000,13.011000,13.112000,13.112000,235200
2019-03-13,13.275000,13.800000,13.050000,13.464000,13.464000,179300
2019-03-14,13.860000,13.910000,13.281000,13.522000,13.522000,124600
2019-03-15,13.477000,13.810000,13.130000,13.550000,13.550000,158400
2019-03-18,14.060000,14.180000,13.619000,13.914000,13.914000,326100
2019-03-19,14.252000,14.590000,13.760000,14.010000,14.010000,304900
2019-03-20,14.004000,14.150000,13.379000,13.480000,13.480000,238300
2019-03-21,13.310000,15.550000,13.292000,15.393000,15.393000,441100
2019-03-22,15.379000,15.880000,15.080000,15.600000,15.600000,470000
2019-03-25,15.356000,15.750000,14.419000,14.778000,14.778000,348700
2019-03-26,14.515000,15.100000,14.115000,14.153000,14.153000,171700
2019-03-27,14.164000,14.520000,13.600000,13.869000,13.869000,204800
2019-03-28,14.488000,15.019000,14.194000,14.798000,14.798000,1205000
2019-03-29,15.245000,15.610000,14.998000,15.100000,15.100000,692200
2019-04-01,15.646000,15.990000,15.284000,15.540000,15.540000,494500
2019-04-02,15.531000,16.261000,15.531000,15.899000,15.899000,815600
2019-04-03,16.219999,16.620001,15.977000,16.089001,16.089001,546500
2019-04-04,16.420000,16.639999,15.900000,16.202999,16.202999,260200
2019-04-05,16.445000,16.620001,15.994000,16.056000,16.056000,177200
2019-04-08,16.330999,16.680000,15.021000,15.091000,15.091000,334500
2019-04-09,15.490000,15.490000,14.150000,14.650000,14.650000,354600
2019-04-10,14.893000,15.480000,14.748000,14.795000,14.795000,244500
2019-04-11,14.804000,15.150000,13.992000,14.026000,14.026000,383600
2019-04-12,14.265000,14.610000,13.975000,14.450000,14.450000,206100
2019-04-15,14.402000,14.740000,13.996000,14.141000,14.141000,172000
2019-04-16,14.475000,14.550000,13.944000,13.950000,13.950000,190500
2019-04-17,14.287000,14.760000,13.943000,14.737000,14.737000,233300
2019-04-18,15.570000,16.230000,14.900000,15.595000,15.595000,654700
2019-04-22,16.150000,16.150000,15.420000,15.991000,15.991000,355100
2019-04-23,16.135000,16.180000,15.770000,15.940000,15.940000,157600
2019-04-24,16.049999,16.100000,15.493000,15.544000,15.544000,171100
2019-04-25,16.129999,16.129999,15.000000,15.200000,15.200000,162700
2019-04-26,15.125000,15.300000,15.000000,15.220000,15.220000,150800
2019-04-29,15.000000,15.420000,14.733000,14.940000,14.940000,145800
2019-04-30,15.000000,15.200000,14.692000,14.743000,14.743000,271700
2019-05-01,15.290000,15.290000,14.600000,14.627000,14.627000,255600
2019-05-02,14.795000,15.086000,13.630000,13.748000,13.748000,416800
2019-05-03,13.915000,14.132000,13.761000,13.776000,13.776000,171500
2019-05-06,12.987000,13.756000,12.987000,13.670000,13.670000,232000
2019-05-07,13.804000,13.860000,13.000000,13.036000,13.036000,220000
2019-05-08,13.000000,13.572000,12.790000,12.992000,12.992000,193700
2019-05-09,13.000000,13.160000,12.300000,12.506000,12.506000,344400
2019-05-10,12.370000,13.057000,12.370000,13.050000,13.050000,143900
2019-05-13,12.420000,12.790000,12.420000,12.623000,12.623000,146500
2019-05-14,12.940000,13.200000,12.750000,13.065000,13.065000,109000
2019-05-15,13.005000,13.010000,12.544000,12.745000,12.745000,154300
2019-05-16,12.905000,13.070000,12.400000,12.615000,12.615000,173000
