Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,20.049999,20.590000,19.860001,20.530001,20.530001,186100
2018-10-18,20.420000,20.680000,20.049999,20.090000,20.090000,296100
2018-10-19,20.080000,20.280001,19.650000,19.980000,19.980000,181500
2018-10-22,20.090000,20.629999,19.900000,20.440001,20.440001,247100
2018-10-23,20.129999,20.420000,19.680000,20.370001,20.370001,193000
2018-10-24,20.290001,20.440001,19.780001,19.840000,19.840000,227000
2018-10-25,20.000000,20.420000,19.760000,20.290001,20.290001,148200
2018-10-26,20.020000,20.360001,19.330000,19.809999,19.809999,113500
2018-10-29,20.049999,20.450001,19.240000,19.540001,19.540001,184800
2018-10-30,19.980000,20.540001,19.799999,20.469999,20.469999,259400
2018-10-31,19.450001,23.500000,19.450001,22.690001,22.690001,896500
2018-11-01,22.700001,24.370001,22.700001,24.240000,24.240000,596500
2018-11-02,24.250000,24.690001,23.680000,24.330000,24.330000,268900
2018-11-05,24.330000,24.510000,23.690001,24.280001,24.280001,261500
2018-11-06,24.209999,24.639999,23.930000,24.290001,24.290001,209700
2018-11-07,24.670000,25.030001,24.219999,25.000000,25.000000,290600
2018-11-08,24.820000,25.410000,22.959999,25.030001,25.030001,326200
2018-11-09,24.850000,25.090000,24.389999,24.459999,24.459999,307000
2018-11-12,24.280001,24.410000,23.709999,23.870001,23.870001,273200
2018-11-13,24.080000,24.730000,23.719999,24.270000,24.270000,301400
2018-11-14,24.580000,25.160000,24.309999,24.950001,24.950001,433100
2018-11-15,24.750000,25.459999,24.250000,25.280001,25.280001,298900
2018-11-16,25.160000,26.209999,24.590000,26.000000,26.000000,584200
2018-11-19,25.870001,26.120001,25.320000,25.580000,25.580000,528200
2018-11-20,25.200001,25.250000,24.549999,24.969999,24.969999,298500
2018-11-21,24.969999,25.510000,24.620001,24.740000,24.740000,143600
2018-11-23,24.620001,24.990000,24.500000,24.670000,24.670000,95000
2018-11-26,25.139999,25.580000,24.680000,25.469999,25.469999,242000
2018-11-27,25.299999,25.889999,24.879999,25.430000,25.430000,245100
2018-11-28,25.639999,26.580000,25.639999,26.549999,26.549999,341800
2018-11-29,26.410000,26.709999,25.730000,26.389999,26.389999,163300
2018-11-30,26.299999,26.360001,25.920000,26.209999,26.209999,241300
2018-12-03,26.400000,26.629999,25.700001,26.150000,26.150000,292200
2018-12-04,26.160000,26.320000,25.049999,25.100000,25.100000,394500
2018-12-06,24.809999,25.110001,24.400000,24.990000,24.990000,207900
2018-12-07,25.040001,25.110001,23.860001,23.870001,23.870001,438700
2018-12-10,23.719999,24.180000,23.280001,23.290001,23.290001,255900
2018-12-11,23.690001,24.230000,22.990000,23.309999,23.309999,397000
2018-12-12,23.700001,24.400000,23.610001,23.629999,23.629999,181400
2018-12-13,23.660000,23.950001,22.950001,23.030001,23.030001,144200
2018-12-14,22.820000,23.340000,22.520000,23.139999,23.139999,292100
2018-12-17,23.139999,23.290001,22.350000,22.469999,22.469999,304400
2018-12-18,22.740000,23.400000,22.469999,23.290001,23.290001,284700
2018-12-19,23.350000,23.510000,22.120001,22.330000,22.330000,227800
2018-12-20,22.299999,22.629999,21.760000,22.379999,22.379999,244700
2018-12-21,22.320000,22.410000,20.559999,20.660000,20.660000,856600
2018-12-24,20.570000,20.900000,20.299999,20.379999,20.379999,118000
2018-12-26,20.430000,21.040001,19.889999,21.000000,21.000000,335600
2018-12-27,20.719999,21.209999,20.350000,21.139999,21.139999,217700
2018-12-28,21.170000,21.900000,20.980000,21.230000,21.230000,170000
2018-12-31,21.450001,21.600000,21.190001,21.590000,21.590000,152900
2019-01-02,21.200001,21.969999,21.200001,21.740000,21.740000,239100
2019-01-03,21.459999,21.490000,20.780001,20.910000,20.910000,134100
2019-01-04,21.209999,22.020000,21.049999,21.490000,21.490000,199100
2019-01-07,21.480000,22.309999,21.480000,22.209999,22.209999,215200
2019-01-08,22.440001,22.680000,21.889999,22.549999,22.549999,322700
2019-01-09,22.620001,23.070000,22.309999,22.400000,22.400000,377700
2019-01-10,21.980000,22.059999,20.480000,21.320000,21.320000,554800
2019-01-11,21.150000,21.469999,21.150000,21.370001,21.370001,197300
2019-01-14,20.000000,22.000000,19.200001,21.950001,21.950001,510600
2019-01-15,21.930000,22.709999,21.930000,22.309999,22.309999,244900
2019-01-16,22.270000,22.660000,21.900000,22.030001,22.030001,144900
2019-01-17,21.870001,22.059999,21.549999,21.709999,21.709999,266800
2019-01-18,21.590000,22.410000,21.559999,22.320000,22.320000,284000
2019-01-22,22.139999,22.379999,21.389999,21.450001,21.450001,118000
2019-01-23,21.530001,21.830000,21.040001,21.059999,21.059999,132200
2019-01-24,21.059999,22.100000,20.930000,21.879999,21.879999,114600
2019-01-25,22.049999,22.600000,21.750000,22.559999,22.559999,251000
2019-01-28,22.139999,22.410000,21.900000,22.090000,22.090000,126500
2019-01-29,22.139999,22.209999,21.450001,21.459999,21.459999,64100
2019-01-30,21.760000,21.860001,21.250000,21.600000,21.600000,134200
2019-01-31,21.639999,22.240000,21.510000,21.940001,21.940001,269700
2019-02-01,21.910000,22.400000,21.559999,22.379999,22.379999,230000
2019-02-04,22.469999,23.160000,22.379999,23.139999,23.139999,124800
2019-02-05,23.219999,23.360001,22.780001,22.889999,22.889999,138200
2019-02-06,22.900000,22.990000,22.500000,22.600000,22.600000,125900
2019-02-07,22.420000,22.420000,21.790001,21.910000,21.910000,188000
2019-02-08,21.750000,22.340000,21.750000,22.120001,22.120001,161700
2019-02-11,22.180000,22.190001,21.850000,22.010000,22.010000,146300
2019-02-12,22.250000,22.290001,21.860001,22.049999,22.049999,255100
2019-02-13,20.950001,23.340000,19.450001,22.190001,22.190001,927500
2019-02-14,22.170000,23.730000,22.170000,23.080000,23.080000,674100
2019-02-15,23.180000,23.219999,22.240000,22.559999,22.559999,321700
2019-02-19,22.549999,22.799999,22.340000,22.620001,22.620001,276100
2019-02-20,22.600000,22.870001,22.280001,22.770000,22.770000,344600
2019-02-21,22.760000,22.760000,21.959999,22.570000,22.570000,318700
2019-02-22,22.600000,23.209999,22.510000,23.030001,23.030001,224700
2019-02-25,23.180000,24.219999,23.180000,23.650000,23.650000,540200
2019-02-26,23.570000,23.870001,23.530001,23.790001,23.790001,233000
2019-02-27,23.780001,24.450001,23.290001,24.389999,24.389999,285200
2019-02-28,24.340000,24.719999,24.049999,24.530001,24.530001,473200
2019-03-01,24.629999,24.900000,24.330000,24.770000,24.770000,319600
2019-03-04,24.850000,24.950001,24.250000,24.549999,24.549999,185600
2019-03-05,24.540001,24.629999,24.379999,24.490000,24.490000,312000
2019-03-06,24.500000,24.680000,24.379999,24.490000,24.490000,412000
2019-03-07,24.500000,24.620001,24.299999,24.500000,24.500000,457800
2019-03-08,24.500000,24.670000,24.400000,24.480000,24.480000,471200
2019-03-11,24.600000,25.190001,24.240000,24.879999,24.879999,364800
2019-03-12,24.920000,24.920000,24.510000,24.780001,24.780001,492400
2019-03-13,24.990000,25.340000,24.879999,24.990000,24.990000,339600
2019-03-14,25.070000,25.290001,24.840000,24.980000,24.980000,284300
2019-03-15,25.150000,25.480000,25.049999,25.160000,25.160000,530800
2019-03-18,25.200001,26.150000,24.700001,25.799999,25.799999,577600
2019-03-19,25.790001,26.070000,25.150000,25.620001,25.620001,323000
2019-03-20,25.580000,25.870001,24.959999,25.549999,25.549999,440700
2019-03-21,25.559999,25.910000,25.549999,25.629999,25.629999,318100
2019-03-22,25.580000,25.770000,24.750000,24.780001,24.780001,328900
2019-03-25,24.709999,24.740000,24.219999,24.370001,24.370001,290500
2019-03-26,24.580000,25.100000,24.540001,24.990000,24.990000,424200
2019-03-27,25.000000,25.350000,24.790001,25.110001,25.110001,411200
