Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,46.790001,48.490002,46.709999,48.040001,48.040001,506500
2018-10-18,48.070000,49.740002,47.830002,48.209999,48.209999,386200
2018-10-19,48.200001,48.360001,46.709999,47.000000,47.000000,227600
2018-10-22,47.040001,47.150002,45.270000,46.590000,46.590000,424700
2018-10-23,46.060001,47.150002,45.400002,46.560001,46.560001,417000
2018-10-24,46.599998,48.599998,46.500000,46.770000,46.770000,686100
2018-10-25,46.880001,47.139999,45.009998,46.180000,46.180000,415000
2018-10-26,45.759998,47.320000,45.290001,45.970001,45.970001,321300
2018-10-29,46.500000,48.099998,45.869999,47.099998,47.099998,490200
2018-10-30,47.060001,49.790001,46.500000,49.000000,49.000000,937600
2018-10-31,49.240002,49.400002,47.580002,48.889999,48.889999,605400
2018-11-01,50.450001,52.669998,47.980000,52.160000,52.160000,1401600
2018-11-02,52.950001,55.000000,47.759998,50.320000,50.320000,1075000
2018-11-05,50.830002,50.830002,47.560001,48.660000,48.660000,668600
2018-11-06,48.720001,50.189999,47.860001,49.650002,49.650002,487400
2018-11-07,49.709999,51.750000,49.599998,51.130001,51.130001,471000
2018-11-08,51.049999,51.470001,50.330002,50.950001,50.950001,530900
2018-11-09,50.900002,50.900002,48.209999,49.520000,49.520000,389400
2018-11-12,49.740002,49.990002,46.970001,48.340000,48.340000,543200
2018-11-13,48.740002,49.290001,47.330002,47.869999,47.869999,317600
2018-11-14,48.029999,48.459999,46.279999,47.540001,47.540001,585100
2018-11-15,47.500000,48.490002,46.540001,47.270000,47.270000,639000
2018-11-16,46.910000,47.209999,46.290001,46.799999,46.799999,462000
2018-11-19,46.779999,47.520000,45.250000,46.080002,46.080002,591800
2018-11-20,45.590000,46.590000,44.730000,45.910000,45.910000,542400
2018-11-21,46.099998,47.580002,45.639999,46.730000,46.730000,481000
2018-11-23,46.330002,47.860001,45.650002,46.669998,46.669998,227300
2018-11-26,47.160000,49.660000,46.619999,48.709999,48.709999,597800
2018-11-27,48.220001,49.970001,47.009998,47.400002,47.400002,347900
2018-11-28,47.369999,48.090000,46.840000,48.090000,48.090000,491000
2018-11-29,47.820000,49.090000,47.650002,48.009998,48.009998,235200
2018-11-30,48.110001,48.799999,47.119999,48.330002,48.330002,344100
2018-12-03,48.330002,48.900002,47.020000,48.619999,48.619999,311600
2018-12-04,48.529999,50.299999,48.060001,48.320000,48.320000,431100
2018-12-06,48.000000,48.660000,47.360001,48.139999,48.139999,404700
2018-12-07,47.880001,48.500000,46.070000,46.230000,46.230000,441500
2018-12-10,46.119999,46.970001,44.660000,46.310001,46.310001,418000
2018-12-11,46.660000,47.549999,45.889999,47.000000,47.000000,423600
2018-12-12,47.299999,48.529999,46.650002,47.250000,47.250000,349500
2018-12-13,47.250000,47.490002,45.259998,45.799999,45.799999,395900
2018-12-14,45.500000,45.730000,44.790001,45.259998,45.259998,365700
2018-12-17,45.099998,45.380001,43.790001,45.000000,45.000000,611700
2018-12-18,45.509998,46.000000,42.869999,43.790001,43.790001,415400
2018-12-19,43.919998,45.650002,43.619999,44.209999,44.209999,480000
2018-12-20,44.230000,44.599998,41.580002,42.700001,42.700001,504400
2018-12-21,43.049999,43.290001,41.279999,41.560001,41.560001,1013400
2018-12-24,40.970001,42.080002,40.490002,41.310001,41.310001,274300
2018-12-26,41.480000,43.950001,41.230000,43.919998,43.919998,419800
2018-12-27,43.259998,43.980000,40.470001,41.599998,41.599998,406400
2018-12-28,41.630001,43.029999,41.480000,42.509998,42.509998,434000
2018-12-31,42.730000,43.180000,40.830002,43.020000,43.020000,1041900
2019-01-02,42.230000,43.520000,41.070000,41.790001,41.790001,787900
2019-01-03,42.160000,42.560001,37.709999,37.810001,37.810001,1308900
2019-01-04,38.160000,39.200001,35.580002,38.060001,38.060001,1725400
2019-01-07,38.220001,39.459999,37.360001,37.830002,37.830002,898700
2019-01-08,38.009998,39.439999,37.020000,39.419998,39.419998,502900
2019-01-09,39.540001,39.799999,38.240002,38.290001,38.290001,396300
2019-01-10,38.119999,39.020000,37.209999,38.169998,38.169998,407200
2019-01-11,37.900002,38.919998,37.270000,38.360001,38.360001,344800
2019-01-14,37.930000,38.980000,37.270000,37.590000,37.590000,333100
2019-01-15,37.599998,37.950001,37.049999,37.360001,37.360001,533900
2019-01-16,37.330002,39.040001,37.209999,38.340000,38.340000,491500
2019-01-17,38.310001,38.750000,37.340000,38.730000,38.730000,489700
2019-01-18,38.910000,40.320000,38.610001,40.040001,40.040001,559200
2019-01-22,39.970001,41.180000,38.610001,40.459999,40.459999,593400
2019-01-23,40.459999,41.000000,38.459999,39.810001,39.810001,990900
2019-01-24,39.790001,39.790001,38.139999,38.709999,38.709999,526800
2019-01-25,39.009998,39.549999,38.349998,38.860001,38.860001,252600
2019-01-28,38.520000,39.369999,37.939999,39.240002,39.240002,297400
2019-01-29,39.369999,40.919998,39.099998,39.959999,39.959999,533500
2019-01-30,40.090000,41.029999,39.529999,40.799999,40.799999,822500
2019-01-31,40.830002,41.560001,39.639999,40.680000,40.680000,406600
2019-02-01,38.590000,40.180000,38.520000,39.259998,39.259998,678200
2019-02-04,39.340000,40.419998,39.169998,40.080002,40.080002,307900
2019-02-05,40.180000,40.599998,39.070000,39.150002,39.150002,508600
2019-02-06,39.150002,39.740002,38.080002,38.599998,38.599998,412500
2019-02-07,38.250000,38.419998,37.160000,37.470001,37.470001,499400
2019-02-08,37.459999,37.820000,37.150002,37.580002,37.580002,432800
2019-02-11,37.430000,37.799999,37.040001,37.770000,37.770000,361000
2019-02-12,37.770000,38.340000,37.090000,37.869999,37.869999,1208700
2019-02-13,37.950001,38.450001,37.070000,37.869999,37.869999,1482400
2019-02-14,37.970001,40.180000,37.880001,39.680000,39.680000,950600
2019-02-15,39.759998,40.950001,39.369999,40.680000,40.680000,478500
2019-02-19,40.480000,41.139999,39.900002,39.939999,39.939999,621000
2019-02-20,39.980000,40.330002,39.189999,40.250000,40.250000,494200
2019-02-21,40.250000,40.590000,39.009998,39.610001,39.610001,463300
2019-02-22,39.700001,40.380001,39.279999,39.709999,39.709999,291300
2019-02-25,39.830002,40.430000,39.290001,39.500000,39.500000,362000
2019-02-26,39.480000,40.529999,39.070000,40.389999,40.389999,438100
2019-02-27,40.419998,41.240002,40.029999,40.630001,40.630001,731100
2019-02-28,44.000000,45.419998,40.490002,41.180000,41.180000,1834700
2019-03-01,41.259998,42.290001,37.889999,42.169998,42.169998,1335300
2019-03-04,42.279999,42.580002,39.930000,40.759998,40.759998,734200
2019-03-05,39.950001,40.509998,38.070000,39.080002,39.080002,905700
2019-03-06,39.160000,39.230000,37.169998,37.340000,37.340000,817700
2019-03-07,37.410000,37.410000,36.150002,36.720001,36.720001,654800
2019-03-08,36.279999,36.560001,35.070000,36.470001,36.470001,731900
2019-03-11,37.070000,38.480000,36.660000,37.779999,37.779999,461200
2019-03-12,37.750000,38.169998,37.270000,37.590000,37.590000,490400
2019-03-13,37.580002,38.849998,37.380001,38.730000,38.730000,607500
2019-03-14,38.610001,39.840000,38.610001,39.290001,39.290001,348300
2019-03-15,39.500000,40.130001,38.520000,38.619999,38.619999,512100
2019-03-18,38.639999,39.430000,38.270000,39.419998,39.419998,344400
2019-03-19,39.570000,40.910000,39.110001,40.779999,40.779999,580900
2019-03-20,40.790001,41.180000,39.610001,39.700001,39.700001,687500
2019-03-21,39.540001,40.290001,39.459999,39.750000,39.750000,349400
2019-03-22,39.500000,39.849998,38.220001,38.220001,38.220001,271700
2019-03-25,38.259998,38.840000,37.900002,37.990002,37.990002,536100
2019-03-26,38.340000,39.020000,38.130001,38.490002,38.490002,217600
2019-03-27,38.349998,38.450001,37.549999,38.220001,38.220001,319400
2019-03-28,38.380001,38.779999,38.020000,38.099998,38.099998,239300
2019-03-29,38.200001,39.070000,37.880001,38.060001,38.060001,513100
2019-04-01,38.299999,38.639999,37.110001,37.430000,37.430000,484900
2019-04-02,37.480000,38.560001,37.330002,37.970001,37.970001,581000
2019-04-03,38.240002,39.160000,38.240002,38.849998,38.849998,356800
2019-04-04,38.860001,39.430000,38.730000,39.130001,39.130001,255700
2019-04-05,39.150002,40.240002,38.910000,39.730000,39.730000,595600
2019-04-08,39.540001,39.930000,38.939999,39.880001,39.880001,319600
2019-04-09,39.779999,39.779999,38.779999,38.910000,38.910000,260400
2019-04-10,38.919998,39.320000,37.799999,38.090000,38.090000,533100
2019-04-11,38.310001,38.310001,37.200001,37.790001,37.790001,374800
2019-04-12,38.040001,38.209999,37.220001,37.770000,37.770000,254700
2019-04-15,37.770000,38.099998,37.340000,37.849998,37.849998,302500
2019-04-16,38.150002,38.630001,37.779999,38.119999,38.119999,243800
2019-04-17,38.090000,38.820000,35.779999,36.570000,36.570000,572900
2019-04-18,36.599998,36.990002,35.639999,36.810001,36.810001,410300
2019-04-22,36.810001,38.810001,36.750000,38.750000,38.750000,636900
2019-04-23,39.099998,39.889999,38.110001,39.150002,39.150002,429800
2019-04-24,39.139999,41.549999,38.970001,40.320000,40.320000,649100
2019-04-25,40.380001,40.740002,39.270000,40.189999,40.189999,492000
2019-04-26,40.410000,40.549999,39.169998,40.070000,40.070000,393900
2019-04-29,40.250000,41.099998,39.730000,39.840000,39.840000,506600
2019-04-30,39.950001,40.320000,39.099998,39.820000,39.820000,521500
2019-05-01,45.470001,47.500000,44.009998,46.250000,46.250000,3383400
2019-05-02,44.799999,48.040001,44.400002,47.930000,47.930000,1975000
2019-05-03,48.650002,49.500000,46.169998,46.810001,46.810001,1369300
2019-05-06,46.570000,47.980000,46.270000,46.650002,46.650002,787500
2019-05-07,46.279999,46.660000,45.700001,46.290001,46.290001,976700
2019-05-08,46.250000,46.950001,45.849998,46.240002,46.240002,598000
2019-05-09,45.759998,47.689999,45.009998,46.980000,46.980000,471800
2019-05-10,46.770000,48.790001,46.419998,47.970001,47.970001,711800
2019-05-13,47.119999,48.209999,46.380001,46.900002,46.900002,698900
2019-05-14,47.130001,47.130001,45.889999,46.590000,46.590000,491700
2019-05-15,46.160000,46.310001,45.139999,45.599998,45.599998,951800
2019-05-16,45.730000,46.490002,44.240002,44.430000,44.430000,866000
2019-05-17,44.330002,44.680000,43.540001,43.730000,43.730000,419100
2019-05-20,43.470001,43.709999,42.709999,43.320000,43.320000,318400
2019-05-21,43.419998,44.070000,43.130001,43.880001,43.880001,356400
2019-05-22,43.650002,43.919998,42.770000,43.459999,43.459999,364900
2019-05-23,43.040001,43.570000,42.139999,43.330002,43.330002,340700
2019-05-24,43.619999,44.029999,43.259998,43.330002,43.330002,375100
2019-05-28,43.500000,43.740002,42.470001,42.570000,42.570000,321200
2019-05-29,42.299999,43.330002,41.639999,42.959999,42.959999,565000
2019-05-30,43.000000,44.830002,43.000000,44.459999,44.459999,744800
2019-05-31,44.080002,44.290001,42.689999,43.509998,43.509998,606100
2019-06-03,43.590000,43.830002,42.380001,42.520000,42.520000,554300
2019-06-04,42.660000,43.680000,42.459999,43.430000,43.430000,521800
2019-06-05,43.500000,44.060001,43.009998,43.540001,43.540001,347300
2019-06-06,43.529999,43.529999,42.070000,42.310001,42.310001,454800
2019-06-07,42.450001,44.330002,41.900002,44.240002,44.240002,498200
2019-06-10,44.279999,44.650002,42.209999,43.040001,43.040001,640400
2019-06-11,43.869999,44.250000,41.380001,43.060001,43.060001,562400
2019-06-12,43.500000,44.349998,42.759998,43.439999,43.439999,323800
2019-06-13,43.400002,44.910000,43.330002,44.080002,44.080002,441700
2019-06-14,43.919998,44.320000,43.430000,43.660000,43.660000,401600
2019-06-17,43.830002,43.830002,42.410000,42.779999,42.779999,514300
2019-06-18,42.889999,44.580002,42.540001,43.770000,43.770000,406200
2019-06-19,43.939999,44.180000,42.939999,43.630001,43.630001,516800
2019-06-20,43.860001,44.639999,43.490002,43.680000,43.680000,322300
2019-06-21,43.660000,44.220001,42.529999,43.980000,43.980000,523300
2019-06-24,43.959999,43.959999,42.740002,43.119999,43.119999,400700
2019-06-25,43.299999,44.270000,42.930000,43.560001,43.560001,492400
2019-06-26,43.799999,43.910000,42.930000,43.200001,43.200001,360200
2019-06-27,43.490002,44.689999,43.360001,43.939999,43.939999,316900
2019-06-28,43.930000,45.500000,43.380001,43.490002,43.490002,684100
2019-07-01,43.880001,43.889999,41.880001,42.549999,42.549999,488300
2019-07-02,42.549999,43.000000,41.630001,42.540001,42.540001,308900
2019-07-03,42.619999,43.419998,42.490002,43.180000,43.180000,167400
2019-07-05,43.049999,44.200001,43.029999,43.259998,43.259998,458100
