Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,21.790001,21.870001,21.219999,21.400000,21.400000,172300
2018-10-18,21.299999,21.389999,20.500000,20.520000,20.520000,151600
2018-10-19,20.530001,20.879999,19.629999,19.750000,19.750000,216500
2018-10-22,19.799999,20.170000,19.510000,19.530001,19.530001,124500
2018-10-23,19.309999,20.209999,19.020000,20.020000,20.020000,302300
2018-10-24,20.000000,20.389999,19.209999,19.330000,19.330000,141000
2018-10-25,19.459999,20.059999,19.350000,19.730000,19.730000,79100
2018-10-26,19.450001,20.780001,19.299999,20.680000,20.680000,259900
2018-10-29,21.020000,21.440001,20.209999,20.510000,20.510000,208600
2018-10-30,20.500000,21.719999,20.230000,21.670000,21.670000,109400
2018-10-31,21.969999,21.969999,21.170000,21.180000,21.180000,156200
2018-11-01,21.309999,21.440001,21.049999,21.100000,21.100000,203400
2018-11-02,21.209999,21.469999,20.660000,21.370001,21.370001,185600
2018-11-05,21.360001,21.770000,21.150000,21.719999,21.719999,161800
2018-11-06,21.650000,22.110001,20.830000,21.590000,21.590000,104400
2018-11-07,21.600000,21.920000,21.330000,21.799999,21.799999,98700
2018-11-08,21.870001,21.930000,21.559999,21.780001,21.780001,202000
2018-11-09,14.080000,18.379999,12.090000,17.200001,17.200001,2204800
2018-11-12,16.370001,18.969999,16.370001,17.379999,17.379999,647800
2018-11-13,17.520000,17.990000,17.459999,17.670000,17.670000,264300
2018-11-14,17.889999,18.100000,17.400000,17.510000,17.510000,159600
2018-11-15,17.450001,18.110001,17.059999,17.920000,17.920000,193700
2018-11-16,17.719999,18.120001,17.299999,17.790001,17.790001,285400
2018-11-19,17.620001,17.620001,16.620001,16.850000,16.850000,150800
2018-11-20,16.559999,17.049999,15.980000,16.320000,16.320000,158100
2018-11-21,16.330000,17.170000,16.330000,16.730000,16.730000,102600
2018-11-23,16.650000,17.049999,16.600000,16.680000,16.680000,33200
2018-11-26,16.870001,17.750000,16.870001,17.680000,17.680000,128200
2018-11-27,17.520000,17.719999,16.959999,17.230000,17.230000,78600
2018-11-28,17.200001,17.780001,16.940001,17.680000,17.680000,86400
2018-11-29,17.570000,17.959999,17.320000,17.850000,17.850000,78700
2018-11-30,17.780001,18.150000,17.440001,17.950001,17.950001,162500
2018-12-03,18.080000,18.330000,17.670000,17.930000,17.930000,110500
2018-12-04,17.910000,17.950001,17.290001,17.469999,17.469999,136500
2018-12-06,17.260000,17.980000,17.100000,17.889999,17.889999,97800
2018-12-07,17.879999,18.209999,17.280001,17.290001,17.290001,94100
2018-12-10,17.250000,17.530001,16.629999,16.950001,16.950001,200800
2018-12-11,17.219999,17.389999,16.459999,16.980000,16.980000,207100
2018-12-12,17.150000,17.780001,16.760000,17.320000,17.320000,138600
2018-12-13,17.450001,17.850000,16.670000,16.870001,16.870001,208100
2018-12-14,16.820000,18.760000,16.820000,18.620001,18.620001,343600
2018-12-17,18.490000,18.580000,17.100000,17.180000,17.180000,239000
2018-12-18,17.360001,17.360001,16.070000,16.090000,16.090000,128700
2018-12-19,16.110001,17.230000,16.110001,16.309999,16.309999,115800
2018-12-20,16.360001,16.809999,16.180000,16.299999,16.299999,131400
2018-12-21,16.260000,16.549999,15.520000,15.900000,15.900000,493200
2018-12-24,15.710000,16.059999,15.200000,15.340000,15.340000,97500
2018-12-26,15.410000,16.070000,15.060000,16.030001,16.030001,105600
2018-12-27,15.890000,16.080000,15.140000,15.460000,15.460000,122400
2018-12-28,15.510000,16.260000,15.330000,16.160000,16.160000,176400
2018-12-31,16.230000,16.639999,15.600000,16.639999,16.639999,110900
2019-01-02,16.410000,16.980000,16.000000,16.320000,16.320000,218000
2019-01-03,16.250000,16.490000,15.620000,16.270000,16.270000,132600
2019-01-04,16.459999,18.360001,16.299999,18.240000,18.240000,250500
2019-01-07,18.200001,19.389999,18.000000,19.129999,19.129999,399000
2019-01-08,23.000000,23.650000,20.670000,20.690001,20.690001,996300
2019-01-09,20.559999,21.549999,20.129999,20.290001,20.290001,327400
2019-01-10,19.600000,20.000000,19.440001,19.760000,19.760000,280100
2019-01-11,19.750000,20.350000,19.660000,19.889999,19.889999,248800
2019-01-14,19.790001,20.160000,19.570000,19.690001,19.690001,157300
2019-01-15,19.680000,19.879999,19.200001,19.799999,19.799999,214800
2019-01-16,19.760000,20.320000,19.629999,19.910000,19.910000,282100
2019-01-17,20.129999,20.500000,19.969999,20.219999,20.219999,224800
2019-01-18,20.260000,20.500000,19.950001,20.139999,20.139999,155200
2019-01-22,20.180000,20.320000,19.740000,20.120001,20.120001,87400
2019-01-23,20.129999,20.299999,19.920000,20.190001,20.190001,67400
2019-01-24,20.120001,20.340000,19.980000,20.309999,20.309999,187600
2019-01-25,20.500000,20.879999,20.209999,20.340000,20.340000,250700
2019-01-28,20.150000,20.299999,19.650000,20.100000,20.100000,233400
2019-01-29,20.020000,20.340000,19.889999,20.020000,20.020000,134300
2019-01-30,20.059999,20.260000,19.549999,20.200001,20.200001,148700
2019-01-31,20.230000,20.440001,19.920000,20.000000,20.000000,111700
2019-02-01,19.990000,20.200001,19.580000,19.629999,19.629999,114200
2019-02-04,19.520000,19.590000,19.010000,19.400000,19.400000,146400
2019-02-05,19.520000,20.389999,19.350000,20.260000,20.260000,101000
2019-02-06,20.260000,20.540001,20.129999,20.240000,20.240000,90700
2019-02-07,20.120001,20.120001,19.469999,19.950001,19.950001,122400
2019-02-08,19.740000,20.070000,19.459999,20.010000,20.010000,131500
2019-02-11,19.490000,20.139999,18.360001,20.000000,20.000000,374400
2019-02-12,19.920000,20.250000,18.549999,19.490000,19.490000,379100
2019-02-13,19.459999,20.459999,19.370001,20.430000,20.430000,199700
2019-02-14,20.299999,21.450001,20.219999,21.090000,21.090000,208400
2019-02-15,21.270000,21.730000,20.860001,21.510000,21.510000,127100
2019-02-19,21.570000,22.180000,21.450001,21.900000,21.900000,114800
2019-02-20,21.900000,21.900000,20.850000,21.170000,21.170000,221200
2019-02-21,21.100000,21.290001,20.480000,20.620001,20.620001,87500
2019-02-22,20.790001,20.950001,20.690001,20.950001,20.950001,82400
2019-02-25,21.090000,21.440001,21.049999,21.049999,21.049999,91300
2019-02-26,21.110001,21.110001,20.490000,20.500000,20.500000,100500
2019-02-27,20.459999,21.010000,20.459999,20.730000,20.730000,64800
2019-02-28,20.730000,20.740000,20.170000,20.690001,20.690001,77700
2019-03-01,20.709999,21.260000,20.520000,21.219999,21.219999,124000
2019-03-04,21.230000,21.250000,20.219999,20.260000,20.260000,105900
2019-03-05,20.260000,20.350000,19.700001,20.270000,20.270000,55800
2019-03-06,20.260000,20.420000,19.660000,19.660000,19.660000,90000
2019-03-07,19.650000,19.709999,19.010000,19.500000,19.500000,99500
2019-03-08,19.410000,19.799999,19.360001,19.730000,19.730000,82700
2019-03-11,19.780001,20.590000,19.670000,20.510000,20.510000,102400
2019-03-12,20.540001,20.590000,19.900000,20.120001,20.120001,79300
2019-03-13,20.160000,20.570000,19.790001,20.400000,20.400000,138900
2019-03-14,20.370001,20.700001,20.139999,20.549999,20.549999,128800
2019-03-15,20.559999,20.780001,20.260000,20.280001,20.280001,184600
2019-03-18,20.360001,20.360001,19.809999,20.059999,20.059999,89800
2019-03-19,20.170000,20.370001,19.950001,20.040001,20.040001,140500
2019-03-20,20.040001,20.049999,19.260000,19.330000,19.330000,181500
2019-03-21,19.250000,20.110001,19.250000,19.980000,19.980000,127000
2019-03-22,19.809999,19.830000,18.650000,18.760000,18.760000,169400
2019-03-25,18.680000,18.709999,18.150000,18.570000,18.570000,121800
2019-03-26,18.670000,19.139999,18.250000,18.850000,18.850000,177500
2019-03-27,18.870001,19.270000,18.180000,18.379999,18.379999,114000
2019-03-28,18.430000,19.020000,18.430000,19.010000,19.010000,58800
