Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,125.879997,125.879997,120.989998,124.709999,124.709999,809300
2018-10-18,123.360001,125.470001,120.739998,123.260002,123.260002,603000
2018-10-19,125.500000,126.980003,122.000000,122.529999,122.529999,939900
2018-10-22,123.480003,126.389999,120.495003,124.680000,124.680000,1609600
2018-10-23,120.540001,121.845001,116.574997,119.879997,119.879997,1526000
2018-10-24,119.989998,123.190002,109.410004,110.059998,110.059998,1916800
2018-10-25,111.010002,117.410004,110.559998,115.660004,115.660004,1364000
2018-10-26,112.394997,112.760002,106.269997,108.730003,108.730003,1903100
2018-10-29,111.099998,112.849998,99.839996,102.599998,102.599998,2406000
2018-10-30,102.000000,108.245003,100.349998,106.449997,106.449997,2170500
2018-10-31,109.099998,113.639999,109.059998,110.290001,110.290001,3324200
2018-11-01,96.309998,99.000000,90.092003,96.160004,96.160004,9948100
2018-11-02,95.750000,99.930000,91.769997,92.959999,92.959999,4328000
2018-11-05,92.959999,97.389999,90.910004,97.040001,97.040001,2989900
2018-11-06,96.480003,98.620003,92.139999,93.500000,93.500000,1623300
2018-11-07,94.699997,98.830002,94.164001,97.930000,97.930000,1783900
2018-11-08,97.730003,99.370003,96.055000,98.050003,98.050003,1279300
2018-11-09,96.769997,99.080002,93.139999,93.410004,93.410004,1830200
2018-11-12,92.599998,93.809998,88.199997,91.580002,91.580002,2276000
2018-11-13,92.650002,94.739998,90.050003,92.709999,92.709999,1346400
2018-11-14,91.000000,93.540001,87.690002,87.849998,87.849998,4202800
2018-11-15,86.550003,90.419998,85.410004,89.000000,89.000000,4136000
2018-11-16,88.209999,91.000000,86.080002,87.790001,87.790001,1950200
2018-11-19,87.199997,88.245003,82.339996,82.599998,82.599998,2133000
2018-11-20,77.989998,87.989998,76.599998,84.550003,84.550003,2687800
2018-11-21,86.730003,89.666000,86.370003,88.160004,88.160004,3002200
2018-11-23,87.459999,90.360001,87.459999,88.440002,88.440002,973100
2018-11-26,90.580002,93.959999,88.839996,91.500000,91.500000,2999000
2018-11-27,91.949997,96.041000,90.690002,91.599998,91.599998,3769800
2018-11-28,96.000000,106.910004,96.000000,104.889999,104.889999,7203300
2018-11-29,103.120003,106.949997,101.260002,105.389999,105.389999,2779200
2018-11-30,105.440002,108.184998,105.040001,106.199997,106.199997,4650200
