Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,58.770000,59.369999,58.490002,59.000000,56.833916,3000100
2018-10-18,58.869999,59.070000,57.320000,57.540001,55.427513,2714100
2018-10-19,57.450001,57.919998,57.049999,57.230000,55.128899,3208100
2018-10-22,57.490002,57.660000,56.450001,56.480000,54.406433,2913700
2018-10-23,55.939999,57.439999,55.520000,57.230000,55.128899,4782700
2018-10-24,56.560001,56.810001,54.650002,54.750000,52.739944,5367100
2018-10-25,55.380001,56.169998,54.580002,55.849998,53.799557,4876700
2018-10-26,55.380001,55.509998,54.049999,54.270000,52.277569,5669700
2018-10-29,55.200001,55.439999,53.470001,54.070000,52.084911,4332900
2018-10-30,54.090000,54.459999,53.570000,54.139999,52.152340,5164500
2018-10-31,55.180000,56.419998,55.119999,56.040001,53.982586,5108400
2018-11-01,56.389999,57.959999,56.259998,57.750000,55.629807,4028200
2018-11-02,58.150002,58.259998,56.529999,57.070000,54.974773,3138900
2018-11-05,56.750000,57.119999,56.509998,56.860001,54.772484,2907000
2018-11-06,56.299999,57.430000,56.119999,57.250000,55.148163,3252400
2018-11-07,57.590000,58.740002,57.150002,58.669998,56.516026,4124300
2018-11-08,58.310001,59.990002,57.910000,58.119999,55.986221,4268200
2018-11-09,57.930000,58.840000,57.900002,58.540001,56.390800,2587000
2018-11-12,57.990002,58.220001,57.580002,57.770000,55.649071,2340600
2018-11-13,58.560001,59.650002,58.500000,58.900002,56.737583,3567600
2018-11-14,59.410000,59.939999,58.599998,59.240002,57.065105,3835900
2018-11-15,58.660000,60.090000,58.410000,59.849998,57.652706,3497000
2018-11-16,59.529999,60.270000,59.529999,59.959999,57.758667,2779800
2018-11-19,59.959999,60.259998,58.840000,59.049999,56.882076,3106700
2018-11-20,58.389999,60.200001,58.080002,59.880001,57.681610,5681500
2018-11-21,59.549999,60.320000,59.389999,60.040001,58.322731,3616000
2018-11-23,59.779999,61.099998,59.779999,60.750000,59.012421,2044400
2018-11-26,61.200001,61.490002,60.630001,61.400002,59.643829,3274000
2018-11-27,60.759998,61.029999,60.259998,60.549999,58.818142,3890600
2018-11-28,60.430000,62.520000,60.360001,61.939999,60.168381,3608400
2018-11-29,61.590000,61.720001,60.340000,60.730000,58.992989,6206700
2018-11-30,60.459999,60.580002,59.099998,60.290001,58.565578,5744700
