Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,37.090000,37.400002,36.799999,37.310001,36.020092,1460100
2018-10-18,37.340000,37.740002,37.119999,37.220001,35.933205,1291300
2018-10-19,37.330002,38.130001,37.330002,37.770000,36.464188,1410800
2018-10-22,37.700001,37.779999,37.119999,37.320000,36.029743,1235600
2018-10-23,37.189999,37.480000,36.840000,37.099998,35.817352,1452800
2018-10-24,37.310001,37.980000,37.049999,37.650002,36.348335,2051500
2018-10-25,37.470001,37.490002,37.009998,37.189999,35.904240,1235700
2018-10-26,37.220001,37.509998,36.169998,36.540001,35.276711,1691900
2018-10-29,36.580002,37.299999,36.580002,37.080002,35.798042,2457500
2018-10-30,37.150002,37.419998,36.540001,36.910000,35.633919,2017600
2018-10-31,36.910000,36.910000,36.090000,36.150002,34.900196,2276100
2018-11-01,36.240002,36.250000,35.820000,36.060001,34.813309,1842000
2018-11-02,36.209999,36.310001,35.549999,35.759998,34.523678,1548800
2018-11-05,35.930000,36.810001,35.930000,36.580002,35.315331,1704400
2018-11-06,36.599998,37.230000,36.599998,37.209999,35.923546,1482300
2018-11-07,37.450001,37.669998,37.040001,37.450001,36.155251,1755900
2018-11-08,38.000000,38.040001,37.290001,37.700001,36.396603,2647500
2018-11-09,37.669998,38.330002,37.570000,38.230000,36.908283,2518700
2018-11-12,38.070000,38.970001,37.709999,38.560001,37.226875,1849800
2018-11-13,38.720001,39.290001,38.459999,39.160000,37.806133,2353400
2018-11-14,39.080002,39.160000,38.619999,38.889999,37.545467,2204700
2018-11-15,38.680000,39.470001,38.220001,39.340000,37.979912,2320800
2018-11-16,39.570000,39.939999,39.070000,39.160000,37.806133,2158500
2018-11-19,39.040001,39.509998,39.040001,39.509998,38.144028,1601800
2018-11-20,39.549999,39.970001,38.959999,39.209999,37.854401,2244400
2018-11-21,39.200001,39.520000,38.740002,38.820000,37.477886,2447400
2018-11-23,38.849998,39.090000,38.480000,38.970001,37.622700,633800
2018-11-26,39.060001,39.160000,38.639999,39.020000,37.670975,1601000
2018-11-27,38.650002,39.299999,38.599998,39.259998,37.902668,1709000
2018-11-28,39.250000,39.459999,39.060001,39.110001,37.757866,1696200
2018-11-29,39.130001,39.150002,38.680000,38.889999,37.545467,3026300
2018-11-30,39.009998,39.650002,38.910000,39.619999,38.250225,2182100
2018-12-03,39.610001,39.919998,39.320000,39.919998,38.539856,1417300
2018-12-04,40.000000,40.529999,39.930000,40.070000,38.684666,1312600
2018-12-06,40.279999,40.540001,39.310001,40.360001,38.964645,2368200
2018-12-07,40.259998,40.650002,40.029999,40.459999,39.061184,1772400
2018-12-10,40.480000,40.860001,39.930000,40.790001,39.379780,1637900
2018-12-11,40.840000,41.450001,40.660000,41.279999,39.852837,1773300
2018-12-12,41.349998,41.619999,41.130001,41.250000,39.823875,1645200
2018-12-13,41.250000,41.720001,41.250000,41.630001,40.190739,1560700
2018-12-14,41.560001,41.680000,41.189999,41.599998,40.161770,2321200
2018-12-17,41.650002,41.799999,39.919998,40.139999,38.752251,1834200
2018-12-18,40.259998,40.639999,39.959999,40.139999,38.752251,2226100
2018-12-19,40.250000,40.340000,39.509998,39.830002,38.452969,2591900
2018-12-20,39.820000,40.470001,39.369999,40.029999,38.646053,2077200
2018-12-21,40.090000,41.080002,39.700001,39.919998,38.539856,4810200
2018-12-24,40.029999,40.080002,37.900002,38.220001,36.898632,777200
2018-12-26,38.279999,38.840000,37.669998,38.820000,37.477886,1183900
2018-12-27,38.709999,39.220001,38.080002,39.209999,37.854401,1912600
2018-12-28,39.320000,39.580002,38.860001,39.049999,37.699932,1234300
2018-12-31,39.009998,39.279999,38.669998,39.189999,37.835091,1483700
2019-01-02,39.169998,39.209999,38.049999,38.259998,36.937244,2008500
2019-01-03,38.209999,38.770000,38.040001,38.599998,37.265491,1606400
2019-01-04,38.450001,39.320000,38.450001,39.209999,37.854401,1457300
2019-01-07,38.990002,39.270000,38.790001,39.000000,37.651661,2231200
2019-01-08,39.009998,39.930000,38.950001,39.910000,38.530201,1862600
2019-01-09,39.500000,39.700001,39.060001,39.470001,38.457123,1650700
2019-01-10,39.500000,40.139999,39.470001,40.110001,39.080700,1645600
2019-01-11,40.009998,40.049999,39.470001,39.720001,38.700714,1249500
2019-01-14,39.439999,39.450001,38.919998,39.320000,38.310974,1717500
2019-01-15,39.240002,40.259998,39.209999,39.980000,38.954037,1376700
2019-01-16,39.900002,40.130001,39.599998,39.990002,38.963783,1410800
2019-01-17,40.049999,40.439999,40.000000,40.189999,39.158646,1461500
2019-01-18,40.380001,40.590000,40.180000,40.279999,39.246338,1186400
2019-01-22,40.279999,40.619999,39.849998,40.250000,39.217106,1467600
2019-01-23,40.340000,40.830002,40.330002,40.820000,39.772480,1009000
2019-01-24,40.830002,41.110001,40.500000,41.110001,40.055042,1341800
2019-01-25,40.980000,41.139999,40.279999,40.310001,39.275574,929500
2019-01-28,40.330002,40.490002,39.959999,40.209999,39.178135,1206100
2019-01-29,40.389999,40.610001,40.040001,40.070000,39.041725,1201000
2019-01-30,40.000000,40.500000,39.860001,40.270000,39.236599,1877100
2019-01-31,40.209999,41.189999,40.080002,40.950001,39.899143,2859700
2019-02-01,40.910000,40.910000,40.330002,40.660000,39.616589,2147000
2019-02-04,40.560001,40.810001,40.169998,40.799999,39.752995,1022200
2019-02-05,40.740002,40.820000,40.529999,40.700001,39.655563,1162500
2019-02-06,40.529999,40.750000,40.360001,40.509998,39.470436,1244300
2019-02-07,40.580002,41.250000,40.320000,41.220001,40.162220,1392800
2019-02-08,41.099998,41.480000,41.099998,41.259998,40.201187,1390100
2019-02-11,41.419998,41.570000,41.250000,41.439999,40.376572,993500
2019-02-12,41.520000,41.709999,41.279999,41.470001,40.405800,1136800
2019-02-13,41.360001,41.700001,41.360001,41.669998,40.600666,1732300
2019-02-14,41.700001,41.860001,41.450001,41.639999,40.571438,1978600
2019-02-15,41.700001,42.070000,41.700001,41.880001,40.805279,1788500
2019-02-19,41.820000,42.080002,41.770000,41.930000,40.853996,1594300
2019-02-20,41.820000,42.060001,41.570000,41.939999,40.863739,1605200
2019-02-21,41.840000,42.680000,41.450001,42.599998,41.506802,1979300
2019-02-22,42.549999,42.869999,42.139999,42.790001,41.691929,1613100
2019-02-25,42.680000,42.680000,41.980000,42.240002,41.156044,2059700
2019-02-26,42.310001,42.310001,41.750000,41.919998,40.844254,1646200
2019-02-27,41.799999,42.320000,41.730000,42.299999,41.214500,1524700
2019-02-28,42.290001,42.610001,41.930000,42.520000,41.428856,2203000
2019-03-01,42.650002,42.750000,42.080002,42.430000,41.341167,1387100
2019-03-04,42.540001,42.619999,41.970001,42.340000,41.253475,1194000
2019-03-05,42.340000,42.380001,41.939999,42.049999,40.970917,1510700
2019-03-06,42.169998,42.259998,41.869999,41.959999,40.883224,1681900
2019-03-07,42.099998,42.360001,41.939999,42.110001,41.029377,2386100
2019-03-08,42.220001,42.520000,41.959999,42.369999,41.282703,1620900
2019-03-11,42.450001,42.759998,42.290001,42.740002,41.643211,1065200
2019-03-12,42.830002,43.020000,42.669998,42.910000,41.808849,1614300
2019-03-13,42.959999,43.060001,42.720001,42.790001,41.691929,1431200
2019-03-14,42.849998,43.060001,42.639999,42.830002,41.730904,1147200
2019-03-15,42.880001,43.160000,42.689999,43.110001,42.003719,2947800
2019-03-18,43.060001,43.250000,42.639999,42.849998,41.750389,1599800
2019-03-19,42.790001,42.849998,41.820000,41.959999,40.883224,2555300
2019-03-20,42.099998,42.630001,41.970001,42.259998,41.175526,1710500
2019-03-21,42.310001,43.009998,42.209999,42.820000,41.721157,1385100
2019-03-22,43.009998,43.340000,42.889999,43.110001,42.003719,1249700
2019-03-25,43.139999,43.439999,42.889999,43.369999,42.257042,989000
2019-03-26,43.459999,43.759998,43.320000,43.660000,42.539604,796800
2019-03-27,43.660000,43.660000,43.209999,43.419998,42.305759,1319200
2019-03-28,43.480000,43.580002,42.700001,42.840000,41.740646,1316200
2019-03-29,42.919998,43.139999,42.730000,43.119999,42.013458,1221300
2019-04-01,43.200001,43.250000,42.650002,42.930000,41.828335,1304600
2019-04-02,42.990002,42.990002,42.549999,42.720001,41.623722,1162300
2019-04-03,42.660000,42.869999,42.389999,42.680000,41.584751,1261500
2019-04-04,42.849998,42.900002,42.139999,42.509998,41.419109,1055400
2019-04-05,42.520000,43.169998,42.470001,43.070000,41.964741,1554700
2019-04-08,42.279999,42.810001,42.250000,42.470001,41.380142,2143900
2019-04-09,42.150002,42.160000,41.860001,42.070000,41.345741,1443900
2019-04-10,42.270000,42.590000,41.889999,41.910000,41.188496,1413600
