Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,20.760000,22.400000,20.760000,21.870001,21.870001,29400
2018-10-18,22.000000,22.000000,20.825001,21.610001,21.610001,24200
2018-10-19,21.629999,22.000000,21.250000,21.420000,21.420000,38400
2018-10-22,21.549999,21.559999,20.916000,21.100000,21.100000,83100
2018-10-23,20.830000,21.150000,20.620001,20.799999,20.799999,34600
2018-10-24,19.500000,19.684999,16.459999,17.230000,17.230000,320700
2018-10-25,17.250000,18.110001,16.870001,17.860001,17.860001,127100
2018-10-26,18.170000,19.240000,17.653000,19.000000,19.000000,132100
2018-10-29,19.000000,19.850000,19.000000,19.000000,19.000000,495600
2018-10-30,19.000000,20.110001,19.000000,19.110001,19.110001,92300
2018-10-31,19.620001,19.620001,18.910000,19.040001,19.040001,123300
2018-11-01,19.059999,19.230000,19.000000,19.049999,19.049999,94800
2018-11-02,19.110001,19.600000,19.000000,19.600000,19.600000,53600
2018-11-05,19.500000,19.969999,19.049999,19.370001,19.370001,85700
2018-11-06,19.330000,19.750000,18.959999,19.049999,19.049999,108500
2018-11-07,19.110001,19.500000,19.100000,19.219999,19.219999,38400
2018-11-08,19.160000,19.545000,19.049999,19.320000,19.320000,76700
2018-11-09,19.209999,19.450001,19.139999,19.250000,19.250000,108500
2018-11-12,19.170000,19.440001,19.150000,19.250000,19.250000,37200
2018-11-13,19.299999,20.500000,19.219999,20.450001,20.450001,95500
2018-11-14,20.400000,20.400000,19.760000,20.000000,20.000000,123900
2018-11-15,19.950001,20.410000,19.559999,19.969999,19.969999,48400
2018-11-16,19.930000,20.350000,19.392000,20.190001,20.190001,36800
2018-11-19,20.100000,20.330000,19.900000,19.990000,19.990000,22400
2018-11-20,19.820000,20.000000,19.250000,19.379999,19.379999,48800
2018-11-21,19.306999,19.834000,19.250000,19.309999,19.309999,27100
2018-11-23,19.209999,19.430000,19.000000,19.190001,19.190001,43100
2018-11-26,19.820000,19.924999,17.930000,18.160000,18.160000,88800
2018-11-27,18.049999,18.100000,17.495001,17.950001,17.950001,68100
2018-11-28,18.040001,18.100000,17.469999,17.830000,17.830000,118200
2018-11-29,17.709999,18.120001,16.690001,17.120001,17.120001,60300
2018-11-30,16.980000,17.709999,16.900000,17.530001,17.530001,85000
2018-12-03,17.709999,19.170000,17.410000,18.930000,18.930000,67300
2018-12-04,19.100000,19.809999,18.049999,18.510000,18.510000,66900
2018-12-06,18.260000,19.549999,17.910000,19.450001,19.450001,63600
2018-12-07,19.639999,20.100000,19.040001,20.040001,20.040001,79100
2018-12-10,19.900000,20.889999,19.620001,20.639999,20.639999,83100
2018-12-11,20.889999,21.475000,20.680000,20.889999,20.889999,46000
2018-12-12,21.000000,21.250000,20.639999,20.870001,20.870001,46000
2018-12-13,20.830000,21.389999,20.315001,21.200001,21.200001,41200
2018-12-14,21.340000,21.639999,18.986000,21.490000,21.490000,42100
2018-12-17,21.500000,22.430000,21.014000,21.910000,21.910000,114700
2018-12-18,23.950001,26.440001,22.480000,23.799999,23.799999,500500
2018-12-19,24.240000,26.129999,23.450001,23.860001,23.860001,133500
2018-12-20,23.850000,23.850000,22.580000,22.990000,22.990000,94700
2018-12-21,22.889999,22.945000,21.200001,21.629999,21.629999,339700
2018-12-24,21.770000,23.350000,21.770000,22.709999,22.709999,48200
2018-12-26,22.950001,23.621000,20.969999,23.059999,23.059999,258700
2018-12-27,23.250000,24.139999,22.500000,23.590000,23.590000,180800
2018-12-28,23.549999,24.306999,23.379999,23.840000,23.840000,113400
2018-12-31,23.879999,23.959000,22.730000,22.940001,22.940001,140300
2019-01-02,22.590000,23.160000,22.590000,23.000000,23.000000,87800
2019-01-03,22.719999,23.270000,22.400000,22.570000,22.570000,68700
2019-01-04,22.809999,22.809999,22.410000,22.709999,22.709999,163400
2019-01-07,22.700001,23.840000,22.700001,23.790001,23.790001,205300
2019-01-08,24.030001,24.809999,23.670000,24.170000,24.170000,95100
2019-01-09,24.330000,24.780001,23.910000,24.100000,24.100000,71200
2019-01-10,23.940001,24.087000,23.639999,23.900000,23.900000,60000
2019-01-11,23.790001,24.980000,23.790001,24.719999,24.719999,79100
2019-01-14,25.100000,25.530001,23.000000,23.200001,23.200001,184400
2019-01-15,23.190001,23.650000,22.510000,22.809999,22.809999,63000
2019-01-16,22.740000,23.469999,22.663000,23.410000,23.410000,47800
2019-01-17,23.520000,23.540001,22.500000,22.860001,22.860001,44200
2019-01-18,22.920000,23.650000,22.920000,23.610001,23.610001,26100
2019-01-22,23.400000,23.660000,23.100000,23.440001,23.440001,81200
2019-01-23,23.610001,23.797001,23.270000,23.440001,23.440001,41500
2019-01-24,23.420000,23.420000,22.700001,22.850000,22.850000,25200
2019-01-25,22.850000,23.450001,22.850000,22.900000,22.900000,22100
2019-01-28,22.730000,23.900000,22.730000,23.709999,23.709999,24300
2019-01-29,23.690001,23.990000,23.385000,23.620001,23.620001,7400
2019-01-30,23.620001,23.620001,23.014999,23.320000,23.320000,43500
2019-01-31,23.170000,23.980000,23.170000,23.879999,23.879999,59400
2019-02-01,23.870001,24.190001,23.639999,23.740000,23.740000,45300
2019-02-04,23.780001,24.150000,23.580000,24.059999,24.059999,36400
2019-02-05,24.170000,25.889999,24.170000,25.760000,25.760000,70300
2019-02-06,25.750000,26.360001,25.510000,26.330000,26.330000,55900
2019-02-07,26.320000,27.490000,26.070000,26.930000,26.930000,114700
2019-02-08,26.920000,27.400000,26.920000,27.400000,27.400000,64300
2019-02-11,28.299999,30.360001,27.150000,28.950001,28.950001,432500
2019-02-12,28.660000,29.000000,27.450001,27.709999,27.709999,100500
2019-02-13,27.719999,28.650000,27.719999,27.950001,27.950001,60700
2019-02-14,27.840000,28.906000,27.840000,28.420000,28.420000,31200
2019-02-15,28.920000,28.920000,28.010000,28.370001,28.370001,74700
2019-02-19,28.370001,30.190001,28.370001,29.740000,29.740000,82000
2019-02-20,29.860001,30.379999,29.860001,30.260000,30.260000,59100
2019-02-21,30.520000,30.945000,29.910000,30.440001,30.440001,33600
2019-02-22,30.629999,32.360001,30.629999,32.250000,32.250000,66600
2019-02-25,32.549999,34.220001,32.349998,33.639999,33.639999,180000
2019-02-26,33.630001,33.630001,31.330000,31.559999,31.559999,75900
2019-02-27,31.690001,32.667000,31.004999,31.200001,31.200001,29900
2019-02-28,31.400000,31.990000,30.000000,30.270000,30.270000,93700
2019-03-01,30.490000,31.879999,30.010000,31.690001,31.690001,18500
2019-03-04,31.750000,33.157001,30.295000,30.709999,30.709999,48500
2019-03-05,29.799999,31.285000,29.650000,30.299999,30.299999,84800
2019-03-06,30.490000,30.806000,28.620001,29.120001,29.120001,89100
2019-03-07,29.129999,30.360001,29.030001,30.070000,30.070000,53300
2019-03-08,29.830000,30.219999,28.961000,29.900000,29.900000,44500
2019-03-11,29.900000,31.530001,29.900000,30.490000,30.490000,18700
2019-03-12,30.590000,31.420000,30.389999,30.980000,30.980000,68200
2019-03-13,31.330000,31.830999,30.572001,31.240000,31.240000,43500
2019-03-14,31.539000,31.555000,30.000000,30.180000,30.180000,47000
2019-03-15,30.340000,30.770000,29.465000,30.049999,30.049999,104400
2019-03-18,30.040001,30.040001,29.010000,29.549999,29.549999,73900
2019-03-19,29.650000,29.930000,28.540001,28.750000,28.750000,53600
2019-03-20,28.780001,31.389999,28.080000,28.639999,28.639999,46000
2019-03-21,28.650000,29.480000,28.200001,28.340000,28.340000,70700
2019-03-22,28.320000,28.510000,25.940001,26.150000,26.150000,94100
2019-03-25,26.219999,27.190001,26.160000,27.100000,27.100000,30500
2019-03-26,27.309999,27.700001,26.270000,27.670000,27.670000,46300
2019-03-27,27.780001,29.190001,27.690001,28.830000,28.830000,39100
2019-03-28,29.059999,29.209999,27.870001,28.240000,28.240000,39900
2019-03-29,28.250000,28.709999,27.260000,27.809999,27.809999,32300
2019-04-01,27.850000,28.799999,27.000000,28.410000,28.410000,50200
2019-04-02,28.760000,30.975000,28.760000,30.110001,30.110001,145100
2019-04-03,30.469999,31.065001,30.129999,30.250000,30.250000,42500
