Date,Open,High,Low,Close,Adj Close,Volume
2018-11-30,2.743682,2.743682,2.635379,2.635379,2.635379,3900
2018-12-03,2.707581,2.815885,2.671480,2.779783,2.779783,56500
2018-12-04,2.888087,2.924188,2.779783,2.815885,2.815885,26900
2018-12-06,2.924188,3.032491,2.888087,2.996390,2.996390,17000
2018-12-07,2.960289,3.104693,2.960289,3.068592,3.068592,15000
2018-12-10,2.888087,2.924188,2.779783,2.815885,2.815885,10500
2018-12-11,2.707581,2.851985,2.707581,2.743682,2.743682,16300
2018-12-12,2.924188,3.104693,2.924188,3.068592,3.068592,21400
2018-12-13,3.176895,3.176895,2.996390,3.032491,3.032491,6200
2018-12-14,3.068592,3.104693,2.960289,3.104693,3.104693,25800
2018-12-17,3.104693,3.501805,3.104693,3.465704,3.465704,29300
2018-12-18,3.429603,3.429603,2.888087,2.888087,2.888087,32400
2018-12-19,2.960289,3.212996,2.960289,3.068592,3.068592,25600
2018-12-20,3.068592,3.140794,2.888087,2.888087,2.888087,26000
2018-12-21,2.779783,2.851985,2.599278,2.671480,2.671480,19100
2018-12-24,2.851985,2.851985,2.635379,2.635379,2.635379,7700
2018-12-26,2.743682,2.851985,2.671480,2.671480,2.671480,17800
2018-12-27,2.779783,2.779783,2.671480,2.671480,2.671480,1600
2018-12-28,3.032491,3.176895,2.924188,2.924188,2.924188,500
2018-12-31,2.960289,2.960289,2.779783,2.779783,2.779783,1100
2019-01-02,2.888087,2.888087,2.851985,2.851985,2.851985,400
2019-01-03,2.888087,2.888087,2.851985,2.851985,2.851985,100
2019-01-04,2.851985,2.996390,2.851985,2.996390,2.996390,2900
2019-01-07,2.960289,2.996390,2.743682,2.815885,2.815885,5800
2019-01-08,2.815885,2.815885,2.815885,2.815885,2.815885,100
2019-01-09,2.888087,2.924188,2.779783,2.815885,2.815885,5000
2019-01-10,2.815885,2.851985,2.815885,2.851985,2.851985,1600
2019-01-11,2.924188,2.924188,2.924188,2.924188,2.924188,1900
2019-01-14,2.924188,2.924188,2.924188,2.924188,2.924188,1300
2019-01-15,2.888087,2.888087,2.779783,2.779783,2.779783,11300
2019-01-16,2.851985,2.888087,2.851985,2.851985,2.851985,3400
2019-01-17,2.815885,2.924188,2.815885,2.924188,2.924188,600
2019-01-18,2.851985,2.888087,2.779783,2.815885,2.815885,3700
2019-01-22,2.888087,2.888087,2.815885,2.851985,2.851985,1600
2019-01-23,2.888087,2.960289,2.851985,2.960289,2.960289,12400
2019-01-24,2.996390,3.104693,2.888087,2.888087,2.888087,2000
2019-01-25,2.888087,2.888087,2.707581,2.815885,2.815885,4600
2019-01-28,2.743682,2.851985,2.743682,2.851985,2.851985,3600
2019-01-29,2.851985,2.888087,2.851985,2.851985,2.851985,900
2019-01-30,2.707581,2.815885,2.635379,2.815885,2.815885,18800
2019-01-31,2.851985,2.888087,2.851985,2.888087,2.888087,3900
2019-02-01,2.815885,2.924188,2.815885,2.924188,2.924188,23300
2019-02-04,2.924188,2.960289,2.815885,2.960289,2.960289,22900
2019-02-05,2.888087,2.924188,2.888087,2.924188,2.924188,3400
2019-02-06,2.888087,2.924188,2.851985,2.924188,2.924188,2900
2019-02-07,2.924188,2.924188,2.851985,2.924188,2.924188,5300
2019-02-08,2.924188,2.924188,2.851985,2.888087,2.888087,5900
2019-02-11,2.960289,3.032491,2.924188,3.032491,3.032491,7900
2019-02-12,2.960289,3.140794,2.924188,3.104693,3.104693,8500
2019-02-13,3.140794,3.140794,3.032491,3.140794,3.140794,5100
2019-02-14,3.068592,3.176895,3.068592,3.176895,3.176895,2900
2019-02-15,3.212996,3.393502,3.212996,3.357401,3.357401,22600
2019-02-19,3.357401,3.501805,3.357401,3.465704,3.465704,38800
2019-02-20,3.537906,3.610108,3.393502,3.429603,3.429603,25500
2019-02-21,3.393502,3.429603,3.285198,3.357401,3.357401,500
2019-02-22,3.429603,3.501805,3.429603,3.501805,3.501805,1100
2019-02-25,3.465704,3.501805,3.321300,3.357401,3.357401,2900
2019-02-26,3.429603,3.429603,3.249098,3.357401,3.357401,6000
2019-02-27,3.357401,3.537906,3.357401,3.465704,3.465704,3300
2019-02-28,3.393502,3.537906,3.357401,3.537906,3.537906,2700
2019-03-01,3.429603,3.465704,3.357401,3.465704,3.465704,19700
2019-03-04,3.321300,3.501805,3.321300,3.501805,3.501805,8100
2019-03-05,3.429603,3.465704,3.393502,3.465704,3.465704,900
2019-03-06,3.465704,3.537906,3.429603,3.537906,3.537906,3700
2019-03-07,3.501805,3.610108,3.501805,3.574007,3.574007,15100
2019-03-08,3.574007,3.574007,3.501805,3.501805,3.501805,8600
2019-03-11,3.682311,3.790614,3.646209,3.754513,3.754513,4600
2019-03-12,3.862816,3.971119,3.862816,3.898917,3.898917,26000
2019-03-13,4.187726,4.223827,4.079422,4.079422,4.079422,7100
2019-03-14,4.187726,4.223827,4.115523,4.151625,4.151625,9800
2019-03-15,4.151625,4.512635,4.151625,4.512635,4.512635,32500
2019-03-18,4.404332,4.584837,4.259928,4.259928,4.259928,7700
2019-03-19,4.259928,4.259928,4.151625,4.151625,4.151625,1200
2019-03-20,4.223827,4.440433,4.223827,4.368231,4.368231,2000
2019-03-21,4.368231,4.368231,4.115523,4.223827,4.223827,5900
2019-03-22,4.151625,4.151625,4.115523,4.115523,4.115523,2100
2019-03-25,4.115523,4.115523,4.043321,4.043321,4.043321,2100
2019-03-26,3.790614,4.079422,3.790614,3.898917,3.898917,3600
2019-03-27,3.971119,4.007220,3.862816,3.862816,3.862816,4400
2019-03-28,3.754513,4.043321,3.754513,4.043321,4.043321,1000
2019-03-29,4.151625,4.476534,4.151625,4.296029,4.296029,33500
2019-04-01,4.512635,4.512635,4.368231,4.476534,4.476534,17400
2019-04-02,4.620939,4.620939,4.404332,4.476534,4.476534,7500
2019-04-03,4.476534,4.548737,4.440433,4.440433,4.440433,1800
2019-04-04,4.476534,4.476534,4.332130,4.332130,4.332130,2200
2019-04-05,4.368231,4.440433,4.368231,4.440433,4.440433,900
2019-04-08,4.404332,4.404332,4.368231,4.368231,4.368231,400
2019-04-09,4.223827,4.223827,4.043321,4.187726,4.187726,9800
2019-04-10,4.115523,4.404332,4.115523,4.332130,4.332130,1000
2019-04-11,4.368231,4.368231,4.332130,4.368231,4.368231,5900
2019-04-12,4.332130,4.368231,4.259928,4.259928,4.259928,2100
2019-04-15,4.259928,4.332130,4.187726,4.332130,4.332130,3900
2019-04-16,4.296029,4.296029,4.151625,4.151625,4.151625,800
2019-04-17,4.079422,4.079422,3.898917,4.007220,4.007220,8900
2019-04-18,3.971119,3.971119,3.935018,3.935018,3.935018,2900
2019-04-22,3.898917,3.898917,3.826715,3.826715,3.826715,700
2019-04-23,3.646209,3.646209,3.429603,3.501805,3.501805,8500
2019-04-24,3.718411,3.718411,3.574007,3.646209,3.646209,3700
2019-04-25,3.610108,3.610108,3.610108,3.610108,3.610108,3000
2019-04-26,3.574007,3.574007,3.574007,3.574007,3.574007,200
2019-04-29,3.429603,3.465704,3.285198,3.285198,3.285198,19500
2019-04-30,3.212996,3.212996,2.996390,3.068592,3.068592,39200
2019-05-01,3.032491,3.393502,3.032491,3.249098,3.249098,4900
2019-05-02,3.285198,3.357401,3.285198,3.357401,3.357401,6500
2019-05-03,3.393502,3.465704,3.357401,3.429603,3.429603,13000
2019-05-06,3.357401,3.429603,3.357401,3.429603,3.429603,800
2019-05-07,3.429603,3.429603,3.321300,3.321300,3.321300,1100
2019-05-08,3.321300,3.718411,3.321300,3.718411,3.718411,14100
2019-05-09,3.646209,3.646209,3.610108,3.610108,3.610108,300
2019-05-10,3.826715,3.862816,3.826715,3.862816,3.862816,4100
2019-05-13,3.862816,3.862816,3.718411,3.718411,3.718411,6300
2019-05-14,3.646209,3.682311,3.610108,3.610108,3.610108,400
2019-05-15,3.646209,3.682311,3.537906,3.682311,3.682311,2800
2019-05-16,3.862816,3.935018,3.790614,3.935018,3.935018,5600
2019-05-17,3.935018,3.935018,3.935018,3.935018,3.935018,0
2019-05-20,4.151625,4.259928,4.151625,4.151625,4.151625,17900
2019-05-21,3.971119,4.007220,3.898917,4.007220,4.007220,7100
2019-05-22,4.079422,4.079422,4.079422,4.079422,4.079422,800
2019-05-23,3.971119,3.971119,3.971119,3.971119,3.971119,300
2019-05-24,4.079422,4.079422,4.079422,4.079422,4.079422,2700
2019-05-28,3.862816,3.862816,3.790614,3.790614,3.790614,1600
2019-05-29,3.754513,3.790614,3.754513,3.790614,3.790614,100
2019-05-30,3.718411,3.718411,3.718411,3.718411,3.718411,100
2019-05-31,4.007220,4.043321,3.935018,3.935018,3.935018,1400
2019-06-03,3.935018,3.935018,3.935018,3.935018,3.935018,0
2019-06-04,4.007220,4.079422,4.007220,4.079422,4.079422,900
2019-06-05,4.115523,4.115523,4.115523,4.115523,4.115523,200
2019-06-06,4.187726,4.332130,4.151625,4.332130,4.332130,6200
2019-06-07,4.332130,4.873646,4.332130,4.873646,4.873646,56700
2019-06-10,4.693141,4.837545,4.693141,4.837545,4.837545,8400
2019-06-11,4.729242,4.981949,4.657040,4.909747,4.909747,6300
2019-06-12,4.873646,5.018051,4.837545,4.981949,4.981949,1900
2019-06-13,5.234657,5.234657,4.837545,5.126354,5.126354,2000
2019-06-14,5.415163,5.415163,5.270758,5.379061,5.379061,13700
2019-06-17,5.270758,5.451263,5.126354,5.126354,5.126354,18800
2019-06-18,5.234657,5.306859,5.126354,5.198556,5.198556,15900
2019-06-19,5.415163,5.415163,5.234657,5.270758,5.270758,52300
2019-06-20,5.487365,7.653430,5.487365,7.617329,7.617329,171600
2019-06-21,7.653430,8.375451,7.184115,7.220217,7.220217,38100
2019-06-24,6.823105,7.184115,6.678700,6.967509,6.967509,8300
2019-06-25,6.678700,6.859206,6.606498,6.787004,6.787004,12600
2019-06-26,6.787004,7.148015,6.678700,6.895307,6.895307,4500
2019-06-27,6.859206,6.859206,6.787004,6.859206,6.859206,900
2019-06-28,6.787004,7.400722,6.787004,7.400722,7.400722,12100
2019-07-01,7.400722,7.400722,7.220217,7.400722,7.400722,4800
2019-07-02,7.870036,8.267148,7.509025,8.014441,8.014441,14600
2019-07-03,8.050542,8.086642,7.833935,8.086642,8.086642,7600
2019-07-05,8.231047,8.267148,8.086642,8.086642,8.086642,9000
2019-07-08,8.122744,8.267148,8.014441,8.014441,8.014441,7800
2019-07-09,8.267148,8.989170,8.050542,8.122744,8.122744,26700
2019-07-10,8.231047,8.231047,8.050542,8.194946,8.194946,10300
2019-07-11,8.158845,8.231047,8.050542,8.086642,8.086642,6400
2019-07-12,8.267148,8.339350,8.231047,8.231047,8.231047,11200
2019-07-15,8.122744,8.267148,8.086642,8.194946,8.194946,9300
2019-07-16,8.122744,8.339350,8.122744,8.339350,8.339350,15300
2019-07-17,8.808664,8.844766,8.231047,8.231047,8.231047,20600
2019-07-18,8.411552,8.411552,8.158845,8.267148,8.267148,10500
2019-07-19,8.158845,8.339350,8.158845,8.158845,8.158845,68500
2019-07-22,7.942238,8.483754,7.942238,8.447654,8.447654,43500
2019-07-23,8.411552,8.808664,8.375451,8.700361,8.700361,29300
2019-07-24,8.736462,8.736462,8.339350,8.447654,8.447654,20500
2019-07-25,8.700361,8.844766,8.592058,8.664260,8.664260,27000
2019-07-26,8.808664,9.025270,8.447654,8.483754,8.483754,48400
2019-07-29,8.411552,8.411552,8.231047,8.339350,8.339350,50400
2019-07-30,8.339350,8.555957,8.339350,8.519855,8.519855,18500
2019-07-31,8.736462,8.736462,8.483754,8.555957,8.555957,16700
2019-08-01,8.628159,9.386282,8.375451,8.844766,8.844766,22000
2019-08-02,8.916967,8.953069,8.519855,8.628159,8.628159,5600
2019-08-05,9.386282,9.386282,8.844766,8.844766,8.844766,1200
2019-08-06,8.880866,8.880866,8.303249,8.375451,8.375451,5200
2019-08-07,8.122744,8.231047,8.086642,8.086642,8.086642,3400
2019-08-08,7.581227,8.086642,7.581227,7.833935,7.833935,10700
2019-08-09,7.870036,7.942238,7.761733,7.797834,7.797834,4300
2019-08-12,7.725632,7.725632,6.859206,7.220217,7.220217,12100
2019-08-13,6.967509,7.400722,6.859206,7.400722,7.400722,1000
2019-08-14,7.364621,7.364621,6.931408,6.931408,6.931408,2500
2019-08-15,7.039711,7.256318,7.039711,7.111913,7.111913,10400
2019-08-16,7.545126,7.797834,7.328520,7.364621,7.364621,9200
2019-08-19,7.590000,7.760000,7.350000,7.760000,7.760000,6600
2019-08-20,7.860000,7.950000,7.460000,7.470000,7.470000,10500
2019-08-21,7.520000,7.770000,7.520000,7.770000,7.770000,1700
2019-08-22,7.900000,8.420000,7.880000,8.250000,8.250000,5700
2019-08-23,8.330000,8.330000,7.900000,7.900000,7.900000,3000
2019-08-26,7.990000,7.990000,7.700000,7.750000,7.750000,7500
2019-08-27,7.730000,7.730000,7.210000,7.330000,7.330000,6600
2019-08-28,7.370000,7.370000,7.010000,7.010000,7.010000,2200
2019-08-29,6.680000,6.700000,6.500000,6.700000,6.700000,22900
2019-08-30,6.600000,7.130000,6.370000,7.130000,7.130000,12500
2019-09-03,6.970000,6.990000,6.180000,6.350000,6.350000,18500
2019-09-04,6.540000,7.120000,6.390000,7.110000,7.110000,32000
2019-09-05,7.500000,7.740000,7.100000,7.120000,7.120000,1160800
2019-09-06,7.120000,7.280000,7.090000,7.190000,7.190000,1124300
2019-09-09,7.260000,7.260000,7.260000,7.260000,7.260000,0
2019-09-10,7.710000,7.880000,7.180000,7.340000,7.340000,72300
2019-09-11,7.190000,7.510000,7.190000,7.450000,7.450000,51800
2019-09-12,7.370000,7.370000,7.270000,7.300000,7.300000,84800
2019-09-13,7.300000,7.300000,7.190000,7.240000,7.240000,35000
2019-09-16,7.240000,7.260000,6.890000,7.100000,7.100000,126700
2019-09-17,7.010000,7.140000,6.970000,7.100000,7.100000,82500
2019-09-18,7.090000,7.430000,6.920000,7.240000,7.240000,395700
2019-09-19,7.210000,7.380000,7.100000,7.350000,7.350000,538400
2019-09-20,7.360000,7.500000,7.200000,7.430000,7.430000,431900
2019-09-23,7.330000,7.430000,7.040000,7.070000,7.070000,55300
2019-09-24,6.890000,7.110000,6.890000,6.960000,6.960000,57600
2019-09-25,6.880000,6.890000,6.250000,6.330000,6.330000,259800
2019-09-26,6.140000,6.560000,6.140000,6.240000,6.240000,72400
2019-09-27,6.220000,6.570000,6.220000,6.480000,6.480000,31100
2019-09-30,6.670000,6.760000,6.340000,6.390000,6.390000,214800
2019-10-01,6.380000,6.550000,6.350000,6.530000,6.530000,148600
2019-10-02,6.450000,6.690000,6.450000,6.670000,6.670000,39700
2019-10-03,6.700000,6.980000,6.570000,6.940000,6.940000,91000
2019-10-04,7.070000,7.490000,6.870000,6.930000,6.930000,30800
2019-10-07,7.000000,7.000000,6.690000,6.730000,6.730000,10300
2019-10-08,6.900000,7.060000,6.160000,6.370000,6.370000,60800
2019-10-09,6.530000,6.530000,6.190000,6.240000,6.240000,17100
2019-10-10,6.280000,6.760000,6.280000,6.510000,6.510000,55400
2019-10-11,6.580000,6.800000,6.480000,6.510000,6.510000,40000
2019-10-14,6.700000,7.150000,6.600000,6.610000,6.610000,44400
2019-10-15,6.600000,7.200000,6.410000,7.040000,7.040000,121900
2019-10-16,7.080000,7.080000,6.760000,6.760000,6.760000,17560
