Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,77.690002,77.949997,76.610001,76.800003,75.897339,5292600
2019-03-08,76.349998,76.680000,75.860001,76.629997,75.729324,3895400
2019-03-11,76.919998,77.849998,76.699997,77.809998,76.895462,4254600
2019-03-12,77.989998,78.480003,77.629997,78.239998,77.320404,4241200
2019-03-13,78.669998,79.150002,78.070000,78.620003,77.695946,6479200
2019-03-14,78.500000,79.070000,78.139999,78.980003,78.051712,5734500
2019-03-15,79.029999,80.150002,78.919998,79.860001,78.921364,11989400
2019-03-18,79.949997,79.949997,77.970001,78.830002,77.903473,7671100
2019-03-19,79.180000,80.250000,79.019997,79.959999,79.020187,6048600
2019-03-20,79.870003,80.430000,79.110001,79.940002,79.000427,5388800
2019-03-21,79.449997,80.489998,79.320000,80.059998,79.119011,5899100
2019-03-22,79.809998,80.000000,77.690002,77.970001,77.053581,7532900
2019-03-25,77.809998,78.669998,77.620003,78.230003,77.310524,3844500
2019-03-26,78.889999,79.510002,78.680000,79.000000,78.071480,3596400
2019-03-27,79.000000,79.309998,77.889999,78.730003,77.804649,4101900
2019-03-28,79.160004,79.660004,78.720001,79.440002,78.506310,5675900
2019-03-29,79.860001,79.989998,79.110001,79.940002,79.000427,5891200
2019-04-01,80.669998,80.739998,79.209999,79.660004,78.723717,4842000
2019-04-02,79.830002,79.830002,79.070000,79.620003,78.684189,3717900
2019-04-03,79.970001,80.000000,79.150002,79.500000,78.565598,3973700
2019-04-04,79.470001,79.510002,78.000000,78.620003,77.695946,4671200
2019-04-05,78.900002,79.360001,78.389999,79.000000,78.071480,3434500
2019-04-08,78.910004,78.910004,77.949997,78.519997,77.597107,5178900
2019-04-09,78.239998,78.959999,78.059998,78.669998,77.745354,4836700
2019-04-10,78.720001,79.419998,78.559998,78.970001,78.041824,5604600
2019-04-11,79.190002,79.230003,78.349998,78.510002,77.587234,4432100
2019-04-12,78.370003,78.849998,77.820000,78.010002,77.408623,5482000
2019-04-15,78.110001,78.459999,77.459999,77.500000,76.902550,6095100
2019-04-16,77.940002,78.699997,76.059998,76.379997,75.791183,6227800
2019-04-17,76.180000,76.290001,72.360001,72.879997,72.318169,11212400
2019-04-18,73.639999,74.900002,72.750000,73.919998,73.350143,9712200
2019-04-22,73.129997,74.599998,73.000000,74.510002,73.935600,5810700
2019-04-23,74.629997,76.410004,74.430000,76.099998,75.513344,6823500
2019-04-24,76.050003,76.870003,75.669998,76.750000,76.158333,6238400
2019-04-25,76.620003,78.180000,76.370003,78.110001,77.507851,6011700
2019-04-26,78.459999,78.570000,77.529999,78.559998,77.954376,4286500
2019-04-29,78.559998,78.629997,77.580002,78.269997,77.666611,4355000
2019-04-30,78.269997,79.690002,77.930000,79.559998,78.946671,5514100
2019-05-01,79.349998,79.470001,78.290001,78.739998,78.132988,6702300
2019-05-02,78.419998,78.870003,77.910004,78.779999,78.172676,5112200
2019-05-03,78.830002,79.129997,78.260002,78.690002,78.083374,5452700
2019-05-06,77.419998,79.169998,77.349998,79.070000,78.460449,4006700
2019-05-07,78.500000,78.870003,76.199997,76.910004,76.317101,5322500
2019-05-08,76.930000,76.970001,76.139999,76.220001,75.632416,4362800
2019-05-09,75.660004,76.480003,74.879997,76.419998,75.830872,3736700
2019-05-10,76.209999,76.660004,74.540001,76.449997,75.860641,3993500
2019-05-13,75.169998,75.790001,74.959999,75.500000,74.917969,5166700
2019-05-14,75.639999,76.769997,75.629997,76.029999,75.443878,5319300
2019-05-15,75.500000,77.019997,75.220001,76.510002,75.920181,4385500
2019-05-16,76.519997,77.370003,76.169998,76.599998,76.009483,6098100
2019-05-17,76.290001,77.209999,75.959999,75.970001,75.384346,5169300
2019-05-20,75.599998,75.959999,75.199997,75.769997,75.185883,4493100
2019-05-21,76.559998,76.820000,76.019997,76.029999,75.443878,3819700
2019-05-22,76.139999,76.589996,75.849998,76.260002,75.672112,3062700
2019-05-23,76.139999,76.139999,75.320000,75.629997,75.046967,5507000
2019-05-24,76.019997,77.080002,75.959999,76.980003,76.386566,4866300
2019-05-28,77.029999,77.980003,75.680000,75.709999,75.126350,5418600
2019-05-29,75.370003,75.970001,74.940002,75.669998,75.086655,4013100
2019-05-30,76.010002,76.589996,75.870003,76.519997,75.930107,3600300
2019-05-31,75.970001,76.519997,75.599998,76.129997,75.543106,6570800
2019-06-03,76.250000,76.790001,75.440002,75.709999,75.126350,6286500
2019-06-04,76.250000,77.610001,76.160004,77.459999,76.862862,5836000
2019-06-05,77.839996,78.849998,77.830002,78.690002,78.083374,5286200
2019-06-06,78.849998,80.430000,78.639999,80.089996,79.472580,5966700
2019-06-07,80.489998,81.160004,80.300003,80.739998,80.117569,5136400
2019-06-10,81.000000,81.500000,80.440002,81.269997,80.643486,3927100
2019-06-11,81.790001,82.000000,80.629997,81.120003,80.494644,3905500
2019-06-12,81.290001,81.970001,81.260002,81.949997,81.318237,3332300
2019-06-13,81.980003,82.330002,81.750000,82.290001,81.655624,5220400
2019-06-14,82.169998,82.860001,82.019997,82.220001,81.586166,4771100
2019-06-17,82.389999,82.580002,81.669998,82.050003,81.417473,4095900
2019-06-18,82.449997,83.589996,81.919998,83.419998,82.776909,6253000
2019-06-19,83.400002,84.500000,83.050003,84.330002,83.679893,4113400
2019-06-20,84.839996,85.320000,84.320000,84.940002,84.285194,6436400
2019-06-21,85.360001,85.360001,84.410004,85.000000,84.344734,8855400
2019-06-24,84.779999,85.330002,84.639999,84.709999,84.056961,4531600
2019-06-25,84.940002,85.449997,84.239998,84.239998,83.590584,4915300
2019-06-26,84.050003,84.370003,82.629997,82.959999,82.320457,5731400
2019-06-27,83.389999,83.980003,83.070000,83.690002,83.044830,4111600
2019-06-28,83.820000,84.260002,83.120003,84.099998,83.451668,16436700
2019-07-01,84.739998,84.980003,83.750000,84.489998,83.838661,4527600
2019-07-02,84.750000,84.959999,84.150002,84.949997,84.295113,4023300
2019-07-03,85.050003,85.650002,84.919998,85.639999,84.979797,2437500
2019-07-05,85.160004,85.500000,84.639999,85.419998,84.761490,3784700
2019-07-08,85.279999,85.279999,84.690002,85.089996,84.434036,3591100
2019-07-09,84.959999,85.370003,84.820000,85.269997,84.612648,3126000
2019-07-10,85.680000,85.879997,85.150002,85.379997,84.721802,4315900
2019-07-11,85.650002,85.989998,85.190002,85.769997,85.108795,3653600
2019-07-12,85.279999,85.440002,83.059998,83.919998,83.584900,5667200
2019-07-15,83.809998,84.239998,83.410004,83.809998,83.475342,5177700
2019-07-16,84.110001,84.239998,82.900002,83.160004,82.827942,3886700
2019-07-17,85.889999,86.750000,85.430000,85.760002,85.417557,9381400
2019-07-18,86.239998,87.839996,85.320000,87.760002,87.409576,8311600
2019-07-19,88.290001,88.330002,87.449997,87.489998,87.140648,5824000
2019-07-22,87.360001,88.709999,87.269997,88.070000,87.718330,6566100
2019-07-23,88.099998,88.760002,87.529999,88.739998,88.385658,4049100
2019-07-24,88.449997,88.690002,87.589996,88.589996,88.236252,3879100
2019-07-25,88.269997,88.470001,87.739998,88.000000,87.648613,4671200
2019-07-26,88.349998,88.620003,87.300003,87.750000,87.399612,4177700
2019-07-29,88.059998,88.620003,87.379997,88.550003,88.196419,3623900
2019-07-30,88.180000,88.730003,87.849998,88.309998,87.957375,2864700
2019-07-31,88.180000,88.400002,86.370003,87.099998,86.752205,6197200
2019-08-01,87.180000,88.059998,85.639999,86.080002,85.736282,7022000
2019-08-02,85.949997,86.199997,84.739998,85.820000,85.477318,4756400
2019-08-05,84.730003,84.879997,82.419998,83.160004,82.827942,6253800
2019-08-06,83.809998,84.889999,83.680000,84.860001,84.521149,4422500
2019-08-07,83.800003,85.000000,82.309998,84.599998,84.262184,5502600
2019-08-08,85.110001,86.269997,85.010002,85.559998,85.218353,6439300
2019-08-09,85.629997,87.050003,85.430000,86.620003,86.274124,5102700
2019-08-12,86.389999,86.510002,84.330002,84.660004,84.321953,3650800
2019-08-13,85.320000,87.099998,84.980003,86.889999,86.543045,4808300
2019-08-14,85.879997,86.309998,83.910004,83.940002,83.604828,4106200
2019-08-15,84.160004,84.730003,83.519997,83.940002,83.604828,4952600
2019-08-16,84.739998,85.080002,84.269997,84.779999,84.441467,5786300
2019-08-19,85.790001,86.129997,85.330002,85.559998,85.218353,4579800
2019-08-20,85.949997,86.010002,84.480003,84.540001,84.202431,3322400
2019-08-21,85.050003,85.150002,84.290001,84.900002,84.560989,3894300
2019-08-22,84.919998,85.309998,83.639999,84.370003,84.033112,3207000
2019-08-23,83.839996,84.250000,81.360001,81.930000,81.602852,6228400
2019-08-26,82.610001,83.180000,82.019997,83.120003,82.788101,3521200
2019-08-27,83.820000,84.199997,83.220001,83.650002,83.315987,4845200
2019-08-28,83.199997,84.260002,83.059998,84.220001,83.883705,3889500
2019-08-29,85.000000,85.110001,84.470001,84.820000,84.481308,3758600
2019-08-30,85.470001,85.620003,84.629997,85.320000,84.979317,3627900
2019-09-03,84.430000,84.639999,83.260002,84.059998,83.724342,4060600
2019-09-04,84.500000,84.699997,83.779999,84.220001,83.883705,3673100
2019-09-05,85.000000,86.160004,84.559998,85.900002,85.556999,4356400
2019-09-06,86.230003,86.430000,85.599998,86.040001,85.696442,4451300
2019-09-09,86.339996,86.430000,83.870003,84.220001,83.883705,4444600
2019-09-10,83.440002,83.480003,81.019997,83.209999,82.877739,5613100
2019-09-11,82.449997,84.559998,82.250000,84.519997,84.182503,4458900
2019-09-12,85.029999,85.989998,84.910004,85.209999,84.869751,3517500
2019-09-13,85.300003,85.360001,83.889999,84.269997,83.933502,3633200
2019-09-16,83.910004,83.910004,83.029999,83.360001,83.027138,3991200
2019-09-17,83.400002,84.500000,83.209999,83.580002,83.246262,3578300
2019-09-18,83.580002,84.160004,82.849998,83.639999,83.306023,2767500
2019-09-19,83.830002,84.250000,83.099998,83.230003,82.897659,3392900
2019-09-20,83.510002,83.879997,82.870003,83.580002,83.246262,7130100
2019-09-23,83.430000,83.720001,83.129997,83.160004,82.827942,2279900
2019-09-24,83.660004,84.029999,82.220001,82.440002,82.110817,3525400
2019-09-25,82.400002,83.050003,82.099998,82.860001,82.529137,2795100
2019-09-26,83.279999,83.379997,82.089996,82.660004,82.329941,3265200
2019-09-27,83.040001,83.339996,81.419998,81.839996,81.513206,3396600
2019-09-30,82.190002,84.389999,82.190002,83.669998,83.335899,4340900
2019-10-01,84.029999,84.769997,81.769997,81.839996,81.513206,4436700
2019-10-02,81.400002,81.550003,78.769997,79.529999,79.212433,5547100
2019-10-03,79.250000,81.129997,78.769997,81.070000,80.746284,3956000
2019-10-04,81.300003,82.320000,81.290001,81.989998,81.662605,3390100
2019-10-07,81.400002,81.980003,80.970001,81.040001,80.716408,2673200
2019-10-08,80.559998,80.559998,78.510002,78.510002,78.196510,5924200
2019-10-09,79.309998,79.809998,78.879997,79.500000,79.182556,4008500
2019-10-10,79.089996,80.459999,79.070000,80.139999,79.820000,5085000
2019-10-11,80.730003,81.330002,79.550003,79.629997,79.629997,4423000
2019-10-14,79.690002,80.190002,79.419998,79.820000,79.820000,4228500
2019-10-15,80.699997,82.750000,80.699997,81.980003,81.980003,6429100
2019-10-16,81.360001,83.690002,79.650002,81.779999,81.779999,9303618
