Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,67.449997,67.480003,66.389999,67.019997,63.611557,1582600
2018-10-18,66.589996,67.959999,66.360001,66.919998,63.516640,1771000
2018-10-19,67.449997,68.489998,67.440002,67.790001,64.342407,3165000
2018-10-22,67.820000,67.879997,66.379997,66.980003,63.573597,1949600
2018-10-23,66.019997,66.379997,64.029999,65.900002,62.548519,2870800
2018-10-24,66.000000,66.000000,63.590000,63.639999,60.403461,2232500
2018-10-25,64.510002,65.389999,63.900002,64.610001,61.324127,2245800
2018-10-26,64.269997,64.440002,62.459999,63.340000,60.118717,2872400
2018-10-29,63.900002,64.250000,62.459999,63.230000,60.014313,2449300
2018-10-30,63.209999,63.820000,62.200001,63.270000,60.052277,2377200
2018-10-31,64.709999,66.900002,64.500000,65.599998,62.263775,4456800
2018-11-01,65.919998,65.919998,64.099998,64.809998,61.513954,2443600
2018-11-02,64.599998,64.809998,61.849998,62.529999,60.143345,2757900
2018-11-05,63.220001,63.980000,62.790001,63.950001,61.509151,2460900
2018-11-06,63.750000,63.980000,62.509998,63.689999,61.259071,1945100
2018-11-07,64.059998,64.919998,63.380001,64.070000,61.624569,2706900
2018-11-08,64.089996,64.940002,63.669998,63.970001,61.528389,2435800
2018-11-09,63.139999,63.549999,62.250000,63.090000,60.681976,2410400
2018-11-12,63.509998,63.740002,62.200001,62.389999,60.008694,1981000
2018-11-13,62.330002,62.849998,60.790001,61.009998,58.681358,1791900
2018-11-14,61.939999,62.250000,60.270000,60.369999,58.065788,2230700
2018-11-15,60.119999,61.369999,59.660000,61.360001,59.018005,2305900
2018-11-16,61.549999,62.419998,61.000000,62.200001,59.825943,2324900
2018-11-19,61.779999,62.590000,60.799999,62.279999,59.902889,2222200
2018-11-20,61.570000,61.689999,59.980000,60.340000,58.036934,2274200
2018-11-21,60.560001,61.619999,60.340000,60.990002,58.662125,2069700
2018-11-23,59.549999,59.910000,58.709999,59.099998,56.844261,876900
2018-11-26,59.770000,60.130001,59.250000,59.529999,57.257851,1914000
2018-11-27,59.490002,60.180000,59.400002,59.750000,57.469456,2053500
2018-11-28,59.669998,60.700001,58.869999,60.520000,58.210068,2275100
2018-11-29,61.360001,61.860001,60.740002,61.340000,58.998768,2331800
2018-11-30,60.869999,61.709999,60.419998,61.430000,59.085335,3127900
2018-12-03,62.680000,63.110001,61.730000,62.750000,60.354950,2281900
2018-12-04,62.619999,62.970001,60.320000,60.599998,58.287014,3004900
2018-12-06,59.560001,59.660000,57.779999,59.369999,57.103958,2815600
2018-12-07,60.369999,61.799999,59.880001,59.990002,57.700294,2554000
2018-12-10,59.369999,59.849998,57.430000,59.160000,56.901974,2836200
