Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,67.769997,68.839996,65.989998,68.360001,68.360001,3569600
2018-10-18,68.360001,69.709999,67.419998,68.949997,68.949997,2295700
2018-10-19,69.320000,69.709999,67.400002,67.650002,67.650002,1023200
2018-10-22,67.559998,68.080002,66.699997,66.989998,66.989998,1370900
2018-10-23,66.389999,67.970001,65.690002,67.889999,67.889999,1266300
2018-10-24,67.320000,68.220001,65.169998,65.330002,65.330002,2172400
2018-10-25,65.389999,66.279999,65.180000,65.339996,65.339996,1883300
2018-10-26,64.970001,65.949997,63.930000,65.080002,65.080002,1404200
2018-10-29,66.000000,66.839996,65.410004,66.089996,66.089996,1892500
2018-10-30,66.339996,66.900002,65.610001,66.760002,66.760002,1325500
2018-10-31,67.000000,68.110001,66.849998,67.339996,67.339996,1873200
2018-11-01,67.750000,68.870003,67.500000,68.529999,68.529999,1447500
2018-11-02,68.870003,69.300003,67.220001,67.660004,67.660004,1670800
2018-11-05,67.940002,68.870003,67.660004,68.570000,68.570000,2022600
2018-11-06,68.279999,69.699997,68.029999,69.250000,69.250000,1344400
2018-11-07,75.040001,79.110001,74.989998,76.080002,76.080002,6253700
2018-11-08,70.849998,72.269997,68.650002,70.150002,70.150002,5964100
2018-11-09,69.330002,70.480003,68.449997,69.699997,69.699997,2486200
2018-11-12,69.699997,69.860001,68.059998,68.199997,68.199997,1704200
2018-11-13,68.180000,68.220001,64.129997,64.470001,64.470001,2447800
2018-11-14,64.830002,65.449997,63.639999,64.349998,64.349998,1714900
2018-11-15,64.029999,64.669998,62.820000,64.639999,64.639999,1509400
2018-11-16,63.680000,64.540001,61.840000,62.430000,62.430000,2222000
2018-11-19,62.150002,62.380001,60.380001,60.450001,60.450001,1741600
2018-11-20,60.000000,60.450001,58.680000,58.689999,58.689999,1511600
2018-11-21,59.270000,60.189999,59.000000,59.630001,59.630001,1020900
2018-11-23,59.459999,59.840000,58.980000,59.660000,59.660000,419400
2018-11-26,59.930000,60.840000,59.119999,60.779999,60.779999,1398800
2018-11-27,60.830002,63.209999,60.560001,62.680000,62.680000,2527500
2018-11-28,63.790001,66.000000,63.619999,65.610001,65.610001,2364000
2018-11-29,65.239998,66.010002,65.000000,65.660004,65.660004,1049200
2018-11-30,65.500000,66.389999,65.099998,66.059998,66.059998,1703700
2018-12-03,66.739998,66.739998,65.820000,66.379997,66.379997,1109500
2018-12-04,66.459999,66.529999,63.919998,64.070000,64.070000,2224900
2018-12-06,62.830002,63.040001,59.189999,61.820000,61.820000,2916700
2018-12-07,60.590000,61.090000,58.660000,58.959999,58.959999,2015800
2018-12-10,58.830002,59.049999,56.889999,58.009998,58.009998,1958400
2018-12-11,58.570000,59.500000,57.360001,57.570000,57.570000,1191200
2018-12-12,58.330002,59.619999,58.060001,58.520000,58.520000,1210200
2018-12-13,58.689999,59.779999,58.669998,59.400002,59.400002,1619700
2018-12-14,59.580002,59.860001,57.430000,58.020000,58.020000,1862100
2018-12-17,57.209999,58.160000,56.009998,56.700001,56.700001,1858100
2018-12-18,56.930000,57.610001,54.910000,55.080002,55.080002,1807900
2018-12-19,55.270000,56.009998,53.000000,53.380001,53.380001,2556900
2018-12-20,53.290001,53.299999,50.750000,51.220001,51.220001,2595500
2018-12-21,51.220001,51.580002,49.610001,49.820000,49.820000,3669700
2018-12-24,49.509998,49.959999,48.660000,48.730000,48.730000,676600
2018-12-26,48.820000,50.849998,48.250000,50.820000,50.820000,1164300
2018-12-27,50.180000,50.759998,48.680000,50.680000,50.680000,1543000
2018-12-28,51.000000,51.410000,50.160000,50.369999,50.369999,1125000
2018-12-31,50.529999,51.509998,50.529999,51.459999,51.459999,1029500
2019-01-02,51.200001,52.070000,50.750000,51.730000,51.730000,1130100
2019-01-03,51.209999,52.250000,50.630001,50.980000,50.980000,1574600
2019-01-04,51.820000,54.189999,51.540001,54.000000,54.000000,2491300
2019-01-07,54.110001,55.090000,53.480000,54.369999,54.369999,1389700
