Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,5.920000,6.010000,5.690000,5.700000,5.700000,70300
2019-03-20,5.700000,5.730000,5.510000,5.520000,5.520000,116900
2019-03-21,5.530000,5.620000,5.420000,5.440000,5.440000,73900
2019-03-22,5.420000,5.470000,5.110000,5.180000,5.180000,162200
2019-03-25,5.140000,5.270000,5.060000,5.170000,5.170000,185900
2019-03-26,5.220000,5.330000,5.210000,5.300000,5.300000,82300
2019-03-27,5.300000,5.350000,5.210000,5.280000,5.280000,55900
2019-03-28,5.280000,5.360000,5.210000,5.340000,5.340000,130700
2019-03-29,5.340000,5.380000,5.180000,5.250000,5.250000,69400
2019-04-01,5.300000,5.370000,5.210000,5.350000,5.350000,37800
2019-04-02,5.310000,5.380000,5.290000,5.330000,5.330000,65800
2019-04-03,5.380000,5.630000,5.330000,5.520000,5.520000,404000
2019-04-04,5.520000,5.680000,5.410000,5.660000,5.660000,509800
2019-04-05,5.660000,5.920000,5.610000,5.800000,5.800000,449400
2019-04-08,5.770000,5.770000,5.390000,5.400000,5.400000,93700
2019-04-09,5.370000,5.500000,5.190000,5.190000,5.190000,76100
2019-04-10,5.210000,5.480000,5.180000,5.440000,5.440000,169000
2019-04-11,5.440000,5.510000,5.420000,5.460000,5.460000,71200
2019-04-12,5.520000,5.560000,5.450000,5.510000,5.510000,67300
2019-04-15,5.510000,5.550000,5.410000,5.430000,5.430000,88400
2019-04-16,5.420000,5.540000,5.360000,5.470000,5.470000,175400
2019-04-17,5.470000,5.590000,5.410000,5.570000,5.570000,86000
2019-04-18,5.510000,5.530000,5.340000,5.410000,5.410000,37600
2019-04-22,5.450000,5.480000,5.260000,5.340000,5.340000,83600
2019-04-23,5.350000,5.460000,5.300000,5.410000,5.410000,88600
2019-04-24,5.340000,5.430000,5.250000,5.350000,5.350000,67400
2019-04-25,5.160000,5.230000,5.010000,5.040000,5.040000,148700
2019-04-26,5.050000,5.170000,4.950000,5.010000,5.010000,152400
2019-04-29,5.010000,5.370000,5.010000,5.290000,5.290000,157600
2019-04-30,5.310000,5.330000,5.060000,5.120000,5.120000,103100
2019-05-01,5.110000,5.190000,5.000000,5.020000,5.020000,200700
2019-05-02,5.020000,5.120000,4.980000,5.010000,5.010000,113100
2019-05-03,5.020000,5.120000,5.010000,5.030000,5.030000,94100
2019-05-06,4.950000,5.050000,4.950000,4.980000,4.980000,69400
2019-05-07,4.950000,5.060000,4.900000,4.920000,4.920000,174800
2019-05-08,4.900000,4.940000,4.810000,4.810000,4.810000,127200
2019-05-09,4.830000,4.880000,4.760000,4.830000,4.830000,149900
2019-05-10,4.820000,4.960000,4.820000,4.920000,4.920000,168400
2019-05-13,4.830000,4.990000,4.780000,4.800000,4.800000,183900
2019-05-14,4.810000,4.880000,4.800000,4.860000,4.860000,95700
2019-05-15,4.840000,4.950000,4.780000,4.940000,4.940000,114900
2019-05-16,5.000000,5.090000,4.960000,5.070000,5.070000,120300
2019-05-17,5.010000,5.170000,5.000000,5.100000,5.100000,116100
2019-05-20,5.060000,5.200000,5.010000,5.090000,5.090000,66000
2019-05-21,5.100000,5.190000,5.020000,5.030000,5.030000,58200
2019-05-22,5.020000,5.100000,4.950000,4.960000,4.960000,41400
2019-05-23,4.900000,4.980000,4.830000,4.940000,4.940000,94400
2019-05-24,4.970000,5.080000,4.930000,5.060000,5.060000,123400
2019-05-28,5.020000,5.060000,4.980000,4.990000,4.990000,112900
2019-05-29,4.970000,5.010000,4.950000,4.970000,4.970000,88300
2019-05-30,4.980000,5.010000,4.790000,4.970000,4.970000,119100
2019-05-31,4.920000,4.940000,4.790000,4.840000,4.840000,96400
2019-06-03,4.840000,4.880000,4.700000,4.750000,4.750000,190800
2019-06-04,4.820000,4.840000,4.730000,4.800000,4.800000,99100
2019-06-05,4.790000,4.990000,4.680000,4.690000,4.690000,96100
2019-06-06,4.650000,4.720000,4.550000,4.700000,4.700000,356800
2019-06-07,4.700000,4.840000,4.660000,4.770000,4.770000,135100
2019-06-10,4.780000,4.970000,4.780000,4.880000,4.880000,80700
2019-06-11,4.910000,5.010000,4.840000,5.000000,5.000000,86400
2019-06-12,4.990000,4.990000,4.870000,4.900000,4.900000,47300
2019-06-13,4.880000,5.030000,4.880000,4.970000,4.970000,86100
2019-06-14,4.970000,5.120000,4.910000,5.000000,5.000000,79400
2019-06-17,4.970000,5.000000,4.900000,4.990000,4.990000,94800
2019-06-18,5.000000,5.080000,4.920000,5.030000,5.030000,99900
2019-06-19,5.030000,5.070000,4.970000,5.000000,5.000000,110600
2019-06-20,5.040000,5.040000,4.870000,4.960000,4.960000,97300
2019-06-21,4.980000,4.980000,4.880000,4.890000,4.890000,133100
2019-06-24,4.850000,4.880000,4.730000,4.800000,4.800000,124700
2019-06-25,4.790000,4.830000,4.660000,4.710000,4.710000,173700
2019-06-26,4.840000,4.880000,4.740000,4.800000,4.800000,90300
2019-06-27,4.780000,4.900000,4.780000,4.890000,4.890000,111500
2019-06-28,4.890000,4.980000,4.870000,4.910000,4.910000,481500
2019-07-01,4.990000,5.060000,4.870000,4.960000,4.960000,143300
2019-07-02,4.950000,4.980000,4.780000,4.850000,4.850000,39500
2019-07-03,4.860000,4.890000,4.710000,4.760000,4.760000,102500
2019-07-05,4.820000,4.910000,4.800000,4.870000,4.870000,70100
2019-07-08,4.850000,5.020000,4.820000,4.880000,4.880000,92700
2019-07-09,4.860000,4.920000,4.820000,4.910000,4.910000,86200
2019-07-10,4.900000,4.930000,4.750000,4.800000,4.800000,85700
2019-07-11,4.790000,4.860000,4.740000,4.810000,4.810000,82400
2019-07-12,4.840000,4.920000,4.820000,4.870000,4.870000,93600
2019-07-15,4.870000,4.870000,4.760000,4.770000,4.770000,89600
2019-07-16,4.750000,4.780000,4.670000,4.690000,4.690000,84400
2019-07-17,4.690000,4.760000,4.620000,4.630000,4.630000,103700
2019-07-18,4.640000,4.670000,4.600000,4.610000,4.610000,360400
2019-07-19,4.590000,4.660000,4.570000,4.610000,4.610000,120400
2019-07-22,4.600000,4.640000,4.580000,4.610000,4.610000,125800
2019-07-23,4.600000,4.730000,4.580000,4.600000,4.600000,209500
2019-07-24,4.610000,4.630000,4.570000,4.620000,4.620000,259700
2019-07-25,4.620000,4.620000,4.490000,4.550000,4.550000,188100
2019-07-26,4.540000,4.740000,4.540000,4.680000,4.680000,208600
2019-07-29,4.590000,4.960000,4.490000,4.500000,4.500000,244700
2019-07-30,4.530000,4.800000,4.380000,4.410000,4.410000,361500
2019-07-31,4.400000,4.470000,4.340000,4.350000,4.350000,320800
2019-08-01,4.340000,4.370000,4.190000,4.200000,4.200000,460300
2019-08-02,4.180000,4.220000,4.060000,4.190000,4.190000,211200
2019-08-05,4.120000,4.120000,4.010000,4.090000,4.090000,458300
2019-08-06,4.090000,4.170000,4.060000,4.100000,4.100000,203200
2019-08-07,4.050000,4.080000,3.970000,4.010000,4.010000,280200
2019-08-08,4.030000,4.160000,4.000000,4.100000,4.100000,213200
2019-08-09,4.100000,4.100000,4.030000,4.070000,4.070000,252300
2019-08-12,4.050000,4.140000,4.010000,4.070000,4.070000,147600
2019-08-13,4.080000,4.170000,4.000000,4.100000,4.100000,156900
2019-08-14,4.040000,4.040000,3.970000,3.980000,3.980000,186100
2019-08-15,3.990000,4.010000,3.930000,4.000000,4.000000,196000
2019-08-16,4.030000,4.120000,3.970000,4.110000,4.110000,214200
2019-08-19,4.110000,4.200000,4.040000,4.040000,4.040000,270000
2019-08-20,4.040000,4.070000,3.990000,4.000000,4.000000,332600
2019-08-21,4.040000,4.070000,3.970000,3.980000,3.980000,144300
2019-08-22,3.990000,4.080000,3.990000,4.000000,4.000000,112200
2019-08-23,3.990000,4.030000,3.860000,3.880000,3.880000,293900
2019-08-26,3.920000,3.970000,3.900000,3.940000,3.940000,175700
2019-08-27,3.940000,3.980000,3.890000,3.910000,3.910000,286000
2019-08-28,3.870000,4.080000,3.870000,4.040000,4.040000,128100
2019-08-29,4.080000,4.190000,4.080000,4.080000,4.080000,99400
2019-08-30,4.120000,4.160000,4.010000,4.050000,4.050000,66000
2019-09-03,3.990000,4.070000,3.920000,4.020000,4.020000,102900
2019-09-04,4.030000,4.040000,3.920000,3.940000,3.940000,106800
2019-09-05,4.000000,4.100000,3.960000,4.060000,4.060000,224000
2019-09-06,4.070000,4.110000,4.020000,4.090000,4.090000,98100
2019-09-09,4.100000,4.230000,4.050000,4.120000,4.120000,807000
2019-09-10,4.130000,4.230000,4.120000,4.210000,4.210000,119200
2019-09-11,4.240000,4.430000,4.170000,4.430000,4.430000,166600
2019-09-12,4.410000,4.450000,4.290000,4.430000,4.430000,80200
2019-09-13,4.480000,4.540000,4.440000,4.470000,4.470000,138200
2019-09-16,4.430000,4.550000,4.410000,4.540000,4.540000,121900
2019-09-17,4.510000,4.510000,4.340000,4.410000,4.410000,78800
2019-09-18,4.390000,4.450000,4.350000,4.410000,4.410000,201100
2019-09-19,4.430000,4.560000,4.410000,4.450000,4.450000,141200
2019-09-20,4.430000,4.680000,4.380000,4.540000,4.540000,525800
2019-09-23,4.490000,4.550000,4.360000,4.510000,4.510000,260600
2019-09-24,4.510000,4.510000,4.250000,4.260000,4.260000,519200
2019-09-25,4.290000,4.440000,4.220000,4.370000,4.370000,253900
2019-09-26,4.360000,4.440000,4.250000,4.250000,4.250000,75300
2019-09-27,4.270000,4.340000,4.220000,4.300000,4.300000,120400
2019-09-30,4.300000,4.370000,4.200000,4.200000,4.200000,191600
2019-10-01,4.230000,4.300000,4.140000,4.240000,4.240000,280000
2019-10-02,4.200000,4.290000,4.080000,4.090000,4.090000,126700
2019-10-03,4.080000,4.110000,3.990000,4.070000,4.070000,179200
2019-10-04,4.080000,4.180000,4.070000,4.140000,4.140000,285300
2019-10-07,4.080000,4.210000,4.080000,4.120000,4.120000,78900
2019-10-08,4.060000,4.110000,4.020000,4.060000,4.060000,95800
2019-10-09,4.080000,4.120000,4.030000,4.050000,4.050000,51700
2019-10-10,4.080000,4.120000,4.030000,4.040000,4.040000,46100
2019-10-11,4.100000,4.170000,4.050000,4.060000,4.060000,98600
2019-10-14,4.050000,4.100000,4.010000,4.020000,4.020000,87400
2019-10-15,4.020000,4.120000,4.000000,4.070000,4.070000,54400
2019-10-16,4.070000,4.150000,4.070000,4.090000,4.090000,47698
