Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,28.120001,28.219999,27.549999,27.559999,26.906549,4800
2018-10-18,27.809999,28.299999,27.610001,27.690001,27.033470,11000
2018-10-19,27.500000,28.129999,26.280001,27.500000,26.847973,12100
2018-10-22,27.400000,28.500000,27.209999,27.540001,26.887026,16000
2018-10-23,27.920000,28.320000,27.920000,28.110001,27.443512,7700
2018-10-24,27.910000,28.400000,26.660000,27.450001,26.799158,14300
2018-10-25,27.350000,27.620001,27.230000,27.440001,26.789396,17200
2018-10-26,27.309999,27.879999,27.080000,27.200001,26.555086,19600
2018-10-29,27.209999,28.750000,26.750000,27.110001,26.467220,9200
2018-10-30,26.940001,27.240000,26.770000,27.110001,26.467220,5000
2018-10-31,27.110001,27.129999,26.430000,26.580000,25.949787,31200
2018-11-01,27.629999,27.629999,26.370001,26.500000,25.871683,22100
2018-11-02,28.000000,28.000000,26.420000,26.500000,25.871683,9000
2018-11-05,26.740000,27.549999,26.260000,26.280001,25.656900,13100
2018-11-06,26.150000,27.379999,26.150000,26.370001,25.744766,12900
2018-11-07,26.350000,26.820000,26.350000,26.670000,26.037653,7700
2018-11-08,26.120001,27.620001,26.020000,26.540001,26.047466,6400
2018-11-09,26.520000,27.540001,25.770000,25.770000,25.291756,7900
2018-11-12,25.459999,26.000000,25.260000,25.260000,24.791222,10900
2018-11-13,25.200001,25.740000,25.200001,25.450001,24.977695,7300
2018-11-14,25.610001,26.400000,25.250000,25.250000,24.781408,10500
2018-11-15,25.100000,26.209999,25.100000,26.170000,25.684332,8800
2018-11-16,26.040001,26.370001,25.440001,26.120001,25.635262,6900
2018-11-19,26.120001,26.600000,25.350000,25.570000,25.095469,32900
2018-11-20,26.270000,26.270000,25.730000,25.730000,25.252497,3400
2018-11-21,25.639999,25.840000,25.639999,25.840000,25.360456,3200
2018-11-23,25.500000,26.350000,25.500000,26.350000,25.860992,2900
2018-11-26,25.980000,26.900000,25.580000,25.900000,25.419342,7200
2018-11-27,25.790001,25.790001,25.580000,25.580000,25.105282,4200
2018-11-28,25.610001,25.730000,25.370001,25.430000,24.958067,14200
2018-11-29,25.320000,25.400000,25.150000,25.150000,24.683264,8000
2018-11-30,25.129999,25.700001,25.129999,25.400000,24.928623,13700
2018-12-03,25.650000,26.290001,21.750000,25.400000,24.928623,7400
2018-12-04,24.910000,25.090000,24.700001,25.000000,24.536045,9300
2018-12-06,24.730000,25.480000,24.559999,24.580000,24.123840,5200
2018-12-07,24.690001,24.690001,23.450001,23.879999,23.436831,43300
2018-12-10,23.750000,24.180000,23.280001,23.840000,23.397573,11100
2018-12-11,23.400000,23.879999,23.340000,23.719999,23.279800,9600
2018-12-12,23.700001,23.889999,22.120001,23.889999,23.446644,8800
2018-12-13,23.750000,23.900000,23.639999,23.780001,23.338686,14700
2018-12-14,23.549999,24.030001,23.500000,23.680000,23.240543,21100
