Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,72.519997,72.699997,72.000000,72.449997,72.305344,61700
2019-04-18,72.489998,73.000000,72.379997,72.959999,72.814331,38100
2019-04-22,72.580002,73.050003,72.160004,72.470001,72.325302,40000
2019-04-23,72.900002,74.250000,72.739998,74.029999,73.882195,73000
2019-04-24,73.930000,74.830002,73.839996,74.370003,74.221519,48500
2019-04-25,74.070000,74.070000,72.150002,72.220001,72.075806,58100
2019-04-26,71.360001,72.360001,71.360001,72.160004,72.015930,73600
2019-04-29,72.279999,73.989998,72.040001,73.980003,73.832298,78300
2019-04-30,73.870003,75.339996,73.320000,75.000000,74.850258,135000
2019-05-01,75.070000,76.120003,74.580002,74.790001,74.640678,213300
2019-05-02,74.889999,75.589996,73.809998,74.849998,74.700546,52700
2019-05-03,75.379997,76.889999,75.379997,76.790001,76.636681,113500
2019-05-06,75.320000,76.889999,74.830002,76.690002,76.536888,65000
2019-05-07,76.139999,76.470001,74.669998,75.559998,75.409134,70900
2019-05-08,78.320000,78.320000,72.709999,73.379997,73.233490,103000
2019-05-09,72.639999,75.940002,72.269997,74.440002,74.291374,115800
2019-05-10,74.519997,74.709999,73.379997,74.400002,74.251457,82600
2019-05-13,72.970001,73.720001,72.209999,72.589996,72.445061,57000
2019-05-14,72.940002,73.379997,72.389999,72.900002,72.754448,62100
2019-05-15,72.440002,73.589996,72.290001,73.160004,73.013931,26000
2019-05-16,73.269997,74.089996,72.660004,73.139999,72.993973,53100
2019-05-17,72.500000,73.440002,71.470001,72.050003,71.906143,72000
2019-05-20,71.660004,72.000000,71.330002,71.940002,71.796364,36900
2019-05-21,72.120003,73.000000,72.120003,72.779999,72.634682,61700
2019-05-22,72.550003,72.809998,71.440002,71.550003,71.407143,61600
2019-05-23,70.910004,70.910004,68.389999,69.610001,69.471024,73300
2019-05-24,69.980003,70.650002,69.559998,70.540001,70.399155,37600
2019-05-28,70.790001,70.790001,69.419998,69.570000,69.431099,86200
2019-05-29,69.199997,70.260002,68.989998,69.879997,69.740479,87700
2019-05-30,70.029999,71.019997,69.599998,70.330002,70.189583,60000
2019-05-31,69.589996,70.010002,69.019997,69.889999,69.750458,63600
2019-06-03,70.080002,70.839996,69.620003,70.510002,70.369217,96800
2019-06-04,71.169998,72.519997,71.019997,72.519997,72.375206,56100
2019-06-05,72.639999,73.620003,72.059998,73.440002,73.293373,118300
2019-06-06,73.459999,73.900002,72.639999,73.820000,73.672607,128000
2019-06-07,74.160004,74.750000,73.629997,74.150002,74.001953,134500
2019-06-10,74.339996,75.440002,74.029999,75.440002,75.289375,127700
2019-06-11,76.000000,76.540001,74.320000,74.650002,74.500961,72900
2019-06-12,74.449997,75.540001,74.449997,75.500000,75.349258,46300
2019-06-13,75.750000,76.480003,75.230003,76.220001,76.067825,74900
2019-06-14,75.919998,76.150002,74.919998,75.290001,75.139679,40200
2019-06-17,75.480003,75.980003,75.120003,75.500000,75.349258,54200
2019-06-18,76.160004,77.230003,75.910004,76.419998,76.267418,59200
2019-06-19,76.389999,77.709999,76.269997,77.360001,77.205544,66800
2019-06-20,78.199997,78.870003,77.320000,77.900002,77.744469,46200
2019-06-21,77.330002,78.070000,76.550003,76.650002,76.496964,162200
2019-06-24,76.870003,77.470001,75.779999,75.910004,75.758446,132400
2019-06-25,76.089996,77.989998,75.720001,76.989998,76.836281,90300
2019-06-26,77.330002,77.930000,76.489998,77.589996,77.435081,75500
2019-06-27,78.320000,79.949997,78.320000,79.949997,79.790367,249000
2019-06-28,79.970001,82.699997,79.970001,82.620003,82.455048,980700
2019-07-01,83.540001,84.110001,82.019997,83.839996,83.672600,168300
2019-07-02,83.870003,84.209999,82.720001,83.150002,82.983986,149400
2019-07-03,83.220001,83.269997,82.199997,82.599998,82.514473,55600
2019-07-05,81.949997,82.669998,81.160004,82.379997,82.294693,73200
2019-07-08,82.209999,82.209999,81.120003,81.860001,81.775238,101900
2019-07-09,81.269997,81.589996,80.230003,81.540001,81.455566,109500
2019-07-10,81.959999,82.180000,80.970001,81.839996,81.755257,72400
2019-07-11,82.430000,82.820000,80.830002,81.040001,80.956085,128300
2019-07-12,81.379997,82.970001,80.739998,82.220001,82.134865,128000
2019-07-15,82.559998,82.760002,81.750000,82.580002,82.494492,68000
2019-07-16,82.339996,83.070000,82.059998,82.110001,82.024979,102500
2019-07-17,82.250000,82.839996,81.410004,82.540001,82.454536,81900
2019-07-18,82.360001,83.129997,81.790001,82.279999,82.194801,77000
2019-07-19,82.070000,83.809998,81.809998,82.419998,82.334656,172400
2019-07-22,82.529999,83.000000,82.070000,82.430000,82.344650,153900
2019-07-23,82.750000,85.099998,82.330002,84.599998,84.512398,125900
2019-07-24,84.349998,85.309998,82.949997,85.160004,85.071823,116700
2019-07-25,85.260002,85.430000,83.589996,83.769997,83.683258,148300
2019-07-26,83.930000,84.459999,83.160004,83.889999,83.803139,134100
2019-07-29,83.980003,84.339996,82.730003,83.180000,83.093872,123800
2019-07-30,82.839996,84.550003,82.139999,84.389999,84.302620,139100
2019-07-31,84.239998,85.860001,83.220001,83.559998,83.473473,171200
2019-08-01,83.739998,84.839996,82.480003,82.779999,82.694283,139000
2019-08-02,82.470001,82.660004,80.599998,81.370003,81.285751,155900
2019-08-05,79.900002,80.250000,78.050003,79.010002,78.928192,181800
2019-08-06,79.400002,80.129997,77.940002,79.250000,79.167938,228300
2019-08-07,78.339996,80.430000,77.699997,80.010002,79.927155,121900
2019-08-08,80.529999,82.320000,80.050003,81.650002,81.565460,171800
2019-08-09,80.000000,80.000000,74.790001,76.610001,76.530678,170600
2019-08-12,76.279999,76.529999,74.959999,75.070000,74.992271,73600
2019-08-13,74.839996,76.849998,74.610001,76.309998,76.230980,107900
2019-08-14,75.059998,77.120003,73.400002,74.110001,74.033264,251800
2019-08-15,74.500000,74.830002,73.580002,74.410004,74.332954,97300
2019-08-16,74.849998,76.010002,74.730003,75.489998,75.411835,90200
2019-08-19,76.400002,77.300003,75.879997,76.529999,76.450752,118300
2019-08-20,76.370003,76.379997,75.300003,75.309998,75.232018,90400
2019-08-21,76.320000,76.320000,75.489998,75.889999,75.811417,75400
2019-08-22,75.889999,76.510002,74.849998,75.430000,75.351898,98800
2019-08-23,74.940002,75.809998,73.040001,73.500000,73.423897,156300
2019-08-26,74.269997,74.410004,73.279999,74.150002,74.073219,100700
2019-08-27,74.709999,74.970001,73.440002,73.949997,73.873428,128100
2019-08-28,73.680000,75.580002,73.349998,74.930000,74.852417,192300
2019-08-29,75.820000,76.339996,75.599998,75.830002,75.751480,102700
2019-08-30,76.320000,76.379997,75.290001,76.129997,76.051170,68300
2019-09-03,75.540001,75.849998,74.190002,74.919998,74.842422,126000
2019-09-04,75.769997,76.309998,75.290001,75.750000,75.671562,89300
2019-09-05,76.540001,77.559998,76.040001,76.980003,76.900291,231400
2019-09-06,77.120003,77.430000,76.129997,77.089996,77.010170,131800
2019-09-09,77.529999,78.330002,76.510002,77.510002,77.429741,105100
2019-09-10,77.610001,78.139999,76.300003,78.029999,77.949203,96200
2019-09-11,78.440002,81.000000,77.800003,80.919998,80.836212,92000
2019-09-12,81.000000,81.650002,79.879997,81.389999,81.305725,80100
2019-09-13,82.029999,82.300003,81.120003,81.260002,81.175858,87800
2019-09-16,80.900002,81.459999,80.029999,80.919998,80.836212,72500
2019-09-17,80.510002,80.800003,79.599998,80.650002,80.566490,67600
2019-09-18,80.459999,80.690002,79.529999,80.550003,80.466599,67600
2019-09-19,80.500000,80.889999,79.889999,79.970001,79.887199,85100
2019-09-20,80.019997,80.070000,78.370003,78.400002,78.318825,220800
2019-09-23,77.750000,79.110001,77.709999,78.800003,78.718407,94200
2019-09-24,78.860001,79.529999,77.690002,77.980003,77.899261,137100
2019-09-25,77.949997,79.250000,77.599998,79.010002,78.928192,181500
2019-09-26,79.150002,79.150002,76.879997,77.139999,77.060127,70000
2019-09-27,77.650002,79.080002,76.639999,78.580002,78.498634,153600
2019-09-30,79.059998,80.510002,78.889999,79.559998,79.477615,157200
2019-10-01,80.040001,80.349998,77.220001,77.260002,77.180000,161700
2019-10-02,76.389999,77.010002,75.220001,75.660004,75.660004,109600
2019-10-03,75.379997,76.470001,74.160004,76.330002,76.330002,89700
2019-10-04,76.180000,78.400002,76.180000,78.169998,78.169998,66800
2019-10-07,77.529999,78.889999,77.169998,78.139999,78.139999,126200
2019-10-08,77.320000,78.379997,76.419998,77.849998,77.849998,158700
2019-10-09,78.669998,79.239998,77.629997,79.019997,79.019997,251000
2019-10-10,79.129997,81.059998,79.050003,80.750000,80.750000,182400
2019-10-11,82.110001,83.879997,80.599998,80.849998,80.849998,194400
2019-10-14,80.470001,80.489998,78.750000,79.720001,79.720001,77400
2019-10-15,79.879997,81.260002,79.190002,80.870003,80.870003,76700
2019-10-16,80.480003,81.739998,80.349998,81.680000,81.680000,64369
