Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,0.186000,0.186000,0.179000,0.179000,0.179000,44576
2018-10-18,0.178600,0.180000,0.177200,0.180000,0.180000,26065
2018-10-19,0.181300,0.181300,0.177450,0.180000,0.180000,27407
2018-10-22,0.157500,0.180000,0.157500,0.180000,0.180000,39608
2018-10-23,0.173450,0.177000,0.170000,0.177000,0.177000,39151
2018-10-24,0.167400,0.173900,0.164900,0.173900,0.173900,1376584
2018-10-25,0.168800,0.168800,0.162600,0.167000,0.167000,1373502
2018-10-26,0.161000,0.161000,0.157000,0.158000,0.158000,949495
2018-10-29,0.157800,0.157800,0.155000,0.157380,0.157380,54500
2018-10-30,0.152600,0.155200,0.150000,0.153750,0.153750,109700
2018-10-31,0.153650,0.157400,0.153650,0.157000,0.157000,111740
2018-11-01,0.160000,0.162100,0.158550,0.162100,0.162100,33400
2018-11-02,0.167000,0.167000,0.160000,0.167000,0.167000,1325630
2018-11-05,0.160700,0.161000,0.160600,0.161000,0.161000,196454
2018-11-06,0.160000,0.160000,0.156500,0.160000,0.160000,44206
2018-11-07,0.167400,0.175000,0.167400,0.175000,0.175000,1301353
2018-11-08,0.169900,0.169900,0.166750,0.169900,0.169900,99500
2018-11-09,0.164600,0.165000,0.162800,0.165000,0.165000,27915
2018-11-12,0.162300,0.162300,0.160000,0.162000,0.162000,1318400
2018-11-13,0.163000,0.163000,0.160000,0.160000,0.160000,1287710
2018-11-14,0.155150,0.158100,0.152000,0.152000,0.152000,11600
2018-11-15,0.152700,0.159000,0.152200,0.152200,0.152200,17720
2018-11-16,0.158950,0.162800,0.155900,0.162800,0.162800,807900
2018-11-19,0.162800,0.167000,0.154000,0.167000,0.167000,486112
2018-11-20,0.157400,0.158900,0.151400,0.158900,0.158900,11104
2018-11-21,0.156400,0.156400,0.156400,0.156400,0.156400,1030
2018-11-23,0.156400,0.156400,0.156400,0.156400,0.156400,0
2018-11-26,0.155700,0.155700,0.150000,0.155700,0.155700,3813
2018-11-27,0.152400,0.152400,0.151000,0.152000,0.152000,18653
2018-11-28,0.152800,0.152900,0.152800,0.152900,0.152900,25365
2018-11-29,0.156000,0.156000,0.153000,0.156000,0.156000,1300
2018-11-30,0.155800,0.155800,0.150000,0.155800,0.155800,4800
2018-12-03,0.158000,0.158000,0.155050,0.158000,0.158000,12260
2018-12-04,0.159900,0.159900,0.154000,0.154000,0.154000,3243
2018-12-06,0.152050,0.156500,0.150000,0.154000,0.154000,103296
2018-12-07,0.148840,0.153000,0.148000,0.153000,0.153000,6373454
2018-12-10,0.148600,0.148600,0.145500,0.148600,0.148600,2073394
2018-12-11,0.145550,0.148300,0.143000,0.147900,0.147900,2026295
2018-12-12,0.144750,0.145000,0.140000,0.144000,0.144000,2031200
2018-12-13,0.149000,0.152000,0.146000,0.146000,0.146000,2248142
2018-12-14,0.147600,0.147600,0.147600,0.147600,0.147600,2000900
2018-12-17,0.143200,0.143200,0.140000,0.143000,0.143000,2022439
2018-12-18,0.140400,0.140400,0.140000,0.140000,0.140000,3512239
2018-12-19,0.140100,0.140100,0.134000,0.134000,0.134000,2004172
2018-12-20,0.139600,0.139600,0.133000,0.133000,0.133000,2180814
2018-12-21,0.136350,0.136350,0.131600,0.134650,0.134650,2267500
2018-12-24,0.133500,0.133500,0.130000,0.131750,0.131750,2141000
2018-12-26,0.134100,0.134100,0.130000,0.130000,0.130000,59437
2018-12-27,0.129000,0.135320,0.129000,0.130000,0.130000,962514
2018-12-28,0.132900,0.135800,0.130000,0.130000,0.130000,84686
2018-12-31,0.137700,0.137700,0.132000,0.137470,0.137470,3256
2019-01-02,0.135950,0.139600,0.135230,0.135230,0.135230,12913
2019-01-03,0.140500,0.140500,0.140000,0.140000,0.140000,2750
2019-01-04,0.142250,0.144000,0.142250,0.144000,0.144000,34305
2019-01-07,0.141400,0.141400,0.138150,0.139580,0.139580,27973
