Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,215.440002,218.949997,213.250000,218.830002,217.112137,2167000
2018-10-18,217.440002,218.119995,212.399994,212.679993,211.010406,1727400
2018-10-19,214.970001,215.949997,210.139999,211.100006,209.442841,1725900
2018-10-22,212.020004,214.639999,209.169998,213.270004,211.595795,1334800
2018-10-23,209.529999,210.339996,204.320007,208.869995,207.230331,1591300
2018-10-24,208.229996,211.160004,201.270004,201.429993,199.848740,1533000
2018-10-25,204.320007,208.190002,202.789993,207.660004,206.029831,1367400
2018-10-26,200.970001,205.309998,199.550003,202.020004,200.434113,1399400
2018-10-29,206.350006,208.199997,196.399994,200.669998,199.094711,1534300
2018-10-30,200.880005,204.210007,199.460007,202.800003,201.207977,1486900
2018-10-31,205.389999,212.770004,205.089996,211.000000,209.343613,1589600
2018-11-01,210.809998,212.589996,207.809998,212.360001,210.692932,1411600
2018-11-02,212.949997,215.729996,211.679993,212.979996,211.308060,2165800
2018-11-05,213.940002,214.869995,211.320007,214.440002,212.756607,1361300
2018-11-06,213.820007,216.149994,211.369995,213.699997,212.022430,1228300
2018-11-07,215.690002,221.889999,215.020004,221.880005,220.138199,1146400
2018-11-08,220.710007,223.309998,220.070007,223.240005,221.487549,920600
2018-11-09,222.889999,223.410004,219.050003,222.169998,220.425919,1588100
2018-11-12,221.479996,221.479996,212.619995,212.869995,211.198929,1651800
2018-11-13,213.929993,216.380005,212.050003,212.839996,211.169174,1569800
2018-11-14,214.869995,216.309998,208.169998,209.380005,207.736328,1189400
2018-11-15,208.789993,215.190002,207.669998,214.539993,212.855820,1342800
2018-11-16,213.009995,214.350006,210.429993,211.440002,209.780151,1606200
2018-11-19,210.050003,211.149994,196.270004,199.240005,197.675919,3277600
2018-11-20,197.610001,198.979996,190.710007,195.179993,193.647797,4439900
2018-11-21,198.350006,200.570007,194.330002,198.399994,196.842514,2578600
2018-11-23,195.619995,197.929993,195.000000,197.050003,195.503113,1622700
