Date,Open,High,Low,Close,Adj Close,Volume
2019-02-07,24.770000,25.174999,24.450001,24.461000,24.461000,127600
2019-02-08,24.625000,24.900000,24.541000,24.809999,24.809999,3400
2019-02-11,25.000000,25.000000,24.948000,25.000000,25.000000,10200
2019-02-12,25.180000,25.280001,25.165001,25.219999,25.219999,11600
2019-02-13,25.591000,25.591000,25.190001,25.190001,25.190001,24900
2019-02-14,25.340000,25.340000,25.150000,25.247000,25.247000,11100
2019-02-15,25.424999,25.424999,25.200001,25.280001,25.280001,45300
2019-02-19,25.556999,25.556999,25.556999,25.556999,25.556999,200
2019-02-20,25.360001,25.780001,25.360001,25.525999,25.525999,7600
2019-02-21,26.090000,26.090000,25.355000,25.355000,25.355000,4700
2019-02-22,25.775000,25.775000,25.750000,25.750000,25.750000,200
2019-02-25,26.290001,26.290001,26.120001,26.120001,26.120001,600
2019-02-26,26.010000,26.010000,25.860001,25.980000,25.980000,5200
2019-02-27,25.950001,26.139999,25.950001,26.139999,26.139999,1600
2019-02-28,26.139999,26.139999,26.139999,26.139999,26.139999,200
2019-03-01,26.110001,26.139999,25.840000,25.959999,25.959999,236000
2019-03-04,25.691999,25.691999,25.100000,25.219999,25.219999,2900
2019-03-05,25.180000,25.280001,25.180000,25.280001,25.280001,1600
2019-03-06,24.990000,25.080000,24.950001,25.080000,25.080000,5600
2019-03-07,25.100000,25.100000,25.049999,25.049999,25.049999,6900
2019-03-08,24.750000,24.799999,24.600000,24.780001,24.780001,3700
2019-03-11,25.070000,25.490000,25.070000,25.450001,25.450001,40700
2019-03-12,25.510000,25.840000,25.400000,25.620001,25.620001,43500
2019-03-13,25.610001,25.910000,25.610001,25.870001,25.870001,149300
2019-03-14,25.910000,26.100000,25.910000,26.040001,26.040001,14700
2019-03-15,26.370001,26.370001,26.030001,26.070000,26.070000,2300
2019-03-18,26.160000,26.160000,26.090000,26.129999,26.129999,20300
2019-03-19,26.315001,26.400000,26.315001,26.400000,26.400000,34500
2019-03-20,26.379999,26.379999,26.379999,26.379999,26.379999,100
2019-03-21,26.750000,26.980000,26.750000,26.980000,26.980000,800
2019-03-22,26.790001,26.790001,26.280001,26.280001,26.280001,700
2019-03-25,26.101000,26.180000,26.101000,26.165001,26.165001,4100
2019-03-26,26.165001,26.165001,26.165001,26.165001,26.165001,100
2019-03-27,26.250000,26.250000,26.250000,26.250000,26.250000,300
2019-03-28,26.020000,26.086000,26.000000,26.000000,26.000000,1200
2019-03-29,26.139999,26.320000,26.139999,26.250000,26.250000,26300
2019-04-01,26.860001,26.860001,26.490000,26.600000,26.600000,4300
2019-04-02,26.500000,26.500000,26.500000,26.500000,26.500000,1100
2019-04-03,26.600000,26.849001,26.600000,26.849001,26.849001,20900
2019-04-04,26.450001,26.450001,26.200001,26.200001,26.200001,50400
2019-04-05,26.200001,26.200001,26.200001,26.200001,26.200001,200
2019-04-08,26.152000,26.320000,26.152000,26.200001,26.200001,31800
2019-04-09,26.430000,26.520000,26.350000,26.520000,26.520000,61100
2019-04-10,26.700001,26.730000,26.700001,26.709999,26.709999,110600
2019-04-11,26.738001,26.738001,26.738001,26.738001,26.738001,400
2019-04-12,26.709999,26.740000,26.620001,26.700001,26.700001,29800
2019-04-15,26.700001,26.700001,26.700001,26.700001,26.700001,100
2019-04-16,26.910000,26.910000,26.700001,26.700001,26.700001,800
2019-04-17,27.320000,27.320000,26.490000,26.540001,26.540001,600
2019-04-18,26.520000,26.520000,26.120001,26.120001,26.120001,1700
2019-04-22,26.208000,26.208000,26.208000,26.208000,26.208000,200
2019-04-23,26.542999,26.760000,26.542999,26.760000,26.760000,800
2019-04-24,27.120001,27.120001,26.870001,26.870001,26.870001,1500
2019-04-25,27.350000,27.350000,26.940001,26.966000,26.966000,700
2019-04-26,26.834999,26.834999,26.834999,26.834999,26.834999,200
2019-04-29,27.350000,27.389999,27.350000,27.389999,27.389999,4900
2019-04-30,27.340000,27.341000,27.139999,27.341000,27.341000,1700
2019-05-01,27.389999,27.389999,27.190001,27.190001,27.190001,1100
2019-05-02,26.641001,26.641001,26.641001,26.641001,26.641001,400
2019-05-03,27.309999,27.309999,27.190001,27.240000,27.240000,900
2019-05-06,27.100000,27.100000,27.070000,27.070000,27.070000,200
2019-05-07,27.030001,27.030001,26.400000,26.400000,26.400000,2700
2019-05-08,26.653000,26.653000,26.650000,26.650000,26.650000,900
2019-05-09,26.430000,26.839001,26.430000,26.747999,26.747999,700
2019-05-10,26.820000,26.820000,26.820000,26.820000,26.820000,200
2019-05-13,26.000000,26.000000,25.889999,25.889999,25.889999,400
2019-05-14,26.112000,26.402000,26.112000,26.402000,26.402000,500
2019-05-15,26.629999,26.719999,26.629999,26.719999,26.719999,300
2019-05-16,27.330000,27.360001,27.330000,27.360001,27.360001,300
2019-05-17,26.965000,27.139999,26.965000,27.120001,27.120001,3200
2019-05-20,26.620001,26.809999,26.559999,26.559999,26.559999,2100
2019-05-21,26.969999,26.969999,26.969999,26.969999,26.969999,100
2019-05-22,26.990000,26.990000,26.990000,26.990000,26.990000,100
2019-05-23,26.280001,26.320000,26.200001,26.320000,26.320000,1000
2019-05-24,26.420000,26.420000,26.100000,26.100000,26.100000,10500
2019-05-28,26.389999,26.520000,26.320000,26.320000,26.320000,2300
2019-05-29,26.129999,26.129999,25.865000,25.940001,25.940001,2500
2019-05-30,26.000000,26.000000,26.000000,26.000000,26.000000,1500
2019-05-31,25.760000,25.980000,25.712000,25.712000,25.712000,600
2019-06-03,25.770000,25.780001,25.030001,25.030001,25.030001,3400
2019-06-04,25.250000,25.530001,25.049999,25.530001,25.530001,11500
2019-06-05,26.077999,26.077999,26.077999,26.077999,26.077999,200
2019-06-06,25.613001,25.613001,25.613001,25.613001,25.613001,200
2019-06-07,26.600000,26.620001,26.430000,26.570000,26.570000,10000
2019-06-10,27.360001,27.360001,27.080000,27.100000,27.100000,800
2019-06-11,27.066000,27.066000,26.562000,26.562000,26.562000,600
2019-06-12,26.660000,26.660000,26.660000,26.660000,26.660000,200
2019-06-13,26.858000,26.870001,26.858000,26.870001,26.870001,200
2019-06-14,26.660000,26.660000,26.639999,26.639999,26.639999,600
2019-06-17,26.892000,26.892000,26.892000,26.892000,26.892000,200
2019-06-18,27.440001,27.523001,27.396000,27.450001,27.450001,1500
2019-06-19,27.309999,27.309999,27.309999,27.309999,27.309999,100
2019-06-20,27.530001,27.965000,27.530001,27.749001,27.749001,14100
2019-06-21,27.740000,27.740000,27.740000,27.740000,27.740000,100
2019-06-24,27.510000,27.510000,27.139999,27.260000,27.260000,8800
2019-06-25,26.799999,26.799999,26.792000,26.792000,26.792000,300
2019-06-26,26.610001,26.620001,26.590000,26.590000,26.590000,26400
2019-06-27,26.740000,26.819000,26.740000,26.819000,26.819000,500
2019-06-28,26.819000,26.819000,26.819000,26.819000,26.819000,0
2019-07-01,27.237000,27.237000,27.132000,27.132000,27.132000,1200
2019-07-02,27.309999,27.344999,27.309999,27.344999,27.344999,500
2019-07-03,27.750000,27.774000,27.750000,27.770000,27.770000,800
2019-07-05,27.490000,27.490999,27.490000,27.490999,27.490999,500
2019-07-08,27.709999,27.709999,27.648001,27.688999,27.688999,3500
2019-07-09,27.846001,27.969999,27.846001,27.969999,27.969999,2600
2019-07-10,28.230000,28.230000,28.150000,28.150000,28.150000,1100
2019-07-11,28.150000,28.150000,28.150000,28.150000,28.150000,100
2019-07-12,28.340000,28.540001,28.340000,28.540001,28.540001,1800
2019-07-15,28.530001,28.530001,28.530001,28.530001,28.530001,1600
2019-07-16,28.670000,28.670000,28.507999,28.507999,28.507999,300
