Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,26.000000,26.459999,24.580000,25.740000,25.740000,898900
2018-10-18,25.500000,26.040001,24.209999,24.360001,24.360001,448300
2018-10-19,24.610001,24.870001,22.760000,23.410000,23.410000,501500
2018-10-22,23.500000,24.000000,23.129999,23.209999,23.209999,730000
2018-10-23,22.940001,24.430000,22.010000,24.270000,24.270000,1311000
2018-10-24,24.270000,25.410000,22.639999,23.230000,23.230000,2387900
2018-10-25,24.000000,24.070000,21.549999,22.389999,22.389999,2213500
2018-10-26,22.000000,22.260000,20.500000,22.120001,22.120001,1314400
2018-10-29,22.500000,23.190001,20.670000,21.160000,21.160000,714300
2018-10-30,21.230000,22.860001,21.190001,22.090000,22.090000,520200
2018-10-31,22.580000,22.990000,21.740000,22.410000,22.410000,633400
2018-11-01,22.690001,22.750000,21.270000,22.450001,22.450001,580600
2018-11-02,22.440001,23.580000,21.820000,21.840000,21.840000,1666200
2018-11-05,21.850000,22.000000,20.760000,21.469999,21.469999,437600
2018-11-06,21.240000,21.950001,20.320000,20.450001,20.450001,619600
2018-11-07,20.719999,23.110001,20.613001,22.530001,22.530001,1306000
2018-11-08,22.240000,22.959999,21.690001,22.389999,22.389999,925500
2018-11-09,22.200001,22.200001,20.620001,21.230000,21.230000,620100
2018-11-12,21.360001,21.360001,19.549999,20.219999,20.219999,1224400
2018-11-13,20.250000,21.740000,19.900000,20.730000,20.730000,1648300
2018-11-14,20.850000,21.549999,19.709999,19.950001,19.950001,1530600
2018-11-15,20.020000,21.900000,20.000000,21.660000,21.660000,1486200
2018-11-16,21.450001,22.610001,21.000000,22.070000,22.070000,1611500
2018-11-19,21.879999,21.945000,19.350000,19.780001,19.780001,2074000
2018-11-20,19.120001,19.820000,17.879999,19.150000,19.150000,1438300
2018-11-21,19.520000,20.760000,19.350000,20.260000,20.260000,760400
2018-11-23,20.000000,20.865000,20.000000,20.450001,20.450001,207300
2018-11-26,20.700001,21.780001,20.650000,21.330000,21.330000,809000
2018-11-27,21.000000,21.830000,20.400000,20.490000,20.490000,668100
2018-11-28,20.660000,22.430000,20.660000,22.379999,22.379999,1601000
2018-11-29,22.620001,24.219999,21.799999,24.040001,24.040001,1906000
2018-11-30,23.820000,24.430000,23.110001,24.090000,24.090000,898800
2018-12-03,24.469999,25.809999,24.330000,25.650000,25.650000,2317000
2018-12-04,25.120001,26.049999,24.010000,24.100000,24.100000,1422000
2018-12-06,23.290001,25.480000,22.740000,25.250000,25.250000,1277900
2018-12-07,24.910000,25.440001,23.410000,23.540001,23.540001,657600
2018-12-10,23.750000,24.990000,23.584999,24.280001,24.280001,777800
2018-12-11,24.950001,25.000000,23.549999,24.070000,24.070000,503100
2018-12-12,24.620001,25.309999,24.389999,24.740000,24.740000,1084400
2018-12-13,24.870001,24.985001,23.799999,24.340000,24.340000,697400
2018-12-14,23.740000,24.500000,23.270000,23.889999,23.889999,562700
2018-12-17,23.820000,23.886999,20.750000,21.129999,21.129999,1142900
2018-12-18,21.430000,22.370001,21.430000,21.969999,21.969999,857700
2018-12-19,21.959999,23.400000,21.629999,22.049999,22.049999,895500
2018-12-20,22.260000,23.110001,20.660000,21.360001,21.360001,918600
2018-12-21,21.610001,21.610001,19.360001,19.610001,19.610001,1319500
2018-12-24,19.320000,19.900000,18.850000,19.010000,19.010000,839000
2018-12-26,19.350000,21.610001,19.350000,21.559999,21.559999,566100
2018-12-27,21.059999,22.360001,20.530001,22.350000,22.350000,311900
2018-12-28,22.500000,23.480000,22.070000,22.740000,22.740000,526000
2018-12-31,22.950001,23.670000,22.920000,23.549999,23.549999,519800
2019-01-02,22.680000,23.500000,21.990000,22.450001,22.450001,841600
2019-01-03,22.170000,22.840000,21.760000,22.709999,22.709999,467100
2019-01-04,23.139999,25.170000,22.870001,24.950001,24.950001,1290700
2019-01-07,25.059999,26.129999,24.850000,25.660000,25.660000,891500
2019-01-08,25.750000,26.030001,25.450001,25.820000,25.820000,1366400
2019-01-09,25.990000,26.620001,25.750000,26.459999,26.459999,1133400
2019-01-10,26.030001,27.049999,25.645000,26.990000,26.990000,748600
2019-01-11,26.990000,27.709999,26.740000,27.459999,27.459999,761300
2019-01-14,27.100000,27.620001,26.639999,27.520000,27.520000,718900
2019-01-15,27.650000,28.139999,27.090000,28.049999,28.049999,976200
2019-01-16,28.160000,28.959999,27.780001,28.150000,28.150000,825000
2019-01-17,27.690001,29.000000,27.577999,28.670000,28.670000,586300
2019-01-18,28.910000,29.450001,28.430000,28.990000,28.990000,704900
2019-01-22,28.690001,29.440001,28.309999,28.600000,28.600000,746400
2019-01-23,28.570000,29.450001,28.420000,28.790001,28.790001,795600
2019-01-24,28.790001,29.200001,28.280001,29.139999,29.139999,825100
2019-01-25,29.379999,29.950001,28.980000,29.430000,29.430000,1077100
2019-01-28,29.100000,29.820000,28.610001,29.450001,29.450001,870700
2019-01-29,29.480000,29.780001,28.889999,29.240000,29.240000,1059700
2019-01-30,29.430000,29.629999,28.010000,28.590000,28.590000,1079300
