Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,346.769989,347.589996,326.450012,334.779999,334.779999,966000
2018-10-18,335.000000,341.730011,333.950012,338.450012,338.450012,697000
2018-10-19,344.500000,346.000000,339.570007,339.869995,339.869995,629100
2018-10-22,341.149994,347.640015,341.049988,344.820007,344.820007,560800
2018-10-23,341.679993,343.640015,337.549988,340.329987,340.329987,901800
2018-10-24,340.799988,344.500000,320.649994,322.829987,322.829987,1158000
2018-10-25,318.000000,334.000000,314.140015,324.549988,324.549988,1955800
2018-10-26,319.399994,331.760010,315.000000,326.079987,326.079987,1009400
2018-10-29,330.149994,333.239990,324.769989,329.179993,329.179993,584600
2018-10-30,330.690002,335.279999,327.320007,330.470001,330.470001,645700
2018-10-31,332.040009,333.000000,319.690002,320.750000,320.750000,1056400
2018-11-01,319.109985,324.540009,318.329987,320.609985,320.609985,954400
2018-11-02,321.339996,326.679993,319.130005,325.230011,325.230011,944600
2018-11-05,325.450012,329.010010,324.809998,327.269989,327.269989,699100
2018-11-06,328.589996,335.000000,328.589996,333.540009,333.540009,566500
2018-11-07,335.950012,342.929993,333.540009,342.130005,342.130005,806800
2018-11-08,341.760010,354.480011,340.829987,353.440002,353.440002,1017300
2018-11-09,354.450012,356.260010,349.859985,354.739990,354.739990,773000
2018-11-12,353.600006,355.269989,346.920013,349.410004,349.410004,989200
2018-11-13,355.320007,359.059998,353.339996,357.519989,357.519989,759500
2018-11-14,359.940002,363.200012,354.149994,354.779999,354.779999,668800
2018-11-15,352.790009,352.829987,343.739990,346.000000,346.000000,818100
2018-11-16,343.299988,353.089996,342.220001,352.600006,352.600006,625400
2018-11-19,352.619995,358.420013,349.829987,354.239990,354.239990,583400
2018-11-20,350.359985,350.959991,335.829987,336.070007,336.070007,789900
2018-11-21,337.640015,346.290009,337.640015,345.579987,345.579987,545900
2018-11-23,343.220001,353.380005,343.000000,350.630005,350.630005,261000
2018-11-26,354.519989,358.500000,350.260010,350.989990,350.989990,468800
2018-11-27,350.079987,356.000000,350.079987,353.079987,353.079987,672000
2018-11-28,352.769989,359.089996,352.149994,358.869995,358.869995,647600
2018-11-29,357.309998,361.570007,354.420013,354.850006,354.850006,543800
2018-11-30,355.269989,356.730011,344.290009,346.779999,346.779999,814600
2018-12-03,350.369995,351.429993,343.239990,346.339996,346.339996,1126600
2018-12-04,346.529999,355.970001,343.000000,346.429993,346.429993,1144300
2018-12-06,342.380005,342.399994,330.100006,340.410004,340.410004,990700
2018-12-07,336.619995,343.959991,330.359985,331.450012,331.450012,551200
2018-12-10,332.859985,340.119995,328.410004,338.059998,338.059998,563900
2018-12-11,340.579987,346.670013,339.519989,342.570007,342.570007,596100
2018-12-12,346.609985,355.440002,346.489990,353.630005,353.630005,718400
2018-12-13,352.649994,355.500000,350.429993,354.559998,354.559998,613600
2018-12-14,352.980011,356.399994,347.809998,348.170013,348.170013,662800
2018-12-17,346.940002,347.510010,338.809998,340.940002,340.940002,680600
2018-12-18,342.000000,347.339996,341.200012,344.100006,344.100006,550700
2018-12-19,343.160004,348.920013,338.010010,340.390015,340.390015,674500
2018-12-20,340.049988,340.869995,327.329987,332.690002,332.690002,769800
2018-12-21,330.769989,339.970001,329.369995,330.570007,330.570007,1291500
2018-12-24,330.230011,333.000000,326.709991,327.410004,327.410004,367400
2018-12-26,329.260010,344.540009,329.260010,344.450012,344.450012,515100
2018-12-27,340.570007,343.149994,331.029999,343.119995,343.119995,583300
2018-12-28,345.309998,346.480011,338.579987,342.100006,342.100006,521200
2018-12-31,345.000000,346.100006,340.059998,344.329987,344.329987,588000
2019-01-02,335.820007,346.709991,335.010010,341.149994,341.149994,937400
2019-01-03,338.950012,348.959991,335.380005,346.130005,346.130005,1027500
2019-01-04,348.459991,351.880005,338.829987,341.820007,341.820007,807600
2019-01-07,341.570007,344.720001,336.029999,339.690002,339.690002,1096700
2019-01-08,342.079987,342.410004,329.859985,336.070007,336.070007,1340800
2019-01-09,336.869995,346.500000,336.869995,343.540009,343.540009,727900
2019-01-10,340.160004,343.720001,337.350006,343.440002,343.440002,517900
2019-01-11,341.679993,343.950012,337.070007,338.730011,338.730011,544000
2019-01-14,336.619995,343.450012,335.309998,341.149994,341.149994,539400
2019-01-15,341.250000,346.910004,340.000000,344.149994,344.149994,559900
2019-01-16,344.730011,344.730011,340.000000,344.000000,344.000000,461900
2019-01-17,344.309998,350.279999,341.640015,348.220001,348.220001,503100
2019-01-18,350.730011,353.739990,345.890015,351.500000,351.500000,576100
2019-01-22,349.160004,352.630005,343.260010,345.450012,345.450012,586200
2019-01-23,345.000000,349.179993,342.510010,347.899994,347.899994,406000
2019-01-24,348.809998,348.839996,339.489990,339.940002,339.940002,625100
2019-01-25,341.670013,342.809998,331.339996,337.440002,337.440002,751600
2019-01-28,336.160004,340.339996,333.109985,335.670013,335.670013,624500
2019-01-29,334.730011,339.890015,333.440002,339.239990,339.239990,515800
