Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,13.260000,13.670000,13.260000,13.550000,13.550000,289900
2018-10-18,13.260000,13.590000,13.250000,13.380000,13.380000,316500
2018-10-19,13.400000,14.310000,13.300000,14.100000,14.100000,779100
2018-10-22,14.640000,14.820000,14.500000,14.700000,14.700000,548000
2018-10-23,14.690000,14.750000,13.850000,14.650000,14.650000,347000
2018-10-24,14.660000,14.830000,14.600000,14.700000,14.700000,312200
2018-10-25,14.790000,14.810000,14.250000,14.760000,14.760000,534700
2018-10-26,14.760000,14.760000,14.260000,14.400000,14.400000,774900
2018-10-29,14.390000,14.600000,13.030000,13.300000,13.300000,296400
2018-10-30,13.120000,13.350000,12.880000,13.000000,13.000000,578900
2018-10-31,13.000000,13.210000,12.880000,13.100000,13.100000,409800
2018-11-01,13.240000,13.950000,13.200000,13.790000,13.790000,361700
2018-11-02,13.790000,14.150000,13.700000,13.750000,13.750000,272200
2018-11-05,13.620000,13.850000,11.950000,12.360000,12.360000,713900
2018-11-06,12.490000,12.490000,12.270000,12.370000,12.370000,155700
2018-11-07,12.490000,12.600000,11.700000,12.070000,12.070000,283400
2018-11-08,12.190000,12.190000,11.200000,11.650000,11.650000,259500
2018-11-09,11.550000,12.160000,11.310000,12.140000,12.140000,617500
2018-11-12,12.170000,12.200000,11.300000,11.780000,11.780000,205900
2018-11-13,11.780000,12.400000,11.600000,11.740000,11.740000,213100
2018-11-14,11.550000,12.180000,11.550000,12.050000,12.050000,403700
2018-11-15,12.050000,12.750000,12.000000,12.420000,12.420000,417400
2018-11-16,13.570000,14.940000,13.500000,14.300000,14.300000,2609500
2018-11-19,14.300000,14.400000,13.560000,13.750000,13.750000,473900
2018-11-20,13.700000,13.700000,13.250000,13.400000,13.400000,177400
2018-11-21,13.350000,13.600000,13.350000,13.480000,13.480000,261500
2018-11-23,13.410000,14.050000,13.400000,13.980000,13.980000,27400
2018-11-26,13.930000,14.000000,13.430000,13.520000,13.520000,179200
2018-11-27,13.500000,13.920000,13.410000,13.900000,13.900000,133600
2018-11-28,13.900000,14.230000,13.600000,14.050000,14.050000,336300
2018-11-29,14.180000,14.500000,14.000000,14.500000,14.500000,129400
2018-11-30,14.500000,14.980000,14.500000,14.900000,14.900000,229800
2018-12-03,14.770000,15.000000,14.750000,14.950000,14.950000,343900
2018-12-04,15.000000,15.130000,14.510000,14.790000,14.790000,161000
2018-12-06,14.600000,16.379999,14.500000,15.900000,15.900000,521200
2018-12-07,15.900000,16.469999,15.750000,16.250000,16.250000,464200
2018-12-10,16.209999,16.559999,15.490000,16.350000,16.350000,268300
2018-12-11,16.510000,16.590000,16.049999,16.500000,16.500000,364100
2018-12-12,16.299999,16.530001,15.700000,16.000000,16.000000,247100
2018-12-13,15.750000,16.400000,15.750000,16.299999,16.299999,80300
2018-12-14,16.299999,16.740000,16.200001,16.650000,16.650000,313700
2018-12-17,16.629999,17.000000,14.770000,15.350000,15.350000,301200
2018-12-18,15.340000,15.480000,15.000000,15.050000,15.050000,144100
2018-12-19,15.200000,15.200000,14.650000,14.900000,14.900000,364600
2018-12-20,14.700000,14.900000,14.250000,14.900000,14.900000,233400
2018-12-21,14.810000,15.350000,13.800000,14.010000,14.010000,420700
2018-12-24,14.030000,14.210000,13.730000,14.080000,14.080000,165900
2018-12-26,14.190000,14.250000,13.880000,14.060000,14.060000,187200
2018-12-27,14.060000,14.190000,13.880000,13.980000,13.980000,109200
2018-12-28,14.010000,14.200000,13.900000,13.900000,13.900000,358000
2018-12-31,13.900000,14.050000,13.500000,13.800000,13.800000,434200
2019-01-02,13.790000,15.220000,13.790000,15.100000,15.100000,232600
2019-01-03,15.090000,15.790000,14.500000,15.700000,15.700000,321700
2019-01-04,15.550000,15.850000,15.250000,15.560000,15.560000,159500
2019-01-07,15.400000,15.800000,15.250000,15.700000,15.700000,307800
2019-01-08,15.800000,15.850000,15.520000,15.600000,15.600000,165100
2019-01-09,15.700000,15.700000,15.520000,15.530000,15.530000,16200
2019-01-10,15.520000,15.550000,15.000000,15.530000,15.530000,29800
2019-01-11,15.470000,15.530000,14.860000,15.030000,15.030000,94600
2019-01-14,15.200000,15.340000,14.410000,15.340000,15.340000,210000
2019-01-15,15.400000,15.400000,15.100000,15.100000,15.100000,85900
2019-01-16,15.050000,15.130000,14.900000,14.950000,14.950000,322100
2019-01-17,14.940000,14.990000,14.500000,14.800000,14.800000,282600
2019-01-18,14.750000,15.050000,14.700000,15.000000,15.000000,136700
2019-01-22,14.500000,14.950000,14.500000,14.720000,14.720000,174400
2019-01-23,14.670000,15.000000,14.670000,14.900000,14.900000,308100
2019-01-24,14.950000,15.050000,14.900000,14.980000,14.980000,218500
2019-01-25,15.000000,15.120000,14.950000,14.950000,14.950000,266100
2019-01-28,15.000000,15.000000,14.750000,14.750000,14.750000,102900
2019-01-29,14.750000,14.950000,14.710000,14.950000,14.950000,98600
2019-01-30,14.950000,15.070000,14.860000,15.070000,15.070000,65200
2019-01-31,15.000000,15.140000,14.840000,15.100000,15.100000,117200
2019-02-01,15.090000,15.490000,15.090000,15.260000,15.260000,64600
2019-02-04,15.250000,15.500000,15.150000,15.300000,15.300000,46300
2019-02-05,15.350000,15.740000,15.350000,15.740000,15.740000,265400
2019-02-06,15.600000,15.880000,15.500000,15.660000,15.660000,82800
2019-02-07,15.550000,15.550000,15.240000,15.350000,15.350000,30200
2019-02-08,15.210000,15.400000,15.150000,15.400000,15.400000,176300
2019-02-11,15.310000,15.450000,15.250000,15.450000,15.450000,59000
2019-02-12,15.490000,16.200001,15.490000,16.200001,16.200001,162900
2019-02-13,16.200001,16.350000,16.110001,16.350000,16.350000,89700
