Date,Open,High,Low,Close,Adj Close,Volume
2019-01-09,8.360000,8.640000,8.230000,8.570000,8.570000,2894800
2019-01-10,8.520000,8.550000,7.740000,7.980000,7.980000,2646800
2019-01-11,8.020000,8.020000,7.560000,7.590000,7.590000,1600600
2019-01-14,7.610000,7.830000,7.510000,7.560000,7.560000,1368800
2019-01-15,7.640000,7.860000,7.560000,7.860000,7.860000,1054000
2019-01-16,8.040000,8.240000,7.910000,7.970000,7.970000,1379900
2019-01-17,7.930000,8.280000,7.830000,8.260000,8.260000,1345000
2019-01-18,8.320000,8.550000,8.010000,8.350000,8.350000,2528400
2019-01-22,8.310000,8.660000,8.130000,8.180000,8.180000,1963000
2019-01-23,8.250000,8.350000,7.840000,8.120000,8.120000,2068200
2019-01-24,8.110000,8.140000,7.900000,8.050000,8.050000,1470300
2019-01-25,8.140000,8.210000,8.060000,8.110000,8.110000,1160600
2019-01-28,8.220000,9.100000,8.110000,9.000000,9.000000,2895300
2019-01-29,8.960000,9.380000,8.670000,9.250000,9.250000,2839600
2019-01-30,9.340000,9.790000,9.170000,9.790000,9.790000,3310800
2019-01-31,9.750000,10.100000,9.520000,10.000000,10.000000,2806500
2019-02-01,9.970000,10.210000,9.810000,10.100000,10.100000,2274200
2019-02-04,10.000000,10.300000,9.960000,10.210000,10.210000,1696900
2019-02-05,10.160000,10.530000,10.160000,10.250000,10.250000,2124200
2019-02-06,10.230000,10.350000,8.940000,9.530000,9.530000,3707900
2019-02-07,9.410000,9.960000,9.190000,9.650000,9.650000,1764400
2019-02-08,9.520000,9.570000,8.900000,9.500000,9.500000,1853900
2019-02-11,9.390000,9.500000,9.210000,9.410000,9.410000,1323700
2019-02-12,9.550000,9.610000,9.140000,9.180000,9.180000,1542100
2019-02-13,9.300000,9.680000,9.290000,9.530000,9.530000,1247700
2019-02-14,9.840000,10.020000,9.670000,10.000000,10.000000,1954900
2019-02-15,10.050000,10.360000,10.010000,10.310000,10.310000,2025100
2019-02-19,10.210000,10.440000,9.900000,9.980000,9.980000,1536400
2019-02-20,9.940000,10.080000,9.790000,10.020000,10.020000,1137700
2019-02-21,10.000000,10.070000,9.820000,9.890000,9.890000,1003400
2019-02-22,9.990000,10.260000,9.910000,10.170000,10.170000,1043100
2019-02-25,10.170000,10.330000,10.030000,10.040000,10.040000,1084200
2019-02-26,10.020000,10.200000,9.820000,10.010000,10.010000,1206700
2019-02-27,9.900000,10.690000,9.880000,10.490000,10.490000,1449400
2019-02-28,10.040000,10.300000,9.920000,10.260000,10.260000,1465200
2019-03-01,10.080000,10.230000,9.740000,10.110000,10.110000,1997700
2019-03-04,10.190000,10.310000,9.790000,9.950000,9.950000,1662500
2019-03-05,9.960000,10.040000,9.830000,9.950000,9.950000,863400
2019-03-06,9.910000,10.000000,9.810000,9.860000,9.860000,997300
2019-03-07,9.870000,9.870000,9.340000,9.640000,9.640000,1259700
2019-03-08,9.630000,9.630000,9.310000,9.440000,9.440000,1237000
2019-03-11,9.480000,9.530000,9.320000,9.470000,9.470000,1467000
2019-03-12,9.670000,10.080000,9.580000,9.800000,9.800000,2435500
2019-03-13,9.890000,10.020000,9.760000,9.850000,9.850000,1026500
2019-03-14,9.840000,9.960000,9.810000,9.930000,9.930000,1020900
2019-03-15,9.890000,10.120000,9.810000,9.980000,9.980000,3003600
2019-03-18,10.040000,10.040000,9.670000,9.780000,9.780000,1811400
2019-03-19,9.820000,10.040000,9.760000,9.800000,9.800000,1091300
2019-03-20,9.800000,10.270000,9.760000,10.080000,10.080000,1592200
2019-03-21,10.070000,10.230000,9.920000,10.190000,10.190000,1213700
2019-03-22,10.130000,10.230000,9.850000,9.950000,9.950000,1357300
2019-03-25,9.950000,10.440000,9.870000,10.410000,10.410000,1507700
2019-03-26,10.460000,10.890000,10.460000,10.680000,10.680000,1597200
2019-03-27,10.710000,11.290000,10.710000,11.240000,11.240000,3003700
2019-03-28,11.060000,11.530000,10.910000,11.160000,11.160000,2199300
2019-03-29,11.390000,11.390000,11.000000,11.200000,11.200000,1258500
2019-04-01,11.320000,11.400000,11.150000,11.240000,11.240000,1299500
2019-04-02,11.320000,11.630000,11.190000,11.190000,11.190000,1282200
2019-04-03,11.550000,11.800000,10.430000,10.930000,10.930000,5873400
2019-04-04,10.960000,11.040000,10.300000,10.330000,10.330000,2382300
2019-04-05,10.330000,10.440000,9.910000,10.170000,10.170000,3521900
2019-04-08,10.300000,10.370000,9.810000,10.280000,10.280000,2019100
2019-04-09,10.150000,10.220000,9.850000,9.850000,9.850000,2124700
2019-04-10,9.900000,10.150000,9.720000,10.060000,10.060000,1438000
2019-04-11,10.180000,10.320000,10.010000,10.040000,10.040000,1731400
2019-04-12,10.280000,10.450000,10.170000,10.320000,10.320000,1860300
2019-04-15,10.300000,10.430000,9.950000,10.050000,10.050000,1928000
2019-04-16,10.110000,10.180000,9.940000,10.070000,10.070000,1556900
2019-04-17,10.090000,10.310000,9.920000,10.260000,10.260000,1298000
2019-04-18,10.250000,10.490000,10.130000,10.150000,10.150000,1801600
2019-04-22,10.280000,10.450000,9.970000,10.030000,10.030000,1288100
2019-04-23,10.040000,10.110000,9.900000,9.950000,9.950000,1189100
2019-04-24,9.970000,10.000000,9.550000,9.550000,9.550000,1688800
2019-04-25,9.560000,9.860000,9.370000,9.790000,9.790000,1449000
2019-04-26,9.730000,9.760000,9.320000,9.380000,9.380000,1670000
2019-04-29,9.320000,9.440000,9.100000,9.370000,9.370000,1419300
2019-04-30,9.410000,9.520000,9.180000,9.500000,9.500000,1047200
2019-05-01,9.490000,9.540000,8.830000,8.850000,8.850000,2304600
2019-05-02,8.800000,9.070000,8.610000,9.040000,9.040000,1368300
2019-05-03,9.040000,9.400000,8.940000,9.310000,9.310000,1559300
2019-05-06,9.180000,9.340000,8.980000,9.170000,9.170000,1415700
2019-05-07,9.060000,9.200000,8.950000,9.090000,9.090000,805100
2019-05-08,8.850000,9.300000,8.760000,8.800000,8.800000,1425700
2019-05-09,8.740000,9.070000,8.650000,8.980000,8.980000,1527000
2019-05-10,8.980000,9.280000,8.910000,9.280000,9.280000,1277300
2019-05-13,9.170000,9.170000,8.430000,8.450000,8.450000,2693700
2019-05-14,8.540000,8.870000,8.480000,8.800000,8.800000,2013200
2019-05-15,8.680000,9.030000,8.620000,8.880000,8.880000,1263300
2019-05-16,8.870000,9.110000,8.870000,8.980000,8.980000,1104200
2019-05-17,8.890000,8.940000,8.570000,8.610000,8.610000,1175200
2019-05-20,8.640000,8.800000,8.490000,8.790000,8.790000,1040400
2019-05-21,8.810000,9.010000,8.800000,8.910000,8.910000,989300
2019-05-22,8.700000,8.710000,8.360000,8.640000,8.640000,2075100
2019-05-23,8.450000,8.600000,8.010000,8.100000,8.100000,1857600
2019-05-24,8.190000,8.390000,8.150000,8.360000,8.360000,1456700
2019-05-28,8.380000,8.530000,8.240000,8.400000,8.400000,1293700
2019-05-29,8.210000,8.320000,8.010000,8.190000,8.190000,1698600
2019-05-30,8.220000,8.300000,7.870000,7.880000,7.880000,1034900
2019-05-31,7.720000,7.870000,7.580000,7.690000,7.690000,1714300
2019-06-03,7.700000,8.050000,7.680000,7.960000,7.960000,1431100
2019-06-04,8.080000,8.160000,7.860000,7.960000,7.960000,1227900
2019-06-05,7.960000,8.020000,7.430000,7.650000,7.650000,1576100
2019-06-06,7.720000,7.830000,7.580000,7.810000,7.810000,868500
2019-06-07,7.820000,7.930000,7.700000,7.790000,7.790000,888500
2019-06-10,7.820000,8.040000,7.750000,7.800000,7.800000,900800
2019-06-11,7.860000,7.950000,7.470000,7.550000,7.550000,1306200
2019-06-12,7.470000,7.580000,7.300000,7.320000,7.320000,1107000
2019-06-13,7.450000,8.120000,7.450000,8.000000,8.000000,3489200
2019-06-14,7.990000,8.100000,7.670000,7.730000,7.730000,1224800
2019-06-17,7.750000,7.910000,7.550000,7.860000,7.860000,1190400
2019-06-18,7.920000,8.130000,7.830000,7.980000,7.980000,1111100
2019-06-19,7.980000,8.190000,7.890000,8.170000,8.170000,1119000
2019-06-20,8.350000,8.420000,8.060000,8.140000,8.140000,1202200
2019-06-21,8.130000,8.260000,7.800000,7.820000,7.820000,4072300
2019-06-24,7.820000,7.900000,7.310000,7.640000,7.640000,2047000
2019-06-25,7.660000,7.840000,7.590000,7.630000,7.630000,1043700
2019-06-26,7.750000,8.000000,7.720000,7.780000,7.780000,1067000
2019-06-27,7.780000,7.880000,7.680000,7.770000,7.770000,809400
2019-06-28,7.800000,7.940000,7.730000,7.850000,7.850000,2289900
2019-07-01,7.900000,8.030000,7.650000,7.710000,7.710000,1198300
2019-07-02,7.700000,7.780000,7.260000,7.310000,7.310000,1522800
2019-07-03,7.350000,7.370000,7.170000,7.220000,7.220000,1152000
2019-07-05,7.200000,7.580000,7.200000,7.520000,7.520000,1458100
2019-07-08,7.520000,7.650000,7.250000,7.360000,7.360000,2528400
2019-07-09,7.390000,7.570000,7.240000,7.570000,7.570000,1142800
2019-07-10,7.640000,8.290000,7.490000,7.750000,7.750000,2695800
2019-07-11,7.850000,8.570000,7.850000,8.120000,8.120000,3307700
2019-07-12,8.360000,8.400000,8.130000,8.230000,8.230000,2401900
2019-07-15,8.230000,8.280000,7.660000,7.790000,7.790000,1900000
2019-07-16,7.790000,8.020000,7.590000,7.700000,7.700000,2491500
2019-07-17,7.490000,7.490000,6.500000,6.670000,6.670000,6404100
2019-07-18,6.870000,7.090000,6.750000,7.030000,7.030000,3309600
2019-07-19,7.100000,7.330000,7.030000,7.260000,7.260000,2396600
2019-07-22,7.300000,7.440000,7.050000,7.160000,7.160000,1658000
2019-07-23,7.160000,7.240000,6.940000,7.080000,7.080000,1773300
2019-07-24,7.080000,7.220000,7.010000,7.170000,7.170000,1167000
2019-07-25,7.180000,7.210000,6.820000,6.910000,6.910000,1749400
2019-07-26,6.930000,7.100000,6.870000,7.000000,7.000000,1171700
2019-07-29,7.040000,7.050000,6.330000,6.360000,6.360000,2395900
2019-07-30,6.460000,6.540000,6.230000,6.470000,6.470000,2024200
2019-07-31,6.490000,6.550000,6.160000,6.170000,6.170000,3103200
2019-08-01,6.180000,6.290000,5.750000,5.780000,5.780000,4183200
2019-08-02,5.900000,6.050000,5.730000,6.010000,6.010000,2174400
2019-08-05,6.000000,6.070000,5.550000,5.620000,5.620000,2600400
2019-08-06,5.670000,5.730000,5.360000,5.440000,5.440000,2286700
2019-08-07,5.300000,5.430000,5.210000,5.310000,5.310000,1450200
2019-08-08,5.400000,5.690000,5.310000,5.480000,5.480000,2300700
2019-08-09,5.560000,5.560000,5.190000,5.230000,5.230000,2125200
2019-08-12,5.190000,5.580000,5.120000,5.550000,5.550000,3037800
2019-08-13,5.480000,5.800000,5.280000,5.760000,5.760000,2006400
2019-08-14,5.580000,5.700000,5.460000,5.540000,5.540000,2498200
2019-08-15,5.520000,5.850000,5.490000,5.820000,5.820000,1933400
2019-08-16,5.850000,6.350000,5.840000,6.350000,6.350000,2448700
2019-08-19,6.390000,7.050000,6.390000,7.030000,7.030000,3180600
2019-08-20,6.890000,7.580000,6.770000,7.550000,7.550000,2675900
2019-08-21,7.610000,8.440000,7.610000,8.280000,8.280000,5777100
2019-08-22,8.290000,9.280000,8.120000,9.190000,9.190000,6221700
2019-08-23,8.750000,8.880000,7.460000,7.500000,7.500000,4660600
2019-08-26,7.570000,7.760000,6.780000,6.910000,6.910000,3523300
2019-08-27,6.960000,7.130000,6.240000,6.700000,6.700000,2793300
2019-08-28,6.700000,6.890000,6.550000,6.680000,6.680000,1374100
2019-08-29,6.710000,6.850000,6.630000,6.660000,6.660000,2061400
2019-08-30,6.660000,6.820000,6.380000,6.530000,6.530000,1339800
2019-09-03,6.380000,6.480000,6.260000,6.420000,6.420000,1030400
2019-09-04,6.490000,6.780000,6.490000,6.770000,6.770000,1887200
2019-09-05,6.820000,6.950000,6.680000,6.860000,6.860000,1817700
2019-09-06,6.830000,6.990000,6.770000,6.950000,6.950000,1563300
2019-09-09,7.040000,7.850000,6.970000,7.850000,7.850000,1991700
2019-09-10,8.020000,8.280000,7.870000,7.980000,7.980000,2184600
2019-09-11,8.030000,8.280000,7.960000,8.260000,8.260000,1393800
2019-09-12,8.200000,8.200000,7.740000,8.080000,8.080000,2449500
2019-09-13,8.080000,8.390000,7.730000,7.940000,7.940000,1723800
2019-09-16,8.120000,8.680000,8.120000,8.420000,8.420000,2518800
2019-09-17,8.450000,8.450000,7.730000,8.330000,8.330000,1462300
2019-09-18,8.450000,8.780000,8.180000,8.300000,8.300000,1568300
2019-09-19,8.380000,8.600000,8.300000,8.580000,8.580000,1053700
2019-09-20,8.560000,8.890000,8.170000,8.680000,8.680000,3059200
2019-09-23,9.000000,9.060000,8.520000,8.650000,8.650000,2025400
2019-09-24,8.580000,8.670000,7.780000,7.980000,7.980000,1426200
2019-09-25,8.010000,8.200000,7.870000,8.190000,8.190000,538200
2019-09-26,8.070000,8.230000,7.930000,8.100000,8.100000,689200
2019-09-27,8.030000,8.100000,7.780000,7.860000,7.860000,722800
2019-09-30,7.880000,8.360000,7.760000,8.320000,8.320000,1277400
2019-10-01,8.330000,8.460000,7.970000,7.990000,7.990000,1054800
2019-10-02,7.920000,7.960000,7.480000,7.660000,7.660000,1571800
2019-10-03,7.540000,8.190000,7.500000,8.170000,8.170000,1112500
2019-10-04,8.160000,8.520000,8.140000,8.480000,8.480000,886200
2019-10-07,8.480000,8.570000,8.270000,8.400000,8.400000,706900
2019-10-08,8.290000,8.420000,8.150000,8.220000,8.220000,698700
2019-10-09,8.310000,8.400000,8.200000,8.340000,8.340000,568300
2019-10-10,8.390000,8.510000,8.240000,8.480000,8.480000,593900
2019-10-11,8.490000,8.590000,8.100000,8.300000,8.300000,913200
2019-10-14,8.180000,8.640000,8.060000,8.550000,8.550000,679900
2019-10-15,8.540000,8.720000,8.320000,8.420000,8.420000,765900
2019-10-16,8.330000,8.450000,8.090000,8.090000,8.090000,901674
